date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.01255088195386711,0.013907734056987753,-0.003505201266395308,,,,,,,,,,
2014-01-02,-0.00439189189189193,0.0039414414414415955,-0.007769144144144091,-0.004054054054054013,0.27012874275147825,,,,,,,,
2014-01-05,-0.023889636608344533,0.0008972633467922986,-0.027254374158815486,-0.004037685060565233,-0.27078220754396765,,,,,,,,
2014-01-06,-0.01513812154696137,0.0013259668508287525,-0.01513812154696137,-0.014806629834254181,0.09634200004346027,,,,,,,,
2014-01-07,0.0069088477824827965,0.010028972587474927,-0.002005794517494941,0.008468910184978862,-0.311334440105689,,,,,,,,
2014-01-08,-0.004649618067087413,0.00022141038414691394,-0.006199490756116477,-0.00653160633233707,0.6763891251668863,-0.011092660245765495,0.23836233084999714,,,,,,
2014-01-09,-0.010986620254541557,0.011312955509626743,-0.011312955509626965,-0.01740454693788762,-0.05479940304789399,-0.0241923202436638,0.13793150463645643,,,,,,
2014-01-12,0.007594100814439786,0.014417785604226241,-0.0023112480739598817,0.011776359233986344,0.5457096518516142,-0.005811138014527928,0.7983614255803617,,,,,,
2014-01-13,-0.008399694556561532,0.0002181738845858927,-0.012435911421402879,-0.00883604232573365,-0.12346607366059104,-0.010886876840842219,0.4274563151633193,,,,,,
2014-01-14,-0.0013043478260870156,0.008152173913043459,-0.0023913043478260843,-0.0035869565217391264,-0.33010127287181024,-0.011891304347826037,-0.10785016080717003,,,,,,
2014-01-15,-0.0009767744736270956,0.0005426524853484604,-0.008899500759713574,-0.001519426958975445,1.2119156038803292,-0.008487084870848705,0.7795293442088866,-0.019502930323420875,1.0647057248393734,,,,
2014-01-16,0.004132680804785238,0.0054377379010330795,-0.0024361065796628667,0.002066340402392619,0.032658321965367554,-0.00250135943447527,0.6522686772603818,-0.013452963567156195,1.005686440782116,,,,
2014-01-20,-0.0069945119982783854,0.0004304315075862597,-0.012374905843107742,-0.010545571935865694,-0.07139514978602002,-0.012977509953728594,0.334998002853067,-0.020467018185731156,0.7874035663338088,,,,
2014-01-21,-0.00010774701002047582,0.007757784721474037,-0.0015084581402866615,0.0012929641202457098,-0.20427895868380253,-0.007240599073375709,0.02322052483535053,-0.015138454907876131,0.31858320790227035,,,,
2014-01-22,0.0023858583667717426,0.0042294761956402915,-0.007699815638217089,0.00650688645483144,0.08438771302490755,0.0016917904782562943,0.08123386734448967,-0.006224921375121872,0.357028944922791,,,,
2014-01-23,0.01318121400088601,0.021156402303943223,-0.00022153300841820656,0.02137793531236154,-0.45496110483078334,0.023571112095702063,-0.5011851369800979,0.01775587062472317,-0.34932350247728183,,,,
2014-01-26,0.004996668887408351,0.008549855651787563,-0.0014434821230290273,0.002442815900510764,0.2247477859890783,0.021940928270042015,-0.25459621929595355,0.02018654230512995,-0.18542129887545178,,,,
2014-01-27,0.0,0.006651884700665134,-0.002993348115299277,-0.0015521064301552423,-0.18011757049716182,0.01616407982261614,-0.3125866183054812,0.01652993348115306,-0.3410674851420049,,,,
2014-01-28,-0.003103524717357531,0.003325205054311553,-0.003103524717357531,-0.00022168033695402212,-0.2872390383878505,0.009886943028153405,-0.4348065337998047,0.015573043671026632,-0.5009852174171919,,,,
2014-01-29,-0.008852459016393421,0.003278688524590123,-0.010601092896174835,-0.013989071038251422,1.1503033531989408,-0.00990163934426247,0.46347660525261536,-0.00021857923497248244,0.1852192237957766,,,,
2014-01-30,-0.020170423902491574,0.0024808542767771335,-0.021572645885017838,-0.013051450760435679,-0.5050321739205983,-0.024355517204185162,-0.2596704977592479,-0.013806493366411043,-0.43984634403991607,-0.019668859885664913,-0.365266986557531,,
2014-02-02,0.01000543773790108,0.027079934747145096,-0.0028276237085372857,0.008265361609570254,0.2920995216473714,-0.01100598151169141,0.018145043067584687,-0.005035345296356519,-0.19140477454561788,-0.009244154431756524,-0.1646284843010003,,
2014-02-03,0.012945693911135425,0.012945693911135425,-0.0035106966538673845,0.008776741634668017,0.06886071589396403,0.0018211738891933393,0.1302289240133767,0.0036972024136041615,-0.07478342068969412,0.0011793746571584496,-0.09520928118396221,,
2014-02-04,0.0024314765694075646,0.003978779840848823,-0.004641909814323664,0.007404951370468593,-0.05482450434728081,0.01133952254641879,0.059247369716668,0.009162245800176994,-0.07775545152947039,0.009692749778956733,-0.15140778781347086,,
2014-02-05,-0.009317110599583511,0.002301874383426439,-0.01490737695933353,-0.008220979940808948,0.42136644266537204,0.003595308560780053,0.39490179754164334,-0.0016880412145126034,0.36944947264715666,0.0013811246300559077,0.20741095972243695,,
2014-02-06,-0.007372072853425782,0.0039028620988725837,-0.014960971379011201,-0.010949696444058854,0.045477887089930835,-0.007979184735472877,0.47540972230483414,-0.013681699913269396,0.4557396811045946,-0.008776019080658948,0.20860337532664763,,
2014-02-09,-0.007013379369874895,0.0022658610271901747,-0.012300388433318932,-0.004747518342684609,-0.16822483850699155,-0.013703064307294177,0.07087353823471698,-0.016249460509279112,0.17111901420412834,-0.01245144583513158,-0.005715087907937844,,
2014-02-10,-0.008770053475935735,0.008983957219251382,-0.009304812834224685,-0.008770053475935735,-0.5085743970772489,-0.020791443850267544,-0.49818948931280016,-0.02207486631016009,-0.4246554032478973,-0.020711229946523968,-0.5141541373491985,,
2014-02-11,0.005193119117169687,0.011035378123985584,-0.003462079411446606,0.011576328032024241,-0.05221655352311949,-0.004370875256951456,-0.44366250193949397,-0.007183814778751185,-0.4169286327681533,-0.007946554149085738,-0.5088997615766664,,
2014-02-12,-0.009580193756727695,0.0004305705059202136,-0.012055974165769645,-0.005059203444564009,0.5716370721531503,-0.005209903121636605,0.0077307895210192434,-0.009827771797631502,-0.052164630723487204,-0.012556512378901874,-0.1796477510463409,,
2014-02-13,-0.0022544283413848953,0.00042941492216841404,-0.008051529790660261,-0.0026838432635534204,0.5886294007373918,-0.004294149221685806,0.7163847669640846,-0.010982286634460214,0.5717521443331592,-0.014723564143853785,0.3113792293345734,-0.019860440150295422,0.31787620321582044
2014-02-17,-0.0021408691928923584,0.004923999143652269,-0.0021408691928923584,-0.0028901734104045396,-0.01822404523343968,-0.0052237208306575855,0.6915320041083652,-0.013369728109612344,0.4570771862405538,-0.01703061442945819,0.30492768467638154,-0.021012631128238257,0.27966036008132633
2014-02-18,0.00874446723523703,0.020619669653460182,-0.00021591277124033414,0.008528554463996585,-0.25360401254693854,0.004858037352909239,0.24139899489577954,-0.003368239231350323,0.05578581386459214,-0.007853827053869944,-0.011557749926921934,-0.011000755694699604,-0.047562238136997004
2014-02-19,-0.001506510276552242,0.005545033896481089,-0.005165178091036338,-0.003228236306897836,0.48047478856096615,-0.0002582589045521111,0.6205066214487083,-0.004993005488001523,0.5637231995173051,-0.011218121166469253,0.500925390368991,-0.012948814519889718,0.40342491356920185
2014-02-20,0.001935483870967758,0.008064516129032251,-0.00043010752688177334,-0.0007526881720429923,-0.16553308847465664,6.451612903202175e-05,0.06709191402109638,-0.003107526881720335,0.25819705075797095,-0.011897849462365273,0.2559582953183148,-0.012820788530466198,0.15631544117242813
2014-02-23,0.007237766014907665,0.018040401858053334,-0.00010802635843132347,0.004645133412552793,0.04413256265255816,0.004926001944474345,0.02268100106320592,0.003435238198120416,0.3225483042636097,-0.006881279032083576,0.32677543151385846,-0.0070613229628029295,0.17754442034430462
2014-02-24,-0.003008165019338205,0.00923936398796732,-0.005782122905027998,-0.005479157713794591,-0.019023493280647896,-0.0018263859045983821,0.013967396426659784,-0.0017082079931241,0.3057944520220297,-0.011092608508809332,0.2843179995411953,-0.011699613235926054,0.15003663322847216
2014-02-25,0.009425785482123583,0.014301191765980548,-0.013820151679306614,0.008450704225352101,-0.2035693648167871,0.00587215601300084,-0.18360205307167632,0.007161430119176693,0.033737026671803116,-0.0010996749729140776,0.019599958360715153,-0.0029324665944383543,-0.08938342227711171
