date,c_open,c_high,c_low,p_price,p_volume,p_5_SMA,vol_5_SMA,p_10_SMA,vol_10_SMA,p_20_SMA,vol_20_SMA,p_30_SMA,vol_30_SMA
2014-01-01,0.0048640558742827356,0.007607882264903942,-0.00623596906959345,,,,,,,,,,
2014-01-02,-0.00012440905697919113,0.006469270962926155,-0.002114953968648914,-0.0024881811395868203,-0.18121438000910595,,,,,,,,
2014-01-05,0.013937719738824628,0.015193370165745845,-0.0011300853842290959,0.009291813159216344,-0.22241218581879252,,,,,,,,
2014-01-06,-0.004251062765691427,0.003500875218804822,-0.012128032008001943,-0.004251062765691427,-0.2432323270401301,,,,,,,,
2014-01-07,-0.0006243756243755616,0.008616383616383505,-0.0029970029970028955,-0.0012487512487511232,-0.14024811253324232,,,,,,,,
2014-01-08,0.0,0.007222914072229081,-0.006849315068493067,-0.002739726027397249,0.05157116878500978,-0.0030884184308842544,-0.27850622113701595,,,,,,
2014-01-09,-0.01351019405551468,0.0030704986489806796,-0.016703512650454444,-0.013755833947433072,0.04850433636207585,-0.016507000736919797,-0.12515677076785936,,,,,,
2014-01-12,0.011228945726762252,0.014223331253898852,-0.001621958827199177,0.015845290081097918,0.21548134192623647,0.0016718652526512834,0.17084793772653128,,,,,,
2014-01-13,-0.010340632603406452,0.005535279805352733,-0.012043795620438114,-0.024939172749391725,-0.4066760853758433,-0.02206812652068113,-0.2901132085891265,,,,,,
2014-01-14,-0.006421129149503324,0.008238429852192697,-0.007026896050399967,-0.0041192149260964595,0.7098823136895713,-0.020717228010661448,0.3220133833161791,,,,,,
2014-01-15,0.002063357203544225,0.006675567423230833,-0.001213739531496505,0.001820609297244813,-0.2965713529768945,-0.012962738196382828,-0.12065031542135618,-0.020669984221386106,-0.2322304333314329,,,,
2014-01-16,0.012196624368609132,0.01503018356535657,-0.004311937908094254,0.01503018356535657,-0.1734257223707899,0.0070222988788961604,-0.2581890803112068,-0.0032277935197733143,-0.31547107657324813,,,,
2014-01-20,0.005185185185185182,0.008148148148148016,-0.005308641975308781,0.002098765432098748,0.05708194629772123,0.008518518518518592,-0.15601044466229674,-0.00016049382716054605,-0.21296630633968172,,,,
2014-01-21,0.0004942542938339844,0.004510070431236857,-0.001977017175336826,0.0008649450142097503,0.8315745369152368,0.011491412331644746,0.6837304023307706,0.0023847769677498576,0.5250851051956025,,,,
2014-01-22,0.0011192637731625155,0.004601417734112712,-0.007213033204825248,0.006466857356050459,-0.4157059526828738,0.014873771918915812,-0.12428555901183702,0.010048501430170553,-0.12735982650732125,,,,
2014-01-23,0.04035471019149206,0.06361650173499545,-0.003984063745019917,0.03341472818403801,-0.551750626470765,0.043310628453926414,-0.5767796676625083,0.044223107569721254,-0.6041014723716011,,,,
2014-01-26,0.009179056237879957,0.011635423400129463,-0.01493083387201033,0.005946994182288501,0.8215668259632598,0.03767291531997463,-0.017463346851286143,0.047213962508080076,-0.16612742769529332,,,,
