date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,57.44,-0.05501392757660162,0.0024373259052925533,-0.05971448467966578,,
2014-01-02,56.74,0.014980613323933856,0.02749383151216067,-0.01568558336270709,0.012336975678533646,0.31272844283462997
2014-01-05,51.26,0.05833008193523215,0.06574326960593058,-0.0048770971517753114,0.1069059695669139,-0.6506671542773126
2014-01-06,52.49,-0.006477424271289833,0.026671746999428425,-0.008192036578395845,-0.023433034863783675,0.7705843636841216
2014-01-07,51.68,0.011803405572755388,0.023413312693498556,-0.005224458204334481,0.01567337461300311,0.3504385333708997
2014-01-08,52.11,-0.0015352139704470913,0.014200729226635955,-0.005757052389176676,-0.00825177509115338,0.18410713077071894
2014-01-09,51.97,0.006542235905329985,0.013854146623051733,-0.011352703482778503,0.0026938618433711703,0.4707797732136214
2014-01-12,49.86,0.04131568391496199,0.04251905334937822,-0.009025270758122761,0.04231849177697544,-0.3595691331456441
2014-01-13,51.05,-0.018217433888344736,0.008814887365328206,-0.019000979431929466,-0.023310479921645366,-0.031145369296688874
2014-01-14,51.99,-0.010001923446816718,0.010963646855164377,-0.012310059626851277,-0.018080400076938008,0.33742067100378725
2014-01-15,52.2,0.011494252873563093,0.02777777777777768,-0.006513409961685923,-0.004022988505747116,-0.3336962549263288
2014-01-16,51.88,0.002698535080956077,0.024865073245952107,-0.005397070161912154,0.006168080185042335,0.2649580605433315
2014-01-20,51.81,0.0032812198417293548,0.011078942289133309,-0.02624975873383517,0.001351090523065146,0.23890798346215547
2014-01-21,52.04,0.0003843197540354115,0.007878554957724937,-0.009223674096848544,-0.004419677171406566,0.27983244105585614
2014-01-22,50.44,0.022006344171292547,0.026962727993655733,-0.010507533703410066,0.031720856463124614,-0.21310109316973014
2014-01-23,48.67,0.02219026094103138,0.02712143003903833,-0.011506061228683029,0.0363673720978015,-0.16479740438845658
2014-01-26,48.84,-0.010442260442260598,0.026179361179361038,-0.022317772317772433,-0.0034807534807534957,0.2110983696465074
2014-01-27,50.36,-0.019459888800635317,0.0017871326449563352,-0.026608419380460657,-0.030182684670373217,0.2719309718869771
2014-01-28,49.7,-0.004024144869215318,0.024446680080482786,-0.011871227364185222,0.01327967806841035,-0.05639038270151886
2014-01-29,51.47,-0.019623081406644594,0.012823003691470936,-0.032640373032834624,-0.034388964445307924,-0.07831096048033326
2014-01-30,50.58,-0.0023724792408066353,0.026453143534994172,-0.005535784895215556,0.017595887702649193,0.09269166171669818
2014-02-02,48.35,0.042605997931747464,0.05170630816959676,-0.014684591520165435,0.046122026887280176,-0.3322450147867454
2014-02-03,49.11,-0.004276114844227297,0.006515984524536833,-0.015475463245774757,-0.015475463245774757,0.7608248536727087
2014-02-04,47.73,0.011313639220616123,0.02346532579090721,-0.014433270479782045,0.028912633563796364,-0.33575756577331317
2014-02-05,48.2,-0.003941908713693043,0.01556016597510368,-0.008091286307053913,-0.009751037344398417,0.4730184083480413
