date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,45.06,0.0084332001775409,0.010652463382156974,-0.0024411895250776583,,
2014-01-02,45.22,0.0002211410880141873,0.006413091552410322,-0.0033724015922157458,-0.0035382574082263307,0.024840332287954237
2014-01-05,44.83,0.009368726299353147,0.01851438768681679,-0.00446129823778707,0.008699531563685081,-0.0168609125534801
2014-01-06,45.09,0.017076957196717535,0.019072965180749524,-0.0026613439787093185,-0.005766245287203486,-0.0684240984790988
2014-01-07,44.76,0.014745308310992078,0.016756032171581836,-0.004244861483467366,0.00737265415549615,-0.6471244562807369
2014-01-08,44.53,-0.000673703121491176,0.006287895800583865,-0.0017965416573096915,0.005165057264765238,1.0061333487216633
2014-01-09,44.37,0.0027045300878973944,0.0040567951318457585,-0.00518368266846958,0.003606040117196452,-0.03442140585827347
2014-01-12,43.58,0.01881597062872875,0.019504359798072635,-0.004818724185406187,0.01812758145938509,0.040476073874128105
2014-01-13,43.76,-0.0006855575868373043,0.008112431444241341,-0.004113345521023715,-0.004113345521023715,-0.010785704693468179
2014-01-14,43.64,0.0036663611365719273,0.007103574702108206,-0.0029789184234647603,0.00274977085242889,-0.3278220523390122
2014-01-15,43.95,-0.0070534698521047545,0.0025028441410694935,-0.009101251422070633,-0.0070534698521047545,0.34990445703410855
2014-01-16,44.1,-0.007029478458049909,0.004761904761904745,-0.00793650793650802,-0.003401360544217691,0.133352113274549
2014-01-20,43.78,0.008679762448606576,0.01187756966651432,-0.0011420740063957657,0.007309273640931924,0.11683041531402716
2014-01-21,43.71,0.003202928391672355,0.006863417982154951,-0.003889270189887939,0.0016014641958361775,0.07685689136072016
2014-01-22,43.29,0.003927003927004069,0.00947100947100954,-0.007623007623007605,0.00970200970200974,-0.16697359893189034
2014-01-23,42.08,0.023764258555132978,0.025665399239543696,-0.0002376425855512565,0.02875475285171114,-0.12901523416385663
2014-01-26,41.88,-0.009789875835721218,0.010267430754536733,-0.009789875835721218,0.0047755491881564804,0.39959861007778597
2014-01-27,42.29,-0.00922203830692836,0.0021281626862144076,-0.011818396784109675,-0.009694963348309216,0.08489392930432293
2014-01-28,42.02,0.0014278914802474674,0.007020466444550122,-0.0033317467872441275,0.006425511661113603,-0.2501332987818038
2014-01-29,42.28,-0.010879848628193023,0.0036660359508042806,-0.01490066225165565,-0.0061494796594133705,0.27322584666258565
