date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,27.17,0.010673536989326493,0.015090172984909778,-0.0003680529996320514,,
2014-01-02,26.62,0.010518407212622094,0.013148009015777617,-0.00638617580766343,0.02066115702479343,-0.5093526199680459
2014-01-05,26.79,-0.006718924972004436,0.002426278462112741,-0.008958566629339249,-0.006345651362448579,0.3687400334022082
2014-01-06,26.93,0.001485332343111656,0.0025993316004455647,-0.008911994058670603,-0.00519866320089124,0.05334372247923058
2014-01-07,26.87,0.004465947152958671,0.008191291403051748,-0.00409378489021206,0.0022329735764792247,0.21056726169746054
2014-01-08,27.03,-0.005549389567147678,0.002589715131335657,-0.008509064002959699,-0.005919348871624153,0.03071609798875863
2014-01-09,27.17,-0.0003680529996320514,0.015458225984541718,-0.0025763709974236937,-0.005152741994847276,0.009601096777803964
2014-01-12,26.98,0.005930318754633124,0.007412898443291294,-0.003710155670867299,0.007042253521126751,0.2701875879723139
2014-01-13,26.89,0.0037188545927853145,0.013015991074748934,-0.0014875418371141924,0.0033469691335068497,-0.18839819483239906
2014-01-14,26.77,0.0044826298094882144,0.011393350765782628,-0.0018677624206201449,0.0044826298094882144,0.14675469774315575
2014-01-15,27.41,-0.019700839109813906,0.0010944910616563774,-0.02188982123312666,-0.023349142648668386,-0.09884996521077627
2014-01-16,27.2,0.010294117647058787,0.012867647058823595,-0.0051470588235293935,0.007720588235294201,0.1509581875231416
2014-01-20,27.77,-0.018005041411595202,0.0003601008282319018,-0.019085343896291018,-0.020525747209218625,-0.38420182755770393
2014-01-21,28.13,-0.015286171347316024,0.0014219694276573769,-0.01670814077497329,-0.012797724848915726,-0.03951645904312506
2014-01-22,28.32,-0.012005649717514166,0.0028248587570620654,-0.01412429378531066,-0.0067090395480225995,-0.11855484411301365
2014-01-23,28.27,-0.002122391227449505,0.03148213654050225,-0.002476123098691163,0.0017686593562080688,-0.3662399212978097
2014-01-26,28.2,0.00886524822695045,0.00886524822695045,-0.004251773049645302,0.0024822695035460196,0.6683480694742976
2014-01-27,28.1,0.010320284697508786,0.011387900355871894,-0.007117437722420017,0.003558718861209842,0.3934899330554291
2014-01-28,28.19,-0.004611564384533584,0.0024831500532103146,-0.008510109968073887,-0.0031926214969847377,-0.029139411512648983
2014-01-29,28.99,-0.023801310796826458,0.002932045532942462,-0.025870989996550575,-0.027595722662987154,-0.3873235035046385
2014-01-30,29.0,-0.006896551724137945,0.010689655172413826,-0.0075862068965516505,-0.00034482758620690834,-0.041210570780546685
2014-02-02,28.97,0.005177770107007262,0.01484294097342076,-0.009319986192612983,0.0010355540214015413,-0.2760638781582351
2014-02-03,28.91,0.010377032168799705,0.011760636457972984,-0.0031131096506399336,0.0020754064337598077,0.5328358764068306
2014-02-04,28.86,-0.0031185031185031464,0.007623007623007494,-0.01004851004851004,0.0017325017325018344,-0.05511656333485815
2014-02-05,29.49,-0.023058663953882674,0.01322482197355046,-0.023058663953882674,-0.021363173957273607,-0.2784632728002979
2014-02-06,29.44,0.008831521739130377,0.008831521739130377,-0.0122282608695653,0.0016983695652172948,0.46568789535095334
2014-02-09,29.4,-0.00170068027210879,0.005102040816326703,-0.005782312925169952,0.0013605442176871652,0.3169858522756437
2014-02-10,29.47,-0.004750593824228044,0.005089921954530174,-0.011197828299965962,-0.002375296912114022,-0.06405550822818129
2014-02-11,28.94,0.007601935038009655,0.007947477539737458,-0.005183137525915815,0.018313752591568644,0.3967892107566078
2014-02-12,29.4,-0.017687074829931926,0.006462585034013646,-0.018707482993197133,-0.01564625850340129,-0.44111937758207675
2014-02-13,29.74,-0.01344989912575656,0.0020174848688636615,-0.016139878950907738,-0.01143241425689312,0.34033254567816296
2014-02-17,30.05,-0.009650582362728755,0.004326123128119752,-0.01381031613976702,-0.010316139767055033,-0.15263992324641418
2014-02-18,29.96,0.0,0.012349799732977118,-0.007009345794392496,0.0030040053404538636,0.2244077804041018
2014-02-19,30.23,-0.009593119417796836,0.0016539861065167916,-0.016539861065167027,-0.00893152497519023,0.13382721187505764
2014-02-20,30.42,-0.005259697567389865,0.009533201840894012,-0.01051939513477973,-0.0062458908612754716,-0.26253072981745185
2014-02-23,30.39,0.000987166831194486,0.0184271141822967,-0.0006581112207962869,0.000987166831194486,-0.18768466755967816
2014-02-24,30.36,0.0,0.012516469038208244,-0.005599472990777232,0.000988142292490224,0.8087020090231334
2014-02-25,30.42,0.0006574621959236637,0.007560815253122799,-0.002629848783694988,-0.0019723865877713243,0.5726348993624863
2014-02-26,30.17,0.006297646668876222,0.01027510772290352,-0.00696055684454755,0.008286377195889871,-0.40062726019268935
2014-02-27,30.41,-0.003946070371588339,0.005425846760933828,-0.005261427162117749,-0.007892140743176568,0.32929098400658896
2014-03-02,30.03,0.006993006993006867,0.010323010323010307,-0.00033300033300043275,0.01265401265401267,0.22179742356907162
2014-03-03,30.4,-0.004276315789473628,0.00328947368421062,-0.012171052631578916,-0.012171052631578916,-0.3097576816222458
2014-03-04,30.28,0.004293262879788706,0.007265521796565366,-0.003137384412153277,0.003963011889035473,0.37790709529552946
2014-03-05,29.81,0.01308285810130827,0.019456558201945695,-0.006709158000670845,0.01576652130157674,-0.44934887470638163
2014-03-06,29.82,-0.0046948356807512415,0.00016767270288386982,-0.02280348759221995,-0.0003353454057679617,-0.11250996805985747
2014-03-09,29.88,-0.0023427041499330947,0.0026773761713521083,-0.009370816599732157,-0.00200803212851397,0.8586600613013586
2014-03-10,29.84,0.010053619302949013,0.010053619302949013,-0.00536193029490617,0.0013404825737264314,0.43137256201524066
2014-03-11,30.18,-0.014247846255798557,0.00033134526176281653,-0.01656726308813783,-0.011265738899933764,-0.0888884796032855
2014-03-12,30.51,-0.011143887250081974,0.005571943625040987,-0.01179941002949858,-0.010816125860373726,-0.30428108186681835
2014-03-13,30.64,-0.006853785900783338,0.007506527415143571,-0.009791122715404721,-0.004242819843341961,-0.0734707461690195
2014-03-16,31.02,-0.009348807221147615,0.001128304319793605,-0.01611863313990969,-0.012250161186331376,-0.09293119242489434
2014-03-17,31.15,-0.0019261637239165186,0.0035313001605137284,-0.007704654895666074,-0.004173354735152457,0.35983676530463304
2014-03-18,31.06,0.00418544752092731,0.015132002575660053,-0.005151320025756578,0.0028976175144881378,-0.5227716878372963
2014-03-19,31.37,-0.014026139623844469,0.002231431303793441,-0.025183296142811673,-0.009882052916799555,0.176726526207996
2014-03-20,32.55,0.001536098310291889,0.009831029185867868,-0.01904761904761898,-0.036251920122887804,-0.47707023899525725
2014-03-23,32.93,-0.011235955056179692,0.001214697843911372,-0.012450652900090953,-0.011539629517157701,0.5120928442192649
2014-03-24,32.93,-0.000607348921955797,0.0031885818402670463,-0.013965988460370449,0.0,0.4457815783450887
2014-03-25,32.44,0.015104808877928644,0.017262638717632672,-0.011713933415536282,0.015104808877928644,-0.3768392400143331
2014-03-26,32.82,-0.010968921389396646,0.002742230347348995,-0.02041438147471064,-0.011578305911029929,0.6783203335928445
2014-03-27,33.29,-0.01592069690597786,0.0012015620306398134,-0.019825773505557143,-0.01411835386001803,-0.13848874308732462
2014-03-30,33.56,-0.00476758045292025,0.011323003575685275,-0.00715137067938032,-0.008045292014302818,-0.07480435546766595
2014-03-31,33.49,0.0032845625559867475,0.005374738727978556,-0.011346670647954693,0.002090176171991587,0.7794612305813406
2014-04-01,33.51,-0.00029841838257227415,0.007311250373023048,-0.00835571471202634,-0.0005968367651446593,-0.43573704066580277
2014-04-02,33.78,-0.006216696269982225,0.002664298401420906,-0.011249259917110788,-0.00799289520426294,0.44273625836960107
2014-04-03,34.47,-0.018566869741804437,0.011749347258485754,-0.020017406440382857,-0.020017406440382857,-0.5644798861312426
2014-04-06,34.69,-0.006918420294032668,0.009801095416546612,-0.006918420294032668,-0.0063418852695300565,0.49119486227762343
2014-04-07,35.54,-0.028700056274620023,0.0002813731007316189,-0.033905458638154196,-0.0239167135621835,-0.25661459644175466
2014-04-08,35.29,0.008217625389628669,0.013034854066307666,-0.01246812128081598,0.007084159818645519,0.10485159789019516
2014-04-09,35.09,0.0074095183813052135,0.01595896266742658,-0.0037047591906527177,0.005699629524080763,0.6671416702250557
2014-04-10,35.16,-0.0034129692832763903,0.004550625711035483,-0.00483503981797484,-0.0019908987485777185,0.003986494671297303
2014-04-13,35.29,-0.0039671294984414684,0.0009917823746103949,-0.006517427033153833,-0.0036837631056957365,-0.19485362438144715
2014-04-14,36.0,-0.015555555555555656,0.0,-0.01694444444444443,-0.019722222222222197,0.029821479770687942
2014-04-15,36.24,-0.009105960264900848,0.00027593818984539276,-0.012969094922737234,-0.0066225165562914245,1.0120737336898005
2014-04-16,36.06,0.0016638935108150843,0.007210205213532994,-0.007210205213533105,0.004991680532445919,-0.443517672903194
2014-04-20,35.94,0.0013912075681692393,0.012938230383973348,-0.005008347245408995,0.0033388981636062187,0.5747979464734287
2014-04-21,35.89,0.0,0.005851212036779074,-0.0066870994706046405,0.0013931457230424993,-0.04217114042813608
