date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,85.48,0.0039775386055216355,0.005732335049134285,-0.0037435657463734673,,
2014-01-02,85.54,0.003039513677811412,0.013911620294599025,-0.0019289221416881608,-0.0007014262333411292,0.13539250110418455
2014-01-05,86.31,-0.006372378635152276,0.0017958521608156808,-0.013752751708956068,-0.008921330089213253,-0.02464011906750596
2014-01-06,87.9,-0.016837315130830532,0.00011376564277587597,-0.020136518771331158,-0.01808873720136528,-0.17640850002453
2014-01-07,86.65,0.010502019619157421,0.01073283323716101,-0.003346797461050266,0.014425851125216438,0.03681907382097127
2014-01-08,86.09,0.004646300383319701,0.010570333372052376,-0.007666395632477618,0.006504820536647804,0.26649042521556754
2014-01-09,86.2,-0.0029002320185614883,0.003016241299303779,-0.00649651972157772,-0.001276102088167086,-0.10345290854841904
2014-01-12,84.29,0.019693913868786384,0.025151263495076348,-0.0027286748131450933,0.022659864752639702,-0.07529406483068612
2014-01-13,85.69,-0.01388726805928342,0.0015170965106778844,-0.01388726805928342,-0.01633796242268637,-0.25186716957794075
2014-01-14,84.44,0.016698247276172307,0.018948365703458148,-0.002131691141638914,0.01480341070582658,0.16275116720959137
2014-01-15,85.9,-0.019208381839348143,0.0005820721769498327,-0.02502910360884758,-0.01699650756693838,-0.0682404637071603
2014-01-16,84.31,0.01885897283833482,0.01885897283833482,-0.0003558296761949631,0.01885897283833482,0.11483460068599305
2014-01-20,84.49,0.0034323588590365883,0.008758432950645156,-0.0021304296366433384,-0.0021304296366433384,0.367543146057421
2014-01-21,84.53,0.002720927481367541,0.008162782444102623,-0.013841239796521965,-0.00047320477936829697,-0.14476623171055425
2014-01-22,83.59,0.006938629022610332,0.013757626510348064,-0.004306735255413363,0.011245364278023695,0.13474473220087257
2014-01-23,82.42,0.01189031788400885,0.013710264498907998,-0.003518563455472079,0.014195583596214423,-0.32559876350383155
2014-01-26,81.18,0.009238728750923908,0.010101010101009944,-0.006898250800689842,0.015274698201527492,-0.0977397701107875
2014-01-27,81.99,-0.011830711062324695,0.0078058299792658214,-0.01207464324917662,-0.009879253567508073,0.5996088756054567
2014-01-28,81.02,0.0038262157491977256,0.01098494198963218,-0.0027153789187854827,0.011972352505554174,0.10132769207653514
2014-01-29,81.28,0.0050442913385826404,0.005167322834645605,-0.007504921259842479,-0.003198818897637845,0.38290103499782924
2014-01-30,80.26,0.0004983802641413959,0.008597059556441522,-0.005232992773486211,0.012708696735609148,-0.4008119815094463
2014-02-02,78.73,0.019433506922392985,0.024107709894576335,-0.000508065540454794,0.019433506922392985,-0.24161544688071268
2014-02-03,78.5,0.00942675159235673,0.01331210191082799,-0.0005095541401274328,0.0029299363057324612,0.013666638354945304
2014-02-04,78.02,0.008587541655985742,0.010381953345296013,-0.009100230710074264,0.006152268649064485,-0.14596905311540764
2014-02-05,79.92,-0.019894894894894932,0.0021271271271270376,-0.020395395395395366,-0.023773773773773876,0.5193335359301641
2014-02-06,81.4,-0.011547911547911682,0.002702702702702675,-0.014004914004913993,-0.018181818181818188,-0.3109842879215079
2014-02-09,80.75,0.00879256965944264,0.010402476780185799,-0.005820433436532491,0.00804953560371513,0.6305330371015112
2014-02-10,81.38,-0.015974440894568676,0.005160973212091413,-0.02703366920619299,-0.00774145981813712,-0.24702360659843736
2014-02-11,81.28,0.00615157480314954,0.008612204724409489,-0.00221456692913391,0.0012303149606298636,0.23966307756529903
2014-02-12,80.96,-0.017663043478260754,0.0025938735177866157,-0.03001482213438722,0.0039525691699606735,-0.5847692324772434
2014-02-13,83.39,-0.02686173402086578,0.005156493584362654,-0.028060918575368743,-0.029140184674421477,0.32151076913320176
2014-02-17,83.32,0.001200192030724967,0.005280844935189766,-0.009481517042726706,0.0008401344215074324,0.2559321978488027
2014-02-18,84.07,-0.009634828119424177,0.014511716426787391,-0.015046984655643914,-0.00892113714761511,-0.10250983917237588
2014-02-19,84.36,-0.0022522522522522292,0.0026078710289236806,-0.007349454717875847,-0.0034376481744903264,0.32229459269477156
2014-02-20,84.56,0.0041390728476820016,0.016438032166508965,-0.0003547776726584573,-0.002365184484389826,-0.2061065731217372
2014-02-23,84.33,0.008063559824499134,0.017787264318747775,-0.0009486540969998458,0.0027273805288747788,-0.07515080166431487
2014-02-24,83.09,0.011674088337946698,0.011674088337946698,-0.010229871223974119,0.014923576844385611,-0.03044308029297149
2014-02-25,79.82,0.03996492107241312,0.04109245803056871,-0.0005011275369580792,0.040967176146329276,-0.41079624332356157
2014-02-26,79.59,0.0002512878502323179,0.0032667420530216873,-0.006407840180927327,0.0028898102776728773,0.5825893426777295
2014-02-27,79.29,0.005297010972379779,0.010720141253625748,-0.003026863412788572,0.0037835792659854928,-0.15218270292909453
2014-03-02,79.86,-0.010768845479589229,0.011520160280490854,-0.011019283746556363,-0.007137490608564945,0.23933976729591766
2014-03-03,80.48,-0.0029821073558649047,0.003603379721669908,-0.012052683896620286,-0.007703777335984152,0.135800713334721
2014-03-04,79.01,0.014681685862548921,0.01720035438552081,-0.0022781926338438785,0.01860523984305784,-0.09995863139060135
2014-03-05,79.52,-0.006036217303822755,0.0041498993963782205,-0.009557344064386242,-0.006413480885311795,0.14985210612502442
2014-03-06,80.05,-0.0008744534665833248,0.0026233603997503074,-0.0056214865708932304,-0.006620861961274205,0.6267055081457036
2014-03-09,80.5,-0.008074534161490732,0.0013664596273292862,-0.011776397515527837,-0.005590062111801242,-0.23579993464829963
2014-03-10,79.55,0.011816467630421101,0.021495914519170434,-0.0023884349465744803,0.011942174732872513,0.27153923716906214
2014-03-11,79.19,-0.0031569642631645856,0.00606137138527596,-0.0061876499558024545,0.004546028538956914,-0.10522766246954607
2014-03-12,78.99,0.0029117609824029778,0.007469299911381233,-0.005190530446891994,0.0025319660716547343,-0.02955945587454345
2014-03-13,79.23,-0.0025242963523918194,0.0017039000378642477,-0.01047582986242579,-0.0030291556228702055,0.028964626107042202
2014-03-16,79.37,0.0016378984502960492,0.004913695350888148,-0.004661710973919653,-0.0017638906387803521,0.5600509941761898
2014-03-17,80.04,-0.008620689655172598,0.005497251374312784,-0.010119940029985064,-0.008370814592703724,-0.3587936787544447
2014-03-18,79.33,0.01046262448002011,0.011471070213034062,-0.0041598386486827454,0.008949955880499294,0.25818440869693493
2014-03-19,80.05,-0.008994378513429102,0.0019987507807619487,-0.015115552779512709,-0.008994378513429102,0.07729129948232893
2014-03-20,80.71,-0.0006195019204559005,0.008425226118200957,-0.005203816131829853,-0.00817742535001853,-0.5858698800220048
2014-03-23,80.77,0.0014857001361892053,0.0076142131979697325,-0.0017333168255539988,-0.0007428500680946026,0.9784093089808401
2014-03-24,81.93,-0.007445380202612206,0.000732332478945219,-0.008786769193213861,-0.014158427926278638,-0.29658782851225496
2014-03-25,81.46,0.009575251657255146,0.012644242573041975,-0.0008593174564202055,0.005769702921679443,0.21682891000358406
2014-03-26,82.08,-0.006091617933723148,0.004873294346978696,-0.0110867446393762,-0.007553606237816868,0.02350781904845567
2014-03-27,83.02,-0.008311250301132223,0.004095398699108799,-0.011804384485666009,-0.011322572874006287,-0.21629402643938012
2014-03-30,82.95,0.010729355033152421,0.011452682338758402,-0.006630500301386344,0.0008438818565399409,0.28070926371007143
2014-03-31,83.76,-0.01158070678127987,0.0007163323782233277,-0.012655205348615084,-0.009670487106017256,-0.29403904318293184
2014-04-01,84.23,-0.009022913451264492,0.002968063635284235,-0.011397364359492013,-0.0055799596343345526,0.7742776853954143
2014-04-02,85.36,-0.012300843486410473,0.0005857544517338109,-0.013589503280224902,-0.013238050609184593,-0.2939798580723636
2014-04-03,85.47,0.0044460044460044035,0.009945009945009797,-0.003627003627003633,-0.0012870012870013214,-0.06523784352216755
