date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,8.6875,0.014388489208633004,0.025588489208633103,-0.0177841726618706,,
2014-01-02,8.7,-0.008908045977011336,0.010057471264367956,-0.008908045977011336,-0.001436781609195359,-0.10128200383645125
2014-01-05,8.7513,0.0004227943276999824,0.012706683578439737,-0.0087187046495949,-0.005861986219190429,0.01733744964421513
2014-01-06,8.8675,-0.018607273752466735,0.0031914293769381707,-0.018607273752466735,-0.013104031575979613,0.25639368042635047
2014-01-07,8.87,0.0005636978579481866,0.002818489289740711,-0.007609921082299742,-0.0002818489289739823,-0.22219054013864492
2014-01-08,9.16,-0.03193231441048039,0.0013646288209605562,-0.03739082969432306,-0.031659388646288256,-0.10321902130204363
2014-01-09,9.2625,-0.009176788124156454,0.00554925775978421,-0.014844804318488447,-0.011066126855600489,-0.09341594098314077
2014-01-12,9.3125,-0.011006711409395908,0.023624161073825478,-0.012488590604026961,-0.005369127516778649,-0.17938361747586518
2014-01-13,9.23,0.017063921993499376,0.024918743228602436,-0.018689057421451882,0.008938244853737842,-0.0419077240265594
2014-01-14,9.2675,0.0029673590504450953,0.008362557323981612,-0.015106555165902424,-0.004046398705152332,0.6336585162820927
2014-01-15,9.4075,-0.014084507042253502,0.004517672070156742,-0.017007706617060858,-0.014881743289928306,0.05328349123969556
2014-01-16,9.34,0.009100642398287118,0.009528907922912166,-0.011777301927194839,0.007226980728051391,-0.22231867372481862
2014-01-20,9.42,-0.006369426751592355,0.00849256900212314,-0.014861995753715607,-0.00849256900212314,0.7655092104928083
2014-01-21,9.3,0.016666666666666607,0.026989247311827835,-0.0018817204301074808,0.012903225806451424,-0.029944732273791907
2014-01-22,9.1925,0.010334511830296211,0.010334511830296211,-0.013870002719608476,0.011694316018493245,0.092664481110315
2014-01-23,9.17,0.010905125408942062,0.01553980370774255,-0.02235550708833156,0.002453653217012075,-0.1966123680895483
2014-01-26,9.0375,0.016597510373443924,0.030982019363762214,-0.0002766251728907321,0.0146611341632088,-0.4713297397800512
2014-01-27,9.275,-0.02776280323450142,0.006738544474393482,-0.02964959568733161,-0.025606469002695476,0.6165132699529448
2014-01-28,9.39,-0.022364217252396235,0.007188498402555865,-0.02742279020234295,-0.012247071352502692,-0.25046407257463676
2014-01-29,9.8125,-0.03439490445859872,0.0002547770700636054,-0.03541401273885347,-0.0430573248407643,-0.1250958425861478
2014-01-30,10.115,-0.04201680672268915,0.0014829461196244065,-0.04201680672268915,-0.029906080079090458,0.029095924114791893
2014-02-02,9.745,0.038224730631092996,0.05695228322216539,-0.0015392508978961938,0.037968188814776926,0.010964367816092002
2014-02-03,9.715,0.0558414822439528,0.08492022645393704,-0.0046320123520329215,0.0030880082346884663,-0.25037933390603206
2014-02-04,10.0,-0.031000000000000028,0.0022500000000000853,-0.03447,-0.02849999999999997,0.7587156352571427
2014-02-05,9.68,0.03383264462809921,0.045971074380165344,-0.005165289256198191,0.03305785123966953,0.2601898956566906
2014-02-06,9.4275,0.026783346592415658,0.043426146910633845,-0.011402810925483897,0.026783346592415658,-0.5663767597498901
2014-02-09,9.9325,-0.04958469670274346,0.0002516989680343418,-0.04983639567077769,-0.05084319154291461,0.49373625476522087
2014-02-10,10.0625,-0.011428571428571455,0.006708074534161668,-0.024099378881987543,-0.01291925465838517,0.38062693826249716
2014-02-11,10.275,-0.017518248175182438,0.0048661800486617945,-0.02029197080291978,-0.020681265206812682,0.28030854601625377
2014-02-12,10.64,-0.03430451127819556,0.006813909774435967,-0.03947368421052633,-0.03430451127819556,-0.5181774702607949
2014-02-13,10.855,-0.018194380469829574,0.003915246430216568,-0.030971902349147817,-0.019806540764624625,-0.050220872584284315
2014-02-17,10.9825,-0.009788299567493719,0.006146141588891485,-0.018210789893011503,-0.011609378556794892,0.09284021785839647
2014-02-18,11.1325,-0.01257579160116784,0.011452953065349103,-0.013698630136986245,-0.01347406242982263,-0.17090052953127277
2014-02-19,10.8575,0.0209532581165095,0.0209532581165095,-0.032005526134008755,0.025328114206769614,-0.38016879083433963
2014-02-20,10.7775,0.08861053119925777,0.10739967524936223,-0.012990025516121606,0.007422871723498092,-0.02607798604460254
2014-02-23,11.24,-0.03803380782918153,0.012677935943060437,-0.03803380782918153,-0.04114768683274028,0.2180269995707158
2014-02-24,11.25,-0.021333333333333315,0.022222222222222143,-0.02200000000000002,-0.000888888888888828,0.1206101396120145
2014-02-25,11.365,-0.014298284205895295,0.015398152221733241,-0.01627804663440391,-0.010118785745710568,0.5022443162690486
2014-02-26,11.56,-0.019896193771626325,0.004757785467127906,-0.02422145328719738,-0.016868512110726708,0.5741102198638812
2014-02-27,11.275,0.02971175166297102,0.04434589800443467,-0.00909090909090915,0.02527716186252782,-0.45178711495443846
2014-03-02,11.27,-0.007320319432120637,0.0026619343389531203,-0.03283052351375326,0.0004436557231588534,0.2393338821908535
2014-03-03,11.7225,-0.025165280443591342,0.01556835146086577,-0.02943058221369166,-0.03860098101940712,-0.21333034996936384
2014-03-04,12.2825,-0.04620394870751077,0.001628332994097148,-0.0535314471809486,-0.04559332383472425,-0.20239235530655586
2014-03-05,11.885,0.037652503155237715,0.04816996213714764,-0.010938157341186305,0.03344551956247388,0.5161700602138655
2014-03-06,11.855,0.00674820750738081,0.00947279628848574,-0.024040489245044316,0.002530577815267776,0.5271437040136695
2014-03-09,11.535,0.032509752925877766,0.032509752925877766,-0.015561335067186932,0.02774165583008248,-0.41562867753817
2014-03-10,11.43,0.00568678915135612,0.04024496937882782,-0.007436570428696387,0.009186351706036877,-0.39655479834435536
2014-03-11,11.455,-0.017677869925796674,0.00021824530772573958,-0.03382802269751195,-0.002182453077258839,0.524345976889762
2014-03-12,11.2625,0.015538290788013276,0.04306326304106567,-0.009100998890122058,0.017092119866814803,0.19227515769830328
2014-03-13,11.175,0.0022371364653241965,0.014765100671140896,-0.01834451901565992,0.007829977628635243,-0.16856276159374173
2014-03-16,11.41,-0.02037686240140224,0.008326029798422452,-0.028369851007887914,-0.02059596844872913,0.3464976312270207
2014-03-17,11.855,-0.0333192745676929,0.000843525938422518,-0.03584985238296079,-0.03753690425980605,-0.18306463563570208
2014-03-18,11.65,0.015450643776824036,0.02682403433476388,-0.0023605150214591752,0.017596566523605084,0.7079746269803033
2014-03-19,11.6075,0.0015076459185872082,0.015076459185871194,-0.009045875511522805,0.0036614258022831248,0.6738209462815472
2014-03-20,11.1225,0.04068329961789163,0.050240503483929055,-0.0114632501685773,0.04360530456282308,-0.6856770003462213
2014-03-23,10.7725,0.033418426549083335,0.043165467625899234,-0.03597122302158284,0.03249013692271996,-0.41113188354147523
2014-03-24,10.7625,-0.018118466898954577,0.038792102206736345,-0.019512195121951126,0.0009291521486645138,0.7935027511563779
2014-03-25,10.5775,0.019380761049397233,0.03356180571968781,0.0,0.01748995509335849,0.6572489905614278
2014-03-26,10.125,0.03456790123456788,0.03851851851851862,-0.016296296296296253,0.044691358024691485,-0.5228626034991057
2014-03-27,10.01,0.008241758241758212,0.02647352647352652,-0.008241758241758212,0.011488511488511488,0.8354291216270431
2014-03-30,10.34,-0.024419729206963225,0.0067698259187620735,-0.040860735009671134,-0.03191489361702127,0.09893786855930053
2014-03-31,10.3225,-0.002421893921046303,0.011140712036812772,-0.011382901428917402,0.0016953257447323011,-0.18682999605010575
2014-04-01,10.4875,-0.0102502979737783,0.008104886769964237,-0.03062693682955908,-0.01573301549463657,-0.25804572919758306
2014-04-02,10.195,0.03285924472780777,0.041196665031878466,-0.004904364884747547,0.02869053457577242,0.7202404462126832
2014-04-03,9.4975,0.08133719399842043,0.09670966043695706,-0.008160042116346466,0.07344037904711764,-0.5671127995446233
2014-04-06,8.92,0.056894618834080646,0.060538116591928315,-0.021020179372197356,0.06474215246636783,-0.27459604660343373
2014-04-07,9.18,-0.02641612200435728,0.02178649237472774,-0.03295206971677567,-0.028322440087145906,0.5948678527979312
2014-04-08,9.57,-0.03970741901776398,0.0023510971786833146,-0.04911180773249746,-0.040752351097178785,0.2904129857786466
2014-04-09,9.0125,0.09070735090152571,0.09514563106796126,-0.0008321775312064572,0.061858529819694974,-0.33932203459544386
2014-04-10,8.905,0.010668163952835652,0.024918585064570342,-0.028916339135317104,0.012071869736103302,0.038386385169356
2014-04-13,8.8225,0.016151884386511828,0.027769906489090612,-0.011051289317086987,0.00935109096061204,1.748111777306116
2014-04-14,8.54,0.0401053864168619,0.0401053864168619,-0.05503512880562045,0.03307962529274011,-0.7057978871569623
2014-04-15,9.0075,-0.05134610047182908,0.009714127116291937,-0.05134610047182908,-0.05190119344990296,0.5954537441050729
2014-04-16,9.145,-0.015035538545653315,0.011208310552214495,-0.03362493165664293,-0.015035538545653315,0.571366941144728
2014-04-20,9.0175,0.017466038258941108,0.022600499029664434,-0.009980593290823347,0.014139173828666474,0.4137249462514738
2014-04-21,9.03,0.0,0.01744186046511631,-0.00801771871539314,-0.0013842746400885009,-0.10112742734245084
