date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,86.01,0.004999418672247291,0.0132542727589815,-0.008371119637251456,,
2014-01-02,85.6,0.004205607476635453,0.009112149532710223,-0.0030373831775699633,0.004789719626168365,-0.1364842738854496
2014-01-05,85.02,0.012820512820512775,0.02010938602681711,-0.0008233356857209051,0.0068219242531168955,-0.2842282201303209
2014-01-06,85.58,-0.0008179481187192694,0.004323440056087868,-0.004089740593596569,-0.0065435849497545995,0.42746843752190733
2014-01-07,85.28,0.0065666041275798115,0.01231238273921198,-0.0029315196998124238,0.0035178236397748197,0.2199912141910252
2014-01-08,84.51,0.011951248372973566,0.017631049579931224,-0.003904863329783459,0.009111347769494627,-0.24001914480623265
2014-01-09,84.77,-0.0031850890645275243,0.004246785419369958,-0.007431874483897594,-0.0030671228028782416,0.4075067470069902
2014-01-12,83.4,0.014868105515587482,0.018896882494004785,-0.0015587529976019976,0.016426858513189257,-0.296223240023998
2014-01-13,84.7,-0.008146399055489972,0.005903187721369552,-0.012987012987013102,-0.015348288075560768,-0.13005565484828585
2014-01-14,85.28,-0.0069183864915572935,0.002345215759850028,-0.009380863039399556,-0.0068011257035647255,-0.37440491075054905
2014-01-15,85.4,-0.004683840749414636,0.00532786885245895,-0.004683840749414636,-0.001405152224824402,1.0915892956489004
2014-01-16,84.64,0.006970699432892191,0.010633270321361188,-0.002422022684310021,0.008979206049149369,0.6801202256750101
2014-01-20,84.5,0.011597633136094743,0.011597633136094743,-0.00295857988165682,0.001656804733727757,-0.3109092662231222
2014-01-21,84.31,0.006642153955639829,0.006642153955639829,-0.0008302692444550619,0.0022535879492349142,0.11294019676859945
2014-01-22,83.33,0.00324012960518405,0.012720508820352805,-0.009060362414496481,0.011760470418816782,-0.4217404578636834
2014-01-23,79.74,0.0393779784298971,0.0393779784298971,-0.0007524454477049192,0.045021319287684936,-0.267040844173565
2014-01-26,77.96,0.02526936890713194,0.027578245253976563,-0.004694715238583891,0.02283222165212928,-0.03442109183408171
2014-01-27,79.33,-0.01777385604437154,0.00012605571662671622,-0.01777385604437154,-0.017269633177864674,0.23786638948025374
2014-01-28,78.45,-0.0019120458891014325,0.011727214786488194,-0.0021669853409815865,0.011217335882727886,0.18643285053070446
2014-01-29,78.78,0.004950495049504955,0.007798933739527891,-0.003554201574003546,-0.004188880426504116,-0.562292353176333
2014-01-30,78.53,-0.004711575194193407,0.0047103017954921444,-0.01578887049535216,0.003183496752833248,0.5065774251065045
2014-02-02,77.22,0.016705516705516787,0.02175602175602176,-0.004273504273504258,0.01696451696451695,-0.41792066137636874
2014-02-03,77.31,0.006467468632777029,0.008149010477299212,-0.0019402405898332198,-0.0011641443538998875,0.9140547846014744
2014-02-04,77.66,-0.008112284316250218,0.0018027298480556286,-0.019057429822302185,-0.004506824620138961,1.1843834493381307
2014-02-05,79.62,-0.022481788495352983,0.0005023863350914759,-0.031650339110776304,-0.024616930419492644,-0.3682515766702503
2014-02-06,81.0,-0.013950617283950528,0.0028395061728394566,-0.014395061728394998,-0.01703703703703696,-0.31633895759006414
2014-02-09,80.42,0.0054712758020392105,0.007833872171101763,-0.003481720964934154,0.007212136284506343,0.1628659008293336
2014-02-10,80.82,-0.003959415986141912,0.013981687701064116,-0.00804256372185097,-0.004949269982677418,0.3590445075008195
2014-02-11,80.94,0.0018532246108229344,0.007351124289597166,-0.00963676797627877,-0.001482579688658281,-0.10467037624654285
2014-02-12,82.06,-0.022422617596880356,0.0008530343650985373,-0.023884962222763928,-0.013648549841579372,0.3628284709290295
2014-02-13,81.94,-0.001952648279228697,0.008054674151818375,-0.008176714669270169,0.0014644862094215227,0.11681539308836153
2014-02-17,83.07,-0.009991573371855078,0.0006019020103529282,-0.013964126640182983,-0.013602985433971315,-0.11968767693616911
2014-02-18,82.46,0.002061605626970664,0.011399466407955527,-0.0007276255154012867,0.007397526073247729,0.4564618392984119
2014-02-19,83.11,-0.006497413067019675,0.0009024184815304981,-0.02033449645048724,-0.00782096017326439,-0.3683658956508721
2014-02-20,82.37,0.010440694427582775,0.01068350127473594,-0.0009712273886123279,0.008983853344664228,0.04506665797451026
2014-02-23,84.07,-0.015463304389199406,0.011775901034851932,-0.018318068276436228,-0.020221244201260702,-0.31365201380794605
2014-02-24,83.7,0.008363201911589124,0.012903225806451646,-0.0038231780167264917,0.004420549581839683,1.032396377062001
2014-02-25,84.47,-0.004380253344382634,0.004972179472001903,-0.008050195335622012,-0.009115662365336785,-0.45596532932931944
2014-02-26,83.2,0.009855769230769251,0.012980769230769296,-0.037620192307692424,0.015264423076922995,-0.3720802721299762
2014-02-27,83.52,-0.0065852490421455245,0.008740421455938785,-0.012811302681992265,-0.003831417624520994,0.42770340244067406
2014-03-02,82.39,0.005340453938584844,0.01055953392401987,-0.006674353683699397,0.013715256705910894,0.41316072340732246
2014-03-03,83.63,-0.007533181872533712,0.002989357885926136,-0.010402965443022771,-0.014827215114193382,-0.3766207126935722
2014-03-04,83.4,0.00023980815347712792,0.005275779376498813,-0.0026378896882494063,0.0027577937649878592,0.7591835893065182
2014-03-05,83.38,0.004917246342048598,0.005396977692492255,-0.003597985128328096,0.0002398656752220507,-0.2500702299677071
2014-03-06,83.3,0.006962785114045689,0.006962785114045689,-0.006242496998799418,0.0009603841536613977,-0.28786243654263344
2014-03-09,82.99,0.0031329075792265737,0.006326063381130398,-0.001927943125677789,0.003735389806000855,0.7261825935160515
2014-03-10,81.86,0.015514292694844833,0.019056926459809498,-0.0045199120449548325,0.013804055704861984,-0.0061806526366167125
2014-03-11,81.19,0.0032023648232542,0.00926222441187341,-0.006035226013055728,0.008252247813770097,-0.16920010358709558
2014-03-12,78.3,0.0426564495530013,0.05715197956577267,-0.004725415070242489,0.03690932311621964,-0.3347365306974802
2014-03-13,75.85,0.032696110744891316,0.03427818061964416,-0.0018457481872116155,0.03230059327620305,-0.22298169820632951
2014-03-16,75.69,0.009248249438499112,0.019077817413132525,-0.014136609855991411,0.0021138855859426098,-0.2593862944228522
2014-03-17,75.83,-0.0029012264275352084,0.004747461426875876,-0.0090993010681788,-0.001846234999340668,0.18658434130800838
2014-03-18,73.65,0.02851323828920571,0.029599456890699205,-0.014392396469789626,0.029599456890699205,-0.1773112669405903
2014-03-19,73.89,-0.012721613208823923,0.011232913790770072,-0.024225199621058402,-0.0032480714575719993,0.33929981263919484
2014-03-20,73.46,0.019602504764497874,0.019602504764497874,-0.004900626191124413,0.0058535257282876785,-0.09134852180120157
2014-03-23,73.92,-0.0013528138528139388,0.007440476190476053,-0.009740259740259716,-0.006222943722943852,-0.07522521134880367
2014-03-24,74.33,-0.002421633257096656,0.007801695143279996,-0.006592223866541014,-0.005515942418942488,-0.09906995231312565
2014-03-25,74.0,0.005675675675675729,0.014594594594594668,-0.000540540540540646,0.004459459459459358,0.27948707542695095
2014-03-26,75.69,0.005416831813978007,0.005416831813978007,-0.019619500594530326,-0.02232791650151933,-0.028616764010560236
2014-03-27,76.13,-0.0022330224615788596,0.010244318928149143,-0.010902403783002779,-0.005779587547615872,0.3488721829499719
2014-03-30,77.02,-0.004803947026746136,0.002207218904180852,-0.013373149831212738,-0.011555440145416762,-0.3216797326314722
2014-03-31,77.74,-0.006045793671211719,0.000771803447388697,-0.010162078723951584,-0.009261641368664808,1.2217895227171414
2014-04-01,77.66,0.0014164305949009304,0.0050206026268349024,-0.005923255215039891,0.00103013134174601,-0.2001722635632518
