date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,44.67,0.014998880680546334,0.019028430714125744,-0.004844414595925661,,
2014-01-02,44.74,-0.0026821636119804815,0.0058113544926239324,-0.007711220384443385,-0.0015645954403218365,-0.3481537872377223
2014-01-05,44.19,0.01176736818284696,0.012446254808780255,-0.0006788866259335169,0.012446254808780255,1.1676055442310074
2014-01-06,45.18,-0.01726427622841964,0.007304116865869847,-0.019477644975652963,-0.021912350597609653,-0.35136138533251415
2014-01-07,45.42,-0.0033025099075296716,0.0019815059445178473,-0.011008366358432387,-0.00528401585204763,-0.18997539661743057
2014-01-08,45.65,-0.0017524644030667558,0.003283680175246495,-0.0072289156626506035,-0.00503833515881702,0.8911859885788027
2014-01-09,45.81,-0.0006548788474132206,0.008731717965509755,-0.003267845448592044,-0.003492687186203991,-0.19686888140374126
2014-01-12,45.24,0.012157382847038045,0.01326259946949615,-0.004420866489832087,0.012599469496021198,0.6071425505061345
2014-01-13,45.62,-0.006137658921525513,0.0002192021043403436,-0.011836913634370894,-0.008329679964927617,0.2341559556229007
2014-01-14,45.7,0.00043763676148778075,0.00043763676148778075,-0.005251641137855589,-0.0017505470459520112,-0.1426287219786958
2014-01-15,45.84,-0.005453752181500904,0.0021815008726002727,-0.00894415357766154,-0.003054101221640515,-0.20928904437276863
2014-01-16,46.23,-0.007354531689379162,0.003460956089119671,-0.00995024875621875,-0.00843608046722888,-0.3934771574156978
2014-01-20,47.08,-0.01210705182667804,0.000849617672047609,-0.01677782497875946,-0.01805437553101108,0.6156079739831903
2014-01-21,47.26,-0.0006347862886162403,0.0040203131612357446,-0.005289885738468003,-0.003808717731696998,0.18869392775560412
2014-01-22,47.54,-0.009465713083718907,0.0010517458981911254,-0.01198990323937732,-0.005889777029869592,-0.3183070473148333
2014-01-23,46.89,0.011089784602260622,0.013222435487310724,0.0,0.013862230752825777,0.08570650036692884
2014-01-26,46.57,0.009448142581060637,0.012239639252737744,-0.000214730513205863,0.0068713764225896146,-0.3888295919487371
2014-01-27,46.77,-0.0023519350010692275,0.0010690613641222146,-0.006307462048321555,-0.004276245456489303,1.0522286908261904
2014-01-28,46.6,-0.0036480686695279374,0.011373390557939844,-0.009227467811158796,0.0036480686695279374,0.1011593942581972
2014-01-29,47.54,-0.014724442574673868,0.001472444257467398,-0.019562473706352557,-0.019772822885990693,0.12001015452115693
2014-01-30,48.01,-0.01728806498646107,0.007706727765049104,-0.01978754426161211,-0.009789627161008063,-0.37792119949822267
2014-02-02,46.71,0.0274031256690217,0.028901734104046284,-0.004281738385784717,0.027831299507599994,-0.6937607332069226
2014-02-03,46.8,0.0,0.0019230769230769162,-0.014316239316239154,-0.0019230769230768052,0.5408641171615653
2014-02-04,46.28,-0.004969749351771857,0.006698357821953271,-0.014044943820224698,0.01123595505617958,0.3954140392319978
