date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,49.47,0.0032342834040832713,0.027471194663432508,-0.0034364261168384758,,
2014-01-02,49.83,-0.00020068231988756846,0.008629339755167553,-0.013646397752357986,-0.007224563515954241,1.1272072650363953
2014-01-05,49.73,0.015684697365775158,0.01829881359340435,-0.004122260205107531,0.002010858636637858,0.058592463659030036
2014-01-06,49.86,0.00882470918571987,0.017849979943842742,-0.0014039310068191257,-0.0026073004412354717,-0.5269235096609766
2014-01-07,49.48,0.006063055780113347,0.011924009700889249,-0.009700889248181022,0.007679870654810017,0.5133826856183765
2014-01-08,49.7,0.0012072434607643956,0.010663983903420382,-0.012072434607645954,-0.004426559356136894,0.793098936198767
2014-01-09,50.0,0.0005999999999999339,0.009400000000000075,-0.005600000000000049,-0.005999999999999894,-0.5158114303228133
2014-01-12,50.21,-0.0007966540529774635,0.013343955387373096,-0.005178251344353679,-0.004182433778131878,0.2989064073780223
2014-01-13,51.2,-0.010742187500000111,0.0021484375000000444,-0.016210937500000133,-0.019335937500000067,-0.13415638261072915
2014-01-14,52.51,-0.024376309274423913,0.006855836983431729,-0.024376309274423913,-0.02494762902304315,-0.2502806840518038
2014-01-15,52.83,-0.0035964414158621283,0.005489305318947535,-0.007079310997539223,-0.006057164489873146,-0.20484336555926552
2014-01-16,51.77,0.017770909793316525,0.02375893374541227,-0.008653660421093279,0.020475178674908223,0.9520431058554057
2014-01-20,53.03,-0.016594380539317388,0.002074297567414618,-0.017160098057703244,-0.02376013577220437,-0.40653841624467957
2014-01-21,52.26,0.0164561806352852,0.018369690011481143,-0.01320321469575192,0.014734022196708718,0.3480534177591257
2014-01-22,52.45,-0.004003813155386116,0.0019065776930409228,-0.008962821734985749,-0.00362249761677802,0.4109386749436028
2014-01-23,52.35,0.0,0.008022922636103269,-0.008404966571155748,0.0019102196752627254,-0.4448685445196279
2014-01-26,51.51,0.017278198408076095,0.01980198019801982,-0.00019413706076487625,0.016307513104251603,0.7776608543532355
2014-01-27,52.12,-0.011895625479662275,0.014198004604758285,-0.014198004604758174,-0.011703760552570941,0.11638072727048399
2014-01-28,50.3,-0.00815109343936371,0.018687872763419655,-0.02226640159045723,0.03618290258449308,-0.6236597192740394
2014-01-29,49.95,0.01821821821821823,0.020018018018018058,-0.0010010010010010895,0.00700700700700696,0.6216893637414431
2014-01-30,50.99,-0.0284369484212591,0.003922337713277102,-0.032535791331633646,-0.020396156109040997,0.0582204314509176
2014-02-02,50.11,0.01895829175813213,0.019357413689882197,-0.002594292556375999,0.017561364997006557,0.1777739790309174
2014-02-03,51.85,-0.03066538090646098,0.0011571841851494291,-0.03066538090646098,-0.033558341369334665,0.2271309360850795
2014-02-04,51.93,0.0013479684190256247,0.0025033699210477156,-0.009820912767186551,-0.0015405353360292695,0.29857410833700104
2014-02-05,51.45,0.008940719144800546,0.014382896015548985,-0.011661807580174988,0.00932944606413999,-0.30304848722190536
2014-02-06,51.86,-0.007327419976860816,0.006363285769379168,-0.011955264172772817,-0.00790590050134976,-0.07615240385342881
2014-02-09,52.86,-0.015512674990541098,0.0024593265228907146,-0.026485054861899338,-0.01891789632992813,0.4570941781336755
2014-02-10,52.11,0.00940318556898867,0.013145269621953615,-0.00901938207637687,0.014392630972941856,-0.07252037538296796
2014-02-11,52.91,-0.007749007749007664,0.0,-0.014931014931014897,-0.01512001512001504,0.00650415023164963
2014-02-12,53.57,-0.011760313608362938,0.007093522493933246,-0.014373716632443578,-0.012320328542094527,-0.13436133337652656
2014-02-13,53.39,0.00037460198539052136,0.005806330773553192,-0.005057126802772149,0.0033714178685146923,0.8760616622554189
2014-02-17,53.52,0.001494768310911887,0.004857997010463411,-0.004484304932735439,-0.0024289985052317054,-0.4373591615517448
2014-02-18,52.64,0.015197568389057725,0.01747720364741645,-0.004464285714285698,0.016717325227963542,-0.24816214986367968
2014-02-19,52.09,0.010174697638702046,0.018237665578805906,-0.005759262814359789,0.010558648492992928,-0.06587304493901047
2014-02-20,53.48,-0.024308152580403863,0.0013089005235602524,-0.024495138369483804,-0.025991024682123998,-0.0567444004546348
2014-02-23,54.14,-0.012929442186922824,0.006647580347247883,-0.01514591799039533,-0.012190616919098729,-0.33838340882531137
2014-02-24,53.55,0.02782446311858089,0.0741363211951449,-0.022035480859010304,0.011017740429505096,-0.32025348597980174
2014-02-25,53.59,0.007650681097219669,0.007650681097219669,-0.014181750326553555,-0.0007464079119239297,1.3678170138654369
2014-02-26,53.71,-0.001303295475702848,0.006330292310556596,-0.013219139824986015,-0.0022342208154905174,1.3829919322620419
2014-02-27,54.16,-0.010709010339734037,0.005169867060561328,-0.013663220088626193,-0.008308714918759175,-0.4267423257591859
2014-03-02,54.35,-0.01195952161913516,0.002023919043238287,-0.014535418583256687,-0.003495860165593445,0.43591096369252025
2014-03-03,54.94,0.0001820167455406363,0.0010921004732435957,-0.006188569348379969,-0.010738987986894766,-0.04750192107913942
2014-03-04,54.76,0.005843681519357213,0.006208911614317136,-0.007304601899196461,0.0032870708546384186,0.07049405543755283
2014-03-05,54.3,0.011786372007366541,0.01436464088397793,-0.0027624309392264568,0.00847145488029466,0.05392171194888773
2014-03-06,52.36,0.03571428571428559,0.03609625668449201,-0.009358288770053513,0.03705118411000763,-0.4870186187972121
2014-03-09,52.39,-0.0007635044855888173,0.00706241649169681,-0.0055354075205191755,-0.0005726283641916963,0.46554800457582357
2014-03-10,53.25,-0.018779342723004744,0.0034741784037559675,-0.018779342723004744,-0.01615023474178401,0.253267106872213
2014-03-11,52.66,-0.011014052411697617,0.001329282187618741,-0.01671097607292049,0.011203949867071739,-0.2868477607248774
2014-03-12,51.28,0.025156006240249607,0.029446177847113786,-0.00429017160686429,0.02691107644305757,-0.033580537156517654
2014-03-13,51.51,-0.0073772083090660745,0.00990099009900991,-0.0073772083090660745,-0.004465152397592598,0.8727493371878212
2014-03-16,52.77,-0.012696607921167335,0.004169035436801138,-0.01743414819025968,-0.023877202956225196,-0.24010877992622703
2014-03-17,51.91,0.009824696590252424,0.01425544211134655,-0.03544596416875356,0.016567135426700075,-0.6338446186006899
2014-03-18,50.29,0.03320739709683829,0.052893219327898366,-0.0025850069596341507,0.03221316365082516,0.5856979844394441
2014-03-19,49.77,0.007434197307615076,0.011533052039381042,-0.018485031143259056,0.010448061080972293,-0.331695554567935
2014-03-20,49.97,-0.002601560936561831,0.005003001801080709,-0.007204322593556078,-0.004002401440864389,0.4520410945847917
2014-03-23,50.34,-0.005363528009535212,0.004171632896305066,-0.011918951132300348,-0.007350019864918678,0.35787141682357215
2014-03-24,51.75,-0.01681159420289846,0.0001932367149757308,-0.020483091787439678,-0.027246376811594142,-0.10600522738649154
2014-03-25,52.08,-0.0013440860215053752,0.012231182795698903,-0.015745007680491585,-0.006336405529953848,-0.09310442569184907
2014-03-26,53.16,-0.023325808878856158,0.009217456734386786,-0.023325808878856158,-0.020316027088036037,-0.39362355494522006
2014-03-27,53.5,-0.0009345794392522366,0.013831775700934523,-0.016635514018691566,-0.006355140186915964,0.2857228070713629
2014-03-30,53.08,0.01149208741522223,0.01168048229088181,-0.005275056518462717,0.007912584777694187,0.4298177925213058
2014-03-31,52.94,0.006989044200982342,0.011805817907064586,-0.011144692104268938,0.0026445032111825917,-0.1613511037238119
2014-04-01,52.22,0.011298353121409477,0.013251627728839477,-0.004212945231712006,0.013787820758330183,0.1347287754079809
2014-04-02,53.12,-0.017695783132530063,0.004706325301204739,-0.024679969879518038,-0.016942771084337283,-0.19980503687722517
2014-04-03,53.18,-0.005077096652877033,0.027830011282437006,-0.0075216246709288725,-0.001128243700639353,-0.36448243980980655
2014-04-06,53.33,-0.004125257828614282,0.006000375023438975,-0.010125632852053257,-0.002812675792236985,0.009083967497476308
2014-04-07,53.6,-0.007462686567164201,0.01315298507462681,-0.007462686567164201,-0.005037313432835866,-0.38740139571400767
2014-04-08,54.18,-0.010151347360649599,0.003137689184200765,-0.025470653377630215,-0.010705057216685132,0.11503041512012557
2014-04-09,52.88,0.029311649016641406,0.04141452344931906,-0.008131618759455339,0.02458396369137672,1.225460029292818
2014-04-10,51.68,0.017027863777089758,0.021671826625387025,-0.006772445820433459,0.023219814241486114,-0.474870405863725
2014-04-13,52.11,-0.0038380349261178948,0.00921128382268277,-0.010986374976012292,-0.00825177509115338,1.525452611713527
2014-04-14,53.32,-0.018754688672168007,0.006001500375093727,-0.022505626406601698,-0.02269317329332332,-0.11043706327284208
2014-04-15,53.83,-0.0039011703511053764,0.005944640535017642,-0.012446591120193196,-0.009474270852684374,0.26270797460156636
2014-04-16,53.47,0.008041892650084259,0.010099121002431266,-0.009912100243127053,0.006732747334954103,-0.1283708876814431
2014-04-20,53.58,0.0026129152668905586,0.009518477043673146,-0.004665920119447553,-0.0020530048525568834,0.08755644222606529
2014-04-21,53.43,0.004117536964252322,0.0069249485307878444,-0.00112296462661432,0.0028074115665355226,-0.26632957699494175
2014-04-22,52.75,0.014597156398104216,0.01592417061611373,-0.00928909952606638,0.012890995260663507,-0.5881403238662648
2014-04-23,52.86,-0.000756715853197143,0.004918653045781207,-0.006242905788876207,-0.002080968596292032,0.717821666213639
2014-04-24,52.62,0.003610794374762527,0.007031546940327038,-0.00437096161155448,0.004561003420752607,0.024258375739994564
2014-04-27,52.74,-0.0020857034508912076,0.0026545316647705874,-0.006446719757300046,-0.0022753128555177415,-0.1543913886818542
2014-04-28,53.26,-0.009387908374014264,0.0030041306796846357,-0.009951182876455134,-0.009763424708974733,0.6188649218449342
2014-04-29,53.4,-0.002808988764044895,0.0009363295880151501,-0.0074906367041198685,-0.0026217228464419096,-0.2611075343952364
2014-04-30,53.54,-0.004669406051550196,0.0056032872618603236,-0.014194994396712679,-0.0026148673888681806,0.5321083732576029
2014-05-01,54.0,-0.012037037037036957,0.002592592592592702,-0.012962962962963065,-0.00851851851851848,0.46814317982142173
2014-05-04,54.18,-0.007936507936507908,0.0025839793281654533,-0.010705057216685132,-0.0033222591362126463,0.2077441136078657
2014-05-05,54.5,-0.007706422018348702,0.003119266055045866,-0.01321100917431195,-0.0058715596330275455,-0.5333974904431833
2014-05-06,55.79,-0.009231044990141601,0.011830077074744594,-0.023122423373364343,-0.023122423373364343,-0.3861795685577596
