date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,63.38,0.00978226569895857,0.011517828968128807,-0.0039444619753865595,,
2014-01-02,63.47,-0.0017331022530329143,0.006932409012131657,-0.0060658578856152,-0.001417992752481445,0.2829686433165839
2014-01-05,62.36,0.0169980756895447,0.0169980756895447,-0.0020846696600385073,0.017799871712636195,-0.28252213570571527
2014-01-06,62.33,0.001764800256698118,0.007219637413765412,-0.004010909674314167,0.0004813091609177089,-0.43805563129189107
2014-01-07,62.3,0.004333868378812333,0.007383627608346766,-0.005136436597110716,0.00048154093097907413,0.3151920938919557
2014-01-08,62.49,0.00016002560409655864,0.01610657705232832,-0.0038406144983197388,-0.0030404864778365015,-0.24646210359885012
2014-01-09,63.62,-0.013203395158755016,0.0024363407733416498,-0.0216912920465262,-0.01776171015403949,0.9229748381997136
2014-01-12,62.31,0.02664098860536024,0.027122452254854768,-0.002246830364307506,0.021023912694591473,-0.2377038775931548
2014-01-13,63.86,-0.022236141559661804,0.006890072032571304,-0.022549326652051338,-0.024271844660194164,-0.2744764410250322
2014-01-14,63.88,-0.002035065748278053,0.005322479649342515,-0.004383218534752653,-0.00031308703819665773,0.12312707682855928
2014-01-15,63.06,0.005391690453536269,0.010466222645099776,-0.004900095147478689,0.013003488740881641,0.5057215902427583
2014-01-16,62.74,0.001434491552438466,0.004144086707045025,-0.006375518010838355,0.005100414408670817,-0.26292113852622256
2014-01-20,62.44,0.012491992312620104,0.013292761050608615,-0.001761691223574613,0.004804612427930843,0.31310691513222055
2014-01-21,63.66,-0.017279296261388577,0.002042098649073232,-0.01775054979579005,-0.01916431039899469,-0.32844187973780803
2014-01-22,63.53,-0.002046277349283865,0.004722178498347107,-0.012120258145758012,0.002046277349283754,-0.12429924907910461
2014-01-23,62.07,0.02255517963589493,0.02255517963589493,-0.00837763815047532,0.02352183019171905,-0.2550685526570171
2014-01-26,61.7,0.008427876823338565,0.010858995137763339,-0.008427876823338787,0.005996758508914013,0.8049868027652443
2014-01-27,61.61,0.0012984905047881412,0.011199480603798051,-0.006654763837039335,0.0014608018178867699,-0.2312949388139437
2014-01-28,61.52,-0.0013003901170351995,0.006501950585175553,-0.006339401820546153,0.0014629388816644884,0.3040491859090029
2014-01-29,61.68,0.00745784695201035,0.011186770428015524,-0.006971465629053153,-0.0025940337224383825,-0.0726220998185082
2014-01-30,61.47,-0.012689116642264575,0.003009598177972972,-0.013827883520416528,0.00341630063445586,-0.08560517189394001
2014-02-02,59.73,0.008371002846141007,0.019922986773815543,-0.0036832412523020164,0.029131089904570695,-0.18345025427563844
2014-02-03,60.29,-0.004810084591142849,0.0011610549013103544,-0.014098523801625462,-0.009288439210482724,0.20182422379445253
2014-02-04,60.93,-0.012637452814705408,0.007057278844575743,-0.017725258493353047,-0.010503856884949925,0.07253596090506287
2014-02-05,61.83,-0.01487950832928997,0.013100436681222849,-0.015122109008571805,-0.01455604075691408,-0.10691309703511309
2014-02-06,62.24,-0.0036953727506426892,0.001928020565552746,-0.011728791773778946,-0.006587403598971808,0.9497365624475642
2014-02-09,62.33,-0.0051339643831220805,0.0008021819348629222,-0.007219637413765412,-0.0014439274827530157,-0.03260540212968577
2014-02-10,63.61,-0.021223078132369122,0.0028297437509825496,-0.021223078132369122,-0.02012262222920924,-0.13716409270014385
2014-02-11,63.79,-0.004702931493964502,0.006270575325286076,-0.005016460260228839,-0.002821758896378701,-0.0469418810568375
2014-02-12,64.44,-0.026536312849162025,0.00015518311607709556,-0.027932960893854664,-0.010086902545003107,-0.12722575955039772
2014-02-13,65.28,-0.018075980392156965,0.002450980392156854,-0.018075980392156965,-0.012867647058823595,-0.08809228871102193
2014-02-17,64.49,0.011319584431694896,0.015506280043417586,-0.000930376802604882,0.012249961234299889,0.04561427154836295
2014-02-18,64.4,0.0,0.004503105590061951,-0.005124223602484657,0.0013975155279501994,-0.058105193551447276
2014-02-19,64.65,-0.0007733952049499004,0.004949729311678253,-0.004423820572312498,-0.003866976024748614,0.2416586119569999
2014-02-20,64.97,-0.0004617515776512704,0.010235493304602272,-0.007080190857318702,-0.004925350161612996,-0.2958576742160757
2014-02-23,65.35,0.002295332823259555,0.01040397857689368,-0.004743687834735888,-0.005814843152256999,0.6640004465123832
2014-02-24,65.27,0.0012256779531178985,0.0029109851386548424,-0.009652213880802729,0.0012256779531178985,-0.0888854781429228
2014-02-25,65.24,0.004751686082158146,0.01348865726548154,-0.0029123237277743907,0.0004598405885960499,0.24205476966468908
2014-02-26,64.97,0.0015391719255040126,0.006002770509465849,-0.007234108049869126,0.0041557641988609895,-0.001385349697585525
2014-02-27,65.15,-0.00046047582501917983,0.0066001534919415406,-0.008902532617037773,-0.00276285495011519,-0.24740058707418344
2014-03-02,64.32,0.0021766169154229242,0.00792910447761197,-0.006529850746268551,0.012904228855721511,0.5282816531332606
2014-03-03,65.22,-0.0024532352039251526,0.0060962894817540025,-0.007666360012266171,-0.01379944802207922,-0.3093743025411415
2014-03-04,65.46,-0.002597005805071606,0.001527650473571729,-0.008860372746715472,-0.0036663611365719273,0.8225899643695604
2014-03-05,66.13,-0.01043399364887343,0.0015877816422198432,-0.012702253137758746,-0.010131559050355343,-0.27508870412540376
2014-03-06,66.85,-0.006432311144352942,0.00463724756918471,-0.010919970082273633,-0.010770381451009725,-0.36777337448484515
2014-03-09,66.14,0.012095554883580162,0.014968249168430425,-0.0035530692470516767,0.010734804959177335,0.12465083798882692
2014-03-10,66.37,0.0024107277384359804,0.017025764652704556,-0.006328160313394671,-0.003465421124001833,-0.032142318759432076
2014-03-11,67.63,-0.026467543989353692,0.0005175218098478762,-0.027206860860564674,-0.018630785154517104,-0.31710503913874954
2014-03-12,66.75,0.013183520599250764,0.015880149812734112,-0.005093632958801497,0.013183520599250764,-0.17037764562399493
2014-03-13,66.88,-0.006279904306220163,0.005083732057416412,-0.006279904306220163,-0.0019437799043061643,0.49084443586277926
2014-03-16,67.78,-0.0095898495131308,0.0007376807317791556,-0.011360283269400973,-0.013278253172027243,-0.12825060255071674
2014-03-17,68.55,-0.01429613420860687,0.0013858497447118978,-0.014879649890590763,-0.011232676878191072,0.3515886583984662
2014-03-18,68.6,0.0010204081632654294,0.007725947521865839,-0.007580174927113603,-0.0007288629737608465,-0.05035201951332535
2014-03-19,69.935,-0.026524630013584072,0.00035747479802661353,-0.02824050904411246,-0.01908915421462798,-0.28682785929336285
2014-03-20,70.02,0.010282776349614275,0.010711225364181676,-0.0037132247929161366,-0.00121393887460719,-0.25403751565303834
