date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,52.73,0.01062014033756875,0.012326948606106614,-0.004172197989759097,,
2014-01-02,52.78,-0.0005683971201212445,0.0030314513073133043,-0.005115574081091423,-0.0009473285335355186,0.897894912882794
2014-01-05,52.53,0.007424328954882986,0.008947268227679439,-0.006282124500285535,0.004759185227489082,-0.4183577566364892
2014-01-06,52.79,-0.00322030687630237,0.00625118393635149,-0.003788596325061455,-0.004925175222579958,-0.15403217534467584
2014-01-07,53.07,-0.005652911249293346,0.00621820237422277,-0.011871113623516116,-0.0052760504993405455,-0.1866030444755129
2014-01-08,52.74,0.010997345468335196,0.01175578308684111,-0.004171406901782304,0.006257110352673401,0.2594717950727312
2014-01-09,52.95,-0.0013220018885741203,0.0007554296506138147,-0.010764872521246471,-0.003966005665722361,0.19396165536325904
2014-01-12,51.54,0.02405898331393086,0.029200620876988825,-0.0021342646488164974,0.027357392316647244,-0.38833045444770486
2014-01-13,51.57,-0.002133023075431395,0.002908667830133771,-0.014543339150668966,-0.0005817335660267542,-0.14155361270224098
2014-01-14,51.54,-0.00019402405898327757,0.00659681800543277,-0.004850601474582827,0.0005820721769500548,0.7036758033864645
2014-01-15,51.82,-0.0036665380162098637,0.0025086839058279242,-0.0063681976071015,-0.005403319181783162,0.05015991694839972
2014-01-16,51.38,0.010509926041261108,0.014013234721681478,-0.0015570260801869296,0.008563643441027669,-0.5437097252505512
2014-01-20,50.75,0.016157635467980214,0.016354679802955685,-0.006502463054187113,0.012413793103448256,0.3960965304849855
2014-01-21,50.7,0.0039447731755424265,0.007495069033530477,-0.006114398422090828,0.0009861932938854956,0.15873008070937744
2014-01-22,50.16,0.007575757575757569,0.008971291866028741,-0.004585326953747915,0.010765550239234534,0.10075948216485697
2014-01-23,48.76,0.02112387202625099,0.021534044298605393,-0.0028712059064807116,0.028712059064807116,-0.42942458178513254
2014-01-26,48.42,0.0074349442379182396,0.013630731102850069,-0.008054522924411445,0.007021891780256029,0.2143998452403535
2014-01-27,48.99,0.0002041232904674839,0.04021228822208611,-0.01510512349459081,-0.01163502755664425,-0.25334444813631574
2014-01-28,48.43,-0.0014453850918851874,0.00887879413586612,-0.012595498657856696,0.011563080735081499,0.14258569361518125
