date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,32.38,0.017912291537986347,0.018529956763434052,-0.004014823965410863,,
2014-01-02,32.01,-0.0003124023742580029,0.006560449859418949,-0.007497656982193068,0.011558887847547883,-0.1735385846778582
2014-01-05,31.84,0.005025125628140614,0.005339195979899403,-0.007223618090452244,0.005339195979899403,0.08307249028651964
2014-01-06,31.89,0.002195045468798895,0.00470366886171214,-0.0015678896205707504,-0.0015678896205707504,0.2118820230134708
2014-01-07,31.86,0.0012554927809165228,0.00439422473320783,-0.006591337099811745,0.0009416195856875031,-0.13775138685860855
2014-01-08,31.8,0.002201257861635275,0.004088050314465352,-0.010377358490566091,0.0018867924528300772,-0.16392188707954225
2014-01-09,32.4,-0.011111111111111072,0.004629629629629539,-0.01388888888888884,-0.01851851851851849,-0.24021298868839502
2014-01-12,31.96,0.012202753441802328,0.013454317897371615,-0.001877346683354264,0.013767209011263937,1.041507966941214
2014-01-13,31.86,0.005963590709353372,0.00847457627118664,-0.00470809792843685,0.003138731952291307,0.15705306323072188
2014-01-14,31.67,0.005999368487527468,0.01294600568361215,-0.003157562361856714,0.005999368487527468,-0.37640481241967405
2014-01-15,32.49,-0.023699599876885302,0.0015389350569405824,-0.025854108956602118,-0.025238534933825774,-0.25930528989130175
2014-01-16,32.61,0.002146580803434439,0.003986507206378498,-0.008892977614228692,-0.0036798528058876734,-0.036053800130835256
2014-01-20,32.15,0.015241057542768388,0.027682737169517857,-0.004976671850699832,0.014307931570762156,-0.2770654115659994
2014-01-21,31.13,0.013170575008030871,0.02184388050112429,-0.00867330549309342,0.03276582075168655,-0.4578177995902396
2014-01-22,30.97,-0.004520503713270951,0.0012915724895059544,-0.016144656118824652,0.0051662899580238175,1.3363931500433428
2014-01-23,31.07,-0.00772449308014167,0.021564209848728533,-0.01448342452526552,-0.0032185387833923995,-0.0782141210966828
2014-01-26,30.88,0.0045336787564767,0.008095854922279822,0.0,0.006152849740932664,0.7346482499075546
2014-01-27,30.55,0.004909983633387904,0.012435351882160273,-0.0022913256955809924,0.010801963993453345,-0.14778867727332112
2014-01-28,30.58,-0.003597122302158251,0.003924133420536435,-0.011445389143230789,-0.0009810333551339978,-0.03733617496134645
2014-01-29,31.16,-0.017008985879332528,0.0025673940949935137,-0.017008985879332528,-0.01861360718870353,0.4993959162363417
2014-01-30,31.49,-0.01905366783105744,0.0069863448713878284,-0.020006351222610297,-0.01047951730708152,-0.38714302051608884
2014-02-02,31.25,0.008639999999999981,0.018563200000000002,-0.0035199999999999676,0.007679999999999909,-0.32375685065979587
2014-02-03,30.94,0.015513897866838988,0.01616031027795728,-0.00219780219780219,0.010019392372333513,0.9694099829438325
2014-02-04,30.22,0.008603573792190566,0.01588352084712108,-0.003970880211780159,0.023825281270681842,-0.18958332836208447
2014-02-05,30.46,-0.010833880499015125,0.0022980958634275517,-0.010833880499015125,-0.007879185817465606,1.07696338380994
2014-02-06,30.76,-0.007152145643693153,0.0009752925877761776,-0.01072821846553973,-0.00975292587776333,0.11262836274679366
2014-02-09,30.96,-0.008397932816537557,0.0006459948320414188,-0.013565891472868241,-0.006459948320413411,0.036578395191956936
