date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,22.69,0.0017628911414719894,0.009695901278095942,-0.00352578228294409,,
2014-01-02,23.16,-0.01683937823834203,0.0017271157167528806,-0.01943005181347146,-0.020293609671848012,-0.26876365668987245
2014-01-05,22.84,0.01795096322241685,0.022767075306479923,-0.006567425569176777,0.014010507880910739,-0.08422230086705929
2014-01-06,22.85,0.0026258205689277947,0.011159737417943072,-0.003938730853391692,-0.0004376367614880028,0.19912425011504897
2014-01-07,23.03,-0.013894919669995676,0.007381676074685206,-0.020842379504993458,-0.007815892314372519,-0.19797177290022716
2014-01-08,23.12,-0.0008650519031141446,0.006920415224913601,-0.01384083044982698,-0.0038927335640138727,0.4644641052426308
2014-01-09,23.46,-0.009803921568627416,0.0059676044330776445,-0.01406649616368294,-0.01449275362318836,-0.06588259748112735
2014-01-12,22.7,0.026872246696035162,0.028634361233480288,-0.001321585903083622,0.03348017621145383,-0.2630940899646116
2014-01-13,23.2,-0.012068965517241237,0.0,-0.01982758620689662,-0.02155172413793105,0.05407984735065319
2014-01-14,23.17,0.0008631851532152623,0.004315925766076756,-0.008631851532153734,0.0012947777298228935,0.5642621770451814
2014-01-15,23.08,-0.00043327556325811756,0.004766031195840625,-0.014298093587521543,0.0038994800693241682,-0.4222471961384524
2014-01-16,22.1,0.04615384615384621,0.04932126696832584,-0.004524886877828149,0.044343891402714775,-0.6624877437702535
2014-01-20,22.02,0.005449591280654031,0.0072661217075387086,-0.019073569482288777,0.0036330608537693543,1.267985106726059
2014-01-21,22.39,-0.0160786065207682,0.0013398838767306742,-0.024117909781152247,-0.016525234479678463,0.6293503315215845
2014-01-22,22.24,-0.0008992805755395628,0.0053956834532373765,-0.01101618705035956,0.006744604316546887,0.04692792122109246
2014-01-23,21.45,0.030303030303030498,0.030303030303030498,-0.012354312354312391,0.03682983682983676,-0.44667449119031855
2014-01-26,21.72,-0.00966850828729271,0.006906077348066475,-0.03959484346224673,-0.012430939226519278,-0.16165476785629063
2014-01-27,21.77,0.0022967386311438798,0.02067064768029403,-0.004134129536058739,-0.0022967386311437687,0.5996639181681611
2014-01-28,21.42,0.00466853408029877,0.015873015873015817,-0.007469654528478031,0.016339869281045694,0.3227219730438535
2014-01-29,21.22,0.020263901979264753,0.02497643732327992,-0.006597549481621168,0.009425070688030335,-0.15826221300123267
2014-01-30,21.16,-0.015595463137996313,0.013705103969754218,-0.018431001890359178,0.002835538752362865,-0.2681691499063522
2014-02-02,20.76,0.018304431599229343,0.026974951830443183,-0.005780346820809301,0.019267822736030782,-0.10989997669540896
2014-02-03,20.9,0.0004784688995216335,0.006698564593301537,-0.012870813397129144,-0.006698564593301315,0.24528700513553914
2014-02-04,20.74,0.0014464802314368974,0.010607521697203692,-0.00674541947926699,0.0077145612343298975,0.399070499869423
2014-02-05,21.41,-0.026623073330219515,0.003035964502569044,-0.028024287716020613,-0.031293787949556395,0.22892944634298318
2014-02-06,22.02,-0.023160762942779245,0.0009082652134422275,-0.02588555858310626,-0.027702089009990938,-0.4770684103682752
