date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,81.92,-0.002563476562500111,0.00439453125,-0.00439453125,,
2014-01-02,81.25,0.005292307692307707,0.005292307692307707,-0.0036923076923076614,0.008246153846153792,-0.40916181988367717
2014-01-05,81.09,0.0061659884079416916,0.009618941916389234,-0.0018497965223825963,0.0019731162905414212,-0.4999067803865933
2014-01-06,81.65,-0.005633802816901512,0.0028169014084504784,-0.006123698714023296,-0.006858542559706082,0.2905546628774893
2014-01-07,81.33,0.0008606910119268729,0.006024837083487,-0.002766506824050108,0.00393458748309361,0.3927398245361715
2014-01-08,81.23,0.004554967376584784,0.007509540810045623,-0.0035701095654315784,0.0012310722639419236,-0.0261168211601438
2014-01-09,81.45,-0.0014732965009208732,0.006752608962553586,-0.0055248618784530246,-0.0027010435850214343,0.27382309648066383
2014-01-12,81.06,-0.00012336540833957077,0.006415001233654127,-0.0011102886750555818,0.0048112509252404845,-0.21312766572789987
2014-01-13,81.81,-0.01112333455567771,0.005133846718005097,-0.012223444566678898,-0.009167583425009118,0.0981634629023207
2014-01-14,81.58,0.005883795047805895,0.005883795047805895,-0.0025741603334149543,0.002819318460407061,-0.25854695725235344
2014-01-15,81.47,0.0003682337056585272,0.0022707745182275474,-0.009205842641463069,0.0013501902540813404,-0.09132411553719055
2014-01-16,81.3,0.0007380073800737907,0.005412054120541132,-0.0035670356703566553,0.002091020910209185,0.7702701460233865
2014-01-20,81.34,0.0002458814851240554,0.001721170395869276,-0.007007622326038909,-0.0004917629702484438,-0.17758124496212424
2014-01-21,81.09,0.008755703539277349,0.008755703539277349,-0.0033296337402887177,0.003082994203970957,0.004107596243789313
2014-01-22,80.1,0.007116104868913897,0.017103620474407055,-0.001485642946317145,0.012359550561797938,-0.34391578670508316
2014-01-23,77.64,0.027176713034518185,0.02846470891293129,-0.00012879958784139944,0.03168469860896428,-0.21333588308550322
2014-01-26,77.03,0.004024406075554987,0.011553940023367515,-0.008438270803583059,0.007918992600285613,-0.15847849041471918
2014-01-27,77.47,-0.00580870014199053,0.003097973409061483,-0.010197495804827539,-0.005679617916612867,0.6280905922297362
2014-01-28,75.95,0.014483212639894605,0.016392363396971588,-0.0005266622778143937,0.020013166556945405,0.05152660335411263
2014-01-29,76.64,-0.007306889352818424,0.0020876826722338038,-0.013048016701461385,-0.009003131524008334,0.29952532922490005
2014-01-30,75.76,0.0034318901795140633,0.008051742344244994,-0.0006599788806759266,0.011615628299894265,0.023296982473209882
2014-02-02,74.43,0.015585113529490657,0.023243315867257586,-0.0016122531237404703,0.01786913878812313,-0.3160369704749679
2014-02-03,73.51,0.014555842742483893,0.017684668752550703,-0.0034008978370290155,0.012515304040266573,-0.448114862387193
2014-02-04,74.26,-0.010638297872340496,0.007002423915970946,-0.015351467815782338,-0.010099649878804184,0.28560707241384087
2014-02-05,75.12,-0.01104898828541001,0.0031948881789136685,-0.01104898828541001,-0.011448349307774275,0.5890393036358121
2014-02-06,75.19,0.0011969676818726072,0.01236866604601694,-0.00345790663652068,-0.0009309748636785464,0.02468441533788912
2014-02-09,74.62,0.00616456714017688,0.010184937014205087,-0.004757437684266952,0.007638702760653926,-0.19151691293900985
2014-02-10,76.4,-0.018193717277486865,0.0009162303664920213,-0.023821989528795884,-0.02329842931937176,-0.0018707533468198534
2014-02-11,75.93,0.0,0.006453312261293309,-0.006585012511523769,0.0061899117608323895,0.0448803813391887
2014-02-12,77.36,-0.019519131334022832,0.0007755946225440624,-0.030506721820062088,-0.018485005170630675,-0.5321269971430604
2014-02-13,78.62,-0.01755278555075057,0.0025438819638767818,-0.024421266853217993,-0.01602645637242439,0.3076617997003437
2014-02-17,78.31,0.002681649853147672,0.007789554335333904,-0.002553952241093116,0.003958625973694341,0.7579876888182577
2014-02-18,78.4,-0.0035714285714285587,0.0036989795918367374,-0.0063775510204081565,-0.001147959183673497,-0.1427750543029621
2014-02-19,79.14,-0.010614101592115288,0.005686125852918833,-0.012256760171847292,-0.009350518069244362,0.047952607038191264
2014-02-20,79.37,-0.0028978203351393006,0.0026458359581704727,-0.004661710973919653,-0.0028978203351393006,-0.306392204870213
2014-02-23,79.88,-0.006009013520280271,0.010766149223835786,-0.006009013520280271,-0.0063845768652978085,0.26702858633024174
2014-02-24,80.01,-0.0032495938007749414,0.006999125109361071,-0.004874390701162357,-0.0016247969003875262,0.288061989380314
2014-02-25,80.04,-0.0004997501249376368,0.007496251874062887,-0.00249875062468774,-0.00037481259370319986,0.12398803162543359
2014-02-26,79.49,0.0037740596301423235,0.005912693420556003,-0.004277267580827693,0.006919109321927408,-0.17432993375492978
2014-02-27,79.61,-0.00188418540384383,0.003642758447431227,-0.007159904534606132,-0.0015073483230750861,0.018672370849090125
2014-03-02,78.43,0.0058651026392961825,0.005992604870585172,-0.005992604870585394,0.015045263292107425,-0.19971656614587907
2014-03-03,78.82,0.006724181679776731,0.00786602385181423,-0.0036792692210098066,-0.004947982745495905,-0.05810025113854411
2014-03-04,78.38,0.003189589180913499,0.005230926256698298,-0.007782597601428964,0.005613676958407643,0.20023713535993282
2014-03-05,80.25,-0.022305295950155846,0.0017445482866043083,-0.026666666666666727,-0.023302180685358276,-0.2584054914420032
2014-03-06,79.98,0.0036259064766190896,0.0088772193048261,-0.005376344086021612,0.0033758439609901103,0.4187815634498573
2014-03-09,80.55,-0.010428305400372428,0.0004965859714463061,-0.011545623836126562,-0.007076350093109807,0.07731057672928632
2014-03-10,79.1,0.0175726927939317,0.01896333754740831,-0.004171934260429833,0.018331226295828174,-0.13926766581603534
2014-03-11,78.41,-0.0002550695064404973,0.013681928325468773,-0.002168090804744338,0.00879989797219749,-0.11714753691364965
2014-03-12,78.0,0.007307692307692237,0.013307692307692243,-0.0002564102564102111,0.0052564102564101045,0.157790507334427
2014-03-13,78.16,-0.002430910951893517,0.007932446264073745,-0.004094165813715356,-0.0020470829068577334,0.3829123807803001
2014-03-16,78.5,-0.0031847133757961776,0.006369426751592355,-0.005095541401273995,-0.004331210191082846,-0.0739352998896845
2014-03-17,79.04,-0.006705465587044546,0.0008856275303643635,-0.009235829959514219,-0.006831983805668074,0.12942419939201844
2014-03-18,78.14,0.013821346301509996,0.013821346301509996,-0.0024315331456360445,0.011517788584591848,0.3863615522955628
2014-03-19,78.28,-0.005237608584568121,0.004471129279509434,-0.007409299948901382,-0.0017884517118037513,-0.17182586485602647
2014-03-20,78.35,0.0017868538608807327,0.008934269304403442,-0.0019144862795148487,-0.0008934269304402553,-0.4366448911310531
2014-03-23,77.96,0.0069266290405336495,0.01000513083632626,-0.002308876346844402,0.00500256541816313,1.0596390081265432
2014-03-24,78.16,0.0031985670419651946,0.009416581371545663,-0.002430910951893517,-0.0025588536335722223,-0.21445674545939986
2014-03-25,77.5,0.014451612903225941,0.01741806451612904,-0.0003870967741935738,0.008516129032257957,-0.19914403824789173
2014-03-26,78.23,-0.006135753547232614,0.004218330563722228,-0.012015850696663666,-0.00933145851974948,-0.08305073668770102
2014-03-27,78.98,-0.0022790579893644525,0.003165358318561573,-0.0070904026335781856,-0.009496074955684941,0.46622060454143766
2014-03-30,79.51,-0.001760784806942528,0.00012577034335281567,-0.009181235064771753,-0.006665828197710999,-0.05847300827165869
2014-03-31,79.56,0.0006284565108094498,0.0031422825540472488,-0.007918552036199067,-0.0006284565108094498,-0.028716166875077387
2014-04-01,79.47,0.0006291682395871412,0.007361268403171195,-0.008682521706304236,0.0011325028312572094,-0.19858630380088305
2014-04-02,79.49,-0.00025160397534274015,0.0005032079506857023,-0.013209208705497466,-0.00025160397534274015,0.09985054662663262
2014-04-03,78.2,0.018670076726342577,0.020588235294117574,-0.002941176470588336,0.01649616368286444,-0.3462068423765319
2014-04-06,78.04,-0.0001281394156843474,0.010763710917478075,-0.006919528446950318,0.002050230650948226,0.15509197318995627
2014-04-07,79.99,-0.020377547193399126,0.006875859482435409,-0.024878109763720402,-0.024378047255906865,-0.4979274059825146
2014-04-08,80.36,-0.0019910403185664505,0.007964161274265802,-0.010577401692384192,-0.004604280736684951,1.6745753776872645
2014-04-09,79.4,0.008186397984886629,0.020528967254408004,-0.0021410579345088054,0.012090680100755646,0.10601810216087326
2014-04-10,78.25,0.012012779552715624,0.012779552715654896,-0.002044728434504761,0.014696485623003186,0.07104132577090927
2014-04-13,79.26,-0.005425182942215612,0.00681302043906129,-0.010471864748927584,-0.012742871561948088,0.136667029388869
2014-04-14,79.58,-0.0028901734104046506,0.0035436039205829495,-0.009675797939180608,-0.004021110831867181,-0.2911224009047658
2014-04-15,81.12,-0.01368343195266275,0.00012327416173563144,-0.015162721893491216,-0.0189842209072979,-0.09511480613645296
2014-04-16,80.25,0.009968847352024968,0.011962616822429828,-0.0017445482866044193,0.010841121495327233,0.288025737775663
2014-04-20,79.99,0.0027503437929741192,0.0027503437929741192,-0.006500812601575201,0.003250406300787656,0.8307517389994201
2014-04-21,80.11,-0.001747597054050698,0.0022469104980651355,-0.007240044938209955,-0.0014979403320435347,-0.5245083873950673
2014-04-22,80.77,-0.007057075646898503,0.0006190417234122059,-0.008666584127770216,-0.008171350749040407,0.5902714750180944
2014-04-23,80.77,0.0004952333787298091,0.0073046923362634075,-0.0056951838553918055,0.0,-0.07600607199346088
2014-04-24,81.38,-0.007864340132710756,0.0014745637748834195,-0.014991398377979803,-0.007495699188989957,-0.24146473701727456
2014-04-27,79.88,0.02341011517275926,0.02341011517275926,-0.003254882323485142,0.01877816725087622,0.06522338921458881
2014-04-28,79.81,0.0017541661445934498,0.01315624608445054,0.0,0.0008770830722966139,-0.1602977470902316
2014-04-29,79.65,0.0025109855618328236,0.011048336472065268,-0.0037664783427496795,0.002008788449466392,-0.47984455078573784
2014-04-30,75.34,0.030661003451021962,0.03132466153437741,-0.0033182904167772254,0.05720732678524021,-0.5450316024452444
2014-05-01,76.4,-0.013743455497382318,0.0013874345549738099,-0.0163612565445026,-0.01387434554973821,0.9276813975138274
