date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,52.515,0.009140245644101652,0.02323145767875845,-0.0037589260211368103,,
2014-01-02,53.145,-0.006585755950700989,0.002540220152413175,-0.01157211402766023,-0.011854360711261669,0.4650604225984287
2014-01-05,52.66,0.012153437143942236,0.015286745157615078,-0.002943410558298387,0.009210026585643849,-0.16087770292998904
2014-01-06,53.93,-0.020304097904691232,0.00037085110328205495,-0.02605229000556275,-0.023549045058409157,0.37931759237962304
2014-01-07,54.155,-0.0032314652386669085,0.005447327116609779,-0.01070076631889949,-0.004154741021142994,0.007016520971690365
2014-01-08,54.49,-0.00578087722517906,0.001009359515507402,-0.013855753349238387,-0.0061479170489998625,0.5203761945817293
2014-01-09,54.525,-0.0004585052728106609,0.00861989912883998,-0.0075194864740943945,-0.0006419073819348142,-0.29129948364888125
2014-01-12,54.19,0.001291751245617201,0.010334009964938273,-0.005812880605277737,0.006181952389739731,0.13763192418397918
2014-01-13,55.005,-0.010271793473320745,0.005181347150259086,-0.018180165439505513,-0.014816834833197068,-0.1269653365698974
2014-01-14,56.055,-0.018909999108018938,0.0040139149050040235,-0.018909999108018938,-0.018731602890018628,-0.42903887775942295
2014-01-15,56.255,-0.004444049417829499,0.0021331437205580617,-0.010132432672651293,-0.003555239534263621,0.41844568121720593
2014-01-16,56.79,-0.011973939073780637,0.0012326113752421097,-0.014439161824264857,-0.009420672653636109,-0.110827978432676
2014-01-20,57.09,-0.0030653354352777606,0.0071816430197932934,-0.007313014538448126,-0.005254860746190304,-0.22862758876090816
2014-01-21,57.29,-0.0020946063885494137,0.0034910106475825042,-0.008378425554197877,-0.003491010647582393,0.5480423645971908
2014-01-22,57.3,-0.005584642233856907,0.002879581151832511,-0.00863874345549731,-0.00017452006980800405,0.029837641448737795
2014-01-23,56.64,0.009533898305084776,0.009533898305084776,-0.013945974576271225,0.01165254237288127,-0.1333595723047657
2014-01-26,56.455,0.004605437959436909,0.015764768399610274,-0.004251173501018446,0.003276946240368561,0.10499420121774428
2014-01-27,56.555,0.0010609141543631573,0.004420475643179156,-0.003005923437361835,-0.0017681902572717068,-0.19412122061778592
2014-01-28,56.725,-0.012163948876157016,0.003790215954164733,-0.012163948876157016,-0.002996914940502471,0.5971190804940851
2014-01-29,56.878,-0.012711417419740467,0.003463553570800748,-0.021414255072260024,-0.002689968001687748,-0.5113859366417242
2014-01-30,57.13,-0.017416418694206293,0.0011377559950989102,-0.028969018029056604,-0.004410992473306563,-0.3452720801653447
