date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,34.91,0.009739329704955724,0.012030936694356953,-0.005442566599828114,,
2014-01-02,34.52,0.009559675550405489,0.015063731170335881,-0.0026071842410198,0.0112977983777518,0.05566492631147302
2014-01-05,34.43,0.00551844321812367,0.010165553296543672,-0.0008713331397037782,0.0026139994191114457,-0.19760457716147883
2014-01-06,34.88,-0.012327981651376163,0.00028669724770646887,-0.017488532110091715,-0.0129013761467891,0.11889577280555552
2014-01-07,34.4,0.009302325581395321,0.010174418604651292,-0.009302325581395321,0.013953488372093092,-0.297679390222654
2014-01-08,34.5,-0.0031884057971014457,0.012463768115942075,-0.00927536231884063,-0.0028985507246377384,0.2649377890462037
2014-01-09,34.64,-0.0028868360277136684,0.0011547344110853786,-0.010681293302540307,-0.004041570438799047,-0.2677269863558739
2014-01-12,34.11,0.016417472881852913,0.018469656992084582,-0.0026385224274405594,0.015537965406039245,0.29876965356892127
2014-01-13,34.56,-0.0107060185185186,0.0011574074074074403,-0.01620370370370372,-0.01302083333333337,-0.23279321460853608
2014-01-14,34.01,0.01617171420170549,0.020288150543957828,-0.0002940311673036433,0.01617171420170549,-0.13358237229245218
2014-01-15,34.17,-0.004682470002926653,0.003804506877377767,-0.005560433128475428,-0.004682470002926653,0.8552647757271841
2014-01-16,33.96,0.011189634864546605,0.012956419316843215,-0.00029446407538269437,0.006183745583038913,0.011561077389984797
2014-01-20,34.28,0.0014585764294048342,0.003500583430571691,-0.010501750291715295,-0.009334889148191361,-0.044877604885141475
2014-01-21,34.4,-0.0011627906976744429,0.0026162790697674687,-0.007558139534883712,-0.0034883720930232176,-0.07991468286711101
2014-01-22,33.71,0.01038267576386831,0.0192821121328981,-0.001779887273806069,0.020468703648768738,-0.09069273494548025
2014-01-23,33.0,0.015454545454545388,0.01606060606060611,-0.0009090909090909705,0.021515151515151487,-0.03719678584078767
2014-01-26,32.92,0.002430133657351119,0.007366342648845725,-0.00820170109356022,0.002430133657351119,0.39868152209316543
2014-01-27,33.36,-0.011690647482014427,0.0023980815347721673,-0.01258992805755399,-0.01318944844124692,-0.11087532427531632
2014-01-28,33.04,0.00363196125907983,0.010593220338983134,-0.0033292978208232515,0.009685230024213176,-0.1680664293778048
2014-01-29,33.04,0.004237288135593209,0.009685230024213176,-0.00363196125907983,0.0,0.5610740767926925
2014-01-30,32.79,-0.0033546813052759417,0.0027447392497714773,-0.011893870082342217,0.0076242756938091905,-0.5579431913036541
2014-02-02,32.06,0.022457891453524503,0.024641297567061793,-0.002807236431690674,0.022769806612601196,-0.2521259905278014
2014-02-03,32.34,-0.003401360544217913,0.0021645021645020357,-0.014378478664193062,-0.008658008658008698,-0.1783247334962108
2014-02-04,32.1,0.007788161993769416,0.009968847352024968,-0.0158878504672898,0.007476635514018781,0.6723422194342099
2014-02-05,31.81,-0.004086765168186068,0.03583778685947836,-0.007544797233574263,0.00911662999056917,-0.3051650552550781
2014-02-06,32.6,-0.021472392638036908,0.007055214723926229,-0.02822085889570558,-0.02423312883435591,0.13849408296303078
2014-02-09,32.27,0.0068174775333127435,0.0068174775333127435,-0.0068174775333128546,0.010226216299968893,0.4074995341935963
2014-02-10,32.7,-0.010703363914373099,0.006116207951070152,-0.012232415902140858,-0.01314984709480116,-0.04446002779941782
2014-02-11,33.29,-0.010213277260438414,0.00180234304595972,-0.013217182337038058,-0.017723039951937358,0.1779304329489797
2014-02-12,33.27,-0.007514277126540403,0.0045085662759241085,-0.016531409678389064,0.0006011421701230812,-0.22795634091664896
2014-02-13,33.22,-0.005719446116797089,0.006321493076459905,-0.010535821794099953,0.001505117399157152,0.12136663595834452
2014-02-17,33.54,-0.007751937984496027,0.0017889087656530744,-0.012820512820512775,-0.009540846750149101,-0.18382517974979895
2014-02-18,33.34,0.0011997600479902726,0.021295740851829503,-0.0011997600479906056,0.005998800239951807,0.2013674775836618
2014-02-19,33.48,-0.00418160095579434,0.006421744324970335,-0.006272401433691566,-0.00418160095579434,0.4545056260117033
2014-02-20,33.26,0.00947083583884556,0.009621166566446293,-0.0006013229104027129,0.006614552014431618,-0.41769107668592986
2014-02-23,33.89,-0.011802891708468488,0.01298318087931527,-0.01209796400118035,-0.018589554440838096,0.06119139606602508
2014-02-24,34.03,-0.002938583602703493,0.004260946223920037,-0.00822803408756978,-0.00411401704378489,0.2669482063887527
2014-02-25,33.77,0.005330174711282165,0.007995262066923248,-0.0032573289902282365,0.007699141249629893,0.12457782863411215
2014-02-26,33.32,-0.0027010804321729864,0.014405762304921854,-0.008103241296518737,0.013505402160864488,-0.22975036203492039
2014-02-27,33.5,-0.0029850746268657025,0.008955223880596996,-0.00805970149253743,-0.005373134328358176,-0.276537148750959
2014-03-02,33.54,-0.004770423375074384,0.012817531305903573,-0.008646392367322564,-0.0011926058437685683,0.48212191803573523
2014-03-03,33.87,-0.0032477118393858806,0.006790670209625205,-0.010333628579863974,-0.009743135518157642,0.11289382485538191
2014-03-04,33.61,0.00833085391252597,0.011603689378161253,-0.0020827134781314927,0.00773579291877402,0.08660262125794738
