date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,88.82,0.007430758838099738,0.014580049538392315,-0.002364332357577048,,
2014-01-02,88.35,0.006677985285795218,0.011318619128466434,-0.001584606677985323,0.0053197509903790685,0.17727697368186757
2014-01-05,88.02,0.009770506703022042,0.010224948875255713,-0.008179959100204526,0.003749147920927065,-0.33983848426540464
2014-01-06,87.51,0.006170723345903184,0.010855902182607569,-0.008456176436978713,0.005827905382241871,-0.007593110797233127
2014-01-07,86.98,0.004368820418486852,0.007817889169924097,-0.006898137502874269,0.0060933547942054744,-0.2463740849936139
2014-01-08,86.48,0.012025901942645634,0.013529139685476421,-0.004972247918593964,0.005781683626272072,0.3001770026954276
2014-01-09,88.17,-0.023704207780424258,0.0002835431552681289,-0.027220142905750366,-0.01916751729613242,-0.22091202996341486
2014-01-12,87.46,0.01074777040933017,0.012348502172421894,-0.001943745712325473,0.008117996798536531,0.2324123413847876
2014-01-13,88.87,-0.010802295487791214,0.0006751434679870272,-0.01687858669967368,-0.015865871497693362,0.23707599347515873
2014-01-14,88.89,0.00022499718753521414,0.0045561930475868095,-0.011137360782990102,-0.00022499718753510312,-0.1894209385493354
2014-01-15,88.61,0.0030470601512244677,0.008802618214648561,-0.005304141744724045,0.003159914230899563,-0.01781374452683826
2014-01-16,90.21,-0.004434098215275406,0.0022170491076378696,-0.024498392639396904,-0.017736392861101846,-0.4192761849730915
2014-01-20,91.09,0.0012075968822045091,0.011197716544077307,-0.0077944889669558926,-0.009660775057635407,0.4373030936506146
2014-01-21,91.21,0.0012060081131455291,0.0016445565179257216,-0.01019625041113903,-0.0013156452143404662,0.6222018451386313
2014-01-22,90.26,0.004210059827165935,0.01030356747174821,-0.0031575448703745623,0.010525149567914838,-0.2240689609747567
2014-01-23,88.15,0.012251843448666921,0.013499716392512795,-0.0037436188315372876,0.02393647192285875,-0.2160744318680219
2014-01-26,87.91,0.004436355363439892,0.008110567625981169,-0.011489022864292875,0.002730064839040036,0.3870189058471263
2014-01-27,87.76,0.005241567912488643,0.00865998176845939,-0.006494986326344709,0.0017092069279853739,0.29803674843123873
2014-01-28,87.3,-0.0025200458190148822,0.0025200458190148822,-0.009965635738831469,0.005269186712485663,-0.29766959471375554
2014-01-29,88.81,-0.010246593852043628,0.007657921405247015,-0.0103591937844838,-0.017002589798446155,0.18435144933654835
2014-01-30,87.57,0.0034258307639603025,0.01164782459746494,-0.0030832476875641834,0.014160100491035887,-0.11253483678259413
2014-02-02,86.23,0.01820712049170825,0.020526498898295165,-0.003942943291198042,0.015539835324132945,-0.12050669147085824
2014-02-03,87.19,-0.009634132354627845,0.007340291317811776,-0.011239821080399226,-0.011010436976717441,0.14517929355401837
2014-02-04,86.16,0.01149025069637899,0.01717734447539465,-0.0018570102135561095,0.011954503249767878,-0.054571513423633866
2014-02-05,88.51,-0.022144390464354347,0.0029375211840469984,-0.022822279968365278,-0.026550672240424955,0.23638573129844254
2014-02-06,89.5,-0.005698324022346379,0.0026815642458100086,-0.013072625698324014,-0.011061452513966397,-0.10380056389847958
2014-02-09,89.04,0.004716981132075304,0.004941599281221842,-0.0073000898472597164,0.0051662174303683805,0.1582163932656402
2014-02-10,90.37,-0.014827929622662439,0.0030983733539891034,-0.015049242005090169,-0.014717273431448463,-0.12545178379255095
2014-02-11,90.03,0.004331889370210007,0.011440630900810822,-0.0007775186049095995,0.003776518938131801,0.3831686190703507
2014-02-12,90.26,-0.00786616441391541,0.004985597163749134,-0.012297806337247974,-0.002548194105916335,-0.15382168489636316
2014-02-13,90.45,-0.0043117744610281505,0.008181315644002263,-0.0055279159756771445,-0.0021006080707572927,0.11867698181648012
2014-02-17,90.63,-0.001875758578837039,0.0015447423590422282,-0.010261502813637802,-0.0019860973187685316,-0.1510949102079182
2014-02-18,90.48,-0.002210433244915988,0.01326259946949615,-0.002210433244915988,0.0016578249336869355,-0.10980904776108047
2014-02-19,91.03,-0.006810941447874419,0.0010985389432054404,-0.00801933428540047,-0.0060419641876303665,0.21911863968327983
