date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,40.42,-0.0022266204849085147,0.004453240969816807,-0.008906481939633837,,
2014-01-02,40.62,-0.0027080256031511984,0.001969473165928326,-0.006893156080748253,-0.004923682914820149,-0.019110109174440892
2014-01-05,40.25,0.00819875776397505,0.013416149068322891,-0.00223602484472063,0.009192546583850936,0.09166976794439319
2014-01-06,40.34,0.0,0.003718393653941554,-0.003842340109072917,-0.002231036192364977,-0.35454373261930794
2014-01-07,40.78,-0.009563511525257473,0.0,-0.019372241294752346,-0.010789602746444249,0.7495744648801723
2014-01-08,40.94,-0.0051294577430386346,0.0009770395701025336,-0.009526135808500258,-0.0039081582804102455,0.09374253465157323
2014-01-09,41.13,-0.004133236080719693,0.00048626306831978106,-0.008023340627279496,-0.004619499149039696,0.21936573880621002
2014-01-12,40.64,0.007874015748031482,0.01254921259842523,-0.0029527559055116948,0.012057086614173373,0.019606557914314537
2014-01-13,41.04,-0.004385964912280715,0.0009746588693957392,-0.009502923976608235,-0.009746588693957059,0.047286238016479354
2014-01-14,41.18,0.0,0.004371053909664857,-0.0032540067994172306,-0.003399708596406037,-0.36264822539694264
2014-01-15,40.95,0.004151404151403915,0.005616605616605597,-0.0026862026862026767,0.005616605616605597,0.42574240055516777
2014-01-16,41.09,-0.005110732538330498,0.0024336821611097292,-0.010464833292772147,-0.0034071550255536653,0.0698111869736946
2014-01-20,41.57,-0.0076978590329565,0.0012027904738993733,-0.010103439980755358,-0.011546788549434583,-0.2752315902911183
2014-01-21,41.3,0.006295399515738653,0.006295399515738653,-0.0009685230024213398,0.0065375302663439605,-0.14953165310322403
2014-01-22,40.96,0.002197265625,0.003662109375,-0.004882812500000111,0.00830078125,0.0491020015157686
2014-01-23,40.11,0.018449264522562903,0.019571179257043214,-0.0004986287708800274,0.021191722762403442,0.4284492440105485
2014-01-26,39.5,0.0010126582278480178,0.01949367088607601,-0.0005063291139241199,0.015443037974683493,-0.32741362065123314
2014-01-27,39.87,-0.006772009029345272,0.0002508151492350841,-0.009781790820165503,-0.009280160521695446,0.15293024561990531
2014-01-28,39.99,-0.012253063265816544,0.004751187796949274,-0.012253063265816544,-0.0030007501875469744,-0.20026544369834032
2014-01-29,40.52,-0.023198420533070196,0.001974333662388972,-0.02566633761105641,-0.013079960513326827,-0.15333008322173713
2014-01-30,39.86,0.002007024586051065,0.010536879076768813,-0.01003512293025588,0.01655795283492223,0.058757891016957275
2014-02-02,38.4,0.03645833333333326,0.03912760416666683,-0.0031249999999999334,0.03802083333333339,-0.3019562552326277
2014-02-03,39.11,-0.014829966760419255,0.00025568908207618257,-0.02198926105855281,-0.01815392482740985,0.17396695629128378
2014-02-04,38.98,0.0020523345305285545,0.004104669061057109,-0.00949204720369412,0.003335043612108901,0.544847192415679
2014-02-05,39.1,-0.0028132992327365436,0.0033248081841430466,-0.007416879795396403,-0.003069053708440017,1.0878737358155175
2014-02-06,39.77,-0.012572290671360342,0.0,-0.014080965551923619,-0.016846869499622885,-0.11069185556240801
2014-02-09,39.95,-0.006257822277847325,0.0,-0.015018773466833557,-0.004505632040050056,-0.35954233793284673
2014-02-10,40.59,-0.012811037201281184,0.0004927322000491952,-0.015028332101503006,-0.0157674304015768,0.15094854267328728
2014-02-11,40.61,0.0029549372075843294,0.005663629647870039,-0.006894853484363472,-0.0004924895345972402,0.034190149966897954
2014-02-12,41.1,-0.016301703163017045,0.0,-0.020170316301703184,-0.011922141119221408,0.26185298903568244
2014-02-13,40.98,0.002196193265007418,0.005368472425573589,-0.003416300634455638,0.002928257686676483,-0.3599871060127514
2014-02-17,40.84,0.008325171400587639,0.008325171400587639,-0.0064887365328110125,0.00342801175318308,-0.4867508212629553
2014-02-18,40.76,0.0,0.0071148184494602695,-0.004600098135426944,0.001962708537782243,0.3514913909221178
