date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,27.66,0.00795372378886472,0.02024584237165583,-0.00777295733911787,,
2014-01-02,28.34,-0.022230063514467102,0.0056457304163726185,-0.022582921665490474,-0.02399435426958363,0.035596463402580714
2014-01-05,28.29,0.00035348179568761573,0.007423117709437932,-0.01378579003181335,0.0017674089784376346,0.23729635539051386
2014-01-06,28.18,0.008871540099361308,0.013129879347054674,-0.01100070972320788,0.003903477643719011,-0.28469874341013757
2014-01-07,27.45,0.02659380692167579,0.02732240437158473,-0.003275045537340593,0.02659380692167579,-0.05868812105498589
2014-01-08,27.61,-0.0014487504527345152,0.009597971749366163,-0.009416877942774238,-0.005795001810938061,-0.1560826251076931
2014-01-09,27.7,0.0010830324909747446,0.002512635379061434,-0.015523465703971118,-0.003249097472924234,0.2577046030364758
2014-01-12,28.12,-0.01458036984352773,0.023826458036984244,-0.014935988620199181,-0.014935988620199181,-0.2734320318976916
2014-01-13,28.85,-0.025303292894280793,0.0,-0.026343154246100564,-0.025303292894280793,0.32825973079034143
2014-01-14,28.84,0.0020804438280166426,0.007975034674063908,-0.010402219140083213,0.0003467406380028848,-0.09311826848976823
2014-01-15,29.56,-0.002029769959404515,0.00879566982408675,-0.014884979702300294,-0.024357239512855178,-0.2577564583497396
2014-01-16,29.8,-0.001677852348993314,0.008389261744966348,-0.004362416107382527,-0.008053691275167862,0.37369732551740054
2014-01-20,29.9,-0.0033444816053510573,0.0020066889632108786,-0.015050167224080258,-0.0033444816053510573,0.3291653684693505
2014-01-21,29.84,-0.007037533512064376,0.00971849865951735,-0.012734584450402098,0.002010723860589758,0.18054057707367366
2014-01-22,29.37,0.001702417432754455,0.012257405515832431,-0.010554988083078087,0.016002723867892366,0.033149856426267776
2014-01-23,28.49,0.019305019305019266,0.024921024921024992,-0.003510003510003412,0.03088803088803105,-0.41923047373651834
2014-01-26,28.6,-0.002447552447552459,0.01713286713286699,-0.007692307692307776,-0.0038461538461539435,0.07138413218123829
2014-01-27,29.0,-0.014827586206896504,0.0027586206896550447,-0.01758620689655177,-0.013793103448275779,0.2836414833302734
2014-01-28,29.02,-0.003445899379738049,0.004479669193659497,-0.00930392832529292,-0.000689179875947632,-0.10888926570008128
2014-01-29,29.25,-0.0034188034188035177,0.005811965811965969,-0.005811965811965858,-0.00786324786324788,0.5284101730082309
2014-01-30,29.0,-0.002068965517241339,0.0065517241379311475,-0.008965517241379395,0.008620689655172376,-0.29587691256534954
2014-02-02,28.04,0.03637660485021388,0.04457917261055644,-0.0028530670470755526,0.0342368045649073,-0.11731442847321583
2014-02-03,28.33,-0.006706671373102657,0.002823861630780078,-0.015531238969290428,-0.01023649841157781,0.529825629642324
2014-02-04,28.01,0.005712245626561918,0.015351660121385224,-0.003927168868261388,0.011424491253123836,-0.06783589397935075
2014-02-05,28.49,-0.009126009126009027,0.005967005967006056,-0.010179010179010128,-0.016848016848016734,0.5346562533967352
2014-02-06,29.07,-0.012727898176814634,0.003095975232198178,-0.013071895424836555,-0.019951840385276975,-0.11616849152881448
2014-02-09,28.81,0.006942034015966714,0.014404720583131025,-0.005900728913571629,0.009024644220756661,-0.030619578201437125
2014-02-10,29.36,-0.016348773841961872,0.004427792915531192,-0.019073569482288777,-0.01873297002724794,-0.0928657084219412
2014-02-11,29.42,-0.0020394289598912874,0.012576478585995865,-0.0020394289598912874,-0.0020394289598912874,-0.11399472153365464
2014-02-12,29.83,-0.017432115320147434,0.0030170968823333144,-0.02179014415018432,-0.013744552463962334,-0.0301854384681447
2014-02-13,30.02,-0.00532978014656893,0.0033311125916055673,-0.009993337774816813,-0.006329113924050667,0.07186545829622504
2014-02-17,29.58,0.014198782961460488,0.015889114266396387,-0.00033806626098709103,0.014874915483434892,-0.16926132396509075
2014-02-18,29.45,-0.0006791171477079638,0.010865874363327643,-0.006451612903225712,0.004414261460101931,-0.2435608401076731
2014-02-19,30.19,-0.02881748923484606,0.0029811195760185427,-0.036104670420669116,-0.024511427625041438,-0.4491759254521962
2014-02-20,29.79,0.02786169855656273,0.03088284659281637,-0.00973481033903989,0.0134273246055725,-0.09351426325664003
2014-02-23,29.92,-0.008689839572192604,0.008355614973261982,-0.015708556149732655,-0.004344919786096302,1.0680495717007057
2014-02-24,29.88,-0.00200803212851397,0.004016064257028162,-0.010542168674698704,0.0013386880856760541,0.5644802422383612
2014-02-25,29.9,0.00033444816053518345,0.010033444816053505,-0.003010033444816096,-0.0006688963210702559,0.022240226880881453
2014-02-26,29.75,-0.0010084033613445564,0.004789915966386449,-0.004033613445378226,0.005042016806722671,-0.1916488169903039
2014-02-27,29.88,-0.0013386880856760541,0.016064257028112428,-0.0076974564926372,-0.004350736278447065,-0.15199016795522813
2014-03-02,29.73,-0.015808947191389144,0.004036326942482349,-0.030608812647157757,0.005045408678102881,0.05588837000803748
2014-03-03,30.12,-0.006308100929614868,0.003984063745019917,-0.00862881806108906,-0.01294820717131473,-0.06606109116951209
2014-03-04,29.94,0.006012024048096087,0.007014028056112176,-0.0030060120240480437,0.006012024048096087,1.0488498004735547
2014-03-05,30.09,-0.003323363243602606,0.0036556995679628557,-0.007976071784645988,-0.004985044865403743,-0.08767234251278821
2014-03-06,30.34,-0.0029663810151614456,0.004614370468029039,-0.010052735662491763,-0.008239947264337522,-0.23235819712456263
2014-03-09,29.9,0.0050167224080268635,0.011872909698996681,-0.0016722408026754731,0.014715719063545185,0.2509499189436595
2014-03-10,29.91,0.0030090270812437314,0.011701771982614462,-0.004346372450685365,-0.00033433634236046395,0.05051588935830553
2014-03-11,29.59,0.0074349442379182396,0.008448800270361545,-0.006083136194660388,0.010814464346062813,-0.04822892177125582
2014-03-12,28.91,0.025250778277412733,0.032514700795572615,-0.005534417156693228,0.023521272915945968,-0.43761193569031387
2014-03-13,29.07,-0.0068799449604403096,0.010663914688682441,-0.008255933952528438,-0.005503955968352292,0.628019422468252
2014-03-16,29.48,-0.007801899592944417,0.0072455902306647335,-0.008480325644504738,-0.013907734056987753,0.14733869286357937
2014-03-17,30.56,-0.017342931937172734,0.0022905759162303863,-0.0215968586387435,-0.035340314136125595,-0.6307152326322432
2014-03-18,31.62,-0.032258064516129004,0.003795066413662118,-0.03320683111954459,-0.03352308665401649,-0.17306975527749835
2014-03-19,31.48,0.0006353240152476847,0.029542566709021445,-0.0006353240152477957,0.004447268106734459,-0.03138692680557753
2014-03-20,31.95,-0.003755868544600971,0.008231611893583679,-0.009389671361502372,-0.014710485133020312,0.010303086854073884
2014-03-23,31.63,0.012330066392665318,0.018337021814732957,-0.000948466645589563,0.010116977552956152,0.7756172684639018
2014-03-24,32.56,-0.022727272727272818,0.0,-0.02487714987714995,-0.02856265356265364,-0.20226371689771305
2014-03-25,32.35,0.012982998454404981,0.023647604327666105,-0.0006182380216384065,0.006491499227202491,-0.030497266874230267
2014-03-26,31.93,0.007203257124960727,0.011274663326025669,-0.008769182586908952,0.013153773880363318,0.3931001551000004
2014-03-27,32.04,0.004681647940074862,0.015917602996254665,-0.003121098626716501,-0.0034332084893882175,0.1125244302588091
2014-03-30,32.36,-0.002163164400494466,0.0069684796044500175,-0.0033992583436340817,-0.00988875154511748,0.26344178785311345
2014-03-31,33.23,-0.027986758952753488,0.006620523623232177,-0.028287691844718577,-0.026181161600962954,-0.4652009362803534
2014-04-01,33.61,-0.008033323415649996,0.0014876524843796535,-0.01785182981255584,-0.011306158881285389,0.16011205528823869
2014-04-02,33.0,0.018787878787878798,0.01939393939393952,-0.004848484848484769,0.01848484848484855,-0.08354912349388754
2014-04-03,32.64,0.018075980392156854,0.025735294117646967,-0.007046568627451122,0.011029411764705843,0.1329249066749867
2014-04-06,32.7,0.006116207951070152,0.012232415902140525,-0.005810397553516977,-0.0018348623853211565,0.11964049611117211
2014-04-07,32.45,0.007395993836671666,0.010169491525423568,-0.015716486902927596,0.007704160246533087,-0.10249828056451893
2014-04-08,32.72,-0.0024449877750610804,0.004889975550122383,-0.013447432762836109,-0.00825183374083116,0.0803812109991695
2014-04-09,32.8,0.015243902439024293,0.0335365853658538,-0.00030487804878043256,-0.0024390243902439046,-0.5086428757472662
2014-04-10,32.45,0.003697996918335722,0.015100154083204753,-0.004930662557781296,0.010785824345146189,0.36739913932465673
2014-04-13,32.9,-0.009118541033434568,0.01185410334346515,-0.010334346504559111,-0.013677811550151797,0.3526602829002503
2014-04-14,32.39,0.01852423587527019,0.01883297313985799,-0.01589996912627356,0.01574560049397955,0.05257229043289913
2014-04-15,32.49,0.0033856571252692813,0.018775007694675327,-0.006155740227762441,-0.003077870113881276,0.1390957248364313
2014-04-16,31.93,0.011274663326025669,0.017538365173817905,-0.015032884434700966,0.017538365173817905,-0.45600464781600825
2014-04-20,31.94,0.003130870381966133,0.015654351909830888,-0.0018785222291798354,-0.00031308703819665773,0.39347270001923884
2014-04-21,31.77,0.0037771482530690736,0.009442870632672351,-0.004406672961913771,0.005350960025181095,0.12544624362232182
2014-04-22,31.74,0.003150598613736566,0.006931316950220534,-0.004725897920604849,0.000945179584121103,0.540408774481945
2014-04-23,32.0,-0.00187499999999996,0.0024999999999999467,-0.0078125,-0.008125000000000049,-0.24454004178473465
2014-04-24,31.58,0.007916402786573684,0.011082963901203335,-0.004749841671944255,0.013299556681444002,0.2779965680832621
2014-04-27,32.19,-0.016775396085740857,0.004349176762969975,-0.02143522833178002,-0.018949984467225844,-0.14359858206939313
2014-04-28,32.96,-0.00728155339805836,0.003944174757281704,-0.010315533980582603,-0.023361650485437035,-0.1329303527044201
2014-04-29,33.06,-0.008469449485783431,0.006352087114337657,-0.012695099818511801,-0.003024803387779884,0.08232305574285514
2014-04-30,32.64,0.014705882352941124,0.019607843137254832,-0.00367647058823517,0.012867647058823595,0.26480262625394313
2014-05-01,32.49,0.007694675284702912,0.009233610341643494,-0.003077870113881276,0.004616805170821747,0.39548251184343863
2014-05-04,32.5,-0.0064615384615385185,0.002461538461538515,-0.014461538461538415,-0.0003076923076922311,-0.06734532266431081
2014-05-05,32.13,0.010893246187363648,0.014628073451602885,-0.0009337068160597539,0.011515717398070224,-0.02425140523234437
2014-05-06,32.32,0.0006188118811882859,0.004331683168316891,-0.014696782178217904,-0.005878712871287051,-0.166374403127017
2014-05-07,32.23,0.0018616196090599502,0.01799565622091226,-0.004343779087806143,0.0027924294135899252,0.2646335009004621
2014-05-08,32.36,-0.004017305315204056,0.0012360939431397266,-0.011124845488257096,-0.004017305315204056,0.1940090502970364
2014-05-11,32.82,-0.012797074954296161,0.0021328458257159344,-0.013406459475929222,-0.014015843997562505,-0.06362864471309282
2014-05-12,33.28,-0.01081730769230771,0.0018028846153845812,-0.014122596153846145,-0.013822115384615419,-0.18543156066405675
2014-05-13,32.97,0.004852896572641985,0.011219290263876358,-0.002123142250530785,0.00940248710949354,0.0815770345894824
2014-05-14,32.41,0.017278617710583255,0.020981178648565413,-0.0018512804689908569,0.017278617710583255,-0.05878861766536647
2014-05-15,32.52,-0.00461254612546147,0.0,-0.01030135301353019,-0.003382533825338485,-0.10149090050669496
2014-05-18,33.11,-0.016913319238900715,0.0017426759287224591,-0.01917849592268195,-0.017819389912413053,-0.20811496076096792
2014-05-19,32.8,0.010365853658536706,0.013414634146341697,-0.0033658536585365884,0.009451219512195186,0.15697521614464027
2014-05-20,32.52,0.014145141451414212,0.017650676506764995,-0.004305043050430557,0.008610086100860892,-0.14588482769069333
2014-05-21,31.78,0.021082441787287687,0.04971680302076775,-0.017935808684707344,0.02328508495909376,-0.6837955130277173
2014-05-22,33.72,-0.04181494661921703,0.010972716488730772,-0.04389086595492275,-0.05753262158956107,-0.20366152889037137
2014-05-26,33.1,0.012084592145015005,0.016616314199395577,-0.009063444108761476,0.018731117824773325,0.9456846439990971
2014-05-27,33.35,-0.008995502248875686,0.006896551724137945,-0.010494752623688153,-0.007496251874062998,1.204510876256602
2014-05-28,33.64,-0.006539833531510109,0.005648038049940407,-0.00921521997621888,-0.008620689655172376,-0.036092920349942936
2014-05-29,33.5,0.001791044776119577,0.008955223880596996,-0.004179104477611939,0.00417910447761205,-0.2066939024468749
2014-06-01,33.43,-0.0017947950942268642,0.006281782829793636,-0.011367035596769437,0.002093927609931212,0.2175863039274626
2014-06-02,33.69,-0.008014247551202058,0.003561887800534347,-0.013653903235381404,-0.007717423567824233,0.2634297047508676
2014-06-03,33.76,-0.006220379146919419,0.003258293838862558,-0.008886255924170583,-0.0020734597156397694,0.42612806945349924
2014-06-04,33.87,-0.004723944493652099,0.0008857395925598865,-0.009152642456450977,-0.0032477118393858806,-0.09008757351738794
2014-06-05,33.84,0.0,0.004432624113475114,-0.002068557919621794,0.0008865248226948008,0.04007395163071492
2014-06-08,33.74,-0.0014819205690576043,0.005334914048606976,-0.008595139300533461,0.0029638411381149865,-0.11761815601448422
2014-06-09,33.61,0.0005950609937519502,0.006843201428146539,-0.0038678964593871212,0.0038678964593872323,0.4442341626512283
2014-06-10,33.25,0.006315789473684275,0.011428571428571566,-0.0033082706766917047,0.010827067669172852,-0.1781653743605105
2014-06-11,33.39,0.01048218029350112,0.027253668763102645,-0.002994908655286066,-0.004192872117400381,-0.5451071067836286
2014-06-12,35.16,-0.03299203640500559,0.0011376564277589818,-0.03839590443685992,-0.05034129692832756,-0.4337516065923458
2014-06-15,34.9,0.004584527220630408,0.004584527220630408,-0.007736389684813605,0.007449856733524385,1.213133295575806
2014-06-16,34.91,-0.0002864508736750704,0.0045832139788026804,-0.005442566599828114,-0.0002864508736750704,0.4434753962498108
2014-06-17,34.71,0.006626332469028995,0.007778738115816752,-0.008643042350907626,0.005762028233938121,0.09315630587524248
2014-06-18,34.48,0.006090487238979092,0.009280742459396807,-0.004060324825985839,0.006670533642691545,0.06489260548419429
2014-06-19,34.22,0.00905902980713047,0.009643483343074077,-0.0002922267679719148,0.007597895967270452,-0.45667737629252914
2014-06-22,34.52,-0.004055619930475096,0.0005793742757820297,-0.014774044032445088,-0.008690614136732444,0.33752435594163166
2014-06-23,33.95,0.017378497790868863,0.018262150220913043,-0.000589101620029564,0.01678939617083941,-0.16951361672478382
2014-06-24,33.59,0.00774039892825229,0.00774039892825229,-0.0041679071152128655,0.010717475439118829,-0.023399121474673823
2014-06-25,33.91,-0.004423473901503994,0.0011795930404012722,-0.00973164258330872,-0.00943674432320829,0.5387485460193613
2014-06-26,33.91,-0.0011795930404010502,0.0032438808611030545,-0.00707755824240619,0.0,-0.2783717035801626
2014-06-29,33.68,0.006235154394299336,0.01009501187648465,-0.001187648456057011,0.006828978622327675,0.28545370299605266
2014-06-30,34.18,-0.007314218841427689,0.00702165008777067,-0.014628437682855489,-0.014628437682855489,-0.17876013102692534
2014-07-01,33.88,0.009740259740259605,0.010625737898465104,-0.0005903187721369996,0.008854781582054327,-0.036395458866903874
2014-07-02,34.0,0.0011764705882353343,0.003382352941176503,-0.0024264705882354187,-0.003529411764705781,0.8437611935016842
2014-07-06,33.87,0.001180986123413108,0.0038382049010925456,-0.005904930617065096,0.0038382049010925456,-0.2963140072069411
2014-07-07,33.5,0.011343283582089692,0.012835820895522376,-0.002089552238806025,0.0110447761194028,-0.03799775377796499
2014-07-08,33.65,-0.002971768202080227,0.004160475482912318,-0.004160475482912318,-0.004457652303120341,0.2632085634316641
2014-07-09,33.85,-0.012112259970458061,0.0047267355982274495,-0.018020679468242262,-0.005908419497784423,-0.34145559834510675
2014-07-10,33.97,-0.0011775095672652558,0.006181925228142537,-0.0023550191345304006,-0.0035325287017956564,0.33631138446942077
2014-07-13,34.15,0.0014641288433383526,0.00556368960468534,-0.0040995607613469875,-0.005270863836017603,-0.406270553614582
2014-07-14,34.15,0.005856515373352966,0.00937042459736448,-0.004392386530014614,0.0,0.4094211798726688
2014-07-15,34.82,-0.011487650775416358,0.00861573808156213,-0.011487650775416358,-0.019241815048822608,-0.5992265814392839
2014-07-16,34.43,0.007551553877432449,0.007551553877432449,-0.002904443799012557,0.011327330816148784,0.4129304674217493
2014-07-17,34.81,-0.008330939385234104,0.0008618213157138843,-0.01062912956047124,-0.010916403332375868,0.3130770703196235
2014-07-20,34.52,0.007531865585167941,0.009269988412514474,-0.0037659327925840813,0.008400926998841207,0.4217380811897471
2014-07-21,35.15,-0.017069701280227667,0.003982930298719767,-0.01792318634423884,-0.01792318634423884,-0.10616251076543382
2014-07-22,34.98,0.005431675242996148,0.010577472841623914,0.0,0.004859919954259606,0.2710542297985594
2014-07-23,35.04,0.0025684931506850806,0.003995433789954372,-0.004851598173515992,-0.00171232876712335,-0.15271470274685883
2014-07-24,35.43,-0.018910527801298427,0.003951453570420593,-0.02145074795371149,-0.01100762066045724,-0.0768759486966284
2014-07-27,35.6,-0.005617977528090012,0.0002808988764044784,-0.0098314606741573,-0.004775280898876466,0.21051048210709378
2014-07-28,35.94,-0.006399554813578123,0.0075125208681137146,-0.00946021146355025,-0.00946021146355025,-0.44424763979755133
2014-07-29,36.11,-0.00304624757684846,0.0023539185821102038,-0.007477153143173543,-0.004707837164220519,0.25596090822682194
2014-07-30,35.61,0.0033698399326032025,0.007020499859589968,-0.004493119910137455,0.014040999719179936,-0.09205387399039022
2014-07-31,35.19,0.003978402955385096,0.006820119352088705,-0.020460358056266004,0.011935208866155289,-0.09782831732160713
2014-08-03,35.33,-0.00141522785168402,0.0033965468440420032,-0.009340503821115176,-0.003962637984715522,0.8297888802832911
2014-08-04,35.07,0.0011405759908753588,0.007413743940690054,-0.007128599942971214,0.007413743940690054,0.1506734375473866
2014-08-05,35.04,-0.010559360730593492,0.006849315068493178,-0.016837899543378887,0.0008561643835616195,-0.07764944404194174
2014-08-06,34.82,0.01148765077541647,0.016082711085583012,-0.00448018380241233,0.006318207926478969,-0.05191781760951086
2014-08-07,35.17,-0.011373329542223476,0.0012794995735001535,-0.015353994882001731,-0.009951663349445639,0.14132582727909315
2014-08-10,35.2,0.0065340909090907395,0.009374999999999911,-0.002272727272727426,-0.0008522727272727293,-0.054770590273554354
2014-08-11,35.12,0.004555808656036442,0.005979498861047761,-0.00740318906605919,0.002277904328018332,0.2336667371205603
2014-08-12,35.3,-0.001133144475920611,0.0036827195467423746,-0.007082152974504208,-0.005099150141643083,-0.2862244225958942
2014-08-13,35.59,-0.008148356279854108,0.000702444506883948,-0.017701601573475778,-0.008148356279854108,-0.3091605714493346
2014-08-14,35.07,0.018819503849443864,0.019389791844881765,-0.004436840604505221,0.014827487881380108,-0.14656860322307808
2014-08-17,35.34,0.004810413129598068,0.005659309564232995,-0.003395585738540041,-0.007640067911714898,0.20133484072237806
2014-08-18,35.48,0.0008455467869221689,0.00817361894024815,-0.005355129650507218,-0.003945885005636751,0.09045330943435692
2014-08-19,35.12,0.017084282460136713,0.017084282460136713,-0.007118451025056927,0.010250569476081939,-0.531618598531651
2014-08-20,37.0,-0.04351351351351351,0.010675675675675844,-0.04675675675675672,-0.05081081081081085,-0.5251922434590433
2014-08-21,36.84,0.0002714440825188902,0.006243213897936917,-0.005157437567861134,0.004343105320304019,1.744269448277687
2014-08-24,37.15,-0.0043068640646029,0.005652759084791459,-0.009959623149394248,-0.008344549125168133,0.3142495271313952
2014-08-25,37.83,-0.01559608776103616,0.00793021411578132,-0.019032513877874635,-0.0179751519957706,-0.21310452037149485
2014-08-26,38.16,-0.009433962264150941,0.0010482180293502896,-0.016247379454926603,-0.00864779874213828,0.4329583155247987
2014-08-27,37.99,-0.002369044485390992,0.002632271650434337,-0.010265859436693892,0.004474861805738195,0.39374157758660866
2014-08-28,38.0,0.0007894736842104511,0.004705263157894768,-0.004868421052631633,-0.000263157894736743,0.12228241841118015
2014-09-01,38.05,-0.0013140604467805073,0.0005256241787123805,-0.010249671484888312,-0.0013140604467805073,-0.14014769246271808
2014-09-02,38.07,0.0015760441292356209,0.004728132387706863,-0.0007880220646178104,-0.0005253480430785773,0.05385791326241107
2014-09-03,37.66,0.010355815188529016,0.015666489644184933,-0.004779607010090281,0.010886882634094652,-0.20612206611914785
2014-09-04,37.58,0.00026609898882390404,0.002128791910590788,-0.010777009047365671,0.002128791910590788,-0.23351483313521737
2014-09-07,37.28,-0.0008047210300429208,0.005096566523605128,-0.004560085836909922,0.008047210300429208,0.529219003635417
2014-09-08,36.79,0.008969828757814602,0.00985322098396324,-0.00434900788257675,0.013318836640391574,-0.28439534032110325
2014-09-09,37.03,-0.0027005130974885327,0.0010802052389953243,-0.007561436672967936,-0.006481231433972501,0.30954873482271905
2014-09-10,36.76,0.006528835690968515,0.007344940152339552,-0.006528835690968293,0.007344940152339552,-0.021605219442283108
2014-09-11,36.56,0.00547045951859948,0.007932166301969357,-0.001641137855579955,0.00547045951859948,0.06719179863365454
2014-09-14,36.25,0.008000000000000007,0.008275862068965356,-0.0034482758620689724,0.00855172413793115,0.03502398790294858
2014-09-15,36.26,-0.0005515719801433283,0.0019305019305020377,-0.006894649751792659,-0.00027578599007160864,-0.050020914035413755
2014-09-16,36.67,-0.009271884374147943,0.005454049631851587,-0.010908099263703286,-0.01118080174529601,-0.1228720084295516
2014-09-17,37.01,-0.010267495271548133,0.0025668738178870054,-0.011348284247500562,-0.009186706295595704,0.11295296455526693
2014-09-18,36.79,0.010328893721119892,0.01603696656700193,-0.0019026909486273835,0.005979885838543142,-0.3323164571033429
2014-09-21,36.47,0.019742253907321095,0.019742253907321095,-0.002193583767480023,0.008774335069920536,0.7474226834791156
2014-09-22,35.79,0.014249790444258226,0.022073204805811653,-0.0002794076557697256,0.018999720592344227,-0.384676267512862
2014-09-23,35.95,-0.005006954102920735,0.0013908205841446364,-0.01780250347705148,-0.004450625869262925,-0.0669931872319176
2014-09-24,35.27,0.020130422455344243,0.02041394953218023,-0.0028352707683584333,0.019279841224836947,0.4052380760962755
2014-09-25,35.37,-0.0039581566299123905,0.0036754311563471642,-0.009612666101215583,-0.0028272547356514854,-0.14326907103052156
2014-09-28,34.97,0.0022876751501286208,0.004861309694023541,-0.00972261938804675,0.011438375750643326,0.06253349286843579
