date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,88.89,0.01721228484643933,0.017774777815277254,-0.005006187422657349,,
2014-01-02,88.03,0.011927751902760297,0.014313302283312623,-0.002385550380552215,0.009769396796546648,-0.026727980310231825
2014-01-05,87.78,0.016860332649806464,0.02130325814536338,-0.002961950330371388,0.002848029163818655,-0.40589748124812985
2014-01-06,89.64,-0.01695671575189639,0.006916555109326206,-0.02164212405176258,-0.020749665327978617,0.040070342485762245
2014-01-07,89.37,0.0027973592928276503,0.013427324605572277,-0.009511021595613789,0.0030211480362536403,0.03887132415025696
2014-01-08,88.06,0.019077901430842426,0.019077901430842426,-0.0066999772882125885,0.014876220758573755,0.5630047585143216
2014-01-09,88.52,-0.002146407591504751,0.0002259376412110381,-0.010845006778129163,-0.005196565747853543,0.1313879938447413
2014-01-12,92.01,-0.010107597000326152,0.016193891968264262,-0.014020215194000762,-0.03793065971090104,-0.7901988418154864
2014-01-13,94.52,-0.024333474396952992,0.004866694879390732,-0.02673825645366057,-0.0265552264071095,1.0248615479630723
2014-01-14,97.5,-0.02564102564102566,0.006871794871794901,-0.02861538461538471,-0.03056410256410258,-0.1082624615279324
2014-01-15,97.75,-0.0031713554987212733,0.004398976982097347,-0.008593350383631737,-0.002557544757033292,1.1557830769017134
2014-01-16,96.92,0.006087494841106045,0.008563763929013701,-0.005365249690466367,0.008563763929013701,-0.20024154673200456
2014-01-20,98.2,-0.0037678207739307856,0.0045824847250508505,-0.00845213849287163,-0.013034623217922592,-0.3351397175007753
2014-01-21,97.48,0.005334427574887224,0.014259335248256066,-0.003282724661469061,0.007386130488305387,-0.2778829526986115
2014-01-22,102.49,0.053663772075324356,0.0635183920382476,-0.0009757049468239742,-0.04888281783588633,-0.5847310575348548
2014-01-23,104.91,-0.026117624630635716,0.011533695548565426,-0.037270040987513076,-0.02306739109713085,0.5990217176036619
2014-01-26,106.5,-0.011924882629107958,0.015399061032863814,-0.016807511737089276,-0.014929577464788735,0.17766633579795355
2014-01-27,109.74,-0.03198469108802615,0.006196464370329835,-0.03353380718060861,-0.02952433023510115,-0.01872726696206828
2014-01-28,107.48,-0.002791216970599142,0.014886490509862238,-0.0070710829921846186,0.021027167845180328,0.323175004474749
2014-01-29,109.95,-0.015461573442473897,0.00863938153706223,-0.024556616643929052,-0.022464756707594402,0.3143064374254567
2014-01-30,107.02,0.024948607736871686,0.024948607736871686,-0.0048589048775928845,0.02737806017566813,-0.19625516169836632
2014-02-02,104.93,-0.0033355570380254607,0.016868388449442495,-0.0105784808920234,0.019918040598494224,0.05607468168896701
2014-02-03,106.47,-0.011364703672395948,0.0049779280548511995,-0.017187940264863366,-0.014464168310322045,0.15716953918809962
