date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,17.63,-0.010777084515031121,0.001701644923425949,-0.014747589336358335,,
2014-01-02,17.56,0.0017084282460138045,0.007687927107061565,-0.003416856492027276,0.003986332574031914,0.3683574625076924
2014-01-05,17.58,0.0005688282138796019,0.005119453924914863,-0.012514220705346912,-0.0011376564277587597,-0.14423763639126774
2014-01-06,17.73,-0.006204173716863992,0.0050761421319796,-0.012972363226170347,-0.008460236886632999,0.3429048863051214
2014-01-07,17.96,-0.010022271714921982,0.006681514476614581,-0.0206013363028954,-0.012806236080178168,-0.4698544529516704
2014-01-08,17.98,-0.0005561735261402356,0.014182424916573844,-0.007230255839821953,-0.0011123470522802492,-0.24366461638376835
2014-01-09,18.09,-0.0027639579878385723,0.0033167495854062867,-0.015478164731896116,-0.006080707573244859,0.9654194334110384
2014-01-12,18.2,-0.007692307692307776,0.023076923076923217,-0.007692307692307776,-0.0060439560439560225,-0.6070282789413395
2014-01-13,18.98,-0.021601685985247587,0.0010537407797681642,-0.025289778714436273,-0.04109589041095896,0.026970216434819116
2014-01-14,19.75,-0.02227848101265828,0.0025316455696202667,-0.023797468354430307,-0.03898734177215191,-0.2848263992864709
2014-01-15,19.52,0.011782786885246033,0.02254098360655754,-0.0051229508196720674,0.011782786885246033,0.27289941410452667
2014-01-16,19.49,-0.006670087224217469,0.01026167265264255,-0.007696254489481746,0.001539250897896416,0.7907521238921815
2014-01-20,19.19,0.01875977071391355,0.02449192287649815,-0.0031266284523190357,0.015633142261594513,-0.3751987172040183
2014-01-21,19.58,-0.022471910112359383,0.007660878447395492,-0.02323799795709902,-0.01991828396322759,-0.17463911136273846
2014-01-22,19.68,-0.007621951219512146,0.02489837398373984,-0.009654471544715548,-0.005081300813008172,-0.21832165880461474
2014-01-23,19.16,0.025052192066805867,0.025052192066805867,-0.0026096033402923657,0.02713987473903967,0.7312547365895958
2014-01-26,18.92,0.014799154334038,0.014799154334038,-0.006871035940803516,0.012684989429175397,0.23499533476365442
2014-01-27,19.19,-0.00990099009901002,0.008858780614903417,-0.015112037519541599,-0.014069828035435106,-0.029472021749535005
2014-01-28,18.84,0.002653927813163426,0.02123142250530785,-0.0031847133757960666,0.018577494692144425,-0.05012854938320355
2014-01-29,19.09,-0.0036668412781560855,0.002357255107386047,-0.014667365112624453,-0.013095861707700385,0.4490502833816228
2014-01-30,18.81,0.0074428495481126955,0.012759170653907637,-0.0015948963317382603,0.014885699096225391,0.12000742948203014
2014-02-02,18.3,0.025683060109289446,0.02896174863387957,-0.0057377049180328266,0.02786885245901627,-0.4043558470697003
2014-02-03,18.41,0.0005431830526887449,0.0016295491580662347,-0.008147745790331284,-0.005975013579576305,0.9134992716470933
2014-02-04,18.72,-0.01869658119658113,0.005341880341880323,-0.030982905982905873,-0.016559829059829,-0.39549830404583697
2014-02-05,18.87,-0.004769475357710662,0.009538950715421324,-0.007419183889772141,-0.007949125596184548,0.20969153642148597
2014-02-06,19.07,-0.007341373885684344,0.002097535395909844,-0.014682747771368687,-0.010487676979548999,0.14095368881475534
2014-02-09,19.03,-0.0010509721492379942,0.0021019442984759884,-0.008933263268523506,0.0021019442984759884,0.40311988462099047
2014-02-10,19.33,-0.01345059493016032,0.009311950336265085,-0.015519917227107993,-0.015519917227107993,-0.5967021365766603
2014-02-11,19.23,0.012480499219968744,0.01664066562662514,-0.0026001040041602197,0.005200208008320217,0.5995476748839401
2014-02-12,19.25,-0.00831168831168827,0.0005194805194805863,-0.022337662337662323,-0.0010389610389610615,-0.5014168299496053
2014-02-13,19.87,-0.030196275792652272,0.0020130850528434774,-0.03371917463512841,-0.03120281831907401,0.1680293754456239
2014-02-17,19.82,0.007063572149344166,0.007568113017154321,-0.00403632694248246,0.0025227043390514403,0.5745039563974623
2014-02-18,20.13,-0.018380526577247758,0.005961251862891315,-0.018877297565822126,-0.015399900645802211,-0.3228131644306109
2014-02-19,20.46,-0.015151515151515249,0.0014662756598238236,-0.01832844574780057,-0.016129032258064613,-0.046870379655699956
2014-02-20,20.23,0.01334651507661877,0.015323776569451164,-0.002965892239248591,0.011369253583786376,0.3262242370522881
2014-02-23,20.19,0.0024764735017333006,0.0108964834076275,-0.0034670629024269317,0.001981178801386818,-0.32872853331292184
2014-02-24,20.02,0.006493506493506551,0.007492507492507627,-0.009490509490509558,0.008491508491508482,0.7571444508166456
2014-02-25,20.09,-0.0004977600796416404,0.016923842707814885,-0.006470881035340881,-0.0034843205574912606,-0.19784502261730563
2014-02-26,20.17,-0.003470500743678717,0.005453644025780857,-0.005453644025780968,-0.003966286564204391,0.4367124662876811
2014-02-27,20.28,-0.0064102564102564985,0.011834319526627057,-0.011538461538461608,-0.005424063116370781,-0.22427569536840586
2014-03-02,19.93,0.004515805318615174,0.00978424485699958,-0.008529854490717415,0.017561465127947873,0.40807792556105715
2014-03-03,20.06,0.003988035892323216,0.004985044865403854,-0.005977068793619034,-0.006480558325024921,-0.04619407836527778
2014-03-04,19.91,0.008036162732295349,0.00954294324460081,-0.001004520341536863,0.007533902561526862,0.03320433789553823
2014-03-05,19.85,0.005037783375314797,0.00654911838790917,-0.007304785894206689,0.003022670025188745,-0.20773588879918514
2014-03-06,20.23,-0.015818091942659485,0.0004943153732079875,-0.015818091942659485,-0.018783984181907964,0.049022018713038795
2014-03-09,19.65,0.03053435114503822,0.03129770992366421,0.0,0.029516539440203715,0.2928368756895594
2014-03-10,19.61,-0.0005099439061702071,0.010708822029576792,-0.010198878123406363,0.0020397756246812726,-0.1466552763172474
2014-03-11,19.69,-0.008633824276282454,0.001523616048755505,-0.019299136617572543,-0.004062976130015383,0.03824065878807792
2014-03-12,19.25,0.019740259740259614,0.028571428571428692,-0.009610389610389514,0.02285714285714291,-0.2428564845592619
2014-03-13,19.28,-0.001556016597510479,0.006742738589211594,-0.005186721991701337,-0.001556016597510479,1.1847794325283307
2014-03-16,19.41,-0.0015455950540959051,0.005667181865018023,-0.0025759917568264346,-0.006697578567748552,-0.19632782925432224
2014-03-17,19.84,-0.02116935483870963,0.0015120967741935054,-0.02368951612903225,-0.021673387096774133,0.17928576831105958
2014-03-18,19.62,0.010703363914372988,0.012742099898063186,-0.006116207951070374,0.011213047910295648,0.0666176002422707
2014-03-19,20.21,-0.028203859475507187,0.002474022761009387,-0.03315190499752607,-0.029193468579910897,-0.2399151153697029
2014-03-20,20.15,0.010918114143920743,0.013647642679900818,-0.0034739454094292466,0.0029776674937966874,-0.22315624311805415
