date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,51.98,0.0026933435936900008,0.006733358984224669,-0.008849557522123797,,
2014-01-02,52.3,-0.0009560229445506607,0.006978967495219868,-0.006357552581261916,-0.006118546845124251,-0.047028510969599924
2014-01-05,50.39,0.04584242905338365,0.04584242905338365,-0.007144274657670202,0.03790434610041671,-0.5961110252843417
2014-01-06,50.49,0.006932065755595129,0.01426024955436711,-0.0037631214101803145,-0.0019805902158843702,0.2213161496291698
2014-01-07,50.36,0.0053613979348690055,0.014892772041302571,-0.0024821286735504655,0.002581413820492484,0.42656160245668384
2014-01-08,51.22,-0.012299882858258449,0.008395158141351056,-0.026356891839125374,-0.01679031628270211,-0.021102840304472625
2014-01-09,50.9,0.007269155206286904,0.011591355599214204,-0.002750491159135615,0.006286836935166962,0.2612431693345476
2014-01-12,49.83,0.01665663255067229,0.018262091109773282,-0.003812964077864689,0.021473008227975043,-0.2178095568799473
2014-01-13,50.6,-0.013043478260869601,0.005533596837944632,-0.0191699604743083,-0.01521739130434785,0.06726653974600327
2014-01-14,50.11,0.010776292157254064,0.011175414089004132,-0.0007982438635002476,0.009778487327878782,0.39810511133528315
2014-01-15,50.5,-0.007920792079207928,0.0023762376237623783,-0.009504950495049402,-0.00772277227722773,-0.04905372146312481
2014-01-16,50.06,0.011586096683979141,0.011985617259288706,-0.0009988014382741328,0.008789452656811747,-0.4222730446193097
2014-01-20,50.0,0.005199999999999871,0.018399999999999972,-0.0018000000000000238,0.0012000000000000899,0.47692518626129665
2014-01-21,49.08,0.01833740831295838,0.018744906275468765,-0.009372453137734382,0.018744906275468765,-0.28777142750988527
2014-01-22,48.87,-0.002660118682218049,0.003887865766318832,-0.009821976672805377,0.0042971147943524635,0.12532886217846673
2014-01-23,47.79,0.01318267419962349,0.027411592383343786,-0.00041849759363876693,0.02259887005649719,-0.21000354639365226
2014-01-26,46.83,0.02049967969250477,0.021353833013025847,-0.008755071535340497,0.02049967969250477,-0.14692991420004187
2014-01-27,47.69,-0.012790941497169195,0.0163556301111345,-0.012790941497169195,-0.01803313063535328,-0.12271217869103523
2014-01-28,47.61,-0.009661835748792313,0.004830917874396157,-0.013230413778617889,0.0016803192606595907,0.6163043359690272
2014-01-29,48.31,-0.007037880356034032,0.011798799420409845,-0.008486855723452758,-0.014489753674187589,-0.008247239124183903
2014-01-30,49.23,0.01442210034531799,0.026812918951858666,-0.0032500507820434343,-0.01868779199674986,-0.40501349146652044
2014-02-02,47.35,0.043294614572333634,0.04519535374868,-0.006124604012671564,0.03970432946145719,0.2499987397688619
2014-02-03,47.95,-0.016058394160583966,0.0004171011470279762,-0.02085505735140769,-0.012513034410844615,0.07385341620131247
2014-02-04,47.73,0.0006285355122563896,0.007123402472239748,-0.012046930651581689,0.004609260423213968,0.37480051264546965
2014-02-05,47.93,-0.0008345503859795711,0.005215939912372125,-0.010014604631754631,-0.0041727519298978555,0.4093220826135233
2014-02-06,48.89,-0.018204131724279038,0.00276130087952553,-0.02515851912456546,-0.0196359173655144,-0.2921308369449678
2014-02-09,49.55,-0.016145307769929285,0.012916246215943561,-0.01675075681130167,-0.013319878910191707,-0.11428392218277128
2014-02-10,49.66,-0.00503423278292392,0.006192106322996382,-0.012484897301651143,-0.002215062424486547,0.0951571167889278
2014-02-11,50.56,-0.01839398734177211,0.0073180379746835555,-0.019185126582278444,-0.017800632911392555,0.10543952322572192
2014-02-12,50.35,-0.0009930486593844323,0.0033763654419067812,-0.009334657398212487,0.004170804369414194,0.2403334294170303
2014-02-13,50.73,-0.0033510743150009237,0.003548196333530429,-0.011038833037650186,-0.0074906367041197575,0.3008141447774688
