date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,191.13,0.00831894522053056,0.013027782137811972,-0.000627844922304166,,
2014-01-02,191.34,0.0,0.006462841015992593,-0.0036061461273125817,-0.0010975227343995586,0.4244474933102891
2014-01-05,188.88,0.015565438373570606,0.015565438373570606,-0.001508894536213501,0.013024142312579423,-0.24070184135068284
2014-01-06,186.99,0.012032729022942501,0.01395636130274358,-0.0036900369003689537,0.010107492379271443,-0.3948104453828145
2014-01-07,189.39,-0.010613020750831592,0.0014256296530967827,-0.016632345952795724,-0.012672263583082377,0.17267279297121552
2014-01-08,191.82,0.0007819831091648854,0.004691898654989091,-0.010791366906474753,-0.012668126368470478,-0.21467321108370363
2014-01-09,190.62,0.004406672961913882,0.008341202392193825,-0.006924771797293006,0.006295247088448086,0.7669763187433556
2014-01-12,187.98,0.006064474944142972,0.012767315671879942,-0.0025534631343759884,0.014044047239068158,0.05108073780828182
2014-01-13,190.65,-0.01243115656963023,0.0018882769472854388,-0.013847364280094476,-0.014004720692368244,0.15222795498634412
2014-01-14,191.19,-0.002981327475286344,0.0015691197238349996,-0.004864271143888321,-0.0028244155029027995,-0.08037611236574738
2014-01-15,191.97,-0.0053133302078450795,0.003281762775433572,-0.010626660415689937,-0.004063134864822682,0.18274944216806932
2014-01-16,192.06,0.0017182130584192379,0.005467041549515939,-0.0057794439237739414,-0.00046860356138711534,-0.23006578893999496
2014-01-20,191.19,0.012396045818295898,0.019927820492703585,-0.002510591558135822,0.0045504471991213435,-0.23849053433473477
2014-01-21,189.06,0.015550618851158271,0.015550618851158271,-0.0020612503966994655,0.011266264677880056,0.37546378480792475
2014-01-22,185.25,0.010364372469635619,0.012145748987854255,-0.007883400809716612,0.02056680161943314,-0.4668813194533783
2014-01-23,179.91,0.021177255294313913,0.024012006003001574,-0.0003335000833750712,0.029681507420376896,0.1011043317514071
2014-01-26,180.72,-0.003984063745019917,0.010956175298804771,-0.00913014608233731,-0.004482071713147406,0.11318608509527817
2014-01-27,178.71,0.02165519556823914,0.026523417827765572,-0.0036931341279167196,0.011247272116837292,-0.15446089823200437
2014-01-28,182.13,-0.01614231592818316,0.010871355625102996,-0.016801185966068166,-0.018777796079723186,-0.23346450905038563
2014-01-29,184.62,-0.008449788755281129,0.00731231719207015,-0.013324666883328007,-0.013487162820929544,0.7065536607599314
2014-01-30,183.03,-0.0060645795771185895,0.009506638256023603,-0.007867562694640173,0.008687100475331944,-0.15478493355074685
2014-02-02,179.97,0.0176696116019337,0.025504250708451526,-0.0006667777962994226,0.017002833805634276,-0.02525870754714077
2014-02-03,184.83,-0.007628631715630663,0.013147216360980263,-0.020288914137315373,-0.026294432721960748,-0.6068464738584691
2014-02-04,185.7,-0.012116316639741553,0.005169628432956319,-0.020355411954765756,-0.004684975767366595,1.4930665679971749
2014-02-05,188.88,-0.013024142312579423,0.003811944091486552,-0.016359593392630267,-0.016836086404066086,0.22491335540047674
2014-02-06,190.35,-0.00614657210401881,0.0014184397163121698,-0.012606776989755653,-0.007722616233254542,0.06453267114805716
2014-02-09,190.35,-0.0044129235618597384,0.006461780929866157,-0.010401891252954987,0.0,0.07481269138734259
2014-02-10,192.87,-0.014154611914761306,0.0041997200186654204,-0.014621247472390686,-0.013065795613625864,-0.050068522327149756
2014-02-11,190.53,0.0006298220752638528,0.007085498346717012,-0.0040151157298063955,0.01228153046764291,0.16914221225931558
2014-02-12,191.94,-0.012191309784307602,0.0026570803376053664,-0.014535792435135919,-0.007346045639262222,0.3109640997106149
2014-02-13,193.5,-0.008837209302325677,0.0012403100775193465,-0.012868217054263664,-0.008062015503875974,-0.1618154819179003
2014-02-17,194.13,-0.0035543192705919102,0.006645031679802127,-0.009735744089012455,-0.0032452480296708552,-0.27804139222006896
2014-02-18,192.78,0.007625272331154731,0.01556178026766264,-0.0007780890133831653,0.007002801120448154,0.296643119421542
2014-02-19,196.05,-0.014537107880642774,0.0016832440703902218,-0.018974751338944107,-0.016679418515684774,-0.2841099430860027
2014-02-20,194.61,0.008170186526899714,0.012486511484507412,0.0,0.007399414213041355,0.0798638107985592
2014-02-23,193.74,0.0035614741406007067,0.010374729018271855,0.0,0.0044905543511923884,-0.11480564940728843
2014-02-24,194.76,-0.00554528650646946,0.005083179297597162,-0.00800985828712264,-0.005237215033887743,0.4983150281497579
2014-02-25,196.53,-0.010532743092657615,0.003205617462982646,-0.0116012822469852,-0.009006258586475413,-0.07948899029636303
2014-02-26,198.0,-0.010909090909090868,0.0009090909090909705,-0.012272727272727324,-0.007424242424242444,-0.2181612967392016
2014-02-27,199.86,-0.00900630441308925,0.001501050735514875,-0.009606724707295178,-0.009306514560192158,0.09130010267062838
2014-03-02,197.67,-0.0016694490818028873,0.010168462589163818,-0.0072848687205949725,0.011079071179238342,0.17076047674359285
2014-03-03,201.78,-0.009663990484686247,0.0005947071067500254,-0.009663990484686247,-0.020368718406185038,-0.01071838005088066
