date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,34.81,0.006320022981901818,0.011146222349899482,-0.0017236426314277686,,
2014-01-02,34.75,0.0008633093525181046,0.0074820143884890555,-0.0034532374100718632,0.0017266187050359871,0.17213377634667926
2014-01-05,34.53,0.009267303793802473,0.011873732985809404,-0.004344048653344923,0.006371271358239117,-0.28531266664104904
2014-01-06,34.81,-0.008330939385234104,0.0034472852628555373,-0.008905486929043471,-0.008043665613329587,0.08331048673979824
2014-01-07,34.82,-0.003446295232624852,0.0011487650775416913,-0.0066053991958643365,-0.0002871912693853673,-0.26209458599402313
2014-01-08,35.36,-0.022058823529411797,0.0011312217194570096,-0.022907239819004555,-0.015271493212669629,-0.12523557614932734
2014-01-09,35.8,-0.008659217877094783,0.0011173184357544663,-0.01655027932960873,-0.012290502793296021,-0.1547678473921621
2014-01-12,35.2,0.010795454545454497,0.01676136363636349,-0.0026988636363638463,0.017045454545454364,0.07850234736619188
2014-01-13,35.4,-0.03276836158192076,0.006497175141243039,-0.03305084745762721,-0.005649717514124131,0.306713964499447
2014-01-14,35.7,-0.008683473389355822,0.006722689075630006,-0.014005602240896309,-0.008403361344537896,-0.2683473098883935
2014-01-15,35.7,-0.0008403361344537785,0.009756302521008342,-0.01092436974789912,0.0,-0.13107119703205283
2014-01-16,35.25,0.006524822695035404,0.012198581560283639,-0.0073758865248226835,0.01276595744680864,-0.19097430835507723
2014-01-20,34.45,0.013062409288824295,0.01312046444121906,-0.014223512336719923,0.023222060957909907,-0.38019517346152476
2014-01-21,34.45,0.0037735849056601545,0.012191582002902601,-0.0014513788098694524,0.0,1.5780637580671364
2014-01-22,34.45,-0.004063860667634311,0.0063860667634252355,-0.00928882438316403,0.0,0.13361513412114512
2014-01-23,33.65,0.024368499257057863,0.024665676077265886,-0.0008915304606240682,0.02377414561664204,-0.5781447038987835
2014-01-26,33.61,0.0008925914906279253,0.007438262421898267,-0.006248140434394589,0.0011901219875036784,1.5610199839227876
2014-01-27,33.73,-0.005040023717758468,0.007411799584939205,-0.005632967684553791,-0.003557663800770716,0.17754159071913
2014-01-28,32.99,0.010003031221582193,0.015459230069718055,-0.0027280994240680423,0.02243103970900262,-0.4753074774718836
2014-01-29,32.93,0.001822046765867169,0.01032493167324633,-0.000607348921955797,0.001822046765867169,0.7533124532666047
2014-01-30,32.76,-0.013736263736263576,0.00885225885225882,-0.0146520146520146,0.005189255189255171,-0.26236402606421527
2014-02-02,32.08,0.02244389027431426,0.02244389027431426,-0.0018703241895260403,0.021197007481296826,-0.1520557537406273
2014-02-03,32.01,0.007810059356451182,0.00874726647922519,-0.004373633239612484,0.002186816619806242,0.2880648696154393
2014-02-04,32.09,-0.007790588968526135,0.00607665939544999,-0.007790588968526135,-0.0024929884699285143,0.23097185059528313
2014-02-05,32.7,-0.015290519877675823,0.003058103975535076,-0.01712538226299698,-0.018654434250764518,0.16100475621909638
2014-02-06,32.93,0.0,0.003947767992711793,-0.00728818706346801,-0.006984512602490001,-0.013246796684975526
2014-02-09,33.12,-0.009963768115942018,0.0006038647342996306,-0.011171497584540946,-0.005736714975845381,0.5762079681047736
2014-02-10,33.28,-0.00871394230769229,0.0037560096153845812,-0.011508413461538525,-0.004807692307692402,-0.30478825293655243
2014-02-11,33.21,0.00782896717856052,0.00782896717856052,-0.004817825956037414,0.0021077988557662852,-0.1324599716580266
2014-02-12,34.01,-0.03351955307262566,0.000882093501911152,-0.03616583357835923,-0.02352249338429868,-0.33389654571491356
2014-02-13,34.12,-0.008499413833528702,0.004689331770222793,-0.010257913247362138,-0.0032239155920281704,0.021538466523103983
2014-02-17,34.19,0.0017548990933022868,0.00336355659549592,-0.007312079555425566,-0.0020473822755191495,0.1786843795598756
2014-02-18,34.26,-0.007005253940455147,0.0026269702276708884,-0.008172796263864579,-0.0020431990659661725,0.09283337303940398
2014-02-19,34.48,-0.007830626450115896,0.008555684454756518,-0.008410672853828238,-0.006380510440835208,0.07850983612583495
2014-02-20,34.3,0.018950437317784452,0.018950437317784452,0.0,0.005247813411078717,-0.018159703300792196
2014-02-23,34.4,-0.0040697674418604946,0.007848837209302406,-0.0049418604651163545,-0.0029069767441860517,0.13205908075206074
2014-02-24,33.95,0.013843888070692145,0.016200294550809957,0.0,0.013254786450662692,-0.4322022924667829
2014-02-25,33.92,0.001179245283018826,0.008844339622641417,-0.0032429245283018826,0.0008844339622642305,0.8791304537365903
2014-02-26,33.85,-0.0026587887740030514,0.0026292466765140965,-0.005317577548005881,0.00206794682422462,-0.2891075177993947
2014-02-27,34.03,-0.020276226858654045,0.006317954745812315,-0.02321481046135765,-0.005289450484866287,-0.2043255633724851
2014-03-02,33.8,-0.002958579881656598,0.002366863905325589,-0.00665680473372765,0.006804733727810763,0.5139345303095715
2014-03-03,34.31,-0.009035266686097443,0.0020402215097639065,-0.011366948411541844,-0.014864470999708668,0.22350679163253973
2014-03-04,34.33,-0.013108068744538182,0.004660646664724766,-0.014564520827264782,-0.0005825808330904847,-0.26715024302159696
2014-03-05,34.88,-0.012041284403669805,0.0017201834862383691,-0.02207568807339455,-0.015768348623853345,-0.2681316804189642
2014-03-06,35.08,-0.003135689851767376,0.0002850627137971351,-0.0136830102622576,-0.005701254275940593,0.16972965080606506
2014-03-09,35.08,0.0022805017103761926,0.003420752565564511,-0.006556442417331776,0.0,0.1322079001840395
2014-03-10,34.97,0.0017157563625964656,0.008864741206748628,-0.0018587360594795044,0.0031455533314268536,0.18250832826138463
2014-03-11,34.9,-0.0065902578796560585,0.0008595988538682153,-0.012607449856733455,0.0020057306590257618,-0.39065845789292675
2014-03-12,34.53,0.013611352447147285,0.017086591369823267,-0.004575731248189996,0.01071532001158415,0.17604391171161948
2014-03-13,34.25,0.0005839416058395219,0.015474452554744555,-0.0008759124087591719,0.008175182481751753,-0.1568649806106156
