date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,25.725,0.00680272108843516,0.008746355685131046,-0.0034985422740524408,,
2014-01-02,25.535,0.010965341687879437,0.012531819071862182,-0.004307812805952604,0.0074407675739180945,0.46002336336767535
2014-01-05,25.51,0.0021560172481380757,0.011760094080752515,-0.006860054880439059,0.00098000784006258,-0.2566630847067731
2014-01-06,26.415,-0.02820367215597186,0.007003596441415905,-0.032557259133068284,-0.034260836645845116,-0.5159487055980647
2014-01-07,26.375,-0.0011374407582939172,0.013270142180094924,-0.004360189573459627,0.001516587677725001,0.24991238291431173
2014-01-08,26.44,0.0003782148260211837,0.005484114977307053,-0.010779122541603625,-0.002458396369137694,0.4212566943081746
2014-01-09,26.77,-0.009712364587224465,0.0033619723571161053,-0.017881957415016858,-0.012327231976092534,-0.0182289202766327
2014-01-12,26.08,0.025881901840490773,0.0293328220858895,-0.0030674846625766694,0.02645705521472408,-0.07528093515551038
2014-01-13,26.405,-0.005302026131414506,0.0006627532664267299,-0.015716720318121657,-0.012308274947926634,0.31004955512278265
2014-01-14,27.035,-0.015165526169779953,0.010726835583502847,-0.01664508969853895,-0.023303125577954442,-0.3968458445081585
2014-01-15,26.77,0.009899140829286557,0.01419499439671279,-0.005790063503922305,0.009899140829286557,0.4391317693877792
2014-01-16,26.77,-0.004109077325364141,0.002241314904743996,-0.008591707134852467,0.0,-0.16689299991752504
2014-01-20,26.655,0.01388107296942409,0.01875820671543793,-0.0047833427124367445,0.004314387544550602,0.4173750858960743
2014-01-21,26.87,-0.008745813174544037,0.0007443245254930009,-0.013770003721622626,-0.008001488649050925,0.0479709015582519
2014-01-22,26.54,0.0028259231348906066,0.009419743782969059,-0.004706103993971422,0.012434061793519247,-0.11442978717881047
2014-01-23,26.2,0.006106870229007688,0.009160305343511421,-0.004198473282442716,0.012977099236641143,-0.35845257872666303
2014-01-26,26.245,0.00038102495713454587,0.026290722042293657,-0.01219279862831013,-0.0017146123071062336,-0.24048197111875225
2014-01-27,26.675,0.012183692596063667,0.014620431115276444,-0.010121836925960581,-0.016119962511715102,0.14976718131933753
2014-01-28,26.53,0.004146249528835355,0.007538635506973312,-0.010365623822088277,0.005465510742555635,0.08453999873422458
2014-01-29,27.095,-0.016331426462446896,0.002952574275696618,-0.02232884295995574,-0.02085255582210732,0.04948827341377182
2014-01-30,27.225,-0.028650137741046855,0.0045913682277318735,-0.028650137741046855,-0.0047750229568411795,-0.09723986423042574
2014-02-02,26.385,0.0373318173204471,0.04150085275724846,-0.004548038658328646,0.03183627060830019,-0.16153317689409874
2014-02-03,26.76,-0.011210762331838597,0.001494768310911887,-0.0248505231689089,-0.014013452914798163,0.365706669579537
2014-02-04,26.69,-0.005245410266017214,0.0052941176470586715,-0.010303484451105405,0.0026227051330085516,0.5387643179367798
2014-02-05,27.015,-0.0053673884878771005,0.002220988339811214,-0.011660188784008985,-0.012030353507310743,0.15338117592243306
2014-02-06,27.32,-0.004758418740849146,0.003477306002928282,-0.00823572474377754,-0.011163982430453911,-0.19146717256307322
2014-02-09,27.175,0.007727690892364247,0.007727690892364247,-0.002667893284268641,0.005335786568537282,0.40739937557112826
2014-02-10,27.5,-0.012545454545454526,0.0009090909090907484,-0.013090909090909042,-0.011818181818181839,-0.12491116279210435
2014-02-11,27.62,-0.00018102824040555632,0.0007241129616220032,-0.0038921071687183506,-0.00434467776973213,-0.01004961562671447
2014-02-12,26.4825,0.0104786179552534,0.025016520343623005,-0.003681676578872861,0.04295289342018305,-0.9037361987488244
2014-02-13,26.85,-0.012849162011173254,0.007635009310986929,-0.013035381750465591,-0.01368715083798877,1.3235381318938688
2014-02-17,26.765,0.008032878759574036,0.008219689893517623,-0.00635157855408186,0.0031757892770409857,0.7680621943537542
2014-02-18,25.785,0.0329649020748497,0.03490401396160547,-0.006980802792321161,0.03800659298041498,-0.49592129711599486
2014-02-19,25.88,0.0003863987635239763,0.007341576506955327,-0.008307573415765046,-0.0036707882534775527,0.5623836133864468
2014-02-20,25.525,0.019784524975514195,0.019784524975514195,-0.0009794319294808007,0.013907933398628725,0.07009031997561355
2014-02-23,25.575,0.011053763440860287,0.01388074291300101,-0.0003910068426197233,-0.0019550342130987275,0.4682962166846454
2014-02-24,25.385,0.009651368918652592,0.013590703171163954,-0.011424069332282905,0.007484735079771321,-0.19873391983246624
2014-02-25,25.34,0.0047355958958168465,0.004794790844514729,-0.009569850039463312,0.001775848460931373,0.33989011967765337
2014-02-26,25.54,-0.008418167580266256,0.0056773688332028005,-0.011354737666405601,-0.007830853563038365,-0.13972963190156373
2014-02-27,25.845,-0.007544979686593178,0.007564325788353754,-0.011027278003482355,-0.011801122073902048,-0.07598737576874237
2014-03-02,25.5,0.0015686274509802978,0.0052941176470588935,-0.007647058823529451,0.01352941176470579,0.1458920937999273
2014-03-03,25.68,0.0007788161993769194,0.004478193146417508,-0.002531152647975099,-0.007009345794392496,0.2965348922150419
2014-03-04,25.945,-0.01002119868953566,0.007034110618616252,-0.014646367315474973,-0.010213914048949668,-0.22120887863148164
2014-03-05,26.055,0.0001919017463059003,0.004029936672423684,-0.005373248896564986,-0.004221838418729584,0.2896116167122389
2014-03-06,25.815,0.01336432306798363,0.014332752275808547,-0.003680030989734795,0.00929692039511898,-0.00981287222291194
2014-03-09,25.76,0.0029114906832297116,0.007181677018633481,-0.0040760869565217295,0.0021350931677017737,0.3066816447577385
2014-03-10,25.61,0.009566575556423373,0.010542756735650194,-0.0042951971885981655,0.005857087075361367,-0.16629803858893244
2014-03-11,25.49,0.0003923107100824996,0.004119262455865025,-0.007257748136524023,0.004707728520988663,0.07386433728868713
2014-03-12,25.23,0.01288149028933816,0.014466904478795062,-0.005747126436781547,0.010305192231470306,-0.2658412649094073
2014-03-13,25.32,-0.006319115323854652,0.0028633491311216286,-0.009083728278041048,-0.0035545023696682554,-0.04610808896859653
2014-03-16,25.39,0.003938558487593502,0.004135486411973144,-0.0033477747144545766,-0.0027569909413155402,0.23350806395156187
2014-03-17,25.11,0.010155316606929476,0.010155316606929476,-0.0049780963759458174,0.011150935882118684,-0.21303807442310996
2014-03-18,24.94,0.006615878107457895,0.00821972734562948,-0.0076182838813152465,0.006816359262229232,-0.2358017290973532
2014-03-19,25.3025,-0.011955340381385127,0.006718703685406613,-0.013931429700622444,-0.014326647564469774,0.3809258646526976
2014-03-20,25.0,0.013800000000000034,0.0262,-0.0018000000000000238,0.0121,-0.35484042245050806
2014-03-23,25.15,-0.0009940357852882276,0.003976143141153132,-0.019284294234592436,-0.005964214711729587,0.3021272651484699
2014-03-24,24.835,0.013690356351922617,0.016508959130259626,-0.005637205556674019,0.012683712502516542,-0.0007596658793269651
2014-03-25,24.81,0.002418379685610761,0.014913341394598989,-0.0010076582023377245,0.0010076582023379466,-0.050957127722393025
2014-03-26,24.55,0.006313645621181196,0.009979633401222099,-0.002138492871690545,0.010590631364562064,0.5428707500731689
2014-03-27,24.78,-0.0034301856335754444,0.005649717514124353,-0.011097659402744209,-0.009281678773204183,-0.21116059094442008
2014-03-30,25.02,-0.003996802557953538,0.0069944044764189695,-0.005195843325339733,-0.00959232613908867,-0.0813429629875988
2014-03-31,24.965,0.008211496094532311,0.009012617664730715,-0.006008411776487033,0.0022030843180451676,0.24382334010887385
2014-04-01,25.45,-0.0172888015717092,0.0013752455795676966,-0.0172888015717092,-0.019056974459724874,-0.12383814148539174
