date,price,c_open,c_high,c_low,p_price,p_volume
2015-03-25,20.7,-0.033816425120772875,0.057487922705314,-0.05845410628019332,,
2015-03-26,21.07,-0.017560512577123877,0.024679639297579437,-0.037019458946369266,-0.017560512577123877,6.022215187098058
2015-03-29,22.07,-0.025826914363389242,0.019030357951970833,-0.0484821024014499,-0.04531037607612143,1.108961027829531
2015-03-30,21.93,0.01687186502507987,0.025991792065663377,-0.01459188326493388,0.006383948928408545,0.6165615314494075
2015-03-31,22.24,-0.013938848920863278,0.006744604316546887,-0.02383093525179847,-0.013938848920863278,0.3225663332722486
2015-04-01,23.07,-0.03554399653229301,0.015604681404421283,-0.04302123970524485,-0.03597745990463819,-0.16659834253699546
2015-04-05,22.48,0.051601423487544595,0.060943060498220625,-0.01067615658362997,0.0262455516014235,0.5373503206752097
2015-04-06,23.21,-0.03576044808272305,0.01938819474364495,-0.04308487720809995,-0.031451960361913,0.11743546193306953
2015-04-07,23.72,-0.009274873524451888,0.016020236087689765,-0.025893760539628996,-0.021500843170320305,-0.17831370413234393
2015-04-08,24.28,-0.0012355848434926209,0.018945634266886113,-0.011408566721581637,-0.023064250411861664,-0.4536968164236834
2015-04-09,24.13,0.013675922088686399,0.023622047244094446,-0.009946125155408159,0.006216328222130141,0.9078975377847158
2015-04-12,24.33,-0.0032881216605014085,0.006161117961364759,-0.016440608302507154,-0.008220304151253521,-0.31334605546307204
2015-04-13,24.51,-0.001223990208078396,0.006527947776417742,-0.008975928192574534,-0.007343941248470154,0.4550556819188847
2015-04-14,24.23,0.0012381345439538283,0.019397441188609088,-0.009492364836979017,0.011555922410235286,0.0074278198039483545
2015-04-15,25.45,-0.047151277013752435,0.008644400785854822,-0.05618860510805501,-0.04793713163064828,-0.6604159887463543
2015-04-16,24.75,0.02383838383838377,0.03313131313131312,-0.027676767676767633,0.028282828282828243,0.9576905271571183
2015-04-19,24.615,0.03717245581962225,0.04732886451350815,-0.011578305911029818,0.005484460694698434,-0.19261855169505604
2015-04-20,23.68,0.054476351351351315,0.054898648648648685,-0.005489864864864802,0.03948479729729715,0.22456420367414642
2015-04-21,23.81,0.00461990760184805,0.018059638807223832,-0.00839983200335992,-0.005459890802183898,-0.056128496261423466
2015-04-22,24.79,-0.03267446551028641,0.0008067769261799196,-0.03267446551028641,-0.039532069382815616,0.13866652091286724
2015-04-23,24.89,0.002008838891121023,0.014061872237846496,-0.0036159100040176195,-0.004017677782241935,-0.10722905585730313
2015-04-26,25.44,-0.011792452830188704,0.011395440251572353,-0.011792452830188704,-0.02161949685534592,-0.31340556365941785
2015-04-27,26.6,-0.03759398496240607,0.02669172932330821,-0.049248120300751985,-0.043609022556390986,-0.01906167995591035
2015-04-28,25.74,0.03923853923853926,0.04689199689199697,-0.008935508935508762,0.033411033411033575,0.6508822891103654
2015-04-29,25.0,0.04919999999999991,0.04919999999999991,-0.0028000000000000247,0.02959999999999985,0.3806368340382378
2015-04-30,26.77,0.008591707134852467,0.03361972357116172,-0.02203959656331711,-0.06611878968995144,-0.5466654128169562
2015-05-03,28.61,-0.03879762320866831,0.04858441104508926,-0.05068157986717925,-0.06431317721076546,-0.41009895863830936
2015-05-04,27.53,0.039229930984380657,0.05339629495096254,-0.03196512895023618,0.039229930984380657,1.1982480624356402
2015-05-05,26.08,0.05559815950920255,0.06595092024539895,-0.009202453987730008,0.05559815950920255,-0.028322597845441888
2015-05-06,26.39,-0.011367942402425224,0.012504736642667602,-0.044334975369458185,-0.011746873815839387,-0.5228402080637258
2015-05-07,31.1,0.024758842443729945,0.02893890675241151,-0.06045016077170429,-0.1514469453376206,-0.6048694426155041
2015-05-10,33.96,-0.0680212014134276,0.05653710247349819,-0.08389281507656066,-0.08421672555948168,0.31271867619996474
2015-05-11,34.14,0.004393673110720586,0.04395137668424143,-0.025776215582894002,-0.005272407732864637,0.6389629150956495
2015-05-12,32.22,0.08348851644941013,0.09031657355679723,-0.004345127250155234,0.059590316573556956,-0.0017047355394042008
2015-05-13,34.21,-0.044723764980999725,0.0061385559777842325,-0.045454545454545414,-0.058170125694241515,0.5121514201178661
2015-05-14,37.35,-0.07041499330655965,0.01338688085676032,-0.08808567603748318,-0.08406961178045513,-0.425408196708022
2015-05-17,37.23,0.023099650819232043,0.0241740531829171,-0.02551705613752342,0.003223207091055613,1.044017147632022
2015-05-18,35.69,0.04342953208181566,0.061081535444101887,-0.007845334827682904,0.04314934155225547,0.17062093350624585
2015-05-19,35.85,-0.0019525801952580135,0.02705718270571822,-0.009762900976290179,-0.0044630404463041895,0.12167345289528497
2015-05-20,35.42,0.016657255787690506,0.02766798418972316,-0.03783173348390745,0.012140033879164402,-0.11998008720055586
2015-05-21,34.22,0.025423728813559476,0.03944769140853288,-0.019871420222092318,0.035067212156633554,0.151067494088718
2015-05-25,35.98,-0.059477487493051484,0.005002779321845452,-0.0730961645358531,-0.04891606448026675,-0.247367909706803
2015-05-26,36.69,-0.01771599890978459,0.022076860179885527,-0.04183701281002994,-0.01935132188607247,0.19763369697244904
2015-05-27,37.92,-0.016613924050633,0.03823839662447237,-0.029535864978903037,-0.032436708860759556,-0.4964214257131424
2015-05-28,37.44,0.024038461538461675,0.05608974358974361,-0.023237179487179405,0.012820512820512997,0.07666954406340731
2015-05-31,40.0,-0.017750000000000044,0.00374999999999992,-0.049574999999999925,-0.06400000000000006,0.07152184450812338
2015-06-01,37.45,0.06809078771695587,0.10600801068090782,-0.007209612817089539,0.06809078771695587,-0.41393214911386456
2015-06-02,38.51,-0.02440924435211622,0.01116333419890947,-0.027525318099194895,-0.027525318099194895,0.9502178452168275
2015-06-03,40.81,-0.03822592501837785,0.009556481254594518,-0.04435187454055389,-0.05635873560401872,-0.22428030762618822
2015-06-04,39.38,0.03910614525139655,0.04748603351955305,-0.006856272219400772,0.036312849162011274,0.6695066235832756
2015-06-07,38.67,0.02741143004913349,0.03852857512283414,-0.02482544608223436,0.018360486164985756,-0.31505237221213667
2015-06-08,38.8,-0.0036082474226803996,0.013402061855670278,-0.04948453608247405,-0.003350515463917403,0.5523412868319646
2015-06-09,38.35,0.017209908735332347,0.05606258148631027,-0.007822685788787642,0.011734028683181075,-0.14741313510105203
2015-06-10,38.6,-0.0059585492227980374,0.02072538860103612,-0.011528497409326377,-0.006476683937823857,0.5979233836755473
2015-06-11,37.1,0.030188679245283012,0.041221024258760064,-0.005363881401617143,0.040431266846361114,-0.40551435122621704
2015-06-14,37.53,-0.011457500666133713,0.004529709565680884,-0.06208366640021312,-0.011457500666133713,0.05762545344619108
2015-06-15,38.91,-0.03880750449755843,0.012079157029041498,-0.05885376509894624,-0.03546646106399376,-0.24254138437293749
2015-06-16,39.51,-0.013920526449000215,0.007086813464945552,-0.04479878511769164,-0.01518602885345488,0.23142886169169485
2015-06-17,39.2,0.007908163265305967,0.030099489795918366,-0.012500000000000067,0.007908163265305967,0.16006407373289622
2015-06-18,42.2,-0.06872037914691953,0.011848341232227444,-0.07440758293838867,-0.07109004739336489,-0.6936456135878163
2015-06-21,39.51,0.08478866109845606,0.08833206783092895,-0.00961781827385455,0.06808402935965585,0.06780862551082878
2015-06-22,39.43,-0.001268069997463761,0.014709611970580738,-0.029165609941668724,0.0020289119959422397,1.3989965911278723
2015-06-23,39.56,-0.011122345803842415,0.027047522750252684,-0.011122345803842415,-0.0032861476238625897,0.016508375064755665
2015-06-24,39.02,0.0235776524859046,0.03229113275243467,-0.0005125576627371675,0.013839056893900636,0.2969022551900724
2015-06-25,38.18,0.021477213200628675,0.030906233630172864,-0.01650078575170255,0.022001047668936735,-0.1755132103187792
2015-06-28,35.67,0.04541631623212772,0.05143818334735073,-0.010933557611438216,0.07036725539669186,-0.5942194279701232
2015-06-29,36.35,-0.007427785419532373,0.012101788170564065,-0.01595598349381011,-0.018707015130673965,1.8965770023752397
2015-06-30,36.68,0.005997818974918134,0.03898582333696843,-0.01526717557251911,-0.008996728462377312,-0.10352498140878197
2015-07-01,36.09,0.02493765586034913,0.04516486561374333,-0.008035466888334897,0.016348018841784384,0.3302811919455675
2015-07-05,32.79,0.08325709057639541,0.08325709057639541,-0.008234217749313655,0.10064043915828003,-0.6983374178576851
2015-07-06,30.72,0.07421875,0.08062825520833328,-0.08007812499999989,0.0673828125,-0.40759182847002484
2015-07-07,27.48,0.09898107714701587,0.12081513828238721,-0.007641921397379958,0.11790393013100431,0.7940918847549641
2015-07-08,27.91,0.03905410247223218,0.07774991042637036,-0.010390541024722255,-0.015406664278036497,-0.11836779817117826
2015-07-09,31.89,-0.08466603951081841,0.0172467858262777,-0.0984634681718407,-0.12480401379742867,0.054163599641125826
2015-07-12,33.44,-0.05532296650717694,0.031399521531100705,-0.08044258373205737,-0.0463516746411482,0.24666616101349992
2015-07-13,32.5,0.033230769230769175,0.04953846153846153,-0.009230769230769154,0.02892307692307683,0.2688831294173144
2015-07-14,32.08,0.009975062344139696,0.04239401496259343,-0.021197007481296715,0.013092269326683281,0.6941717361699586
2015-07-15,31.9,0.01065830721003147,0.02695611285266475,-0.022884012539184817,0.005642633228840177,-0.21864884263412887
2015-07-16,31.35,0.029984051036682446,0.03317384370015941,-0.014354066985646008,0.01754385964912264,-0.24347526260489938
2015-07-19,32.05,0.019032761310452395,0.06708268330733258,-0.009048361934477223,-0.021840873634945246,-0.15859171724694066
2015-07-20,30.18,0.0563286944996686,0.06527501656726309,-0.022531477799867417,0.06196156394963537,-0.2949543072319234
2015-07-21,29.27,0.023231978134608866,0.03416467372736598,-0.005124701059104786,0.03108985309190304,0.6669355910452208
2015-07-22,29.11,0.0013740982480248132,0.060803847475094486,-0.001717622810030961,0.005496392992099031,-0.010954680998520927
2015-07-23,29.44,-0.006453804347826164,0.006453804347825942,-0.03974184782608703,-0.011209239130434812,0.24074049669550557
