date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,34.16,0.006733021077283574,0.009953161592505921,-0.004976580796252739,,
2014-01-02,34.47,-0.009283434870902219,0.011024078909196433,-0.009283434870902219,-0.008993327531186646,0.6828263283457381
2014-01-05,34.41,0.006684103458297175,0.01394943330427223,-0.0023249055507119643,0.0017436791630340842,-0.4646699467959885
2014-01-06,34.51,-0.0011590843233845183,0.009562445667922415,-0.0031874818893073975,-0.002897710808461351,0.38969814845410067
2014-01-07,34.49,-0.0014496955639317077,0.004059147579008382,-0.010437808060307363,0.0005798782255725943,-0.5050677111627278
2014-01-08,34.63,-0.0023101357204737827,0.004042737510828731,-0.007507941091539294,-0.004042737510828731,0.6230599922471962
2014-01-09,34.91,-0.010312231452305864,0.010885133199656227,-0.010312231452305864,-0.008020624462904413,-0.20381512554050052
2014-01-12,35.02,-0.003712164477441493,0.007852655625356864,-0.005425471159337669,-0.0031410622501429897,-0.48525633327391526
2014-01-13,35.58,-0.015177065767284947,0.0002810567734683467,-0.0202360876897133,-0.015739179314221308,0.08155307120699029
2014-01-14,36.37,-0.016222161121803635,0.0019246631839429096,-0.016222161121803635,-0.021721198790211727,-0.19974699639791482
2014-01-15,36.64,-0.009825327510917026,0.010098253275109048,-0.014737991266375539,-0.007368995633187825,0.7324663830666913
2014-01-16,36.57,0.005195515449822219,0.01312551271534046,-0.003828274541974319,0.001914137270987215,0.4260130583480153
2014-01-20,35.92,0.021436525612472,0.02255011135857443,-0.006959910913140299,0.01809576837416471,-0.4268647141748373
2014-01-21,36.49,-0.006029049054535496,0.004110715264455944,-0.013428336530556417,-0.01562071800493281,0.25476855145182764
2014-01-22,35.44,0.02257336343115135,0.02483069977426644,-0.004232505643340767,0.029627539503386036,0.17550164953210534
2014-01-23,33.68,0.04631828978622332,0.048396674584323174,-0.0012618764845604424,0.052256532066508266,-0.3480518557396526
2014-01-26,33.39,0.009583707696915189,0.012279125486672537,-0.009284216831386694,0.00868523510032948,-0.04778425744070103
2014-01-27,33.91,-0.01091123562370977,0.0029489826010027365,-0.014152167502211599,-0.015334709525213652,0.8194282723595339
2014-01-28,33.24,0.014139590854392203,0.032490974729241895,-0.0009025270758122872,0.020156438026474044,-0.25300055933234933
2014-01-29,33.36,0.00629496402877705,0.00959232613908867,-0.0010491606714627677,-0.003597122302158251,-0.12912459899359463
2014-01-30,33.36,-0.010791366906474753,0.0007494004796162468,-0.02218225419664277,0.0,-0.2793025233909838
2014-02-02,32.8,0.017073170731707332,0.021951219512195363,-0.005182926829268131,0.017073170731707332,-0.37201806914939417
2014-02-03,36.27,-0.03887510339123257,0.0041356492969395475,-0.05100634132892201,-0.09567135373586999,-0.16878898880631255
2014-02-04,35.52,0.02224380630630618,0.02702702702702675,-0.0038006756756757687,0.021114864864864913,0.6861849830577995
2014-02-05,36.46,-0.023861766319253852,0.005211190345584038,-0.023861766319253852,-0.02578167855183755,0.3581945331160843
2014-02-06,36.96,-0.005952380952380931,0.007034632034631949,-0.008116883116883189,-0.0135281385281385,0.12708726487991262
2014-02-09,36.88,0.0032537960954446277,0.006778741865509863,-0.012744034707158458,0.002169197396963085,0.7220014185126666
2014-02-10,37.1,-0.0024258760107818134,0.008355795148247802,-0.0066037735849058254,-0.005929919137466322,-0.409480524066815
2014-02-11,37.4,-0.004010695187165791,0.005080213903743358,-0.004812834224598883,-0.008021390374331472,0.27509023840229396
2014-02-12,37.84,-0.017706131078224163,0.0,-0.021670190274841405,-0.011627906976744318,0.07780771709673151
2014-02-13,38.05,-0.008409986859395535,0.00026281208935619027,-0.008935611038107694,-0.005519053876478108,0.17222342325941264
2014-02-17,38.57,-0.008555872439719892,0.004148301788954978,-0.012963443090484805,-0.013481980814104344,-0.38378490561539824
2014-02-18,37.62,0.024189261031366316,0.03003721424774053,-0.0023923444976076125,0.025252525252525304,0.296373489332616
2014-02-19,38.71,-0.024541462154482163,0.002066649444588009,-0.027124773960217063,-0.028158098682511068,0.290530546076887
2014-02-20,38.86,-0.0015440041173443442,0.005404014410705038,-0.003860010293360694,-0.003860010293360694,-0.35469540073273387
2014-02-23,39.4,-0.012182741116751217,0.009898477157360475,-0.015989847715735972,-0.013705583756345119,0.13075862375921532
2014-02-24,38.76,0.017801857585139524,0.021671826625387025,-0.002708978328173295,0.016511867905056876,0.27010699524054904
2014-02-25,39.25,-0.00815286624203826,0.004840764331210057,-0.013757961783439465,-0.012484076433121105,-0.13191511047189786
2014-02-26,39.37,-0.0033020066040131413,0.002540005080010177,-0.011176022352044623,-0.003048006096012079,0.8472529234974582
2014-02-27,39.35,-0.0017789072426938057,0.004828462515882981,-0.007369758576874164,0.0005082592121981033,-0.3408400661425973
2014-03-02,38.6,0.013989637305699354,0.01658031088082912,-0.006735751295336767,0.01943005181347157,-0.38187315856316073
2014-03-03,38.79,0.004898169631348148,0.010569734467646308,-0.005671564836297938,-0.004898169631348259,-0.057196947121067154
2014-03-04,38.5,0.004415584415584428,0.011168831168831161,-0.0007792207792207684,0.007532467532467502,0.28356832370478813
2014-03-05,38.3,0.005221932114882533,0.014621409921671047,-0.00104438642297644,0.005221932114882533,-0.23628587558753245
2014-03-06,38.64,-0.0023291925465839247,0.005175983436852993,-0.007505175983436807,-0.008799171842650222,0.15035961009264387
2014-03-09,38.05,0.01182654402102501,0.013929040735873865,-0.00578186596583441,0.015505913272010563,0.36450445196198555
2014-03-10,37.85,0.003963011889035695,0.014266842800528368,-0.0031704095112286,0.005284015852047519,-0.2810340676314902
