date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,53.32,0.016129032258064502,0.019129782445611365,-0.00046886721680416965,,
2014-01-02,53.01,0.004150160347104359,0.009243538954914143,-0.0034899075646103173,0.005847953216374213,-0.02289870925878834
2014-01-05,52.01,0.010767160161507361,0.01288213805037497,-0.006729475100942128,0.019227071716977573,-0.18718662357054017
2014-01-06,52.58,-0.005515405096994996,0.005135032331685219,-0.005515405096994996,-0.010840623811335104,0.5163372910641022
2014-01-07,51.61,-0.0005812826971517415,0.008428599108699864,-0.006006587870567737,0.018794807207905384,-0.20732134347777198
2014-01-08,51.34,0.004090377873003481,0.008375535644721488,-0.003116478379431298,0.00525905726529019,1.3167043751798597
2014-01-09,52.12,-0.010168841135840267,0.004432079815809731,-0.011511895625479607,-0.0149654643131234,-0.39356528554976256
2014-01-12,50.83,0.024001573873696724,0.025378713358253036,-0.0021640763328742985,0.025378713358253036,0.1903170667719647
2014-01-13,51.16,-0.004300234558248572,0.0031274433150900727,-0.008209538702110941,-0.00645035183737297,0.22126236619576622
2014-01-14,51.87,-0.010603431656063145,0.0007711586658953884,-0.015230383651436252,-0.013688066319645253,-0.20082199657952948
2014-01-15,52.24,-0.006125574272588086,0.010719754977029039,-0.009379785604900492,-0.007082695252680016,-0.42499556543582595
2014-01-16,50.96,0.018445839874411174,0.019230769230769162,-0.00196232339089486,0.02511773940345363,0.8080440534077611
2014-01-20,50.77,0.011818002757533863,0.018317904274177677,-0.005901122710262108,0.0037423675398857714,-0.0694726839409252
2014-01-21,50.88,0.0074685534591194536,0.011988993710691842,-0.005306603773584939,-0.0021619496855346254,0.341896699596582
2014-01-22,51.09,-0.01174398120963005,0.0017615971814444187,-0.02006263456645152,-0.004110393423370495,-0.31295747664243423
2014-01-23,50.1,0.010379241516965898,0.020159680638722532,-9.980039920165495e-05,0.019760479041916135,0.22766783214775765
