date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,45.43,0.013867488443759735,0.02335461149020479,-0.0004402377283734271,,
2014-01-02,45.44,0.0024207746478872583,0.005941901408450745,-0.00330105633802813,-0.00022007042253513465,0.0886351363655622
2014-01-05,45.41,0.005064963664391131,0.005064963664391131,-0.0013212948689714787,0.0006606474344859059,0.05919345497983097
2014-01-06,45.48,-0.0010993843447668628,0.004177660510114478,-0.0010993843447668628,-0.0015391380826736967,-0.15786932240801865
2014-01-07,45.07,0.0059906811626360135,0.009984468604393282,-0.002662524961171475,0.009096960284002531,-0.11879706387329791
2014-01-08,45.14,0.0004430660168364131,0.0033229951262738755,-0.00886132033673015,-0.001550731058927779,0.12045969710803672
2014-01-09,45.51,-0.0008789277081959757,0.014062843331136055,-0.002636783124587927,-0.008130081300812941,0.04613318394011867
2014-01-12,45.48,0.0030782761653473933,0.006156552330694787,-0.004837291116974507,0.0006596306068602509,-0.07297543270152507
2014-01-13,46.27,-0.010806137886319456,0.0012967365463583125,-0.013615733736762503,-0.017073697860384818,-0.0675726076807075
2014-01-14,46.37,-0.00021565667457401627,0.008626266982963315,-0.005175760189777723,-0.002156566745740607,0.265583331743267
2014-01-15,46.93,-0.011293415725548761,0.0,-0.016620498614958512,-0.011932665672277909,-0.16254176988261626
2014-01-16,46.9,0.003837953091684332,0.010234541577825329,-0.0030916844349678785,0.0006396588486141663,0.457994289812802
2014-01-20,47.7,-0.011530398322851187,0.0,-0.013417190775681376,-0.016771488469601747,-0.4337419788309298
2014-01-21,47.8,-0.00690376569037654,0.004602510460251175,-0.009623430962342971,-0.0020920502092048876,0.3718925534184121
2014-01-22,47.65,0.0008394543546694777,0.01028331584470088,-0.0016789087093388444,0.0031479538300105414,-0.153336349407305
2014-01-23,46.92,0.013853367433930064,0.016410912190963245,0.0,0.015558397271952185,0.0030778126669741557
2014-01-26,47.19,-0.004026276753549385,0.00815850815850827,-0.006781097690188642,-0.005721551176096518,0.09348831681171355
2014-01-27,47.4,-0.0031645569620253333,0.0042194092827005925,-0.0075949367088608,-0.004430379746835467,0.6168942470887326
2014-01-28,47.12,0.0038200339558573937,0.00912563667232602,-0.0010611205432936588,0.005942275042444933,-0.06550347988559613
2014-01-29,47.95,-0.016684045881126264,0.002606882168926017,-0.016684045881126264,-0.01730969760166856,0.2525485859702803
2014-01-30,48.16,-0.013289036544850363,0.00539867109634562,-0.018064784053156147,-0.0043604651162789665,-0.2533732336503983
2014-02-02,48.19,0.0041502386387217705,0.0197136335339283,-0.0018676073874247523,-0.0006225357958082878,-0.38747579302416524
2014-02-03,47.91,0.010644959298685253,0.012940930912126891,-0.014610728449175436,0.00584429137967013,0.09735972092040313
2014-02-04,47.96,-0.00604670558798992,0.002293577981651307,-0.014386989157631258,-0.0010425354462052505,0.36653226078722745
2014-02-05,48.67,-0.014177111156770228,0.0014382576535854064,-0.018080953359358998,-0.014588041914937344,0.18518201601162243
2014-02-06,48.71,-0.0006158899609937096,0.0022582631903100836,-0.006774789570929918,-0.0008211866146581315,-0.02692825382068642
2014-02-09,48.8,-0.006147540983606481,0.0024590163934428144,-0.014139344262295017,-0.0018442622950819443,0.0012054775460315081
2014-02-10,49.44,-0.012135922330096971,0.003236245954692629,-0.016383495145630977,-0.012944983818770184,0.2512271096493104
2014-02-11,49.63,-0.007253677211364051,0.003022365504735003,-0.00906709651420512,-0.0038283296393311073,-0.08443501811751031
2014-02-12,50.19,-0.018728830444311617,0.0005977286312015551,-0.01932655907551306,-0.01115760111576003,-0.1617774603924188
2014-02-13,50.54,-0.007320933913731675,0.0003957261574991655,-0.011278195488721776,-0.006925207756232732,0.3053407856506558
2014-02-17,50.98,-0.010003923107100743,0.002157708905453193,-0.010984699882306659,-0.008630835621812438,-0.1456274450488223
2014-02-18,50.7,0.0037475345167652385,0.011637080867850091,-0.0031558185404340078,0.005522682445759264,-0.14776491040429052
2014-02-19,51.22,-0.00819992190550567,0.002733307301835186,-0.012690355329949221,-0.01015228426395931,0.6086992892213838
2014-02-20,51.36,-0.0021417445482866393,0.007788161993769416,-0.004867601246105968,-0.002725856697819329,-0.46731208972130955
2014-02-23,51.5,-0.003883495145631133,0.011067961165048601,-0.005048543689320395,-0.0027184466019417597,-0.24529801371390547
2014-02-24,51.24,0.0064402810304449165,0.014832162373145996,-0.006635441061670688,0.0050741608118656245,0.06279667970800151
2014-02-25,52.0,-0.0059615384615384626,0.012692307692307558,-0.0059615384615384626,-0.014615384615384586,-0.10664227428589101
2014-02-26,52.07,-0.0013443441521029387,0.0013443441521030497,-0.012483195698098637,-0.0013443441521029387,-0.06530569673421249
2014-02-27,52.37,-0.004773725415314067,0.008210807714340351,-0.005155623448539148,-0.005728470498376881,0.608661067143738
2014-03-02,51.9,0.005780346820809301,0.010211946050096454,-0.00038535645472048685,0.00905587668593455,0.29231094774955535
2014-03-03,52.21,0.0024899444550852134,0.005171423099023187,-0.0022984102662324535,-0.005937559854434005,-0.08418659538721118
2014-03-04,51.55,0.012221144519883653,0.012803103782735192,-0.0016488845780794348,0.012803103782735192,0.04250930479509507
2014-03-05,51.17,0.009575923392612706,0.013289036544850585,-0.005276529216337811,0.007426226304475092,-0.2123971077966028
2014-03-06,51.42,-0.008556981719175516,0.0,-0.012057565149747318,-0.0048619214313496695,0.2407331918474389
2014-03-09,51.18,0.0025400547088707537,0.004298554122704079,-0.004493942946463436,0.004689331770222793,0.009374436854169721
2014-03-10,50.76,0.006895193065405758,0.010638297872340496,-0.0042356185973206895,0.008274231678486954,-0.32856378291188015
2014-03-11,51.7,-0.01470019342359774,0.0,-0.01837524177949712,-0.0181818181818183,0.21387244409466177
