date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,22.702,0.01909523390009693,0.019650251079200043,-0.0007400229054710383,,
2014-01-02,22.4158,0.01558721972894106,0.017460898116507195,-0.001311574871296295,0.01276777986955624,0.04061378174033403
2014-01-05,21.7929,0.011976377627575863,0.013132717536445293,-0.01100817238641938,0.028582703541061516,-0.46470809868939467
2014-01-06,22.2517,-0.00907795808859535,0.0030244880166458987,-0.016834668811821163,-0.020618649361621832,0.27180211284770817
2014-01-07,22.0412,0.011269803821933433,0.023868936355552206,-0.003815581728762507,0.009550296717057094,0.08083421206975316
2014-01-08,21.915,0.01305954825462008,0.014209445585215752,-0.0046087154916722994,0.005758612822267972,0.23798115506658224
2014-01-09,21.9529,-0.004987951477936847,0.0007652747472999266,-0.020134014184914117,-0.001726423388254017,-0.4748077994540123
2014-01-12,22.1128,-0.007995369197930646,0.007041170724648049,-0.014276798958069548,-0.007231105965775475,0.05170401895578669
2014-01-13,22.2896,-0.005854748402842613,0.002454059292225974,-0.011709496805685116,-0.00793195032660976,0.48424116377496373
2014-01-14,22.6389,-0.01059680461506518,0.0067847819461193115,-0.012641956985542602,-0.015429194881376729,-0.07469219660800275
2014-01-15,22.6178,0.0007471991086667185,0.007816852213743175,-0.0026041436390805695,0.0009328935617081147,0.23179024581112584
2014-01-16,22.3906,0.003948085357248221,0.013720043232428036,-0.004135664073316558,0.01014711530731649,-0.5051579518312448
2014-01-20,22.7904,-0.002768709632125943,0.0009214406065711778,-0.011820766638584668,-0.017542474024150656,0.4244877014184478
2014-01-21,22.8998,-0.01047607402684736,0.0018384440038778926,-0.01157652031895473,-0.004777334299862712,-0.5578621357030479
2014-01-22,23.1229,0.014198046092834371,0.017471856903761962,-0.017108580671109652,-0.009648443750567726,-0.41609220696725124
2014-01-23,22.883,0.0033125027312852495,0.010667307608268173,-0.0093781409780187,0.010483765240571596,1.51843338843033
2014-01-26,22.2559,0.01739763388584592,0.02704002084840429,-0.0020803472337673767,0.028176798062536257,0.09477214504316489
2014-01-27,22.3737,-0.0013140428270692617,0.00865301671158547,-0.005640551182862108,-0.0052651103751278905,0.7383278158702771
2014-01-28,21.9655,0.011877717329448645,0.014563747695249374,-0.002681477771960483,0.018583688056270198,-0.220901514013485
2014-01-29,22.3822,-0.010718338679843953,0.0031945027745261534,-0.013917309290418345,-0.018617472813217795,-0.004682670798789257
2014-01-30,22.3906,-0.011469098639607656,0.007891704554589873,-0.016355077577197563,-0.00037515743213667463,0.3480633138976952
2014-02-02,22.0497,0.014313119906393279,0.018131765965069713,-0.005347011523966438,0.015460527807634517,-0.2667732485203299
2014-02-03,22.2685,-0.006614724835529939,0.004346947481869146,-0.008128073287379078,-0.00982553831645594,0.5346053975705287
2014-02-04,22.5253,-0.022983045730800566,0.009713522128451002,-0.027653349788904102,-0.011400514088602653,-0.34494866116704226
2014-02-05,22.883,-0.013057728444696881,0.0029410479395184375,-0.015631691648822166,-0.015631691648822166,0.10704493892851863
2014-02-06,22.9735,-0.0024724138681525565,0.0028380525387945443,-0.013650510370644464,-0.003939321392038786,0.5535327998444213
2014-02-09,22.6347,0.01282985857996799,0.013015414385876722,-0.006507707192938139,0.014968168343296062,0.007600873968735211
2014-02-10,22.859,-0.00484273152806336,0.002152325123583765,-0.01588870904239037,-0.009812327748370597,-0.17252077857027215
2014-02-11,23.0766,-0.010213809660001849,0.0012783512302505518,-0.012220171082395148,-0.009429465345848098,0.016541566340525726
2014-02-12,23.1145,-0.008012286659888734,0.0005451123753488218,-0.014748318155270557,-0.001639663414739645,-0.024236848757530627
2014-02-13,23.0513,-0.010953829068208742,0.002923913184939675,-0.012962392576557513,0.002741710879646586,0.21683278017216034
2014-02-17,23.2113,-0.005441315221465404,0.00688888601672466,-0.011606415840560436,-0.0068931942631390575,-0.014340658630710434
2014-02-18,23.0387,0.010777517828696848,0.013885332071688072,-0.0020096620034983914,0.007491742155590453,0.01767155910849527
2014-02-19,23.1313,-0.003821661558148448,0.006367994881394612,-0.004184805869103747,-0.004003233713626209,0.20877927227170723
2014-02-20,22.9756,0.010441511864760722,0.016852661083932574,-0.00018280262539394077,0.006776754469959512,-0.23112113392761335
2014-02-23,23.6953,-0.021316463602486513,0.0076386456385866275,-0.025224411592172258,-0.03037311196735215,-0.45279980378009765
2014-02-24,23.6322,0.002314638501705213,0.006051065918534881,-0.009795956364621161,0.0026700857304862158,0.8588444274958746
2014-02-25,24.133,-0.019359383416897913,0.008022210251522832,-0.020229561181784206,-0.020751667840715915,-0.4466214811219461
2014-02-26,24.5539,-0.017826088727249,0.015940441233368352,-0.020913174689153102,-0.017141879701391582,-0.15495204509022087
2014-02-27,24.7348,-0.005271924575901199,0.015827902388537707,-0.00714378123130166,-0.00731358248297953,0.33512858727916406
2014-03-02,24.5412,-0.007371277688132616,0.004461884504425306,-0.014746630156634466,0.007888774795038467,0.5577773123643428
2014-03-03,24.8569,-0.0015247275404415284,0.0035563565850931234,-0.005250051293604452,-0.012700698799930743,0.05446341058944504
2014-03-04,24.7727,0.0028902784113156166,0.013422033125173982,-0.0010172488263290314,0.0033989028244800767,0.04208730363794788
2014-03-05,24.9579,-0.005228805308138851,0.00590193886504875,-0.007420496115458364,-0.007420496115458364,-0.20550077625555596
2014-03-06,24.8569,0.006432821470094829,0.008295483346676402,-0.0072776573104450515,0.00406325808930319,0.3222893092239201
2014-03-09,24.5034,0.0063542202306619,0.011508606968828827,-0.0032648530408024845,0.014426569374045961,-0.06820985034256577
2014-03-10,24.2172,0.015815205721553482,0.024329815172687175,-0.0010447120228597173,0.01181804667756814,-0.047547110997844255
2014-03-11,24.4024,-0.013797823164934608,0.001376913746188979,-0.017420417663836396,-0.00758941743435082,0.14213478208417318
2014-03-12,23.8636,0.028218709666605113,0.033159288623677785,-0.004232387401733262,0.022578320119344797,-0.27094837726537535
2014-03-13,23.8805,-0.001411193232972452,0.009869977596783874,-0.005816461129373507,-0.000707690374992187,0.44544872620351317
2014-03-16,24.1667,0.00835860916053921,0.00835860916053921,-0.006268956870404296,-0.011842742285872565,0.011728513313491007
2014-03-17,24.3434,-0.0032822038006193877,0.0038039057814438504,-0.00985482718108388,-0.007258640945800532,0.34535176583957283
2014-03-18,24.1162,0.005759613869515068,0.015180666937577136,-0.005759613869515068,0.009421053068062069,-0.1117660207533393
2014-03-19,24.0404,0.0014018069582868442,0.004201261210295959,-0.008402522420592029,0.0031530257400043116,-0.06108551761926684
2014-03-20,23.9731,0.0056146263937497665,0.013869712302539083,-0.003161877270774216,0.0028073131968748832,-0.3612374533089967
2014-03-23,23.7963,0.008312216605102618,0.017153927291217563,-0.006349726638174791,0.007429726470081555,0.3323935464540131
2014-03-24,23.7079,0.009233209183436841,0.012780549943267827,-0.010561880217142772,0.0037287149009401777,0.08766429646789198
2014-03-25,23.4007,0.021939514629904178,0.022302751627087947,-0.0023375369112890176,0.013127812415867801,0.07040519757349384
2014-03-26,23.2239,0.00507666670972573,0.01051072386636176,-0.01721502417767895,0.007612847110089138,-0.19645295862633838
2014-03-27,23.2281,0.0047098126837752385,0.008153917022916124,-0.008153917022916346,-0.0001808154778049076,0.06208148508319167
2014-03-30,23.2492,0.007961564268878174,0.016654336493298727,-0.000546255355022951,-0.0009075581095262519,0.2503462466301716
2014-03-31,23.5859,-0.00803022144586385,0.0028533997006685574,-0.011600150937636444,-0.014275478145841403,-0.10672437799248702
2014-04-01,23.3375,0.01262774504552766,0.014427423674343798,-0.0028837707552222813,0.010643813604713559,-0.1601615977378601
2014-04-02,22.9714,0.008245035130640677,0.011906109335956927,-0.005315305118538727,0.015937208877125464,-0.1643765307282391
2014-04-03,22.7273,0.021665574001311194,0.027777166667400044,-0.0024067971118434395,0.010740387111535465,-0.2905692305841413
2014-04-06,22.2854,0.02058298258052349,0.022189415491757014,-0.001700665009378377,0.019829125795363778,-0.050466136231644865
2014-04-07,23.064,-0.018613423517169658,0.003832813041970251,-0.025732743669788394,-0.0337582379465835,-0.1064790170339951
2014-04-08,23.5227,-0.017353450071632914,0.0012541077342311802,-0.018429006874210785,-0.01950031246413042,0.726882901472397
2014-04-09,22.7609,0.017385077040011687,0.02163798443822529,-0.003141352055498703,0.03346967826404046,-0.6280554018474453
2014-04-10,22.5,0.00804444444444452,0.01889333333333343,-0.002337777777777883,0.011595555555555581,1.2999209388323214
2014-04-13,22.7189,-0.0042607696675456275,0.0016638129486901132,-0.012597440897226586,-0.009635149589108716,0.06025746582959712
