date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,69.89,0.0031478036915151275,0.004864787523250813,-0.005866361425096556,,
2014-01-02,69.94,-0.000714898484415194,0.0038604518158420476,-0.0018587360594795044,-0.000714898484415194,0.042887092922639924
2014-01-05,69.69,0.00932701965848759,0.01219687186109919,-0.00487874874443972,0.0035873152532643893,-0.1537475066310552
2014-01-06,70.45,-0.008942512420156312,0.006671398154719732,-0.008942512420156312,-0.010787792760823312,-0.15037955247538193
2014-01-07,71.14,-0.011385999437728445,0.003823446724768198,-0.0120888389091931,-0.009699184706213115,-0.2650433497584217
2014-01-08,71.38,0.0009806668534604324,0.007565144298122828,-0.003922667413841396,-0.0033622863547211335,0.2944077159794183
2014-01-09,71.34,0.002102607232968845,0.002943650126156383,-0.004203812727782585,0.0005606952621248773,0.017319832797557666
2014-01-12,70.61,0.011471462965585655,0.016145021951564864,-0.0032573289902280145,0.010338478968984655,-0.12392556130409971
2014-01-13,70.54,0.0017011624610148157,0.00595406861355241,-0.013184009072866543,0.0009923447689252907,-0.25576004594030566
2014-01-14,70.55,0.0026931254429483076,0.0026931254429483076,-0.007370659107016286,-0.00014174344436557185,0.9394027034217403
2014-01-15,70.5,0.0014184397163119478,0.002553191489361728,-0.0034042553191488967,0.0007092198581559739,0.1564316058087989
2014-01-16,70.53,0.002126754572522316,0.005813129164894404,-0.002977456401531353,-0.00042535091450446316,-0.29993493229983925
2014-01-20,70.52,0.005104934770277847,0.009217243335224223,-0.003545093590470838,0.0001418037436189401,0.13003234235386563
2014-01-21,70.28,0.007398975526465401,0.008394991462720602,-0.006829823562891302,0.0034149117814454844,-0.25870169106009977
2014-01-22,69.64,0.005169442848937278,0.01780585870189544,-0.006031016657093602,0.009190120620333087,-0.12574114240971168
2014-01-23,67.25,0.030037174721189608,0.03836431226765802,0.0,0.03553903345724918,-0.394630674641147
2014-01-26,66.81,0.003442598413411213,0.01047747343212091,-0.002529561442897732,0.0065858404430474415,0.22950300069596685
2014-01-27,67.72,-0.014471352628470213,0.002510336680448866,-0.015209686946249246,-0.013437684583579412,0.49482093298043783
2014-01-28,67.26,-0.00877192982456143,0.009812667261373642,-0.00877192982456143,0.006839131727623959,-0.005007354502764794
2014-01-29,67.77,-0.0017706949977864817,0.005533421868083144,-0.0017706949977864817,-0.007525453740593102,0.32688028544352155
2014-01-30,67.22,-0.009223445403153896,0.004016661707824998,-0.0162154120797382,0.008182088664087983,-0.6150721591389969
2014-02-02,65.17,0.03007518796992481,0.03007518796992481,-0.0010741138560688146,0.03145619149915602,0.05400781848115499
2014-02-03,65.01,0.005691432087371107,0.010306106752807187,-0.0023073373327181512,0.002461159821565806,0.8994105588939763
2014-02-04,64.72,0.0015451174289244918,0.006180469715698411,-0.0067985166872681635,0.004480840543881426,-0.2298400451279713
2014-02-05,65.51,-0.009922149290184756,0.0015264845061822019,-0.01694397801862313,-0.012059227598839928,0.5582911782175224
2014-02-06,66.54,-0.009918845807033505,0.0007514277126539071,-0.012623985572587926,-0.015479410880673283,-0.006149914396210265
2014-02-09,66.37,0.001356034352870017,0.0016573753201747365,-0.009793581437396504,0.002561398222088229,-0.463383520756837
2014-02-10,67.56,-0.019686204854943767,0.004884547069271772,-0.02027827116637071,-0.017613972764949692,0.171155314753334
2014-02-11,67.74,0.0010333628579866083,0.01594331266607618,-0.002361972246826105,-0.0026572187776792155,0.2658106773616997
2014-02-12,67.89,-0.007659449108852523,0.00441891294741481,-0.014877006922963676,-0.002209456473707516,0.5279275931710092
2014-02-13,68.0,-0.003970588235294059,0.0052205882352942545,-0.005882352941176561,-0.0016176470588235015,0.16044555982744835
2014-02-17,68.5,-0.00642335766423352,0.006715328467153281,-0.007445255474452628,-0.007299270072992692,-0.28248667289763185
2014-02-18,68.11,0.00014682131845544788,0.013360739979444869,-0.0019086771399206004,0.005726031419762245,-0.2026333703724157
2014-02-19,68.39,0.00014622020763277455,0.00380172539845014,-0.011990057025881073,-0.004094165813715467,0.3181882193985812
2014-02-20,68.4,0.00029239766081867735,0.010964912280701844,-0.0035087719298246833,-0.0001461988304094497,0.32038867220133205
2014-02-23,68.58,-0.003937007874015741,0.009332166812481724,-0.003937007874015741,-0.002624671916010346,-0.18342086731999296
2014-02-24,68.72,-0.004802095459837008,0.003928987194412148,-0.006984866123399325,-0.0020372526193248586,-0.08957831357485158
2014-02-25,68.26,0.008936419572223908,0.01325813067682402,-0.004394960445356144,0.006738939349545836,-0.027145937594813874
2014-02-26,68.01,0.0,0.004411116012351002,-0.005293339214821335,0.0036759300102926495,0.09799340718447125
2014-02-27,67.85,0.004716285924834196,0.0078113485630066926,-0.005526897568165046,0.00235814296241732,-0.16654389228673672
2014-03-02,67.5,-0.005777777777777771,0.0028148148148148255,-0.007925925925925892,0.005185185185185182,0.21003468347818965
2014-03-03,68.76,-0.01061663757998843,0.002617801047120283,-0.011489237929028562,-0.01832460732984298,-0.3980809594683016
2014-03-04,68.89,0.0015967484395413845,0.0037741326752795956,-0.002758020031934927,-0.0018870663376396868,0.6179704036169775
2014-03-05,68.75,0.0036363636363636598,0.010181818181818292,0.0,0.002036363636363614,-0.045606336995945074
