date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,9.1525,0.0010925976509150725,0.006555585905490435,-0.003004643540016394,,
2014-01-02,9.0775,0.009363811622142615,0.017075185899201317,-0.0016524373450840235,0.008262186725420007,0.08448560038323194
2014-01-05,9.08,0.0005506607929515184,0.005506607929515406,-0.008535242290748979,-0.0002753303964757592,0.1816123492559938
2014-01-06,9.0935,-0.004783636663550861,0.002639247814372858,-0.006158244900203558,-0.0014845768955847882,-0.09612288374432365
2014-01-07,9.06,0.005794701986755024,0.006070640176600417,-0.004415011037527727,0.003697571743929373,-0.0073853675611932346
2014-01-08,9.015,0.011647254575706922,0.012090959511924515,-0.004991680532445919,0.004991680532445919,0.7273051666460166
2014-01-09,9.0775,-0.005783530707794027,0.00027540622418054106,-0.010465436518865445,-0.006885155604516635,0.17729602627947627
2014-01-12,8.95,0.009217877094972238,0.012569832402234749,-0.004469273743016644,0.014245810055866004,-0.36512902006978865
2014-01-13,9.0275,-0.006369426751592244,0.0002769315978952136,-0.010523400720022225,-0.008584879534754952,0.8127902174679438
2014-01-14,8.995,0.003613118399110604,0.00722623679822143,-0.0033351862145635236,0.003613118399110604,-0.44872257605961496
2014-01-15,8.94,0.003355704697986628,0.00838926174496657,-0.0022371364653243075,0.006152125279641929,0.48232786057639543
2014-01-16,8.935,0.0,0.003917179630665846,-0.0030777839955231645,0.0005595970900951208,-0.17903576030057033
2014-01-20,8.975,0.0030640668523675973,0.009192200557103014,-0.003899721448467952,-0.004456824512534707,-0.05964436630905601
2014-01-21,9.0675,-0.011028398125172423,0.0008271298593878207,-0.012406947890818976,-0.010201268265784491,0.31956789088266535
2014-01-22,8.935,0.008393956351426812,0.015668718522663605,-0.006715165081141672,0.014829322887520924,-0.31125159780081
2014-01-23,8.6775,0.023336214347450257,0.027369634111207075,0.0,0.02967444540478259,-0.11259468305732745
2014-01-26,8.64,-0.0011574074074073293,0.01446759259259256,-0.00983796296296302,0.004340277777777679,0.14749515811593872
2014-01-27,8.6375,0.0020260492040520273,0.0052098408104197524,-0.007814761215629407,0.0002894356005789245,0.0965982007545223
2014-01-28,8.5625,-0.0008759124087591719,0.010802919708029046,-0.008759124087591164,0.008759124087591053,0.343950424683654
2014-01-29,8.635,-0.0008685581933990383,0.0011580775911985697,-0.010133178922987929,-0.008396062536189852,-0.12328114829045644
2014-01-30,8.57,-0.00583430571761967,0.006709451575262371,-0.019078179696616182,0.0075845974329054044,-0.11320025785526411
2014-02-02,8.16,0.04503676470588225,0.04503676470588225,-0.0015318627450979783,0.05024509803921573,-0.6905564355651133
2014-02-03,8.35,-0.015868263473053923,0.00359281437125758,-0.02215568862275452,-0.022754491017964007,0.9038826716210726
2014-02-04,8.2725,0.007555152614082905,0.009670595346025879,-0.00543970988213982,0.009368389241462438,0.2104981570799047
2014-02-05,8.365,-0.011057979677226437,0.0020920502092049986,-0.014345487148834546,-0.011057979677226437,0.135671691207236
2014-02-06,8.4775,-0.01209082866411082,0.0005897965202006361,-0.015028015334709544,-0.01327042170451187,-0.08640481576091386
2014-02-09,8.485,-0.0029463759575719672,0.0026517383618149815,-0.011337654684737686,-0.0008839127872717345,0.4461014521315714
