date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,38.28,0.002873563218390718,0.00940438871473348,-0.00600835945663547,,
2014-01-02,38.03,0.00578490665264253,0.009466210886142523,-0.00683670786221402,0.006573757559821258,0.35395269082431335
2014-01-05,38.4,-0.00390625,0.002343750000000089,-0.011848958333333326,-0.009635416666666563,-0.3394240383917234
2014-01-06,39.01,-0.01973852858241465,0.0007690335811330051,-0.021532940271725143,-0.01563701614970514,-0.1619135827461604
2014-01-07,39.16,-0.016087844739530066,0.0017875383043921556,-0.01864147088866186,-0.003830439223697635,-0.200647854687515
2014-01-08,39.25,0.0028025477707005475,0.015541401273885258,-0.010191082802547768,-0.0022929936305733367,0.1011659366821942
2014-01-09,39.35,0.0002541296060991627,0.004831003811944123,-0.007878017789072489,-0.0025412960609911828,0.30832383105411987
2014-01-12,39.04,0.004098360655737876,0.014088114754098546,-0.0023053278688524026,0.007940573770491843,-0.19525421056984438
2014-01-13,39.16,0.001532175689479054,0.005873340143003114,-0.005617977528089901,-0.003064351378958108,0.461681741636937
2014-01-14,39.11,0.004602403477371508,0.005369470723600056,-0.004346714395295326,0.0012784454103809129,0.026911384491102863
2014-01-15,39.37,-0.006858013716027345,0.0007620015240030753,-0.011430022860045574,-0.006604013208026394,-0.19186855413970538
2014-01-16,39.22,0.006119326874043818,0.006501784803671695,-0.006374298827129032,0.0038245792962774416,0.02833597153593792
2014-01-20,39.45,0.0012674271229402567,0.0058301647655258915,-0.007097591888466481,-0.0058301647655261135,0.6677340782582208
2014-01-21,38.96,0.01411704312114992,0.01591375770020531,-0.005903490759753716,0.012577002053388187,-0.18918480144572658
2014-01-22,39.26,-0.009933774834437137,0.004330106979113735,-0.015282730514518672,-0.007641365257259225,-0.0219986836500472
2014-01-23,38.97,0.0012830382345394575,0.005901975878881194,-0.011290736463946516,0.007441621760328365,-0.2476945762490964
2014-01-26,38.88,0.0023148148148146586,0.008940329218106946,-0.01105967078189296,0.0023148148148146586,0.23330086862907073
2014-01-27,39.8,-0.022613065326633097,0.0037688442211056827,-0.022613065326633097,-0.02311557788944707,0.004575527091981613
2014-01-28,39.72,-0.00654582074521648,0.00981873111782483,-0.010825780463242674,0.002014098690835908,-0.02348121506128742
2014-01-29,40.15,-0.006475716064757164,0.00298879202988811,-0.008717310087173136,-0.010709838107098357,-0.19273842768823957
2014-01-30,40.49,-0.013583600889108483,0.009878982464806008,-0.0209928377377131,-0.008397135095085329,-0.11483698320368041
2014-02-02,39.33,0.02949402491736608,0.03635901347571835,-0.0010170353419781675,0.02949402491736608,0.2646971989296778
2014-02-03,39.92,-0.01102204408817642,0.002004008016031955,-0.014529058116232396,-0.014779559118236585,-0.1492274964117285
2014-02-04,39.85,0.0022584692597238387,0.014052697616060206,-0.009031367628607345,0.0017565872020075535,-0.5541126157067534
2014-02-05,41.07,-0.027757487216946708,0.006574141709276837,-0.0333576820063306,-0.02970538105673237,0.28499925434960893
2014-02-06,41.42,-0.0033800096571704463,0.002897151134717557,-0.010140028971511339,-0.008450024142926171,0.21525082347868585
2014-02-09,40.92,0.01050830889540566,0.012707722385141729,-0.00757575757575768,0.012218963831867047,0.6404346357837207
2014-02-10,41.76,-0.019875478927202983,0.0033524904214559115,-0.02227011494252873,-0.02011494252873558,-0.2934926910761808
2014-02-11,40.69,0.011304988940771699,0.01646596215286311,-0.0014745637748831975,0.026296387318751613,-0.10282510209275653
2014-02-12,40.85,-0.006364749082007348,0.01126070991432071,-0.012974296205630398,-0.003916768665850778,-0.24179361831002066
2014-02-13,40.83,0.003183933382316928,0.004653441097232536,-0.005020818025961216,0.0004898359049718692,0.03173657301625554
2014-02-17,40.54,0.012086827824371094,0.015046867291563792,-0.0022200296003945796,0.007153428712382892,0.5480293734435415
2014-02-18,40.5,0.0002469135802467548,0.009629629629629655,-0.0024691358024692134,0.0009876543209876854,-0.07864432944652888
