date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,50.73,0.004730928444707239,0.007098363887246162,-0.0033510743150009237,,
2014-01-02,51.1,-0.006262230919765188,0.001956947162426559,-0.008414872798434447,-0.007240704500978579,-0.20703330527858566
2014-01-05,51.53,-0.006792159906850448,0.007956530176596033,-0.0069862216184746195,-0.008344653599844709,-0.49311499842169815
2014-01-06,51.19,0.006641922250439691,0.017386208243797663,-0.0007814026176987676,0.006641922250439691,0.07300559237118853
2014-01-07,51.11,-0.005478379964781843,0.0007826257092544697,-0.011543729211504483,0.0015652514185091615,-0.020114543459683887
2014-01-08,51.68,-0.008513931888544879,0.0011609907120744278,-0.009481424148606865,-0.011029411764705843,0.18279814868193656
2014-01-09,51.93,-0.008472944348160927,0.0034662045060658286,-0.013094550356248846,-0.004814172925091453,0.17704574054645672
2014-01-12,52.07,-0.0007681966583444888,0.008642212406376082,-0.0030727866333781773,-0.0026886883042058773,-0.0025480794363856862
2014-01-13,52.44,-0.005720823798626928,0.0020022883295194305,-0.010869565217391353,-0.007055682684973252,0.08389463645757655
2014-01-14,53.41,-0.01422954502902074,0.003182924545965138,-0.01853585470885588,-0.018161392997566028,-0.4114354871306579
2014-01-15,55.3,-0.03092224231464724,0.0061482820976492825,-0.03092224231464724,-0.03417721518987338,-0.3020607547437347
2014-01-16,55.16,0.0034445250181291964,0.0052574329224075456,-0.0054387237128353805,0.002538071065989911,0.5486218765232647
2014-01-20,55.59,-0.00431732325957912,0.0035078251484079725,-0.012592192840438998,-0.007735204173412558,0.3958430931773156
2014-01-21,55.6,0.0025179856115107313,0.003237410071942337,-0.005935251798561136,-0.00017985611510784594,0.6827445967199324
2014-01-22,55.15,0.004170444242973748,0.004170444242973748,-0.009610154125113346,0.008159564823209564,-0.3484926981661798
2014-01-23,54.12,0.010901699926090247,0.015890613451589042,-0.0022172949002217113,0.01903178122690319,-0.1512888502456312
2014-01-26,54.13,0.001662663957140209,0.009975983742841255,-0.005911694069831941,-0.00018474043968230713,-0.052284403147618286
2014-01-27,54.23,0.0005531993361607146,0.005531993361608034,-0.0068227918126497755,-0.001843997787202567,0.10521514360349515
2014-01-28,53.91,0.005193841587831649,0.005750324615099389,-0.006306807642366796,0.005935818957521821,-0.2109443061137547
2014-01-29,53.27,0.01539327951942937,0.02421625680495576,-0.004505350103247596,0.01201426694199359,0.0049977857389496005
2014-01-30,54.01,-0.016478429920385174,0.0009257544899092807,-0.021107202369931466,-0.01370116645065722,-0.11408874178795803
2014-02-02,52.66,0.02753513102924421,0.03266236232434494,-0.002848461830611493,0.025636156475503213,0.17068048233619937
2014-02-03,53.1,-0.004708097928436961,0.0017890772128059673,-0.013180790960451993,-0.008286252354049006,0.16198847374866787
2014-02-04,52.72,0.00644916540212459,0.014415781487101542,-0.00502655538694996,0.007207890743550882,0.35161573913261446
2014-02-05,52.72,0.003793626707132125,0.004931714719271563,-0.005121396054628136,0.0,-0.010234262716625198
2014-02-06,53.21,-0.007517383950385259,0.006389776357827337,-0.00864499154294307,-0.009208795339222031,-0.006007883241187506
2014-02-09,53.97,-0.0226051510098203,0.00027793218454696955,-0.0311284046692607,-0.01408189735037979,0.07381321625942139
2014-02-10,54.51,-0.012658227848101222,0.0022014309301046087,-0.015593469088240663,-0.009906439185470517,-0.2808900444777398
2014-02-11,53.32,0.01556639159789941,0.01556639159789941,-0.0037509377344336903,0.022318079519879852,-0.028746859850409034
2014-02-12,53.48,-0.008227374719521285,0.004113687359760698,-0.011032161555721731,-0.0029917726252803867,0.606278217228226
2014-02-13,54.2,-0.014575645756457645,0.003136531365313555,-0.016051660516605226,-0.013284132841328566,-0.0512180095072996
2014-02-17,55.25,-0.020090497737556556,0.0016289592760181382,-0.02208144796380085,-0.01900452488687776,-0.4204003112306477
2014-02-18,58.09,-0.01359958684799456,0.001893613358581403,-0.026510587020141307,-0.0488896539851954,-0.5751661395930154
2014-02-19,58.05,-0.003445305770887086,0.008096468561584969,-0.011197243755383224,0.0006890611541774394,0.7944971107368137
2014-02-20,57.96,0.0024154589371980784,0.013802622498274575,-0.00327812284334017,0.0015527950310558758,0.3588890433647256
2014-02-23,58.03,0.0012062726176116367,0.014992245390315295,-0.0024125452352231624,-0.0012062726176116367,0.5896515160323381
2014-02-24,58.48,-0.008378932968536201,0.006155950752394057,-0.009399794801641437,-0.007694938440492405,-0.238211260262426
2014-02-25,58.66,-0.0032390044323218348,0.003920900102284408,-0.004773269689737347,-0.003068530514831247,0.18700227713539275
2014-02-26,59.54,-0.016627477326167317,0.001847497480685245,-0.01830702049042654,-0.014779979845482072,-0.187544429596341
2014-02-27,59.61,-0.0013420567018955776,0.008555611474584834,-0.004781077000503231,-0.0011742996141587136,-0.03686379882318003
2014-03-02,59.03,-0.0013552430967304074,0.007962053193291574,-0.0037269185160088147,0.009825512451295815,0.43724933336753535
2014-03-03,59.85,-0.005012531328320913,0.00417710944026739,-0.005012531328320913,-0.01370091896407688,-0.27013195747319785
2014-03-04,59.43,0.008581524482584424,0.009084637388524275,-0.0035335689045936647,0.007067137809187329,0.5838574429400671
2014-03-05,58.72,0.012431880108991988,0.02043596730245234,-0.0005108991825613085,0.012091280653951042,-0.3034910756084991
2014-03-06,58.59,0.005120327700972815,0.008363201911588902,-0.007595152756443069,0.002218808670421568,0.18536401336869335
2014-03-09,58.9,-0.006621392190152786,0.00025466893039061134,-0.011884550084889534,-0.0052631578947367474,0.07806199371888423
2014-03-10,58.43,0.00838610302926579,0.010097552627075235,-0.001968167037480817,0.008043813109703812,0.15680253653214593
2014-03-11,59.2,-0.01756756756756772,0.00016891891891890332,-0.018243243243243334,-0.013006756756756777,-0.24375192963845504
2014-03-12,58.34,0.015426808364758182,0.016969489201233978,-0.0018854988001372197,0.014741172437435779,0.10809461394676312
2014-03-13,58.87,-0.009512485136741855,0.001868523866145777,-0.010871411584847945,-0.009002887718702168,-0.02329385456352495
2014-03-16,58.87,0.00424664515033113,0.007134363852556502,-0.003737047732291443,0.0,0.39294924518712926
2014-03-17,59.4,-0.008249158249158284,0.005050505050505194,-0.009932659932659904,-0.008922558922558887,-0.261212804613117
2014-03-18,59.05,0.005080440304826572,0.011685012701100783,-0.007112616426756868,0.00592718035563089,0.4245825045297076
2014-03-19,58.57,0.005292812019805471,0.005463547891412013,-0.004609868533378969,0.00819532183711802,-0.191835165987857
2014-03-20,57.78,0.019037729318103214,0.03409484250605743,-0.0003461405330564826,0.01367255105572851,-0.5221600969368239
2014-03-23,57.4,0.0066202090592335505,0.010278745644599407,-0.010278745644599185,0.0066202090592335505,0.255574067075236
2014-03-24,57.21,0.004195070791819688,0.010924663520363476,-0.004719454640797149,0.0033210977101905126,-0.07921121365058803
2014-03-25,57.48,-0.0015657620041753528,0.014265831593597733,-0.0041753653444676075,-0.0046972860125260585,-0.031527871396855645
2014-03-26,57.53,-0.000521467060664027,0.01025551885972531,-0.006257604727967991,-0.0008691117677733784,0.21119821630776658
2014-03-27,57.61,0.0010414858531504478,0.01492796389515716,-0.0036452004860267895,-0.0013886478042006711,0.7553881861168688
2014-03-30,58.86,-0.015630309208290893,0.004587155963302836,-0.01783893985728846,-0.021236833163438718,-0.3886164136470941
2014-03-31,58.82,0.0052703162189731145,0.01853111186671197,-0.0052703162189732256,0.0006800408024481008,-0.19637692579238009
2014-04-01,59.15,0.00033812341504657617,0.0021132713440406015,-0.006762468300929858,-0.0055790363482670635,0.6347405554228789
2014-04-02,58.97,0.014583686620315506,0.020518907919280904,-0.003730710530778336,0.0030523995251823255,-0.2874598055393047
2014-04-03,59.01,0.003558718861210064,0.016098966276902216,-0.0013557024233180615,-0.0006778512116589752,0.05207010016682245
2014-04-06,58.62,0.010917775503241245,0.02490617536676898,-0.0007676560900715668,0.006653019447287578,-0.06241521295897268
2014-04-07,58.58,-0.00990099009900991,0.005974735404574938,-0.01672925913280976,0.0006828269033800627,-0.10493808652408865
2014-04-08,60.43,-0.028628164818798596,0.0004964421644879646,-0.029290087704782475,-0.03061393347675001,-0.0705965712887876
2014-04-09,58.66,0.0296624616433685,0.0296624616433685,-0.002216160927378086,0.030173883395840484,0.20387335251772987
2014-04-10,58.45,-0.0011976047904191933,0.007527801539777501,-0.007185628742515049,0.003592814371257358,0.03049581629482012
2014-04-13,58.95,-0.0005089058524173629,0.011930449533502863,-0.011026293469041604,-0.008481764206955011,0.45316575384835134
2014-04-14,59.42,-0.0038707505890273053,0.004543924604510252,-0.019185459441265595,-0.007909794681925209,-0.18747697055894186
2014-04-15,59.96,-0.009339559706471046,0.0006671114076051143,-0.010173448965977272,-0.009006004002668377,-0.1484028050098749
2014-04-16,60.43,-0.011583650504716214,0.00033096144299205044,-0.013403938441171603,-0.0077775939103094105,0.12028467009162158
2014-04-20,60.86,-0.006901084456128803,0.000492934604009232,-0.014968780808412796,-0.007065395990798584,0.41868392038253455
2014-04-21,60.03,0.015657171414292792,0.018657337997667778,-0.0009995002498750516,0.013826420123271621,-0.466081313008589
2014-04-22,59.56,0.001846877098723887,0.007471457353928734,-0.005540631296171994,0.007891202149093335,-0.04443804535128737
2014-04-23,58.68,-0.006305385139740882,0.008520790729379613,-0.022665303340149934,0.01499659168370826,-0.163878184153606
2014-04-24,58.5,0.0034188034188034067,0.010769230769230864,-0.003760683760683725,0.003076923076922977,0.8424531432855256
2014-04-27,58.97,0.011870442597931241,0.011870442597931241,-0.013735797863320354,-0.007970154315753764,-0.13601123610316013
2014-04-28,59.62,-0.007044615900704376,0.0008386447500838834,-0.008386447500838612,-0.010902381751090262,-0.0369623121745809
2014-04-29,59.1,0.006768189509306133,0.008121827411167404,-0.00744500846023699,0.00879864636209815,-0.014958814206179616
2014-04-30,59.52,-0.005712365591397872,0.0031081989247310204,-0.012264784946236618,-0.007056451612903247,0.24555506595368493
2014-05-01,59.08,0.004739336492890933,0.009309410968178833,-0.005585646580907211,0.007447528774543022,0.012311340399732806
2014-05-04,58.88,-0.0018682065217391353,0.0015285326086955653,-0.014266304347826164,0.0033967391304348116,0.08318617877826817
2014-05-05,58.56,0.0030737704918033515,0.01775956284153013,-0.0018784153005464432,0.005464480874316946,-0.09076773385487547
2014-05-06,59.15,-0.007945900253592542,0.00033812341504657617,-0.018596787827557137,-0.009974640743871444,-0.23241444753622653
2014-05-07,59.5,-0.007058823529411784,0.0001680672268906669,-0.011932773109243677,-0.00588235294117645,-0.29395442100838154
2014-05-08,59.36,0.0013477088948787852,0.002358490566037652,-0.01566711590296499,0.002358490566037652,0.5149530208187254
2014-05-11,59.42,0.009087849209020504,0.010602490743857107,-0.006058566139346966,-0.0010097610232245868,0.023208829899447947
2014-05-12,60.04,-0.016655562958027947,0.005163224516988807,-0.02131912058627583,-0.01032644903397728,-0.2718810294369496
2014-05-13,60.1,-0.0008319467554077642,0.006489184692179739,-0.0016638935108153063,-0.0009983361064892504,0.6895227002113538
