date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,40.73,0.01694082985514367,0.017922906948195427,-0.003437269825681155,,
2014-01-02,40.68,0.0017207472959686054,0.005875122910521169,-0.006637168141592986,0.0012291052114059564,0.11999104266961491
2014-01-05,40.31,0.004961548002976768,0.007442322004465263,-0.003597122302158362,0.009178863805507254,-0.4357844423940961
2014-01-06,41.0,-0.01609756097560966,0.0029268292682926855,-0.017560975609756113,-0.01682926829268283,-0.09646449349569419
2014-01-07,40.69,0.007864340132710756,0.009338903907594176,-0.002211845662324796,0.007618579503563483,0.3476749533060455
2014-01-08,40.75,-0.0009815950920245564,0.003435582822086003,-0.006134969325153339,-0.0014723926380368901,0.22759590603905244
2014-01-09,41.44,-0.011100386100386106,0.006756756756756799,-0.011100386100386106,-0.016650579150579103,0.02315276977575964
2014-01-12,40.99,0.010490363503293576,0.010734325445230564,-0.0021956574774335547,0.010978287387167551,-0.24709101002107725
2014-01-13,40.99,0.00048792388387397523,0.004635276896804097,-0.0042693339838986155,0.0,0.7326974346380606
2014-01-14,40.9,0.006356968215158965,0.008557457212714059,-0.004034229828850822,0.0022004889975550945,-0.22980080400584346
2014-01-15,41.1,-0.004622871046228827,0.0002433090024329676,-0.011922141119221408,-0.0048661800486619056,-0.10713410698441761
2014-01-16,41.14,0.002430724355858116,0.004132231404958775,-0.002187651920272371,-0.000972289742343202,0.3096188355458598
2014-01-20,41.5,-0.0033734939759035854,0.0021662650602409794,-0.005602409638554295,-0.00867469879518068,-0.14649767150194382
2014-01-21,41.66,-0.0019203072491598139,0.002640422467594883,-0.0036005760921746788,-0.0038406144983196278,0.07011844031270864
2014-01-22,41.64,-0.0024015369836696276,0.00336215177713739,-0.00672430355427478,0.0004803073967338811,0.006050608024522619
2014-01-23,41.43,0.004586048756939354,0.016171856142891627,-0.00048274197441477984,0.005068790731354023,-0.5030130034887409
2014-01-26,41.42,-0.00024142926122661112,0.005794302269434892,-0.002897151134717668,0.0002414292612265001,0.7204196400715592
2014-01-27,41.47,0.0004822763443452782,0.0016879672052085848,-0.006993006993006978,-0.0012056908608631955,-0.13755651741999575
2014-01-28,41.57,-0.005532836179937384,0.003608371421698342,-0.007938417127736352,-0.0024055809477989687,-0.011326148862446317
2014-01-29,42.28,-0.01348155156102182,0.001419110690633829,-0.013718070009460681,-0.016792809839167422,0.5255632441355313
2014-01-30,42.67,-0.019217248652449004,0.0009374267635340328,-0.01968596203421613,-0.00913991094445743,-0.4607907770378824
2014-02-02,42.19,0.0125622185351979,0.024413368096705357,-0.002133206921071218,0.01137710357904731,-0.04221921838665732
2014-02-03,42.16,0.006166982922201303,0.006166982922201303,-0.009013282732447725,0.0007115749525616888,0.1907811530851118
2014-02-04,41.99,0.002619671350321484,0.004048582995951344,-0.006191950464396356,0.004048582995951344,-0.24033437450376405
2014-02-05,41.92,0.00190839694656475,0.013358778625954137,-0.004770992366412319,0.0016698473282443782,-0.021656390437236772
2014-02-06,42.1,-0.002137767220902642,0.0016627078384798821,-0.012351543942992982,-0.004275534441805173,0.01467487593579242
2014-02-09,42.5,-0.010117647058823565,0.004117647058823559,-0.016470588235294237,-0.009411764705882342,0.49918952399491157
2014-02-10,43.17,-0.015751679406995622,0.0020847810979847115,-0.01644660643965723,-0.01552003706277516,-0.0882378961502911
2014-02-11,42.88,-0.0011660447761194792,0.003031716417910335,-0.006996268656716542,0.006763059701492491,-0.04636867720442206
2014-02-12,43.31,-0.014084507042253502,0.00023089355806971135,-0.015469868390671992,-0.009928422996998365,0.39061897194055284
2014-02-13,43.62,-0.009170105456212663,0.0011462631820267077,-0.011691884456671242,-0.007106831728564744,0.047545874655143594
2014-02-17,43.86,-0.0043319653442771555,0.002279981760145988,-0.005243958048335551,-0.005471956224350261,-0.06864074526886155
2014-02-18,43.47,0.006441223832528209,0.013342535081665385,-0.0010351966873706209,0.00897170462387864,-0.16284859679465546
2014-02-19,43.89,-0.008885850991114164,0.0052403736614261565,-0.010480747322852646,-0.009569377990430672,0.5414925989897581
2014-02-20,43.92,-0.0002276867030966967,0.0095628415300546,-0.0022768670309654127,-0.000683060109289646,-0.03552693449961808
2014-02-23,43.76,0.004570383912248621,0.010740402193784249,-0.00022851919561239775,0.00365630712979903,-0.26175508236768297
2014-02-24,43.81,0.0013695503309745227,0.007760785208856369,-0.002054325496462117,-0.001141291942479028,0.2069404846548799
2014-02-25,43.62,0.007106831728564966,0.009777624942686858,-0.0010316368638237927,0.004355800091701223,-0.09737800861930201
2014-02-26,43.53,0.0016080863772112153,0.007351252010108,-0.0045945325063175835,0.002067539627842674,0.25385577434102147
2014-02-27,43.96,-0.007734303912647955,0.0020473157415832333,-0.009326660600545988,-0.009781619654231077,-0.27099368334210383
2014-03-02,43.46,0.007363092498849477,0.011734928670041445,-0.0018407731247123138,0.011504832029452405,0.3093440748676868
2014-03-03,44.22,-0.007914970601537785,0.0033921302578019397,-0.008593396653097995,-0.017186793306196213,-0.48535813217253665
2014-03-04,43.85,0.005929304446978367,0.007867730900798175,-0.0018244013683009763,0.008437856328392224,0.6544923940046017
2014-03-05,43.66,0.005267979844251203,0.007558405863490769,-0.0010306917086576606,0.004351809436555332,0.1739916189348496
2014-03-06,43.66,-0.00022904260192391224,0.0004580852038480465,-0.010077874484654137,0.0,-0.04681863799742847
2014-03-09,43.74,-0.0011431184270691563,0.0022862368541380906,-0.006858710562414383,-0.0018289894833105613,-9.538045983004118e-05
2014-03-10,43.58,0.004130335016062414,0.0055071133547499596,-0.00711335474988517,0.0036714089031666397,-0.07340029380615631
2014-03-11,44.39,-0.019599008785762484,0.0004505519261093216,-0.0202748366749268,-0.018247353007434186,-0.20279859395343136
2014-03-12,44.98,-0.013116940862605508,0.0035571365051134674,-0.013116940862605508,-0.013116940862605508,0.0958600406034853
2014-03-13,45.31,-0.008165967777532646,0.0026484219819022936,-0.01125579342308547,-0.007283160450231807,0.14973044223586363
2014-03-16,45.66,-0.005475251861585595,0.0045992115637318864,-0.010293473499780936,-0.007665352606219811,0.23585458809733217
