date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,38.6471,-0.006595578969702753,0.0038036489154424924,-0.01623666458802875,,
2014-01-02,38.0882,0.01621762120551762,0.028058558818741863,-0.0002572975357196805,0.014673835991199313,-0.21384052867673797
2014-01-05,37.4412,0.02304146234629223,0.032993066461544984,-0.0028818520773906675,0.017280429046077517,-0.35424266502498214
2014-01-06,37.6078,0.002608501427895371,0.013034530070889616,-0.004951100569562716,-0.004429932088556021,0.5393205383614854
2014-01-07,37.8529,-0.009322931664416667,0.010620058172557512,-0.019113462905087863,-0.006475065318641393,-0.12914972869372343
2014-01-08,37.6667,0.007027427409356246,0.013274324535996085,-0.013274324535995974,0.004943358457204949,0.23453366370302953
2014-01-09,38.4216,-0.009952734919940753,0.016839486122389724,-0.014491848335311253,-0.019647802277885318,-0.49241776182509334
2014-01-12,37.4314,0.020429372131419266,0.023047494883974506,-0.004715292508428726,0.0264537260161255,0.27893195597996545
2014-01-13,37.4804,0.004447657975902075,0.010461467860535034,-0.010464135921708473,-0.0013073499749204354,0.7203773019685487
2014-01-14,37.3333,0.0023651806831970212,0.007615185370701161,-0.007877685605076401,0.003940182089448241,0.1615705714577158
2014-01-15,37.6765,-0.009369235465077508,0.0031213090387909315,-0.022900216315209776,-0.00910912637851169,-0.2811126835409765
2014-01-16,36.7451,0.023211258099719467,0.0237446625536466,-0.0010668089078543774,0.02534759736672365,-0.24967504959706632
2014-01-20,36.5392,0.008853505276524842,0.012611113543810504,-0.012611113543810504,0.0056350440075316754,0.13347483996134946
2014-01-21,37.0686,-0.013488505095957226,0.009787259297626472,-0.01983619559411476,-0.01428162919559961,-0.007256720943097705
2014-01-22,37.451,-0.014920829884382258,0.0010467010226695717,-0.019895329897733016,-0.010210675282368853,-0.09354920215350515
2014-01-23,36.3039,0.0332168169260052,0.03510642107321815,-0.0037792082944256844,0.03159715622839432,-0.21179451139294803
2014-01-26,36.1863,0.011377233925546237,0.028176409304073502,-0.013546563202095907,0.003249848699645952,-0.23317845430118977
2014-01-27,37.7647,-0.028036764491707777,0.01661604620187651,-0.033099693629235816,-0.04179564513950851,-0.15878644709123657
2014-01-28,38.2353,-0.030001072307527354,0.0015378459172543657,-0.03333307179491207,-0.012307998106461993,0.4495964749145831
2014-01-29,38.0882,0.01981978670559381,0.02471106536932699,-0.007721551556650108,0.0038620885208542344,0.21336811360686947
