date,price,c_open,c_high,c_low,p_price,p_volume
2014-09-23,23.08,-0.06845753899480067,0.0060658578856152,-0.0749566724436741,,
2014-09-24,23.05,-0.021258134490238723,0.01561822125813439,-0.026030368763557576,0.0013015184381777178,6.1707767561463935
2014-09-25,23.25,-0.0030107526881720803,0.005161290322580614,-0.014623655913978517,-0.008602150537634357,2.366167362115645
2014-09-28,23.23,-0.0038743004735256603,0.009470512268618059,-0.01377529057253557,0.0008609556607834801,-0.4817827578380188
2014-09-29,23.42,-0.013236549957301502,0.006404782237403817,-0.01579846285226305,-0.008112724167378405,0.1778659777257492
2014-09-30,23.44,-0.009385665529010323,0.007252559726962371,-0.014078498293515485,-0.0008532423208190698,0.04785025249462138
2014-10-01,23.34,0.0,0.010711225364181676,-0.0015852613538988036,0.00428449014567267,0.25406554315272234
2014-10-02,23.23,0.0064571674558759895,0.010331467929401539,-0.00947051226861817,0.004735256134309029,0.9687169984761375
2014-10-05,22.64,0.028268551236749095,0.03224381625441697,-0.0013250883392226243,0.026060070671378055,0.31234243171661835
2014-10-06,22.52,0.001776198934280604,0.009769094138543544,-0.011545293072824037,0.005328596802842034,-0.1990309663959664
2014-10-07,22.75,-0.028131868131868187,0.01758241758241752,-0.028131868131868187,-0.010109890109890163,-0.08561466190928657
2014-10-08,22.48,0.02313167259786475,0.02313167259786475,-0.01067615658362997,0.012010676156583688,0.3424423514022281
2014-10-09,22.28,0.004937163375224429,0.012567324955116588,-0.0065080789946140305,0.008976660682226134,0.32983473050264567
2014-10-12,22.45,-0.014253897550111416,0.00935412026726068,-0.01469933184855221,-0.0075723830734966135,-0.33160782487595575
2014-10-13,22.45,0.00222717149220486,0.015144766146993227,-0.006681514476614692,0.0,-0.1388576168012473
2014-10-14,21.85,0.0128146453089244,0.016018306636155444,-0.016018306636155666,0.027459954233409523,-0.5284191881641431
2014-10-15,21.8,-0.013302752293577913,0.006880733944954143,-0.01513761467889918,0.002293577981651307,0.09644624943415203
2014-10-16,21.92,-0.0013686131386861922,0.006843065693430628,-0.008667883211678884,-0.005474452554744547,0.129107520408549
2014-10-19,22.38,-0.02502234137622872,0.0,-0.02502234137622872,-0.020554066130473503,0.4703920624289408
2014-10-20,22.82,-0.031113058720420694,0.004820333041192004,-0.031113058720420694,-0.019281332164767795,0.6049984214246986
2014-10-21,22.6,0.007964601769911539,0.017699115044247815,-0.008738938053097445,0.009734513274336276,0.3169923157144261
2014-10-22,23.03,-0.002605297438124321,0.002171081198436786,-0.019105514546244096,-0.018671298306556672,-0.23326096674371133
2014-10-23,23.18,0.006039689387403069,0.013373597929249303,-0.017687661777394337,-0.006471095772217383,-0.14999786451606256
2014-10-26,22.85,0.013129102844638751,0.014879649890590763,-0.005470459518599591,0.01444201312910276,-0.5315878446547959
2014-10-27,23.28,-0.005154639175257825,0.013316151202749094,-0.015034364261168442,-0.018470790378006807,0.9317555029167874
2014-10-28,23.48,-0.005536626916524678,0.002129471890971013,-0.011925042589437829,-0.008517887563884163,0.1520384116432416
2014-10-29,23.44,0.0008532423208191808,0.010665529010238872,-0.006096416382252556,0.0017064846416381396,0.12899270032507526
2014-10-30,23.62,-0.0012701100762066986,0.012701100762066098,-0.010584250635055081,-0.007620660457239636,-0.06856561201393574
