date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,34.56,-0.007523148148148251,0.01359953703703698,-0.007523148148148251,,
2014-01-02,34.96,-0.010011441647597263,0.010869565217391353,-0.010843821510297502,-0.011441647597253968,-0.13272866571929576
2014-01-05,34.95,0.009442060085836923,0.020314735336194323,-0.0020028612303290005,0.00028612303290409535,-0.3555056963923868
2014-01-06,34.54,0.01621308627678064,0.01823972206137814,-0.006079907353792713,0.011870295309785783,-0.10913490704723916
2014-01-07,34.66,-0.0005770340450085287,0.005193306405078202,-0.010098095787651307,-0.0034622042700518385,0.4351254484716178
2014-01-08,34.7,0.00028818443804023985,0.0037463976945244504,-0.011095100864553453,-0.0011527377521615145,0.3214942073213882
2014-01-09,34.23,0.012854221443178604,0.014607069821793717,-0.005258545135845782,0.013730645632486382,-0.23174184822441823
2014-01-12,33.5,0.020597014925373136,0.02328358208955228,-0.002089552238806025,0.021791044776119373,-0.2199782802583925
2014-01-13,33.82,-0.0050266114725014965,0.0011827321111768097,-0.009461856889414588,-0.009461856889414588,0.14170032644867425
2014-01-14,34.16,-0.002634660421545587,0.0001463700234192178,-0.010831381733021006,-0.0099531615925057,-0.10947859014665495
2014-01-15,33.92,0.006485849056603765,0.007665094339622591,-0.0035377358490567,0.007075471698112956,-0.11988789581935821
2014-01-16,32.7,0.022935779816513735,0.023853211009174036,-0.002140672782874664,0.037308868501529036,-0.19707625619509006
2014-01-20,33.09,-0.0030220610456331842,0.0009066183136896555,-0.01027500755515276,-0.011786038077969185,0.10605328263709612
2014-01-21,33.41,-0.010176593834181236,0.0008979347500748247,-0.011373840167614335,-0.009577970667464575,0.2591025788117127
2014-01-22,33.12,-0.0012077294685990392,0.0027173913043478937,-0.008454106280193052,0.008756038647342868,-0.24580221130659652
2014-01-23,32.34,0.011440940012368506,0.020408163265305923,-0.00108225108225124,0.024118738404452555,0.1369998611697345
2014-01-26,32.04,0.009363295880149947,0.015920724094881544,-0.004369538077403257,0.009363295880149947,0.10273462264750788
2014-01-27,32.22,-0.0012414649286157653,0.002948479205462373,-0.0065176908752327956,-0.005586592178770888,0.08291034524251195
2014-01-28,31.73,0.0015757957768673947,0.017648912700913844,-0.0018909549322407848,0.015442798613299669,-0.07167859670592525
2014-01-29,32.41,-0.011107682813946251,0.005553841406973348,-0.01141622955877808,-0.02098117864856519,0.34332457323160215
2014-01-30,31.96,-0.005944931163955003,0.0084480600750938,-0.009386733416770987,0.014080100125156259,-0.08372747257447777
2014-02-02,30.91,0.031704949854415965,0.035910708508573475,-0.0009705596894209467,0.03396958912973158,-0.3256140875034449
2014-02-03,31.19,-0.0006412311638345214,0.005129849310676393,-0.008015389547932017,-0.008977236293683855,-0.08237862744514135
2014-02-04,30.93,0.00678952473326877,0.010830908503071557,-0.0029097963142580285,0.008406078241189885,1.020660553157633
2014-02-05,31.47,-0.014617095646647482,0.0006355258976802336,-0.0162059103908484,-0.01715919923736886,0.14049749726305705
2014-02-06,31.79,-0.004718464926077304,0.001572821642025879,-0.012582573136206365,-0.010066058508965137,-0.30624618003500903
2014-02-09,31.51,0.007616629641383543,0.00825134877816569,-0.005395112662646806,0.008886067914947615,0.12719994394789547
2014-02-10,31.97,-0.013762902721301096,0.002189552705661457,-0.020018767594619957,-0.014388489208633004,-0.009275270951592418
2014-02-11,31.98,0.0018761726078799779,0.009068167604753041,-0.00500312695434646,-0.000312695434646737,0.8621417180404025
2014-02-12,31.98,-0.0075046904315198,0.0009380863039398779,-0.009380863039399667,0.0,-0.26860459302282147
2014-02-13,31.79,0.003774771940861843,0.0072349795533188654,-0.0025165146272412287,0.005976722239698029,-0.29730429374515377
2014-02-17,31.76,0.0028337531486146705,0.00598236775818628,-0.0022040302267002376,0.0009445843828714828,0.40366908768821963
2014-02-18,31.13,0.01606167683906201,0.022486347574686816,-0.0008512688724702233,0.0202377128172182,-0.19259109574871247
2014-02-19,31.18,0.0,0.003207184092366866,-0.011545862732520784,-0.001603592046183433,-0.29179176672645535
2014-02-20,31.35,-0.00414673046252001,0.007336523125996752,-0.007336523125996863,-0.005422647527910773,0.3300127891213358
2014-02-23,31.8,-0.021069182389937158,0.005660377358490454,-0.021069182389937158,-0.014150943396226356,0.018309646450611394
2014-02-24,31.45,0.008903020667726524,0.009538950715421324,-0.0022257551669316866,0.011128775834658322,-0.10866330977141392
2014-02-25,31.4,0.0031847133757962887,0.005732484076433009,-0.008277070063694159,0.0015923566878981443,0.13143649013908654
2014-02-26,31.87,-0.014747411358644547,0.0006275494195167042,-0.017257609036711696,-0.014747411358644547,-0.002351160871877367
2014-02-27,32.0,-0.0050000000000000044,0.003515624999999911,-0.009375000000000022,-0.004062499999999969,-0.2918539153194799
2014-03-02,31.87,-0.007216818324443097,0.0020395356134295106,-0.014747411358644547,0.004079071226859021,0.08313845754593219
2014-03-03,32.4,-0.004938271604938205,0.00277777777777799,-0.0070987654320986415,-0.016358024691357942,0.11807349171340831
2014-03-04,32.44,-0.0009247842170160281,0.004007398273736307,-0.006165228113440113,-0.0012330456226880004,0.3933802815042944
2014-03-05,32.76,-0.007631257631257604,0.004273504273504258,-0.00885225885225882,-0.009768009768009733,0.0861434117415052
2014-03-06,33.51,-0.015219337511190645,0.001492091912862037,-0.017606684571769504,-0.022381378692927445,-0.5770613994358963
