date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,69.3,0.007647907647907681,0.010533910533910618,-0.002877344877344812,,
2014-01-02,69.37,0.0036038633415020893,0.007640190283984438,-0.001874008937581273,-0.0010090817356206427,0.10338080066474253
2014-01-05,68.85,0.01350762527233118,0.014960058097313045,-0.002904865649963506,0.007552650689905738,-0.3442213999160574
2014-01-06,68.9,0.0015965166908562534,0.0033381712626994187,-0.0065312046444122585,-0.0007256894049348928,-0.17643489855704653
2014-01-07,68.55,0.004522246535375585,0.006418672501823375,-0.004376367614879584,0.0051057622173598105,0.09798337396531753
2014-01-08,68.27,0.009081587813095204,0.021532151750402795,-0.0037351691811922105,0.004101362238172035,-0.19693282799482847
2014-01-09,68.55,-0.00029175784099189084,0.005251641137855589,-0.00919037199124717,-0.004084609773887693,-0.03866364400068689
2014-01-12,68.05,0.005437178545187438,0.01814842027920638,-0.0017634092578984184,0.0073475385745775945,0.014212083779843177
2014-01-13,69.21,-0.012281462216442662,0.0002889755815635997,-0.01589365698598455,-0.016760583730674683,0.2657006533301354
2014-01-14,69.78,-0.007738607050730928,0.003009458297506429,-0.00831183720263684,-0.008168529664660418,0.33170281344889196
2014-01-15,69.95,-0.0035739814152966343,0.004860614724803369,-0.0058613295210864225,-0.0024303073624016847,0.009389689515749033
2014-01-16,69.12,0.0088252314814814,0.01302083333333326,-0.0023148148148149916,0.01200810185185186,-0.42477984368227206
2014-01-20,69.55,-0.002588066139467937,0.005032350826743581,-0.005751258087706601,-0.006182602444284591,0.523927617178463
2014-01-21,68.96,0.009135730858468749,0.00971577726218098,-0.006525522041763154,0.008555684454756518,-0.20115826260609082
2014-01-22,67.35,0.016184112843355747,0.016926503340757293,-0.0035634743875277985,0.023904974016332625,-0.3250764947953384
2014-01-23,65.26,0.019613852283175026,0.02405761569108167,-7.661661048130597e-05,0.0320257431811215,-0.21033511611663036
2014-01-26,65.52,-0.004731379731379715,0.00808913308913306,-0.01327838827838812,-0.003968253968253843,0.2424313534058209
2014-01-27,66.34,-0.00949653301175779,0.0012059089538738466,-0.010702441965631748,-0.012360566777208426,0.18108179580867856
2014-01-28,65.67,0.0006091061367441419,0.009441145119537087,-0.0022841480127913094,0.010202527790467597,0.02821865504187815
2014-01-29,66.58,-0.006908981676178927,0.002252928807449761,-0.012766596575548128,-0.013667768098527988,0.30917096139572187
2014-01-30,65.94,-0.008189262966332933,0.007658477403700292,-0.00940248710949354,0.009705793145283526,0.08878599853113545
2014-02-02,64.25,0.025058365758754864,0.031906614785992105,-0.0010894941634239652,0.02630350194552533,-0.4526012315671102
2014-02-03,64.06,-0.008429597252575749,0.014673743365594794,-0.028254761161411235,0.002965969403684099,-0.14407953969759257
2014-02-04,63.76,0.0003136762860729281,0.005572459222082937,-0.0074341279799247095,0.004705144291091701,0.3949022104671427
2014-02-05,63.94,-0.0025023459493274114,0.007350641226149479,-0.003284329058492297,-0.0028151391929934766,0.2676285723928342
2014-02-06,65.19,-0.012425218591808562,0.0009970854425525033,-0.014572787237306373,-0.019174720049087268,0.1889804764275993
2014-02-09,64.99,-0.000923218956762395,0.00015386982612719535,-0.007847361132481745,0.0030773965225419087,0.0012830373508130322
2014-02-10,64.95,0.0018475750577364725,0.0052347959969207825,-0.00631254811393378,0.0006158583525788242,-0.19722711241916835
2014-02-11,65.11,-0.0050683458762094125,0.004300414682844478,-0.007064966978958642,-0.002457379818768146,-0.06336928559940402
2014-02-12,64.54,0.00030988534242326615,0.0026340254105978733,-0.009141617601487462,0.008831732259064085,-0.17304370894962184
2014-02-13,64.51,-0.0018601767167881755,0.007130677414354247,-0.00744070686715248,0.00046504417919712715,-0.04194750048781204
2014-02-17,63.8,0.010031347962382364,0.011912225705329238,-0.0006269592476488839,0.011128526645768133,-0.11487503757851136
2014-02-18,63.27,0.005373794847479019,0.015647226173542084,-0.0014224751066856944,0.008376797850482065,0.27371860124275393
2014-02-19,63.56,-0.0026746381371932637,0.008495909376966537,-0.00818124606670867,-0.004562617998741358,0.15471028803384845
2014-02-20,63.42,0.004415011037527616,0.011510564490696984,0.0,0.002207505518763808,0.1346072262610536
2014-02-23,64.32,-0.0108830845771144,0.008861940298507509,-0.0108830845771144,-0.013992537313432751,-0.16481631507596228
2014-02-24,64.55,-0.0032532920216885586,0.005611154144074426,-0.007591014717273303,-0.00356312935708758,0.178369607213555
2014-02-25,65.23,-0.007358577341713968,0.008738310593285226,-0.009964740150237739,-0.010424651234094862,-0.2483316525114816
2014-02-26,65.25,-0.00045977011494258146,0.007432950191570864,-0.004444444444444584,-0.00030651340996157295,0.29844919623527777
2014-02-27,65.26,0.0016855654305854006,0.00996015936254957,-0.004842169782408812,-0.0001532332209623899,-0.0889184849065221
2014-03-02,64.35,0.006993006993007089,0.006993006993007089,-0.0062160062160060425,0.014141414141414232,0.28488927656855045
2014-03-03,65.12,0.004914004914004844,0.007063882063881977,-0.0050675675675675436,-0.011824324324324453,-0.17499210554180034
2014-03-04,65.06,0.0009222256378726978,0.0036889025514907914,-0.0016138948662773878,0.0009222256378726978,0.4326281343647236
2014-03-05,65.05,0.0009223674096849876,0.006302843966179861,-0.000768639508070712,0.0001537279016141646,-0.09254908425860353
2014-03-06,65.6,-0.003810975609756073,0.004268292682926944,-0.004557926829268144,-0.008384146341463339,-0.23062739676812172
2014-03-09,64.93,0.012320961034960609,0.012320961034960609,-0.002464192206992344,0.010318804866779496,0.03497729689670903
2014-03-10,64.41,0.011333643844123609,0.014128240956373217,-0.004191895668374412,0.00807328054649914,0.5231465156365427
2014-03-11,64.0,0.00046875000000001776,0.0017187499999999911,-0.004687499999999956,0.006406249999999947,-0.3304211075801079
2014-03-12,63.02,0.022691209139955593,0.025547445255474255,-0.003966994604887364,0.015550618851158271,-0.3331485429117663
2014-03-13,62.56,0.005434782608695565,0.008631713554987153,-0.002236253196930993,0.007352941176470562,0.024553955143965966
2014-03-16,63.66,-0.01068174677976752,0.002827521206409056,-0.01068174677976752,-0.017279296261388577,0.4019758065407686
2014-03-17,63.87,-0.0004697040864254376,0.004620322530139331,-0.002191952403319264,-0.0032879286049788403,0.2060224610896535
2014-03-18,63.63,0.006129184347005934,0.00895803866100886,-0.007857928650007895,0.003771805752003754,-0.36391566022749133
2014-03-19,63.59,-0.0011008020128950857,0.0026733763170307956,-0.006447554646957121,0.0006290297216542395,0.47027005073537986
2014-03-20,65.35,-0.007651109410864554,0.010252486610558664,-0.013465952563121553,-0.026931905126243216,-0.6472528073260985
2014-03-23,65.39,0.0007646429117602604,0.00703471478819373,-0.007034714788193841,-0.0006117143294082084,0.9017942670641075
2014-03-24,66.35,-0.009344385832705249,0.00022607385079131959,-0.010097965335342685,-0.014468726450640457,-0.15379923374623017
2014-03-25,65.74,0.011560693641618602,0.015972010952236326,-0.000152114390021163,0.009278977791299159,0.2712662254604654
2014-03-26,66.2,-0.00966767371601207,0.0013595166163142824,-0.017824773413897432,-0.006948640483383839,-0.11364597103725482
2014-03-27,66.76,-0.0044937088076694165,0.005991611743559,-0.008388256440982622,-0.008388256440982622,0.39571221831713865
2014-03-30,66.8,0.007185628742514938,0.008383233532934131,-0.0023952095808382756,-0.0005988023952094856,0.02090185373215836
2014-03-31,67.32,-0.010101010101009944,0.0007427213309567637,-0.010101010101009944,-0.007724301841948833,0.11302059013587495
2014-04-01,67.84,-0.007665094339622813,0.002505896226415061,-0.009139150943396346,-0.007665094339622813,-0.08502038482663887
2014-04-02,67.94,0.0016190756549896435,0.005151604356785633,-0.004710038269060801,-0.0014718869590815142,0.32502885295378015
