date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,37.9,0.009762532981530514,0.01266490765171513,-0.0031398416886543323,,
2014-01-02,37.72,0.006627783669141074,0.01033934252386004,-0.001855779427359483,0.004772004241781591,0.17982847810971547
2014-01-05,37.28,0.013143776824034337,0.014484978540772575,-0.0024141630901288735,0.011802575107296098,-0.49994772515837504
2014-01-06,37.28,0.004828326180257525,0.011266094420600892,-0.0005364806866953176,0.0,0.5222599555056442
2014-01-07,37.13,0.0037705359547535178,0.0078103959062751915,-0.004578507945057986,0.004039859951521674,-0.4742403454152381
2014-01-08,37.25,-0.002953020134228157,0.003489932885906155,-0.005100671140939483,-0.0032214765100671006,1.2416976559268464
2014-01-09,37.26,0.00912506709608163,0.01046698872785834,-0.0029522275899087624,-0.00026838432635534204,-0.16424082058528244
2014-01-12,37.09,0.004313831221353315,0.005607980587759354,-0.002426530062011434,0.004583445672687869,-0.2706647590895076
2014-01-13,36.98,0.0037858301784747805,0.00730124391563014,-0.005949161709031925,0.0029745808545160735,0.06191689882944895
2014-01-14,36.9,0.0002710027100270018,0.0043360433604338056,-0.003523035230352134,0.0021680216802166807,0.5235913982788702
2014-01-15,37.3,-0.012332439678284013,0.0007238605898123307,-0.012868632707774719,-0.01072386058981234,-0.0360190592755687
2014-01-16,37.03,0.007021334053470163,0.008101539292465487,-0.003240615716986306,0.0072913853632188275,-0.2598684377062983
2014-01-20,37.37,-0.004816697886004806,0.0,-0.009900990099009799,-0.009098207118009016,-0.1533631306277996
2014-01-21,37.5,-0.002666666666666706,0.003466666666666729,-0.005866666666666687,-0.003466666666666729,0.8251949502247198
2014-01-22,37.37,-0.0002675943270001868,0.0010703773080009693,-0.011238961734011066,0.00347872625100365,-0.33510452404244717
2014-01-23,37.3,-0.004021447721179627,0.004825737265415464,-0.00723056300268099,0.0018766756032171372,-0.39378954837559066
2014-01-26,36.83,0.013304371436329232,0.013304371436329232,-0.0035297311973933043,0.01276133586749939,0.25881946765084374
2014-01-27,36.85,0.0008141112618724744,0.0008141112618724744,-0.007598371777476243,-0.0005427408412483903,0.334803093643373
2014-01-28,36.43,0.006862475981334049,0.0071369750205874105,-0.0074114740598408835,0.011528959648641202,-0.43525482361614243
2014-01-29,35.35,0.025176803394625136,0.025176803394625136,-0.005374823196605538,0.030551626591230452,-0.229976917082934
2014-01-30,35.22,-0.00624645088018172,0.008801817149347135,-0.02526973310618963,0.0036910846110165263,0.2073131703090907
2014-02-02,34.11,0.03107593081207871,0.031369099970683045,-0.0008795074758135568,0.03254177660510105,-0.04134566712481369
2014-02-03,34.43,-0.0037757769387163354,0.00435666569851878,-0.008132442637235004,-0.009294220156840005,0.6345099863060759
2014-02-04,34.0,0.004411764705882337,0.00970588235294123,-0.005882352941176561,0.012647058823529456,-0.37583804293378975
2014-02-05,34.71,-0.017574186113511914,0.0008643042350908736,-0.019014693171996666,-0.020455200230481196,-0.14424432453914504
2014-02-06,35.3,-0.01076487252124636,0.0011331444759208331,-0.014730878186968721,-0.016713881019829957,0.5760688182055647
2014-02-09,35.19,0.00625177607274785,0.008809320829781253,-0.003978402955385096,0.003125888036374036,0.5607941818212816
