date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,43.65,0.00985108820160363,0.012142038946162614,-0.008705612829324028,,
2014-01-02,43.96,-0.008871701546860788,0.008189262966332933,-0.01797088262056412,-0.007051865332120211,1.6230388065378398
2014-01-05,43.68,0.006639194139194116,0.006868131868131844,-0.007097069597069683,0.0064102564102563875,-0.3669323148851069
2014-01-06,43.87,-0.03897880100296336,0.002507408251652521,-0.03897880100296336,-0.004330977889218102,-0.564036356425943
2014-01-07,43.88,0.0031905195989061497,0.010938924339106482,-0.010938924339106704,-0.00022789425706482014,-0.02528742166072162
2014-01-08,44.13,-0.005438477226376692,0.002719238613188235,-0.0065714933152050126,-0.0056650804441422675,0.28673791540302096
2014-01-09,45.73,-0.03411327356221283,0.007653619068445305,-0.03739339602011793,-0.03498797288432087,-0.45552158768514517
2014-01-12,47.04,-0.02848639455782309,0.008503401360544283,-0.03911564625850328,-0.02784863945578231,-0.1184622291384434
2014-01-13,47.8,-0.013389121338912124,0.00196652719665269,-0.018619246861924732,-0.01589958158995808,-0.004246599945202378
2014-01-14,47.5,0.009894736842105178,0.03557894736842093,-0.00505263157894742,0.0063157894736840525,0.3204156701411629
2014-01-15,47.4,-0.0025316455696201556,0.005907172995780696,-0.0075949367088608,0.0021097046413502962,0.4698553726192627
2014-01-16,48.0,-0.009999999999999898,0.0050000000000001155,-0.02083333333333337,-0.012500000000000067,-0.25005056486358934
2014-01-20,48.17,0.025119368901806105,0.025119368901806105,-0.004774756072244202,-0.0035291675316587723,0.0009581513853722523
2014-01-21,48.51,-0.008245722531436739,0.013399299113584728,-0.008864151721294622,-0.007008864151721195,1.3019293476269684
2014-01-22,47.72,0.02011735121542335,0.02011735121542335,-0.002933780385582563,0.01655490360435885,-0.2136946458799791
2014-01-23,46.84,0.016652433817250012,0.018573868488471312,-0.021616140051238353,0.018787361229718025,-0.38786305553890055
2014-01-26,46.6,-0.030042918454935563,0.030042918454935563,-0.030042918454935563,0.005150214592274827,0.9743701159702463
2014-01-27,47.73,-0.02011313639220602,0.003142677561282392,-0.02011313639220602,-0.023674837628325895,-0.00534294888666631
2014-01-28,47.78,-0.008999581414817936,0.014650481372959323,-0.013601925491837585,-0.0010464629552114912,-0.09888041303259643
2014-01-29,49.42,-0.030554431404289817,0.004249291784702569,-0.032173209227033706,-0.0331849453662485,-0.357708786997335
2014-01-30,49.35,-0.0020263424518743856,0.012360688956433608,-0.006484295845997967,0.0014184397163121698,-0.37983390663488403
2014-02-02,47.44,0.04026138279932545,0.05269814502529502,-0.005059021922428242,0.04026138279932545,0.6971353492018353
2014-02-03,48.05,-0.012695109261186222,0.008949011446409916,-0.015267429760665863,-0.012695109261186222,0.32956091978525626
2014-02-04,47.6,0.005042016806722671,0.022058823529411686,-0.009411764705882342,0.009453781512605008,0.08265806009618015
2014-02-05,49.24,-0.035337124289195776,0.0006092607636067893,-0.035337124289195776,-0.033306255077173,-0.29551748098553465
2014-02-06,49.94,-0.012214657589106892,0.006605927112535159,-0.012214657589106892,-0.014016820184221013,-0.36421618686620016
2014-02-09,49.84,0.003009630818619602,0.00561797752808979,-0.007825040128410898,0.0020064205457461792,1.4071824369366008
2014-02-10,49.89,-0.0032070555221488384,0.010422930446983392,-0.011224694327520601,-0.0010022048506713732,-0.4725708988627446
2014-02-11,50.0,-0.0015999999999999348,0.020000000000000018,-0.005450000000000066,-0.0021999999999999797,0.030033049089815966
2014-02-12,50.12,-0.0027932960893854997,0.006284916201117374,-0.010574620909816312,-0.002394253790901746,1.0220507309241107
2014-02-13,49.63,0.010477533749748025,0.012492444086238175,-0.0008059641345959934,0.009873060648801113,-0.21637091319052992
2014-02-17,50.11,-0.007782877669127886,0.014967072440630558,-0.007782877669127886,-0.009578926362003526,-0.6773014103056177
2014-02-18,49.16,0.013832384052075097,0.02400325467860065,-0.0026444263628965237,0.01932465419039886,1.5541504672132977
2014-02-19,51.52,-0.025038819875776497,0.024456521739130377,-0.04697204968944102,-0.045807453416149224,-0.5898445196956329
2014-02-20,52.37,-0.011838839029978954,0.00801985869772781,-0.011838839029978954,-0.01623066641206783,0.1932889788571135
2014-02-23,52.86,-0.009458948164964065,0.0047294740824819215,-0.009458948164964065,-0.00926976920166478,2.2833312925759235
2014-02-24,54.56,-0.028592375366569,0.0003665689149559004,-0.029873533724340207,-0.03115835777126108,-0.40088603087867714
2014-02-25,54.66,0.00311013538236371,0.02049030369557281,-0.008781558726673966,-0.0018294914013903263,-0.4057915698286365
2014-02-26,55.35,-0.011924119241192521,0.003252032520325132,-0.020596205962059577,-0.012466124661246747,0.6501819355698952
2014-02-27,54.35,0.013615455381784658,0.017847286108555682,-0.009751609935602645,0.01839926402943881,-0.04901958330726397
2014-03-02,53.49,0.02206019816788185,0.02692091979809308,-0.0076649841091793736,0.016077771546083364,0.8167069293185862
2014-03-03,54.0,-0.005370370370370359,0.0185185185185186,-0.009629629629629655,-0.009444444444444366,-0.44553814816931137
2014-03-04,53.95,-0.000926784059314234,0.00670991658943465,-0.010565338276181668,0.000926784059314123,2.011709803385644
2014-03-05,53.19,0.015040421131791826,0.017108479037413193,-0.0028200789622109257,0.014288400075202157,-0.36002934731379765
2014-03-06,53.39,0.0009365049634761924,0.007304738715115278,-0.014984079415620855,-0.0037460198539053247,-0.20466176745264486
2014-03-09,53.29,-0.001688872208669423,0.007130793769938082,-0.0197035091011446,0.001876524676299507,-0.32817641021380595
2014-03-10,54.5,-0.018532110091743048,0.005504587155963359,-0.019266055045871533,-0.02220183486238536,0.32093334827031983
2014-03-11,54.28,0.002579218865143673,0.008474576271186418,-0.02781871775976419,0.00405305821665447,-0.303380109861932
2014-03-12,53.6,0.016044776119402915,0.02070895522388061,-0.008750000000000036,0.012686567164179152,0.32653949433893703
2014-03-13,53.3,0.006003752345215663,0.012195121951219523,-0.0009380863039398779,0.005628517823639934,-0.11677282774102238
2014-03-16,52.96,0.009063444108761365,0.016333081570997,-0.0005664652567975992,0.006419939577039235,0.059191444239220514
2014-03-17,53.28,-0.006287537537537524,0.003894519519519468,-0.010698198198198172,-0.006006006006005982,0.14772474650091882
2014-03-18,53.28,-0.0018768768768768762,0.013513513513513598,-0.006756756756756799,0.0,0.3664677136626624
2014-03-19,54.17,-0.014029905851947633,0.0009230201218386469,-0.02492154328964369,-0.016429758168728048,0.027168886164818717
2014-03-20,53.81,0.010592826612153772,0.018583906337112044,-0.0013008734435978608,0.0066902062813603,-0.5370922396100092
2014-03-23,53.47,0.009912100243127053,0.014213577707125502,-0.008041892650084148,0.006358705816345678,0.5150437557360319
2014-03-24,53.21,0.00920879533922192,0.01296748731441455,-0.0008457056944183305,0.00488629956775033,0.24850010594047256
2014-03-25,52.04,0.024596464258263007,0.028055342044581044,-0.0005764796310530063,0.022482705611068354,0.037942010533017045
2014-03-26,51.45,0.008163265306122325,0.010106899902818212,-0.005053449951409217,0.011467444120505377,0.39112582648162864
2014-03-27,52.16,-0.010352760736196287,0.005272239263803824,-0.011886503067484622,-0.013611963190183984,0.435271448834502
2014-03-30,52.17,0.004025301897642386,0.007858922752539632,-0.004983707111366753,-0.00019168104274491782,0.03436622243470988
2014-03-31,53.92,-0.027448071216617298,0.002503709198812931,-0.030229970326409505,-0.03245548961424327,-0.4363431189261112
2014-04-01,54.67,-0.013718675690506665,0.00256081946222797,-0.01975489299432953,-0.013718675690506665,0.18588277590804236
2014-04-02,54.95,-0.0032757051865331954,0.0009099181073701779,-0.0067333939945405374,-0.005095541401273884,0.16969604934233584
2014-04-03,53.73,0.02028661827656819,0.03015075376884435,-0.01358645077238041,0.022706123208635853,-0.13030492054429343
2014-04-06,51.62,0.04048818287485467,0.046106160402944685,-0.0017435102673382108,0.04087562960092983,-0.5331621522152368
2014-04-07,51.41,-0.0013616028010113856,0.007197043376774959,-0.011670881151526813,0.00408480840303449,-0.1315224742750426
2014-04-08,51.5,-0.0007766990291262488,0.0017475728155340597,-0.005242718446601957,-0.0017475728155340597,0.0008657301939483109
2014-04-09,50.68,0.016574585635359185,0.02190213101815308,-0.01104972375690616,0.01617995264404115,-0.1853655161852359
2014-04-10,50.01,0.010397920415916806,0.017796440711857597,-0.0029994001199760145,0.01339732053589282,0.25665624535767817
2014-04-13,49.77,0.010247136829415249,0.016877637130801704,-0.011854530841872712,0.004822182037371725,0.9548556569029925
2014-04-14,49.96,-0.0016012810248198228,0.009407526020816626,-0.02061649319455572,-0.0038030424339471347,0.4445485249566794
2014-04-15,50.23,-0.0013935894883535527,0.009715309575950792,-0.007764284292255508,-0.005375273740792275,0.6503109474752482
2014-04-16,50.15,-0.0015952143569292199,0.007776669990029905,-0.014356929212362868,0.0015952143569291088,-0.4051106249049363
2014-04-20,50.63,-0.012838238198696561,0.0003950227138058704,-0.020343669761011318,-0.009480545131345108,0.8929256419456146
2014-04-21,51.0,-0.005686274509803857,0.002941176470588225,-0.01254901960784316,-0.007254901960784266,-0.4659195753076606
2014-04-22,50.4,0.009722222222222188,0.011111111111111072,-0.008412698412698427,0.011904761904761862,-0.16773446636923162
2014-04-23,50.24,0.007563694267515908,0.010748407643311975,-0.010449840764331197,0.0031847133757960666,-0.2304144323242363
2014-04-24,49.54,0.008276140492531336,0.01711748082357678,-0.0034315704481228115,0.014129995962858244,1.2728737967730273
2014-04-27,48.82,0.02089307660794759,0.025809094633346907,-0.007578861122490732,0.01474805407619817,-0.520511977911829
2014-04-28,48.9,0.0012269938650306678,0.010838445807771047,-0.008997955010224934,-0.0016359918200408163,0.36986701110917575
2014-04-29,49.35,-0.007092198581560294,0.002228976697061791,-0.018439716312056764,-0.00911854103343468,-0.08156998643339586
2014-04-30,51.25,-0.004878048780487809,0.011902439024390254,-0.03453658536585369,-0.03707317073170724,-0.33356271166728046
2014-05-01,50.7,0.00946745562130169,0.02051282051282044,-0.00887573964497046,0.010848126232741562,0.5075603239542457
2014-05-04,50.06,0.0043947263284058735,0.009188973232121533,-0.009788254095085991,0.012784658409908056,0.15706670981796744
2014-05-05,49.89,0.00120264582080587,0.0054119061936259705,-0.006814992984566115,0.003407496492283002,-0.3055058413076478
2014-05-06,49.93,-0.0008011215701982932,0.007810935309433109,-0.011754456238734279,-0.0008011215701982932,-0.003133470109136338
2014-05-07,49.36,0.004862236628849326,0.021069692058346856,-0.005064829821717964,0.011547811993517065,0.12705223880597005
2014-05-08,50.0,-0.015999999999999903,0.0031999999999998696,-0.026599999999999957,-0.012800000000000034,0.08456340722633504
2014-05-11,50.48,-0.008518225039619631,0.007131537242472286,-0.008518225039619631,-0.009508716323296307,-0.16557488603242765
2014-05-12,50.48,0.0003961965134706702,0.004754358161648264,-0.003070522979397694,0.0,-0.08226785180454932
2014-05-13,49.79,0.010243020686884874,0.012853986744326251,-0.0010042177144004016,0.013858204458726542,0.35688057612626856
2014-05-14,48.29,0.02547111203147656,0.030026920687513003,-0.006419548560778643,0.031062331745703053,-0.3624792511176641
2014-05-15,49.28,-0.019480519480519543,0.0030438311688312236,-0.02293019480519487,-0.02008928571428581,0.02640520405284663
2014-05-18,50.21,-0.0181238797052381,0.002987452698665516,-0.018721370244971114,-0.018522206731726776,0.10087584429094854
2014-05-19,50.5,-0.012475247524752486,0.0007920792079207928,-0.014851485148514865,-0.005742574257425748,-0.5765918250751072
2014-05-20,50.71,-0.0037467955038453793,0.00629067245119308,-0.006113192664168876,-0.004141195030565981,3.5587519637141067
2014-05-21,51.49,-0.016313847348999877,0.006797436395416634,-0.02272285880753544,-0.015148572538356997,-0.3243228144104455
2014-05-22,52.46,-0.013915364086923399,0.0024780785360274393,-0.021540221120854075,-0.01849027830728167,0.10910913569100233
2014-05-26,52.47,0.00038117019249095385,0.007051648561082535,-0.0026129216695254254,-0.00019058509624547693,0.36253361957714714
2014-05-27,52.94,-0.00604457876841713,0.00604457876841713,-0.009066868152625585,-0.008877975066112542,-0.3668382960769603
2014-05-28,53.52,-0.010837070254110737,0.006352765321375076,-0.010837070254110737,-0.010837070254110737,-0.35785083541436036
2014-05-29,52.39,0.02099637335369353,0.021378125596487774,-0.0011452567283832815,0.021569001717885117,1.0370015208156964
2014-06-01,52.07,0.013443441521029387,0.013443441521029387,-0.0005761474937584499,0.0061455732667563545,-0.3806876968974301
2014-06-02,52.41,-0.021179164281625584,0.006296508299942882,-0.021179164281625584,-0.006487311581759081,0.43062943066261905
2014-06-03,53.15,-0.016556914393226596,0.0030103480714958053,-0.01730950141110066,-0.013922859830667988,-0.2725511025269596
2014-06-04,54.31,-0.02043822500460324,0.0004603203829864899,-0.025962069600442006,-0.02135886577057644,0.020250653564719334
2014-06-05,55.83,-0.025076123947698314,0.00465699444742973,-0.02615081497402827,-0.027225506000358113,-0.36931107336675095
2014-06-08,56.35,-0.006743566992014283,0.008163265306122547,-0.012954747116237897,-0.009228039041703662,0.13512897108804545
2014-06-09,56.73,-0.008637405252952535,0.0003525471531817814,-0.0137493389740877,-0.006698395910452959,0.37587304565555657
2014-06-10,56.34,0.0010649627263044081,0.0014199503017393589,-0.006389776357827559,0.006922257720979541,-0.01201268867208416
2014-06-11,56.12,0.0010691375623663735,0.007840342124020072,-0.004098360655737654,0.003920171062010036,-0.648516422563296
2014-06-12,56.09,0.003030843287573415,0.003030843287573415,-0.003387413086111679,0.0005348546978070079,2.265309304065852
2014-06-15,57.13,-0.021004726063364343,0.00402590582881146,-0.022578330124278012,-0.01820409592158234,-0.14055798219715543
2014-06-16,57.25,-0.006462882096069822,0.0071615720524016435,-0.02008733624454151,-0.002096069868995576,-0.5584963936050865
2014-06-17,57.34,-0.0019183815835369655,0.002790373212417041,-0.005057551447506192,-0.0015695849319846689,-0.2445616971878969
2014-06-18,57.27,0.0010476689366158976,0.008206740003492197,-0.021477213200628675,0.0012222804260519915,1.1714546658446925
2014-06-19,57.62,-0.008330440819160012,0.0027768136063868187,-0.012842762929538232,-0.006074279763970791,-0.30761204647853924
2014-06-22,57.56,0.002779708130646208,0.012682418346073643,-0.0022585128561501966,0.0010423905489922447,2.2891093587913676
2014-06-23,56.68,0.010938602681721976,0.01561397318278046,-0.0033521524347212006,0.015525758645024812,-0.3378830601431537
2014-06-24,56.69,-0.0012347856764861609,0.0024695713529723218,-0.011465866995942875,-0.00017639795378365797,0.15258198729789618
2014-06-25,56.32,0.007102272727272707,0.008167613636363757,-0.002663352272727293,0.006569602272727293,0.4969986426320463
2014-06-26,55.58,0.015653112630442667,0.015653112630442667,-0.0010795250089959962,0.013314141777617916,-0.6953868452528513
2014-06-29,56.68,-0.020465772759350687,0.0012350035285815242,-0.022230063514467102,-0.019407198306280904,0.8086719456976552
2014-06-30,57.06,-0.005082369435681744,0.007010164738871394,-0.005082369435681744,-0.006659656501927791,0.4392569808192335
2014-07-01,57.37,-0.006449363778978534,0.008715356458079082,-0.006449363778978534,-0.005403521004008982,-0.12407036450994668
2014-07-02,57.16,0.005248425472358376,0.010146955913226119,-0.0024492652204337606,0.003673897830650752,2.495057357723284
2014-07-06,56.04,0.017844396859386213,0.017844396859386213,-0.0017844396859386658,0.019985724482512346,-0.4953516212017014
2014-07-07,55.51,0.009547829219960446,0.009547829219960446,-0.00936768149882894,0.009547829219960446,-0.35264604665295773
2014-07-08,55.61,-0.0019780614997302326,0.007552598453515635,-0.004495594317568741,-0.0017982377270275851,0.23796846021951867
2014-07-09,55.6,-0.013489208633093552,0.005035971223021685,-0.017625899280575563,0.00017985611510784594,-0.30888630033736264
2014-07-10,56.03,-0.0064251293949669774,0.007495984294128233,-0.010530073175084809,-0.007674460110654979,0.8435205825531282
2014-07-13,55.98,0.002143622722400984,0.01053947838513758,-0.006430868167202508,0.0008931761343338174,-0.36899258245107325
2014-07-14,55.61,0.004315770544865982,0.01042977881675955,-0.005934184499190809,0.006653479590001732,0.38993124572322335
2014-07-15,55.43,0.006494677972217255,0.012267725058632495,-0.005231823922063894,0.0032473389861085167,-0.2650503153992423
2014-07-16,54.27,0.014372581536760576,0.016629813893495493,-0.0016583747927032544,0.02137460843928496,0.021370793167803548
2014-07-17,54.89,-0.009837857533248284,0.0021861905629441125,-0.01421023865913651,-0.011295317908544322,0.35877306975182877
2014-07-20,54.76,0.0005478451424396624,0.005295836376917551,-0.0036523009495981196,0.0023739956172388332,0.13109756097560976
2014-07-21,54.9,0.004553734061930825,0.012386156648451774,-0.003460837887067303,-0.0025500910746812933,0.09911577555573925
2014-07-22,54.45,0.00863177226813594,0.011753902662993587,-0.006382001836547357,0.008264462809917328,-0.3332966033993554
2014-07-23,54.97,-0.010005457522284877,0.0089139530653084,-0.012370383845734079,-0.009459705293796583,-0.12011014075426052
2014-07-24,55.1,-0.008529945553539031,0.0027223230490018846,-0.012885662431941891,-0.002359346642468285,-0.12932737356598378
2014-07-27,53.57,0.02856076162030985,0.028747433264887157,-0.004666791114429691,0.02856076162030985,-0.07709747033663916
2014-07-28,52.45,0.020400381315538674,0.026882745471877856,-0.0005719733079123657,0.021353670162059135,-0.11799255471016801
2014-07-29,53.66,-0.020685799478196043,0.00559075661572872,-0.02292210212448742,-0.022549385016772172,-0.2718699927326218
2014-07-30,51.43,-0.01030526929807507,0.025277075636787716,-0.029165856503985954,0.04335990666925915,-0.4951511427667503
2014-07-31,50.36,0.021247021445591763,0.02223987291501195,-0.015289912629070646,0.021247021445591763,0.7514973073353957
2014-08-03,50.12,0.009377494014365606,0.03292098962490031,-0.002992817238627321,0.004788507581803714,-0.05533480377354938
2014-08-04,50.4,-0.00515873015873014,0.010515873015872979,-0.011904761904761973,-0.005555555555555536,0.43047621609826225
2014-08-05,50.12,-0.016360734237829244,0.0021947326416600355,-0.02573822825219474,0.005586592178770999,-0.37962074365843
2014-08-06,49.87,0.012632845398034886,0.015139362342089457,-0.005414076599157713,0.005013033888109142,0.7327246319997172
2014-08-07,50.61,-0.013633669235328938,0.0021734835012843234,-0.013633669235328938,-0.014621616281367378,-0.268258331197581
2014-08-10,50.36,0.007942811755361268,0.013304209690230273,-0.001588562351072298,0.004964257347100931,1.4850868146347591
2014-08-11,50.96,-0.013147566718995307,0.0031397174254317317,-0.01341051805337512,-0.011773940345368938,-0.5195563896371137
2014-08-12,52.24,-0.022588055130168483,0.0007656967840734552,-0.022588055130168483,-0.024502297090352232,0.00567754321327496
2014-08-13,52.02,0.0040369088811993414,0.006535947712418277,-0.006728181468665939,0.004229142637447003,0.13018042236286442
2014-08-14,52.26,0.0013394565633371158,0.012820512820512775,-0.0082280903176426,-0.004592422502870175,-0.17063569772734488
2014-08-17,52.64,-0.002469604863221897,0.010638297872340496,-0.008928571428571397,-0.007218844984802519,1.3219748989968814
2014-08-18,52.61,0.0036114807070899424,0.015206234556167875,-0.007318000380155842,0.0005702337958564119,-0.3664389894479493
2014-08-19,52.52,0.0020944402132521134,0.00742574257425721,-0.004760091393754773,0.0017136329017517493,0.5447730676016189
2014-08-20,52.14,0.009397775220560067,0.012082853855005737,-0.0005753739930954849,0.007288070579209771,0.3315955955955956
2014-08-21,51.97,0.0015393496247835259,0.002886280546469111,-0.004425630171252637,0.0032711179526649925,-0.375481360712964
2014-08-24,52.47,-0.004764627406136812,0.0017152658662094034,-0.010653706880121905,-0.009529254812273735,0.4480815747164728
