date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,91.03,0.0012083928375261621,0.007689772602438749,-0.0002197077886411103,,
2014-01-02,91.85,-0.006096897114861055,0.004028307022319044,-0.006423516603157209,-0.008927599346760906,0.05043290154627078
2014-01-05,92.33,-0.004332286364128524,0.004548900682335155,-0.004982129318747863,-0.005198743636954495,-0.24510180015631178
2014-01-06,94.29,-0.013256973167886321,0.00349984091632205,-0.013787252094601854,-0.020786933927245843,-0.3265571007969512
2014-01-07,94.16,0.00010620220900592336,0.004672897196261738,-0.0029736618521665203,0.0013806287170774478,0.2190223694492568
2014-01-08,94.73,0.0022168267708222444,0.006861606671592968,-0.006756043492029962,-0.0060171012350892505,0.14389447268405497
2014-01-09,94.74,-0.001055520371543106,0.0024804728731264714,-0.0063331222292589695,-0.00010555203715423289,0.18678467002861243
2014-01-12,94.5,-0.0013756613756613634,0.005185185185185182,-0.00465608465608458,0.0025396825396823974,-0.3015801913388697
2014-01-13,94.72,-0.0012668918918918859,0.0019003378378379399,-0.004222972972973027,-0.002322635135135087,0.2678843663236852
2014-01-14,94.8,-0.0015822784810125556,0.0049588607594936995,-0.003059071729957674,-0.0008438818565400519,0.01939113135318049
2014-01-15,94.64,-0.0004226542688081647,0.004737954353338791,-0.004332206255283189,0.0016906170752324368,-0.11639382369804219
2014-01-16,95.06,-0.0035766884073217264,0.0011571638964864572,-0.007153376814643453,-0.004418262150220897,-0.39186052916752045
2014-01-20,94.03,0.009571413378709037,0.011379347016909458,-0.014995214293310632,0.010953950866744666,-0.1560237142405424
2014-01-21,94.32,-0.003498727735368967,0.002438507209499674,-0.008269720101781064,-0.0030746395250210723,0.8397456199760069
2014-01-22,92.74,0.010782833728703922,0.011429803752426082,-0.003558335130472323,0.01703687729135206,-0.04558570379193283
2014-01-23,90.61,0.01666482728175711,0.022072618916234354,0.0,0.02350733914578962,-0.12562406665514902
2014-01-26,89.94,0.004002668445630464,0.009117189237269452,-0.0010006671114076715,0.007449410718256555,0.2265408258630599
2014-01-27,90.1,0.005327413984461682,0.005549389567147678,-0.0034406215316313826,-0.0017758046614871903,0.049892084028315464
2014-01-28,88.9,0.006411698537682753,0.009111361079864988,-0.004161979752530964,0.013498312710910954,-0.2586615097515014
2014-01-29,89.5,0.0013407821229050043,0.0031284916201117507,-0.005474860335195508,-0.006703910614525022,0.6239923328671031
2014-01-30,88.47,0.006103763987792554,0.009833841980332325,-0.0036170453260991886,0.011642364643381864,-0.4362790491033324
2014-02-02,86.78,0.022701083198893635,0.023046784973496104,-0.001958976722747141,0.01947453330260429,-0.12554314156255175
2014-02-03,86.62,0.003578850150080859,0.007619487416301141,-0.006118679288847906,0.0018471484645576908,0.2196248479076517
2014-02-04,87.28,-0.009051329055912105,0.0044683776351970295,-0.009165902841429818,-0.007561869844179614,0.07118727427974125
2014-02-05,88.75,-0.012619718309859196,0.0001126760563381346,-0.013521126760563384,-0.016563380281690132,0.06380682788915637
2014-02-06,90.04,-0.012438916037316838,0.0,-0.01588183029764556,-0.014326965792980983,0.053704737469608466
2014-02-09,91.07,-0.009113868452838458,0.00010980564401008586,-0.013945316789282902,-0.011309981333040398,0.17890385262931496
2014-02-10,92.97,-0.02022157685274817,0.0,-0.021727438958803913,-0.02043670001075626,-0.30226980098681144
2014-02-11,92.42,0.005734689461155629,0.006167496212940771,-0.005085479333477583,0.005951092837048311,0.5041858977864011
2014-02-12,92.56,-0.006050129645635338,0.0006482281763180442,-0.009183232497839366,-0.0015125324114088068,0.29916084414020894
2014-02-13,92.76,-0.0017248814144028568,0.0019943941354030326,-0.007889176369124673,-0.0021561017680035155,0.10710124663403198
2014-02-17,92.17,0.006509710317890827,0.007377671693609589,-0.0008679613757187621,0.006401215145926065,-0.22815379438081618
2014-02-18,91.64,0.005565255347010023,0.012112614578786651,-0.0007638585770406436,0.005783500654735985,-0.09854667318967125
2014-02-19,92.38,-0.007469149166486222,0.0037886988525654974,-0.011582593634985816,-0.008010391859709864,-0.05717212763193691
