date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,9.54,0.0062893081761006275,0.012578616352201255,-0.0010482180293500676,,
2014-01-02,9.6,-0.0010416666666666075,0.008333333333333304,-0.002083333333333326,-0.006250000000000089,0.15458510499226885
2014-01-05,9.58,0.007306889352818313,0.022964509394572064,0.0,0.0020876826722338038,-0.3733863510435549
2014-01-06,9.72,-0.010288065843621519,0.008230452674897082,-0.010288065843621519,-0.01440329218107006,-0.17337947542413712
2014-01-07,9.75,0.0,0.004102564102564044,-0.007179487179487243,-0.003076923076922977,0.30582334216099993
2014-01-08,9.77,0.003070624360286711,0.010235414534288667,-0.004094165813715356,-0.0020470829068577334,-0.1196057494914664
2014-01-09,9.79,-0.005107252298263476,0.0020429009193054792,-0.011235955056179692,-0.002042900919305368,0.05953123720960263
2014-01-12,9.67,0.013443640124095158,0.016546018614270963,-0.0031023784901756946,0.012409513960703222,0.43126711504986837
2014-01-13,9.77,-0.0092118730808598,0.0010235414534287557,-0.014329580348004023,-0.010235414534288556,-0.1680867321194297
2014-01-14,9.9,-0.010101010101010055,0.0010101010101009056,-0.01717171717171717,-0.013131313131313216,-0.41754385284975704
2014-01-15,9.63,0.0010384215991692258,0.007268951194184581,-0.020768431983385405,0.028037383177569986,-0.4075584201680329
2014-01-16,9.63,0.005192107995846129,0.009345794392523255,-0.01142263759086204,0.0,0.9927472830272899
2014-01-20,9.87,-0.018237082066869248,0.0,-0.02127659574468077,-0.024316109422492294,0.1295381735604968
2014-01-21,9.89,-0.0030333670374116384,0.002022244691607611,-0.011122345803842415,-0.002022244691607833,0.3200648178551815
2014-01-22,9.75,0.01025641025641022,0.01025641025641022,-0.008205128205128198,0.014358974358974486,-0.17160603875116864
2014-01-23,9.42,0.026539278131634925,0.028662420382165488,0.0,0.035031847133758065,-0.028978241648797254
2014-01-26,9.34,0.009635974304068595,0.01820128479657379,-0.0064239828693790635,0.008565310492505418,-0.04452556133722729
2014-01-27,9.35,0.002139037433155133,0.009625668449197766,-0.002673796791443861,-0.0010695187165775666,0.1174621486596783
2014-01-28,9.2,0.009782608695652062,0.0244565217391306,-0.0021739130434782483,0.016304347826086918,-0.4544361212755671
2014-01-29,9.26,0.001079913606911509,0.005399568034557323,-0.014038876889848728,-0.006479481641468721,0.19159018397464522
2014-01-30,9.07,0.007717750826901959,0.014332965821389099,0.0,0.02094818081587646,0.28863650184577105
2014-02-02,8.72,0.03440366972477049,0.04013761467889898,-0.006880733944954143,0.04013761467889898,-0.6503701306681726
2014-02-03,8.86,-0.013544018058690654,0.011286681715575675,-0.0146726862302482,-0.015801354401805745,0.8512716922304995
2014-02-04,8.84,-0.006787330316742168,0.009049773755656076,-0.010180995475113086,0.002262443438914019,0.2813323123731166
2014-02-05,9.03,-0.019933554817275767,0.0022148394241419123,-0.022148394241417457,-0.021040974529346612,0.17672205321750245
2014-02-06,9.03,0.006644518272425293,0.014950166112956742,-0.007751937984495916,0.0,0.04042341536279914
2014-02-09,9.03,-0.00221483942414169,0.005537098560354448,-0.009966777408637828,0.0,0.472587227646996
2014-02-10,9.13,-0.009857612267251015,0.0021905805038333614,-0.013143483023001168,-0.010952902519167695,0.2832018738320161
2014-02-11,9.12,0.002192982456140413,0.016447368421052655,-0.002960526315789358,0.0010964912280704286,-0.19206107735053413
2014-02-12,9.09,-0.0011001100110010764,0.0033003300330032292,-0.00990099009900991,0.0033003300330032292,0.09844363421131974
2014-02-13,9.12,-0.003289473684210509,0.00877192982456143,-0.006030701754385914,-0.003289473684210509,0.4247432428975557
2014-02-17,9.06,0.0066225165562912025,0.009933774834437026,-0.001103752759381904,0.0066225165562912025,-0.5331402324582022
2014-02-18,8.85,0.016949152542372836,0.02259887005649719,-0.003389830508474523,0.023728813559322104,-0.13055911169147094
2014-02-19,8.95,-0.011173184357541888,0.005027932960893766,-0.020111731843575398,-0.011173184357541888,-0.09052369800045068
2014-02-20,9.11,-0.015367727771679385,0.004390779363337094,-0.01591657519209655,-0.01756311745334793,0.13471134233941284
2014-02-23,9.27,-0.01833872707659112,0.006472491909385258,-0.01941747572815533,-0.017259978425027023,-0.06623496353709502
2014-02-24,9.29,-0.0032292787944024903,0.0032292787944026013,-0.009687836383207693,-0.002152852529601623,0.38327536650708627
2014-02-25,9.35,-0.0010695187165775666,0.005347593582887722,-0.0117647058823529,-0.0064171122994652885,-0.12382127756110994
2014-02-26,9.42,-0.006369426751592355,0.006369426751592355,-0.011677282377919207,-0.007430997876857748,-0.0820639661451329
2014-02-27,9.53,-0.011542497376705096,0.006295907660021083,-0.011542497376705096,-0.011542497376705096,-0.01789608557292799
2014-03-02,9.52,-0.0021008403361344463,0.005252100840336116,-0.008403361344537785,0.0010504201680672232,-0.10105543137010364
2014-03-03,9.69,-0.006191950464396134,0.0010319917440659854,-0.010319917440660409,-0.01754385964912275,0.37809150478199127
2014-03-04,9.65,0.004145077720207224,0.008290155440414448,-0.005181347150259086,0.004145077720207224,-0.07365182488549138
2014-03-05,9.7,-0.0020618556701030855,0.006185567010309256,-0.005154639175257603,-0.005154639175257603,-0.14504630029473664
2014-03-06,9.8,-0.009183673469387754,0.011224489795918391,-0.013265306122449028,-0.010204081632653184,-0.1968849443432399
2014-03-09,9.8,-0.0010204081632654294,0.005102040816326481,-0.008163265306122436,0.0,0.8565177282699765
2014-03-10,9.71,0.011328527291452062,0.013388259526261548,-0.005149330587023715,0.009268795056642576,0.04410195418962526
2014-03-11,9.69,0.0,0.0002579979360166629,-0.011351909184726505,0.002063983488132193,-0.19753777803961392
2014-03-12,9.61,0.01248699271592102,0.015608740894901274,-0.00520291363163361,0.008324661810613865,0.04484265530644049
2014-03-13,9.57,-0.002089864158829613,0.0125391849529779,-0.0031347962382446415,0.004179728317659226,-0.03261026175966253
2014-03-16,9.65,0.0010362694300518616,0.006217616580310947,-0.004145077720207335,-0.00829015544041456,0.2913799680644622
2014-03-17,9.75,-0.007179487179487243,0.003076923076922977,-0.01025641025641022,-0.01025641025641022,0.14932363980184538
2014-03-18,9.8,-0.009183673469387754,0.006122448979591688,-0.013265306122449028,-0.005102040816326592,-0.2529522933627676
2014-03-19,10.01,-0.027972027972027913,0.006993006993007089,-0.027972027972027913,-0.020979020979020935,-0.4363966376136005
2014-03-20,9.89,0.01213346814964611,0.022244691607684386,-0.0030333670374116384,0.01213346814964611,-0.08257814568844868
2014-03-23,9.9,0.004040404040403844,0.007070707070707005,-0.008080808080808133,-0.0010101010101010166,1.1159214359872127
2014-03-24,9.96,-0.003012048192771233,0.002008032128514081,-0.012048192771084487,-0.006024096385542244,-0.2184098989921801
2014-03-25,9.88,0.014170040485829816,0.018724696356275272,-0.002024291497975894,0.00809716599190291,-0.2791682646293181
2014-03-26,9.7088,0.0207234673698089,0.032053394858272855,-0.0029663810151615566,0.017633487145682247,0.13812154094009332
2014-03-27,9.86,-0.013184584178498882,0.004563894523326617,-0.01572008113590262,-0.015334685598377251,0.2197002912235264
2014-03-30,9.97,-0.007021063189568744,0.004012036108324901,-0.009027081243731194,-0.011033099297893756,0.7178613293143343
