date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,146.3,-0.03082706766917309,0.008475734791524081,-0.03082706766917309,,
2014-01-02,148.19,-0.010931911734934907,0.0,-0.013361225453809245,-0.012753897024090577,0.509489515858863
2014-01-05,148.97,-0.00651137812982483,0.004161911794321016,-0.015036584547224341,-0.005235953547694128,0.030858199430712663
2014-01-06,150.29,-0.005522656198017062,0.0025949830328033663,-0.013041453190498209,-0.008783019495641753,0.06809798521790533
2014-01-07,149.31,0.006429576049829189,0.011318732837720225,-0.0022101667671289293,0.006563525550867144,0.22468139551849342
2014-01-08,149.44,-0.0012044967880086022,0.003011241970021228,-0.015190042826552563,-0.0008699143468950954,0.08433786258891685
2014-01-09,151.06,-0.00853965311796634,0.0004633920296570615,-0.00853965311796634,-0.010724215543492677,0.2167626099028228
2014-01-12,151.37,-0.0038316707405695594,0.006143885842637253,-0.005549316244962688,-0.002047961947545751,-0.5992085806827809
2014-01-13,152.58,-0.0038012845720278854,0.0004587757242102697,-0.010666535587888437,-0.00793026608992009,0.7097777473356826
2014-01-14,152.92,0.0004577556892493284,0.0062123986398117115,-0.004642950562385395,-0.002223384776353532,0.5149014830386343
2014-01-15,153.75,-0.00839024390243892,0.0022764227642275703,-0.00839024390243892,-0.005398373983739879,-0.42063251737819674
2014-01-16,153.21,0.003785653677958356,0.0085503557209059,-0.002518765093662445,0.003524574113961121,0.6513078071342957
2014-01-20,154.45,-0.0004532211071544001,0.0038847523470380008,-0.006215603755260424,-0.008028488183878135,-0.17883054107175744
2014-01-21,155.15,-0.0019980663873671034,0.004060586529165189,-0.004576216564614932,-0.004511762810183839,-0.15027835501167297
2014-01-22,154.64,6.466632177981602e-05,0.007565959648215381,-0.0034273150543194797,0.003297982410760625,-0.007071422385025672
2014-01-23,152.58,0.007143793419845057,0.009372132651723541,-0.0020972604535327566,0.013501114169615747,0.5287195183688091
2014-01-26,151.48,0.008780036968576876,0.013533139688407747,-0.002112490097702646,0.007261684710853089,-0.25990420031472095
2014-01-27,153.12,-0.010057471264367734,0.005387931034482651,-0.010057471264367734,-0.01071055381400221,-0.2110730892099908
2014-01-28,152.94,-0.005100039231071052,0.0038577219824769138,-0.006146201124624051,0.0011769321302472768,-0.15222889174174692
2014-01-29,156.37,-0.010360043486602355,0.0023022318859116098,-0.03555669246019055,-0.02193515380188016,0.022502715029337983
2014-01-30,158.37,-0.017995832544042356,0.005746037759676748,-0.01938498452989834,-0.012628654416871887,-0.2782936606154748
2014-02-02,156.59,0.007535602528897067,0.007535602528897067,-0.00811035187432152,0.011367264831726231,-0.005737852145294764
2014-02-03,159.41,-0.013926353428266758,0.0023837902264600697,-0.02208142525563017,-0.017690232733203692,-0.20326712100314615
2014-02-04,161.17,-0.009865359558230313,0.006452813799094237,-0.012285164732890652,-0.01092014642923611,0.35559645920370264
2014-02-05,163.6,-0.008496332518337368,0.002811735941320448,-0.01418092909535451,-0.014853300733496333,-0.058137092411634006
2014-02-06,165.39,-0.009069472156720493,0.003688252010399795,-0.01118568232662187,-0.010822903440353082,0.1300934883342817
2014-02-09,166.79,-0.01049223574554825,0.0014988908207926865,-0.013310150488638373,-0.00839378859643869,0.3308420840807442
2014-02-10,167.33,-0.00567740393234939,0.010577899958166492,-0.009158548975079173,-0.003227155919440783,0.12866206883077558
