date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,108.48,0.0015671091445428331,0.00414823008849563,-0.010601032448377623,,
2014-01-02,108.47,0.0016594450078364353,0.004886143634184492,-0.005125841246427565,9.219138932436977e-05,0.11212961648632014
2014-01-05,106.36,0.024821361414065546,0.03018051899210228,-9.402030838667752e-05,0.01983828506957508,0.1467369528197937
2014-01-06,107.11,-0.006535337503501104,0.005134908038465058,-0.006535337503501104,-0.007002147325179675,0.12850343484394244
2014-01-07,106.98,0.003925967470555181,0.009067115348663224,-0.0029912133108993544,0.0012151804075528627,-0.1450733178570206
2014-01-08,106.26,0.007622811970637855,0.011198945981554687,-0.0036693017127801264,0.006775832862789377,-0.09102339090315126
2014-01-09,106.81,-0.002902349967231599,0.0027151015822488578,-0.0064600692819024585,-0.005149330587023715,0.16952479206174575
2014-01-12,106.58,0.003377744417339068,0.012291236629761615,-0.003190091949709206,0.0021580033777444108,0.239197608633956
2014-01-13,107.16,-0.004665920119447553,0.0036394176931691113,-0.004945875326614391,-0.005412467338559157,0.169059940899408
2014-01-14,107.65,-0.004180213655364584,0.0034370645610775075,-0.004180213655364584,-0.0045517882025082335,-0.20906785563632435
2014-01-15,108.13,-0.00351428835660772,0.001757144178303971,-0.01188384352168681,-0.004439101082030827,0.09258991302110964
2014-01-16,106.89,0.010290953316493434,0.012536252221910349,-0.002525961268593835,0.011600711011320097,0.18738903842849775
2014-01-20,108.58,-0.008104623319211579,0.004881193589979738,-0.012433228955608722,-0.015564560692576834,-0.24148932575863613
2014-01-21,109.0,-0.001559633027522933,0.005412844036697173,-0.00596330275229362,-0.003853211009174351,0.2831325674294738
2014-01-22,108.99,-0.0017432791999265618,9.175153683838033e-05,-0.013303972841544942,9.175153683838033e-05,-0.15537863193988555
2014-01-23,106.1,0.02309142318567403,0.02309142318567403,-0.0018850141376058893,0.02723845428840721,-0.3859835357373427
2014-01-26,105.76,0.00605143721633894,0.0069024205748864365,-0.00510590015128598,0.0032148260211799506,0.297151475508189
2014-01-27,104.84,0.01039679511636793,0.01278138115223193,-0.004006104540251854,0.008775276611980187,0.019295000966130127
2014-01-28,103.62,0.009457633661455134,0.011773788843852495,-0.003281219841729466,0.011773788843852495,-0.08349793814232365
2014-01-29,105.66,-0.009937535491198135,0.0028392958546279434,-0.013912549687677411,-0.01930721181147066,0.43326090655271776
2014-01-30,105.77,-0.009738110995556437,0.011723551101446628,-0.016639878982698253,-0.001039992436418613,-0.09411045331999224
2014-02-02,102.01,0.03411430251936065,0.036270953828055896,-0.005881776296441599,0.036859131457700034,-0.2222744065398522
2014-02-03,102.48,0.003317720530835233,0.004781420765027189,-0.006147540983606703,-0.00458626073380175,0.2575277944581593
2014-02-04,101.99,0.001960976566329986,0.0035787822335524577,-0.005000490244141509,0.0048043925875087545,0.6743917576961271
2014-02-05,102.13,0.00039165769117799343,0.006559287183002027,-0.006560266327230058,-0.001370801919122644,-0.28522418076422573
2014-02-06,103.23,-0.007652814104427086,0.007846556233652935,-0.009338370628693249,-0.010655817107430132,0.0051607686453576385
2014-02-09,102.16,0.007439310884886474,0.015368050117462895,-0.003034455755677401,0.010473766640563875,-0.4516333593618821
2014-02-10,103.4,-0.007833655705996145,0.012321083172146974,-0.01189555125725339,-0.011992263056092911,0.4219956141367591
2014-02-11,103.87,-0.0016366612111292644,0.004621161066717949,-0.00810147299509012,-0.004524886877828038,0.22324178098894687
2014-02-12,103.6,-0.0006756756756756133,0.008494208494208566,-0.001061776061776043,0.002606177606177651,0.013711309386929216
2014-02-13,103.25,0.003680387409200847,0.0053268765133172025,-0.006295399515738542,0.003389830508474523,-0.09297165666789209
2014-02-17,102.96,0.006021756021756142,0.010392385392385517,-0.0034965034965035446,0.002816627816627948,0.355677773497008
2014-02-18,103.32,-0.005129694154084263,0.007065427797135149,-0.009194734804490845,-0.0034843205574912606,-0.21221225680879674
2014-02-19,105.58,-0.01960598598219354,0.000994506535328732,-0.024247016480394068,-0.021405569236597866,0.030975394799923173
2014-02-20,104.77,0.009544716999140945,0.009544716999140945,-0.0044850625178962655,0.0077312207693041035,0.1292723647739613
2014-02-23,104.96,-0.0010480182926829729,0.007240853658536661,-0.0035251524390242928,-0.0018102134146341653,0.3533915408915409
2014-02-24,104.17,0.008063741960257387,0.01487952385523661,-0.0032638955553422333,0.007583757319765683,-0.3257921764441394
2014-02-25,103.97,0.0032701740886793562,0.00836779840338564,-0.006444166586515365,0.0019236318168702748,0.36154239615931427
2014-02-26,104.55,-0.00612147297943566,0.0014347202295552641,-0.00793878527020564,-0.0055475848876135325,0.3919573480439975
2014-02-27,105.29,-0.007408110931712453,0.007408110931712342,-0.012916706239908815,-0.007028207807009301,-0.48754736712068236
2014-03-02,104.18,0.000479938567863325,0.007755807256671021,-0.011710501055865019,0.010654636206565593,0.43294869314275597
2014-03-03,105.91,-0.006042866584836215,0.0053819280521199,-0.006042866584836215,-0.016334623737135234,-0.03714875754608915
2014-03-04,105.68,-0.0007570022710069457,0.0026495079485238104,-0.007191521574564819,0.0021763815291444555,0.06801373313521042
2014-03-05,106.17,-0.0024489027032118527,0.0033907883582933174,-0.00894791372327397,-0.004615239709899188,0.026494872240570233
2014-03-06,104.92,0.014105985512771646,0.014835112466641265,-0.0024780785360275503,0.011913839115516689,-0.351812991344174
2014-03-09,105.11,-0.0016173532489772713,0.0027590143659024235,-0.010084673199505345,-0.0018076301017980745,0.7622406433038817
2014-03-10,105.74,-0.002364289767353922,0.00340457726498955,-0.007754870436920691,-0.005958010213731768,-0.5745822053476026
2014-03-11,105.52,-0.0018953752843062777,0.004548900682335155,-0.006444275966641322,0.0020849128127369276,-0.022152199320236377
2014-03-12,103.63,0.024124288333494226,0.030975586220206575,-0.004824857666698823,0.01823796198012162,0.28965133402748733
2014-03-13,103.66,0.0004823461315839328,0.01176924561065018,-0.001543507621068807,-0.0002894076789504707,0.3508874803041968
2014-03-16,104.54,-0.0007652573177732158,0.01578343217907019,-0.0027740577769275188,-0.008417830495504153,-0.6477501108787936
2014-03-17,114.65,-0.028486698648059305,0.0014827736589619889,-0.0388137810728304,-0.08818142171827303,-0.4637454844943857
2014-03-18,109.73,0.03982502506151464,0.04374373462134318,-0.005285701266745657,0.044837327986876785,0.41944830805854516
2014-03-19,108.0,0.00898148148148148,0.011944444444444535,-0.0035185185185184764,0.016018518518518654,1.3591394815408142
2014-03-20,106.91,0.012440370405013557,0.01580768871012994,-0.0001870732391731078,0.010195491534936041,-0.14918036278167468
2014-03-23,108.1,-0.009898242368177601,0.0004625346901019345,-0.013875115633672497,-0.011008325624421778,-0.09194012007630037
2014-03-24,109.15,-0.008703618873110441,0.005863490609253397,-0.021163536417773687,-0.009619789280806312,-0.11464113551568433
2014-03-25,106.36,0.0320609251598345,0.0320609251598345,-0.0012222640090259196,0.02623166603986471,0.307145938115468
2014-03-26,105.08,0.013989341454130111,0.01893795203654358,-0.0022839741149599524,0.012181195279786783,0.03125039341001501
2014-03-27,106.18,-0.006498398945187556,0.005839141081182886,-0.007816914673196562,-0.010359766434356876,0.541059724705677
2014-03-30,107.81,-0.009739356274928057,0.002504405899267148,-0.010481402467303558,-0.015119191169650215,0.12276504521642528
2014-03-31,108.21,-0.0012937806117734318,0.0015248128638758462,-0.009241290084095688,-0.0036965160336381864,0.20724823155071315
2014-04-01,107.78,0.0043607348302097115,0.005474113935795222,-0.003154574132492094,0.00398960846168106,0.1584147356877399
2014-04-02,107.38,0.005028869435649064,0.008473644999068775,-0.006239523188675711,0.00372508847085129,-0.3108544517492451
2014-04-03,105.81,0.02069747660901622,0.02069747660901622,-0.0013231263585672393,0.014837917021075508,-0.21549795646123315
2014-04-06,105.06,0.004378450409289858,0.010327431943651266,-0.006186940795735785,0.007138777841233512,0.20112820377562524
2014-04-07,105.31,0.0060772956034564896,0.010255436330832701,-0.005982337859652409,-0.0023739435951001253,0.3745264379067197
2014-04-08,106.71,-0.009652328741448613,0.0010308312248148432,-0.014993908724580618,-0.013119670134007944,0.4922199906680462
2014-04-09,104.86,0.01754720579820712,0.01754720579820712,-0.0014304787335495117,0.017642571047110422,-0.5002669676529826
2014-04-10,102.49,0.008976485510781451,0.02048980388330568,-0.0017952971021563124,0.023124207239730854,0.155655532513991
2014-04-13,103.9,-0.005774783445620879,0.0008662175168430153,-0.014918190567853817,-0.013570741097208905,-0.39565681216338056
2014-04-14,104.57,-0.0042077077555704445,0.0021038538777853333,-0.016543941857129152,-0.006407191355073061,-0.09019697103089308
2014-04-15,105.58,-0.004167455957567734,0.00880848645576826,-0.005967039211971947,-0.009566205720780485,0.08601551240852756
2014-04-16,105.77,-0.00340361161009739,0.0025527087075731814,-0.009358986480098253,-0.0017963505719957862,0.25541389153187444
2014-04-20,105.62,0.005870100359780306,0.007669002082938858,-0.004733951903048705,0.0014201855709146116,1.5163916310593781
2014-04-21,105.66,0.0004732159757712129,0.005489305318947535,-0.0018928639030854066,-0.0003785727806170369,-0.26556759710642075
2014-04-22,104.63,0.008315014814106902,0.01079996177004694,-0.0006690241804453434,0.009844212940839148,-0.1857156703792472
2014-04-23,105.47,0.0,0.0020859012041338776,-0.013937612591258142,-0.007964350052147573,-0.27018536679474603
2014-04-24,104.98,0.0014288435892551021,0.006477424271289722,-0.0030481996570775882,0.004667555724899852,0.13202636741854823
2014-04-27,104.54,0.009183087813277258,0.009661373636885351,-0.011287545437153268,0.004208915247752021,0.05056403196818482
2014-04-28,105.34,-0.006170495538257104,0.00797417884943985,-0.008258021644199753,-0.00759445604708564,-0.247000354169846
2014-04-29,106.5,-0.009859154929577452,0.0011267605633802358,-0.015399061032863814,-0.01089201877934265,0.2364214408795089
2014-04-30,106.32,0.0012227238525208683,0.003668171557562161,-0.006395786305492757,0.0016930022573364845,0.18191802264665413
2014-05-01,105.25,0.012731591448931212,0.012731591448931212,-0.0002850356294537004,0.010166270783847908,0.03281616688396349
2014-05-04,105.57,-0.00539926115373679,0.005399261153737012,-0.01534526854219942,-0.0030311641564837455,-0.3583433490517369
2014-05-05,104.87,0.004481739296271492,0.015256984838371235,-0.0019452655668924512,0.006674930866787276,0.3710948402760519
2014-05-06,105.51,-0.005117998294000614,0.0013268884465926778,-0.01658610558240925,-0.006065775755852543,0.27123422166704736
2014-05-07,104.98,0.0013335873499713546,0.014193179653267274,-0.0031425033339684827,0.00504858068203462,-0.046767206430838426
2014-05-08,105.11,-0.005803444011036052,0.0017124916753876729,-0.011150223575302043,-0.0012367995433355539,-0.20105496946141033
2014-05-11,107.21,-0.012778658707210067,0.0015856729782670609,-0.017535677642010916,-0.019587725025650538,-0.19500464850175214
2014-05-12,106.48,0.004320060105184043,0.00521224643125473,-0.0026296018031555235,0.00685574755822671,0.5530123882993738
2014-05-13,105.58,0.0050198901307065835,0.009660920628906888,-0.0023678727031635205,0.008524341731388496,0.2755353812008594
2014-05-14,104.8,0.0022900763358779663,0.0055343511450380856,-0.010687022900763288,0.0074427480916030575,-0.058492694665355116
2014-05-15,105.37,-0.003701243238113272,0.0012337477460377944,-0.009775078295530037,-0.005409509348011876,0.10285924427691451
2014-05-18,107.19,-0.016699318966321375,0.009049351618621193,-0.016699318966321375,-0.016979195820505555,-0.4062859347025516
2014-05-19,105.69,0.010407796385656143,0.015895543570820347,-0.006717759485287078,0.01419244961680377,0.1452886727264393
2014-05-20,106.32,-0.0026335590669674946,0.007054176072234686,-0.006960120391271585,-0.0059255079006771405,0.33836268204661946
2014-05-21,107.96,-0.015561319007039609,0.0003705075954056891,-0.015561319007039609,-0.01519081141163392,-0.04068812371244346
2014-05-22,109.27,-0.011622586254232625,0.00155577926237771,-0.01738812116774957,-0.011988651963027341,-0.2451896668713044
2014-05-26,108.88,0.00863335782512853,0.00863335782512853,-0.0050514327700220685,0.0035819250551065718,-0.37161304731835576
2014-05-27,107.12,0.012696041822255477,0.01549663928304712,-0.0008401792382375373,0.01643017176997752,0.6907919016109236
2014-05-28,107.66,-0.005015790451421087,0.007152145643693153,-0.007802340702210642,-0.005015790451421087,1.1204957414282593
2014-05-29,107.14,0.0027067388463692943,0.005600149337315674,-0.0037334328915438197,0.004853462759006888,-0.09950835791543755
2014-06-01,108.03,-0.008053318522632691,0.0017587707118393858,-0.009349254836619525,-0.008238452281773556,-0.20231123195984102
2014-06-02,107.48,0.0025120952735391278,0.015165612206922141,-0.001023446222553015,0.005117231112765186,-0.31402642705657113
2014-06-03,108.63,-0.012243395010586355,0.0026696124459173465,-0.012243395010586355,-0.010586394182085956,0.48115262521749536
2014-06-04,108.99,-0.003303055326176696,0.00784475639966975,-0.007340122947059324,-0.003303055326176696,-0.11229410585641353
2014-06-05,110.06,-0.006541886243866979,0.00045429765582416515,-0.007450481555515198,-0.00972196983463569,0.3473501938107644
2014-06-08,110.7,-0.005781391147244852,0.0009033423667570428,-0.006775067750677488,-0.005781391147244852,-0.09577608434903151
2014-06-09,111.12,-0.005039596832253412,0.0007649388048955874,-0.008729301655867494,-0.0037796976241900593,-0.20464879809889402
2014-06-10,110.92,-0.00018031013342945101,0.0019834114677244052,-0.00928597187161917,0.0018031013342949542,-0.23644357596482657
2014-06-11,112.75,0.0042572062084258455,0.012062084257206118,-0.00909090909090915,-0.016230598669623064,-0.512156508934917
2014-06-12,112.76,0.0021284143313231585,0.004079460801702739,-0.010615466477474356,-8.868393047178902e-05,0.9799124540257245
2014-06-15,113.01,-0.004512874966817182,0.005663215644633235,-0.006902044066896762,-0.002212193611184854,-0.5816129760066557
2014-06-16,117.0,-0.038803418803418865,0.01119658119658129,-0.04213589743589752,-0.03410256410256407,-0.3631976832286633
2014-06-17,114.34,0.018891026762287932,0.020815112821409798,-0.0052037782053524495,0.023263949623928637,0.1974362972142547
2014-06-18,115.23,-0.004773062570511133,0.00034713182330992076,-0.021782521912696362,-0.007723683068645348,-0.16701057244357465
2014-06-19,116.4,-0.0060996563573884055,0.002405498281786933,-0.00910652920962196,-0.010051546391752542,0.626087795570897
2014-06-22,118.0,-0.013559322033898202,0.0013559322033898091,-0.01737288135593218,-0.013559322033898202,-0.30816085931359705
2014-06-23,117.03,0.006152268649064263,0.006408613176108746,-0.0023925489190805838,0.008288473041100586,0.47684569438734803
2014-06-24,117.16,-0.006401502219187449,0.0018777739842950059,-0.008449982929327415,-0.001109593717992463,0.3869005389312701
2014-06-25,117.77,-0.008236392969346973,0.0023775154963063816,-0.008321304237072225,-0.0051795873312388,0.24472638876846853
2014-06-26,119.88,-0.01885218551885215,0.0030030030030030463,-0.0226893560226894,-0.0176009342676009,-0.45556629783544034
2014-06-29,120.28,-0.0058197539075490745,0.001080811439973406,-0.014050548719654166,-0.0033255736614566933,0.048695792470853094
2014-06-30,120.6,-0.00497512437810943,0.004311774461028373,-0.00497512437810943,-0.002653399668325007,0.20160338036112413
2014-07-01,120.55,-0.0012442969722106234,0.0037328909166320923,-0.00597262546661137,0.00041476565740361515,0.7071057322732777
2014-07-02,121.46,-0.006504198913222403,0.0032932652725177203,-0.008397826444920153,-0.0074921784949777415,0.13731746751413643
2014-07-06,121.53,-0.004772484160289636,0.0032913683864066456,-0.005430757837570965,-0.000575989467621274,-0.38016914552347625
2014-07-07,120.58,0.0072980593796649895,0.009620169182285698,-0.0029855697462265463,0.007878586830320167,0.07486955604886636
2014-07-08,120.45,0.005479452054794498,0.005479452054794498,-0.0062266500622665255,0.0010792860107928792,0.1949487003987509
2014-07-09,119.57,-0.005185247135569004,0.0043071004432551074,-0.00560341222714722,0.007359705611775569,-0.1553987788288146
2014-07-10,120.0,-0.005166666666666653,0.004166666666666652,-0.00985416666666672,-0.0035833333333333828,0.16925886194500395
2014-07-13,121.22,-0.002639828411153178,0.0008249463784852917,-0.009981851179673318,-0.010064345817521803,-0.26892128107859603
2014-07-14,121.06,-8.260366760293181e-05,0.00392367421113482,-0.0052866347265818625,0.0013216586816453546,0.5193319811592092
2014-07-15,120.61,0.006632949175026992,0.006798772904402783,-0.003067738993450031,0.0037310339109526414,-0.14520393110979135
2014-07-16,119.09,0.011671844823242905,0.016038290368628694,-0.0030229238391132895,0.012763456209589297,-0.014890163810674095
2014-07-17,120.51,-0.009874699195087655,0.0020745166376234803,-0.01136835117417645,-0.011783254501701146,0.11187739999580337
2014-07-20,120.26,-0.0027440545484782586,0.004490271079327979,-0.006768667886246527,0.0020788292033926403,0.009967645770638134
2014-07-21,121.67,-0.009698364428371908,0.000986274348647953,-0.014629736171611785,-0.011588723596613781,-0.06990282331452002
2014-07-22,120.83,0.006538111396176438,0.008855416701150531,-0.0010758917487379005,0.006951915914921836,0.29271918052559154
2014-07-23,122.7,-0.0026894865525671774,0.00415647921760387,-0.015647921760391204,-0.015240423797881042,-0.3198026437419116
2014-07-24,122.34,-0.0021252247833906113,0.004577407225764274,-0.004576589831616795,0.002942618930848351,0.7873513664221063
2014-07-27,121.17,0.010646199554344982,0.010646199554344982,-0.0014855162168854186,0.009655855409754999,-0.10156510928860352
2014-07-28,121.92,-0.004757217847769057,0.0066437007874016185,-0.006561679790026198,-0.006151574803149651,-0.39228487985295946
2014-07-29,122.41,-0.001960624132015365,0.001307082754676836,-0.00727064782289033,-0.004002940936198018,0.9512211221122113
2014-07-30,120.13,0.009239990010821542,0.015816199117622665,-0.0004162157662531696,0.018979438941147064,-0.017737987821680012
2014-07-31,120.72,-0.005964214711729587,0.0034791252485089075,-0.01656726308813783,-0.004887342611000656,-0.43392423491702303
2014-08-03,122.66,-0.015082341431599477,0.0021196804174139494,-0.018180335887819865,-0.015816076960704417,0.20887807619498333
2014-08-04,121.68,-0.0015614727153189234,0.003943951347797459,-0.007971729125575422,0.008053911900065769,-0.03633895454691216
2014-08-05,120.76,0.0014077509108976205,0.008777740973832326,-0.0008280887711162865,0.0076184166942696585,-0.27701442555383826
2014-08-06,121.1,0.002972749793558993,0.014450867052023142,-0.001403798513625043,-0.002807597027250086,0.7857307143842862
2014-08-07,121.85,-0.0066475174394746706,0.004103405826836326,-0.007057858022158414,-0.006155108740254378,-0.27020458039868667
2014-08-10,122.38,0.0,0.0030642261807485305,-0.0071090047393364,-0.004330773002124588,0.5061306420867948
2014-08-11,122.29,-0.0019625480415407237,0.007032463815520584,-0.002044320876604777,0.000735955515577702,-0.20436643628961537
2014-08-12,122.92,-0.0028473804100228595,0.008379433778066936,-0.004067686300032514,-0.005125284738040969,0.31108614587783556
2014-08-13,122.92,-0.0005694760820046385,0.005287992190042168,-0.004555808656036442,0.0,-0.43001659471614617
2014-08-14,124.01,-0.0007257479235546205,0.009837916297072757,-0.005805983388436409,-0.008789613740827429,-0.12469278094426117
2014-08-17,124.84,-0.001281640499839809,0.002883691124639487,-0.0030438961871196435,-0.006648510092918891,0.4601909665520354
2014-08-18,126.03,-0.005792271681345773,0.003729270808537688,-0.007934618741569421,-0.009442196302467676,0.05302021840898874
2014-08-19,126.55,-0.004978269458711937,0.0022915843540103342,-0.006321612011062849,-0.004109047807190791,-0.007154564298683996
2014-08-20,127.43,-0.004394569567605755,0.00423762065447697,-0.008004394569567697,-0.006905752177666202,0.224763713474605
2014-08-21,127.0,0.0014173228346456845,0.0031488188976378506,-0.00440944881889771,0.003385826771653555,-0.0940256660559946
