date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,23.27,0.001718951439621863,0.012892135797163862,-0.007305543618392751,,
2014-01-02,23.68,-0.0190033783783784,0.002956081081081141,-0.020177364864864766,-0.017314189189189144,-0.0012245311849838902
2014-01-05,23.85,-0.004192872117400492,0.0012578616352201255,-0.011740041928721245,-0.007127882599580748,-0.14173277025242603
2014-01-06,23.73,0.010956595027391325,0.011378002528444897,-0.0004214075010535723,0.005056890012642201,-0.07402119210450997
2014-01-07,23.33,0.0047149592798971796,0.009644234890698655,-0.0034290612944705146,0.01714530647235324,0.14545102665358622
2014-01-08,23.46,0.0,0.0038363171355497716,-0.013640238704177299,-0.005541346973572114,-0.005513798107239509
2014-01-09,23.56,-0.01358234295415961,0.0021222410865875396,-0.01358234295415961,-0.004244482173174746,0.038478127087486325
2014-01-12,23.36,0.004708904109588907,0.009845890410958846,-0.004708904109589018,0.008561643835616417,-0.0012141971096987225
2014-01-13,23.6,-0.0072033898305085,0.005720338983050688,-0.011016949152542477,-0.01016949152542379,0.2587605133185924
2014-01-14,23.83,-0.005874947545111087,0.007133864876206486,-0.00797314309693653,-0.00965169953839684,-0.13203861065911326
2014-01-15,23.97,-0.005006257822277704,0.004171881518564957,-0.005840634125990896,-0.005840634125990896,-0.2273949276125501
2014-01-16,23.91,0.0008364700961940308,0.0037641154328733606,-0.005018820577164407,0.0025094102885820924,0.039908139743337845
2014-01-20,24.17,-0.00786098469176666,0.0,-0.00786098469176666,-0.010757136946628165,0.29897351075196754
2014-01-21,24.22,0.00041288191577204536,0.00784475639966975,-0.002477291494632494,-0.002064409578860338,-0.18603043846331535
2014-01-22,23.97,0.0054234459741344665,0.007926574885273263,-0.0020859407592823676,0.010429703796412282,0.16417229505602848
2014-01-23,23.72,0.005480607082630762,0.01770657672849918,-0.004005059021922386,0.010539629005059004,0.10094191939707153
2014-01-26,23.4,0.012393162393162571,0.01837606837606831,-0.0008547008547008517,0.013675213675213627,-0.21551526560847334
2014-01-27,23.78,-0.015979814970563555,0.002102607232968845,-0.015979814970563555,-0.015979814970563555,-0.06270774543326207
2014-01-28,23.73,-0.0025284450063211006,0.0054782975136957734,-0.006742520016856268,0.0021070375052676393,0.24649841092328262
2014-01-29,24.4,-0.022950819672131084,0.010245901639344357,-0.025819672131147553,-0.027459016393442504,-0.4174293654643533
2014-01-30,24.34,-0.008216926869350827,0.006573541495480617,-0.011503697617091246,0.0024650780608053147,-0.08090190964036015
2014-02-02,24.05,0.009147609147609037,0.014137214137214027,-0.00540540540540535,0.012058212058212003,-0.3430208778278355
2014-02-03,24.21,-0.00702189178025614,0.01776125567947129,-0.0190004130524577,-0.006608839322593929,-0.1781112734890229
2014-02-04,24.74,-0.019805982215036266,0.004850444624090677,-0.02142279708973316,-0.02142279708973316,0.6637737341009249
2014-02-05,25.26,-0.016627078384798155,0.003167062549485289,-0.0213776722090262,-0.020585906571654933,0.06070540101189059
2014-02-06,25.59,-0.008987885892926983,0.007815552950371174,-0.010941774130519777,-0.01289566236811246,0.11032919073268865
2014-02-09,25.83,-0.009291521486643362,0.005032907471931969,-0.011227255129694136,-0.009291521486643362,0.13128762064531996
2014-02-10,26.05,-0.004606525911708292,0.01804222648752396,-0.01151631477927062,-0.00844529750479861,-0.08637491159604205
2014-02-11,25.86,0.009280742459396807,0.010440835266821269,-0.0015467904098994678,0.007347254447022555,0.5855068475668606
2014-02-12,25.89,-0.0027037466203166938,0.008497489378138212,-0.0054074932406334986,-0.0011587485515643925,-0.22975679483608835
2014-02-13,25.92,-0.002700617283950657,0.0005787037037034981,-0.006172839506172867,-0.0011574074074074403,1.3110000520589309
2014-02-17,25.94,0.0023130300693907646,0.0028912875867386223,-0.010408635312258996,-0.0007710100231302919,-0.19845152088189721
2014-02-18,25.95,-0.0019267822736031004,0.011946050096339311,-0.0019267822736031004,-0.00038535645472048685,-0.27709883576641836
2014-02-19,25.77,0.005820721769499437,0.013193636010865317,-0.0031043849437329962,0.006984866123399325,0.3198934777277782
2014-02-20,25.69,0.004281821720513834,0.007006617360840739,-0.0035033086804203695,0.003114052160373637,-0.44200293459172724
2014-02-23,25.65,0.005068226120857888,0.012475633528265195,-0.0011695906432747094,0.001559454191033316,0.26292906922689907
2014-02-24,25.87,-0.006571318129107162,0.005798221878623888,-0.01005025125628145,-0.008504058755315125,-0.18402348144347813
2014-02-25,25.82,0.007358636715724343,0.00855925639039512,-0.0030983733539892144,0.0019364833462431896,-0.02745344512878589
2014-02-26,25.77,0.0031043849437331072,0.00737291424136588,-0.00465657741559955,0.0019402405898332198,0.768768634372905
2014-02-27,25.81,-0.0030995738086012636,0.007361487795428223,-0.006199147617202638,-0.0015497869043006318,-0.6745245861140341
2014-03-02,26.15,-0.019120458891013437,0.005544933078394099,-0.019502868068833612,-0.013001912045889075,1.079994570641349
2014-03-03,26.56,-0.006777108433734913,0.0018825301204818956,-0.009412650602409589,-0.015436746987951833,-0.10965425524740569
2014-03-04,26.63,-0.0018775816748028973,0.005069470521967823,-0.010889973713856471,-0.002628614344724056,0.04655811125095077
2014-03-05,26.32,0.011398176291793405,0.012158054711246313,-0.006458966565349611,0.011778115501519748,0.5101579500262625
2014-03-06,26.1,0.004980842911877392,0.00766283524904221,-0.01072796934865905,0.008429118773946254,-0.14344644239617876
2014-03-09,25.66,0.014419329696024885,0.018316445830085737,-0.003117692907248726,0.017147310989867437,-0.1479720168317189
2014-03-10,25.8,-0.004263565891472809,0.0011627906976743319,-0.006589147286821806,-0.005426356589147363,-0.1407986517685379
2014-03-11,25.87,-0.006571318129107162,0.004252029377657562,-0.007730962504831851,-0.0027058368766911256,0.5200763979193759
2014-03-12,25.65,0.011695906432748648,0.011695906432748648,-0.007797270955165692,0.00857699805068246,0.10107539198516635
2014-03-13,25.72,-0.003499222395023316,0.010886469673405896,-0.003499222395023316,-0.0027216174183515296,-0.10552667683780981
2014-03-16,25.79,0.0023264831329974367,0.00891818534315636,-0.004459092671578069,-0.0027142303218301578,0.7268378180752586
2014-03-17,25.82,-0.0007745933384972759,0.004260263361735017,-0.006584043377227067,-0.0011618900077460248,-0.1324796266362246
2014-03-18,25.17,0.02502979737783062,0.03535955502582433,-0.0015891934843068611,0.02582439411998405,-0.505898301549852
2014-03-19,25.46,-0.01139041633935578,0.00019638648860964558,-0.015318146111547581,-0.01139041633935578,0.5537076723668124
2014-03-20,25.31,0.009482418016594218,0.014618727775582707,-0.0012643224022125255,0.00592651126037147,-0.645989597591021
2014-03-23,25.23,0.007927070947284953,0.014665081252477341,-0.007530717399920728,0.0031708283789140257,0.23355852279465417
2014-03-24,25.83,-0.018583042973286723,0.0023228803716608404,-0.018583042973286723,-0.023228803716608515,0.916986224095041
2014-03-25,25.58,0.01290070367474594,0.015637216575449697,-0.0023455824863173325,0.009773260359656089,-0.07446686347610931
