date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,17.77,-0.0016882386043894915,0.0022509848058525073,-0.008441193021947013,,
2014-01-02,17.89,-0.006707657909446718,0.003912800447177123,-0.006763555058692083,-0.006707657909446718,-0.0026817017584113145
2014-01-05,17.73,0.01466441060349677,0.015228426395939021,-0.0028200789622110367,0.009024252679074918,-0.5051869318463251
2014-01-06,17.84,-0.004484304932735328,0.008968609865470878,-0.005605381165919354,-0.006165919282511201,0.5768422807276989
2014-01-07,17.98,-0.006674082313681939,0.0,-0.013904338153503892,-0.007786429365962189,0.07921060018728165
2014-01-08,18.0,0.0005555555555556424,0.008888888888888946,-0.002777777777777768,-0.0011111111111110628,0.09125342197911812
2014-01-09,18.29,-0.010934937124111532,0.001913613996719521,-0.012575177692728312,-0.01585565882996165,-0.15939597434927788
2014-01-12,18.02,0.013873473917868973,0.01720310765815758,-0.002774694783573839,0.014983351831298508,-0.03604343822637279
2014-01-13,18.49,-0.024337479718766875,0.0,-0.024337479718766875,-0.025419145484045336,-0.026620392357292966
2014-01-14,18.41,0.0027159152634437245,0.009234111895708663,-0.004345464421510181,0.004345464421509959,0.11927895611921291
2014-01-15,18.51,-0.0054024851431658805,0.0054024851431657694,-0.0075634792004322104,-0.0054024851431658805,0.1539414612686909
2014-01-16,18.77,-0.01172083111347888,0.0021310602024506853,-0.012786361214704223,-0.013851891315929565,-0.28752399488530767
2014-01-20,18.76,0.006396588486140553,0.0071961620469083165,-0.006929637526652543,0.0005330490405115462,-0.021642899464071275
2014-01-21,19.0,-0.012631578947368327,0.006315789473684275,-0.016447368421052655,-0.012631578947368327,0.008887451082775222
2014-01-22,18.98,-0.006849315068493067,0.0021074815595363283,-0.011064278187565946,0.0010537407797681642,-0.27427748216323267
2014-01-23,18.21,0.030752333882481997,0.030752333882481997,-0.002196595277320079,0.04228445908841283,-0.17558180825442604
2014-01-26,18.22,0.003293084522502765,0.018111964873765096,-0.00933040614709102,-0.0005488474204170535,-0.06756855330737188
2014-01-27,17.1,-0.007602339181286721,0.03157894736842093,-0.032163742690058506,0.06549707602339172,-0.49975626853257493
2014-01-28,17.16,-0.009324009324009341,0.011655011655011593,-0.012237762237762295,-0.0034965034965034336,1.7385259643700617
2014-01-29,17.38,-0.005178365937859586,0.0069044879171462625,-0.007479861910241636,-0.012658227848101222,0.6224330776512657
2014-01-30,17.21,-0.0034863451481698116,0.009296920395119201,-0.00639163277164434,0.00987797791981393,-0.2653758047384872
2014-02-02,17.05,0.014076246334310705,0.017008797653958796,-0.008797653958944385,0.009384164222873803,-0.35298526542015074
2014-02-03,17.19,-0.005235602094240788,0.003490401396160525,-0.011634671320535306,-0.00814426992437467,0.6239105109932688
2014-02-04,17.55,-0.02165242165242165,0.005698005698005604,-0.02393162393162407,-0.02051282051282044,-0.16458322732073305
2014-02-05,18.08,-0.02931415929203529,0.0019358407079645978,-0.03152654867256621,-0.02931415929203529,-0.2025488783711159
2014-02-06,18.36,-0.016339869281045805,0.00288671023965148,-0.023965141612200314,-0.015250544662309462,0.040116516703288196
2014-02-09,18.43,-0.005968529571351078,0.008681497558328921,-0.00868149755832881,-0.0037981551817688475,0.34872519040633154
2014-02-10,18.8,-0.022340425531914954,0.008510638297872353,-0.022340425531914954,-0.019680851063829885,-0.16766250409826355
2014-02-11,19.01,-0.010520778537611908,0.0036822724881639957,-0.011046817464492431,-0.011046817464492431,0.44109483756083656
2014-02-12,19.09,-0.014143530644316393,0.0005238344683080598,-0.01781037192247248,-0.004190675746464034,0.19170782151220722
2014-02-13,19.11,-0.005756148613291434,0.005756148613291545,-0.005756148613291434,-0.0010465724751438366,-0.08714907159527419
2014-02-17,19.08,-0.0015723270440249904,0.005765199161425816,-0.005241090146750449,0.0015723270440253234,-0.2816435065101228
2014-02-18,18.92,0.003171247357293794,0.009513742071881603,-0.0005285412262157063,0.00845665961945019,0.2064338305747191
2014-02-19,19.0,-0.0026315789473684292,0.0057894736842105665,-0.004210526315789331,-0.004210526315789331,0.3503657000292171
2014-02-20,19.07,-0.0036706869428422273,0.0034084950183534968,-0.0062926061877294215,-0.0036706869428422273,-0.3421598570582922
2014-02-23,19.31,-0.013982392542723932,0.006732263076126399,-0.014500258933195065,-0.012428793371310087,0.034750289131602274
2014-02-24,19.28,0.0015560165975101459,0.004149377593360981,-0.008298755186721962,0.0015560165975101459,0.40110087589799703
2014-02-25,19.27,-0.005189413596263459,0.004151530877011034,-0.007265179034769087,0.0005189413596264902,0.09397131111635848
2014-02-26,19.34,-0.01085832471561532,0.0005170630816959676,-0.01085832471561532,-0.003619441571871773,-0.1254158500242507
2014-02-27,19.27,0.002594706798131785,0.00570835495589006,-0.011935651271406389,0.0036325895173845435,-0.20083090531092618
2014-03-02,19.04,-0.002626050420168058,0.005777310924369727,-0.010504201680672232,0.012079831932773066,0.3788988050579607
2014-03-03,19.5,-0.005641025641025643,0.0,-0.015641025641025652,-0.02358974358974364,-0.5912941854335212
2014-03-04,19.66,-0.008138351983723258,0.008138351983723258,-0.015259409969481164,-0.008138351983723258,0.8378011849489038
2014-03-05,19.54,0.00972364380757429,0.011770726714432023,-0.0020470829068577334,0.0061412487205732,-0.1836228211735491
2014-03-06,19.64,0.0020366598778003286,0.007128309572301372,-0.003564154786150686,-0.005091649694501044,0.6136155818887197
2014-03-09,19.39,0.009798865394533118,0.012893243940175436,-0.0067044868488911336,0.012893243940175436,-0.23062484576628572
2014-03-10,19.26,0.007788161993769416,0.014018691588784993,-0.005451713395638658,0.00674974039460019,0.3226135770097236
2014-03-11,19.3,-0.006735751295336767,0.004145077720207224,-0.00880829015544049,-0.002072538860103612,-0.02054553842135476
2014-03-12,19.17,0.008346374543557467,0.01773604590505995,-0.003651538862806447,0.006781429316640608,-0.029278590372092128
2014-03-13,18.87,0.009538950715421324,0.013248542660307283,-0.0037095919448860704,0.015898251192368873,-0.3568464401707976
2014-03-16,19.13,-0.008886565603763663,0.003136434918975528,-0.009932043910088728,-0.013591217982226733,0.12215643435984291
2014-03-17,19.31,-0.009321595028482621,0.005178663904712666,-0.009321595028482621,-0.009321595028482621,0.5025821686210754
2014-03-18,19.04,0.011029411764705843,0.014180672268907513,-0.006670168067226867,0.014180672268907513,-0.3866288881637663
2014-03-19,19.42,-0.020082389289392433,0.012615859938207796,-0.020082389289392433,-0.019567456230690117,0.025359590087594253
2014-03-20,19.52,0.0030737704918031294,0.008709016393442681,-0.004098360655737654,-0.0051229508196720674,-0.33274695933276843
