date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,128.76,-0.0026405716060888818,0.0068344206275241515,-0.004349176762969864,,
2014-01-02,129.04,-0.0029448233106013078,0.007207067575945469,-0.004339739615623062,-0.002169869807811531,0.1368167093789383
2014-01-05,129.52,-0.0001544163063620374,0.009033353922174081,-0.003783199505867918,-0.0037059913526870103,-0.39286897178552993
2014-01-06,133.01,-0.02345688294113224,0.0008270054883092737,-0.024509435380798417,-0.026238628674535636,-0.22649661339924154
2014-01-07,132.58,0.0013576708402471827,0.00565696183436426,-0.007919746568109898,0.0032433247850351954,-0.04549879106516119
2014-01-08,132.49,0.005509849799984812,0.010038493471205223,-0.0012831157068459165,0.0006792965506829951,0.7403986684657995
2014-01-09,132.99,-0.0012782916008723388,0.001879840589517956,-0.005105647041130923,-0.003759681179036023,0.40766833699443183
2014-01-12,130.22,0.0207341422208569,0.028797419751190212,-0.0016894486254031005,0.021271694056212542,-0.3716932683610049
2014-01-13,132.6,-0.014404223227752588,0.003163650075414859,-0.01915535444947203,-0.017948717948717885,0.0005620150795215828
2014-01-14,133.14,-0.004882079014570939,0.004206098843322792,-0.00540784136998651,-0.004055881027489772,0.5399720346374843
2014-01-15,133.72,-0.00538438528268026,0.00022434938677839966,-0.012563565659587272,-0.004337421477714765,0.13681283717649584
2014-01-16,135.48,-0.015057573073516295,0.0004428697962799433,-0.016607617360495985,-0.012990847357543522,-0.5286853208677564
2014-01-20,135.99,-0.0007353481873668688,0.003279652915655573,-0.0075740863298772165,-0.003750275755570409,0.16037954727149728
2014-01-21,136.02,0.0010292604028818708,0.00927804734597859,-0.005660932215850734,-0.00022055580061752789,0.23125795904319402
2014-01-22,134.35,0.004986974320803972,0.013397841458876236,-0.005582433941198395,0.01243021957573509,-0.01256091841520357
2014-01-23,132.56,0.0107875678937841,0.014031382015690985,-0.0006035003017502705,0.013503319251659596,-0.19551945406674887
2014-01-26,133.06,-0.000751540658349592,0.009018487900195327,-0.008154216143093418,-0.0037577032917480713,-0.14852441690198548
2014-01-27,132.06,0.00711797667726799,0.014463122822959251,-0.0034075420263515177,0.007572315614114755,0.09887914373385964
2014-01-28,130.3,0.008825786646200928,0.011051419800460538,-0.0005372217958559133,0.013507290867229349,-0.2613953708077468
2014-01-29,132.29,-0.008390656890165382,0.00037795751757507823,-0.016932496787360973,-0.015042709199485804,0.8983244170969356
2014-01-30,130.98,-0.0004580852038479355,0.006718582989769573,-0.009161704076958266,0.010001526950679462,-0.2687578521088896
2014-02-02,131.0,0.018244274809160244,0.023740458015267363,-0.009770992366412212,-0.00015267175572530878,-0.40141158517199715
2014-02-03,134.49,-0.015019704067216977,0.0018588742657446033,-0.02081939177634029,-0.025949884749795538,-0.2991440436263765
2014-02-04,134.56,-0.012633769322235366,0.003046967895362629,-0.02021403091557672,-0.0005202140309155112,0.3013981888270909
2014-02-05,146.72,-0.029989094874591116,0.022287350054525756,-0.032647219193020716,-0.08287895310796067,-0.4841531927592698
2014-02-06,149.2,-0.015348525469168872,0.001139410187667611,-0.021246648793565637,-0.016621983914208993,1.4046212845170896
2014-02-09,148.19,0.006343208043727566,0.00870504082596657,-0.006950536473446234,0.006815574600175456,0.36504145567049795
2014-02-10,150.55,-0.022982397874460325,0.006310195948189934,-0.023513118565260838,-0.015675855197608835,-0.4794215970832457
2014-02-11,151.33,-0.0021806647723519035,0.003436199035220966,-0.006475913566378222,-0.00515429855283156,0.8799747517592496
2014-02-12,152.82,-0.014003402695982103,0.0003271823059809442,-0.01648998822143688,-0.009750032718230495,-0.061700810683837704
2014-02-13,154.81,-0.015632065112072935,0.0022608358633162684,-0.02151023835669541,-0.01285446676571289,-0.1031531527034083
2014-02-17,154.76,0.007624709227190607,0.007624709227190607,-0.006720082708710162,0.00032308089945720653,0.5077285522889099
2014-02-18,153.21,0.0067880686639252286,0.012009659943867934,-0.0007179688009921747,0.010116833104888645,0.005617798930937834
2014-02-19,154.26,0.001426163619862475,0.004667444574095736,-0.007001166861143382,-0.0068066900038894484,0.3497704336525671
2014-02-20,153.79,0.0033812341504650956,0.00461668509005797,-0.005071851225697421,0.0030561154821509007,-0.14415846501444474
2014-02-23,153.87,0.0035094560343147396,0.009878468837330123,-0.005524143757717481,-0.0005199194124911877,-0.25143047892080816
2014-02-24,153.34,0.0017607930089997836,0.011216903612886409,-0.0031302986826658996,0.003456371462110308,0.47860784533851564
2014-02-25,151.43,0.017565872020075313,0.021396024565805805,-0.005877303044311,0.01261308855576826,-0.5079056955297578
2014-02-26,150.5,0.009966777408637828,0.01189368770764121,-0.006312292358803928,0.006179401993355427,0.22377005325776933
2014-02-27,150.85,0.0007954922108055484,0.006827974809413329,-0.007159429897248826,-0.002320185614849146,0.16802702286896065
2014-03-02,151.13,-0.006616819956329012,0.006881492754582164,-0.007477006550651755,-0.0018527095877721722,0.09983738035626577
2014-03-03,151.39,-0.0023119096373603876,0.010965057137195533,-0.012087984675341779,-0.0017174185877534276,-0.32020257030156507
2014-03-04,150.48,0.001129718234981425,0.006645401382243454,-0.0083732057416267,0.0060473152578415235,0.8001843476731145
2014-03-05,149.75,0.006677796327211993,0.006677796327211993,-0.0022704507512520955,0.004874791318864702,0.1576301280650656
2014-03-06,150.47,0.0003322921512594057,0.00478500697813522,-0.0059812587226689695,-0.00478500697813522,-0.000998152041231548
2014-03-09,150.87,-0.0015907735136210244,0.004043216013786655,-0.006852256909922527,-0.002651289189368411,0.32556506300951193
2014-03-10,149.55,0.007556001337345242,0.012143095954530336,-0.0018722835172183538,0.008826479438314827,0.0951214860117271
2014-03-11,149.2,0.00046916890080450635,0.003552278820375232,-0.005764075067024033,0.0023458445040216436,-0.3147021805448095
2014-03-12,146.68,0.023111535314971343,0.023111535314971343,-0.001772566130351927,0.01718025634033249,-8.221430528909668e-05
2014-03-13,147.78,-0.012247936121261405,0.003857084855866777,-0.012383272431993553,-0.007443497090269258,-0.3247565539339261
2014-03-16,148.44,0.0014820803018054107,0.005928321207221643,-0.00276205874427371,-0.004446240905416343,0.22746841856970623
2014-03-17,148.47,-0.0019532565501447774,0.0023573785950024018,-0.008015087223008033,-0.0002020610224288122,0.4176339164078251
2014-03-18,147.22,0.00781143866322509,0.008049178100801635,-0.008966173074310468,0.008490694199157822,-0.1978183118741058
2014-03-19,146.72,-0.003203380588876814,0.0038849509269356375,-0.007906215921483106,0.00340785169029445,0.0633335023578927
2014-03-20,148.9,-0.004298186702484941,0.01326393552719951,-0.013969106783075946,-0.014640698455339218,-0.5911754061218655
2014-03-23,146.81,0.012465090933859946,0.016143314488114013,-0.008105714869559244,0.014236087459982283,1.1359538020165494
2014-03-24,146.72,0.0023173391494002438,0.010291712104689044,-0.003816793893129833,0.0006134133042530188,0.15690087213397486
2014-03-25,146.79,0.000681245316438428,0.011104298657946599,-0.0008174943797262246,-0.0004768717215068996,-0.42057531125899894
2014-03-26,145.68,0.0069330038440416075,0.012287204832509557,-0.00377539813289407,0.007619439868204125,0.8093532102290528
2014-03-27,147.93,-0.010613127830730651,0.005881160008111896,-0.01541269519367272,-0.01520989657270333,-0.3365667398562634
2014-03-30,148.39,0.00013477997169619726,0.004110789136734461,-0.006604218613113999,-0.003099939349012648,0.1081019280121076
2014-03-31,149.35,-0.005825242718446644,0.012788751255440323,-0.005825242718446644,-0.006427854034148028,-0.37809797504330134
2014-04-01,149.39,-0.002008166543945311,0.005823682977441624,-0.006894705134212309,-0.00026775553919267114,1.2713294480694515
2014-04-02,148.53,0.005992055477007874,0.011209856594627254,-0.0059247290109741835,0.00579007607890647,0.004784085735299204
2014-04-03,145.0,0.0279310344827588,0.02948275862068961,-0.004413793103448138,0.02434482758620682,-0.3292148135154691
2014-04-06,143.03,0.011326295182828794,0.012514857023002035,-0.006012724603230213,0.013773334265538617,-0.2667971163275664
2014-04-07,144.15,-0.007769684356572992,0.003329864724245457,-0.01420742282344778,-0.007769684356572992,0.47945275296923806
2014-04-08,144.96,-0.0024144591611479083,0.001793598233995608,-0.010071743929359833,-0.005587748344370924,0.10707387213201702
2014-04-09,142.44,0.018463914630721723,0.023518674529626526,-0.00010530749789372518,0.017691659646166924,-0.279246561879393
2014-04-10,141.93,-0.0038046924540268146,0.01141196364404995,-0.005988867751708593,0.0035933206510250226,-0.2340252547330559
2014-04-13,143.0,0.000489510489510403,0.0037755244755244277,-0.010489510489510523,-0.007482517482517381,0.6202229460097846
2014-04-14,142.85,0.004340217010850633,0.010605530276514008,-0.01211060553027643,0.0010500525026251317,0.02908388950926666
2014-04-15,144.54,-0.007679535076795196,0.001245330012453305,-0.01937180019371787,-0.011692265116922673,-0.06497372689569436
2014-04-16,146.44,-0.008604206500955947,0.010447965036875173,-0.0122917235727944,-0.012974597104616237,-0.3127464243438326
2014-04-20,147.96,-0.0069613409029467554,0.0017572316842389135,-0.011895106785617893,-0.01027304676939722,0.2884312162789764
2014-04-21,147.95,-0.0029063872930042978,0.010138560324433943,-0.003920243325447714,6.759040216297585e-05,0.06183467527130482
2014-04-22,148.12,0.0015527950310558758,0.007696462327842157,-0.00600864164191206,-0.001147718066432768,-0.18576939902764744
2014-04-23,147.69,-0.013812715823684707,0.001354187825851394,-0.0300629697339021,0.002911503825580697,-0.5037463076590973
2014-04-24,147.68,-0.0011511375947996783,0.003859696641386634,-0.014897074756229811,6.77139761646739e-05,1.2896552986618337
2014-04-27,148.48,-0.001953125,0.0035021551724139233,-0.012257543103448176,-0.005387931034482651,-0.20782038525208268
2014-04-28,149.98,-0.006334177890385262,0.004800640085344643,-0.012001600213361718,-0.010001333511134858,0.0077759728397421846
2014-04-29,148.79,0.005175078970361069,0.009946905033940467,-0.005578331877142184,0.007997849317830541,0.1494185295257786
2014-04-30,147.91,0.007301737543100595,0.014637279426678251,-0.0014123453451423407,0.005949563924007917,0.4392837615166878
2014-05-01,148.92,0.0012758528068763653,0.013362879398334693,-0.006748589846897635,-0.006782164920762779,-0.22486942958423617
2014-05-04,147.67,0.0016252454797860416,0.008803413015507688,-0.002031556849732441,0.008464820207218837,0.37474013813057994
2014-05-05,147.05,0.0022441346480788216,0.006324379462767649,-0.003325399523971484,0.004216252975178358,-0.24336437779373898
2014-05-06,146.05,0.008216364258815334,0.012119137281752623,-0.005340636768230045,0.006846970215679482,0.20612491454490867
2014-05-07,146.56,-0.0034798034934496735,0.008256004366812286,-0.009006550218340514,-0.0034798034934496735,-0.30404628933857447
2014-05-08,148.61,-0.011035596527824598,0.0001345804454611077,-0.01837023080546407,-0.013794495659780748,0.26524219337248867
2014-05-11,150.62,-0.01334484132253344,0.003518789005444223,-0.016133315628734657,-0.01334484132253344,-0.12304478012155884
2014-05-12,149.06,0.010801019723601035,0.014356634912115807,-0.005836575875486361,0.010465584328458455,0.2508835280326893
2014-05-13,147.77,0.004940109629830047,0.010144142924815469,-0.003559585842863977,0.008729782770521721,0.31354596209581365
2014-05-14,146.11,0.011292861542673283,0.015467798234207075,-0.011840394223530337,0.011361303127780387,-0.22714052119505268
2014-05-15,146.34,-0.003348366817001569,0.0018450184501845879,-0.007653409867432015,-0.0015716823834904803,0.4021853738113237
2014-05-18,146.68,-0.006408508317425676,0.004976820289064543,-0.006408508317425676,-0.00231797109353693,0.09555840709652275
2014-05-19,145.71,0.004323656578134605,0.008715942625763473,-0.004117768169652036,0.006657058540937566,-0.272926257239975
2014-05-20,146.46,-0.0009558923938277619,0.002987163730711506,-0.008807865628840728,-0.005120852109791074,0.1942195191764069
2014-05-21,148.12,-0.00904671887658659,0.006008641641911838,-0.014312719416689212,-0.01120712935457735,-0.12465134770805764
