date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,21.935,0.011283337132436788,0.011967175746524061,-0.003191246865739683,,
2014-01-02,22.015,-0.0034067681126503935,0.0029525323642969337,-0.004883034294799082,-0.0036338859868272344,0.15253649363757527
2014-01-05,21.8125,0.013868194842406867,0.013868194842406867,-0.0009169054441260371,0.009283667621776459,-0.02181522243822298
2014-01-06,21.96,-0.0025045537340618873,0.005919854280509895,-0.005692167577413532,-0.006716757741347945,0.28374222580296515
2014-01-07,22.0825,-0.005547379146382814,0.0038492018566738118,-0.00792029887920298,-0.005547379146382814,-0.2849903638777723
2014-01-08,22.355,-0.009505703422053369,0.0004473272198612932,-0.011071348691567784,-0.012189666741221239,-0.19606957222382237
2014-01-09,22.335,-0.001790911126035355,0.00716364450414142,-0.009178419520931347,0.000895455563017622,0.38107482710207474
2014-01-12,22.2975,-0.0007848413499270679,0.016145307769929396,-0.004596927906715953,0.0016818028927010342,-0.4901190853376427
2014-01-13,23.1025,-0.029217617141002128,0.00010821339681865716,-0.029217617141002128,-0.03484471377556542,-0.12825114698778473
2014-01-14,23.0125,0.00043454644215112914,0.0026072786529061087,-0.00912112982074953,0.003910917979359052,0.23058435371247343
2014-01-15,22.9675,0.0017415913791225535,0.002176989223903192,-0.005769021443343902,0.0019592903015128726,0.9316477394471823
2014-01-16,23.02,-0.0004344048653344146,0.0022806255430061206,-0.0051042571676802595,-0.0022806255430060096,-0.22994129779470096
2014-01-20,22.76,0.011643233743409365,0.01515817223198579,-0.004446397188049289,0.011423550087873435,-0.5546057286715289
2014-01-21,22.7675,-0.0004392225760403434,0.014494345009333554,-0.013615899857252645,-0.00032941693203014655,0.25645533236734197
2014-01-22,22.1225,0.024296530681432893,0.02831054356424456,-0.0019211210306249171,0.029155836817719605,0.01759990748303264
2014-01-23,21.4725,0.028059145418558584,0.028059145418558584,0.0,0.030271277215042414,0.22802880575641749
2014-01-26,21.335,0.006505741738926707,0.011483477853292623,-0.00011717834544178185,0.006444808999297003,-0.243250867885494
2014-01-27,21.5225,-0.006737135555813678,0.002903937739574758,-0.006969450574979774,-0.008711813218724607,-0.18647764747240259
2014-01-28,21.4075,-0.006422982599556204,0.004204134065164178,-0.007474016115847304,0.005371949083265326,-0.05217112072351415
2014-01-29,21.6675,-0.00657667012807206,0.00346140533056416,-0.00951655705549781,-0.011999538479289362,0.49142895397834296
2014-01-30,21.72,-0.015538674033149125,0.0036832412523020164,-0.017265193370165743,-0.0024171270718231774,-0.026387731184076113
