date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,93.85,0.007032498668087417,0.010548748002131125,-0.004688332445391574,,
2014-01-02,93.52,0.004170230966638266,0.007804747647562005,-0.006843455945252375,0.0035286569717707383,-0.0290816987532051
2014-01-05,93.8,0.0006396588486141663,0.0033049040511727856,-0.006396588486140664,-0.0029850746268657025,-0.11064734655515085
2014-01-06,95.55,-0.010256410256410331,0.00146520146520146,-0.015279958137100924,-0.01831501831501836,-0.14031260334926787
2014-01-07,94.79,0.002109927207511131,0.0064352779829095486,-0.006224285262158458,0.008017723388543008,0.05807519563231045
2014-01-08,94.84,0.0,0.002952340784479146,-0.008171657528469045,-0.000527203711514046,0.11841477461519934
2014-01-09,93.85,0.012786361214704334,0.013106020245071903,-0.004672349493873074,0.010548748002131125,-0.07740196131587118
2014-01-12,91.54,0.019882018789600053,0.02796482412060297,-0.0009831767533319269,0.025234870002184717,-0.3424356132297731
2014-01-13,92.31,-0.004116563752572855,0.0005416531253386037,-0.009132271693207739,-0.008341458130213364,0.18130574870275873
2014-01-14,91.46,0.014213863984255504,0.015416575552154033,-0.00787229389897226,0.009293680297397966,-0.10839445720057284
2014-01-15,91.77,-0.004794595183611139,0.001852457230031579,-0.007736733137190699,-0.0033780102429987746,0.2993781900202346
2014-01-16,90.57,0.012918184829413759,0.01534724522468811,-0.0002208236722975876,0.01324942033786014,-0.03992496675894741
2014-01-20,89.97,0.013893520062242981,0.017227964877181146,-0.006557741469378708,0.006668889629876551,-0.20690122612329032
2014-01-21,90.96,-0.004837291116974507,0.0035180299032542273,-0.014401934916446701,-0.010883905013192585,0.26756825281747787
2014-01-22,89.42,0.0138671438157012,0.0138671438157012,-0.0027957951241333046,0.01722209796466112,-0.10191049456311385
2014-01-23,88.0,0.008636363636363775,0.009431818181818263,-0.0046590909090908905,0.016136363636363615,-0.08034647456578725
2014-01-26,87.09,0.009874842117349791,0.012056493282810887,-0.0033298886209668366,0.010448960845102828,0.32642685153113904
2014-01-27,88.31,-0.01166345827199644,0.0027176990148340963,-0.012795832861510537,-0.013814969992073323,0.20980064293059741
2014-01-28,87.82,-0.006035071737645059,0.006490548849920286,-0.009337280801639647,0.005579594625370277,-0.27619639290889675
2014-01-29,88.3,0.0049830124575311885,0.010532276330690982,-0.020383918459796035,-0.005436013590033983,-0.2587022427741311
2014-01-30,87.57,0.0023980815347721673,0.013246545620646533,-0.008678771268699204,0.008336188192303418,-0.04742503310038615
2014-02-02,87.24,0.00641907381934903,0.012723521320495257,-0.0008023842274185178,0.003782668500687647,-0.06901267784242449
2014-02-03,87.14,0.0032132201055772303,0.010328207482212637,-0.0064264402111544605,0.001147578609134614,0.0062753895200267085
2014-02-04,87.29,0.0013747279184326278,0.005556192003665972,-0.015923931721846696,-0.0017184098980410623,0.10717187128300254
2014-02-05,88.48,-0.009832730560578762,0.005424954792043302,-0.009832730560578762,-0.013449367088607556,0.039954256573524916
2014-02-06,90.59,-0.01975935533723372,0.003532398719505281,-0.024726791036538298,-0.02329175405673911,0.08449637063774018
