date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,53.18,0.012410680707032773,0.022940955246333106,-0.005265137269650277,,
2014-01-02,53.58,-0.005972377752892832,0.003919372900335949,-0.008025382605449827,-0.0074654721911160404,0.8540545267289792
2014-01-05,53.4,0.004681647940074862,0.010674157303370846,-0.005425093632958733,0.003370786516853963,-0.5304096288793378
2014-01-06,53.95,-0.007599629286376364,0.0035217794253938894,-0.01334569045412426,-0.010194624652456019,0.1363054286795622
2014-01-07,53.91,-0.0031534038211833426,0.006121313299944475,-0.007976256724169906,0.0007419773696903942,-0.0454219270418339
2014-01-08,54.16,-0.0022156573116690614,0.001477104874446189,-0.012370753323485917,-0.004615952732644035,0.6561969787628172
2014-01-09,54.28,-0.0012896094325718366,0.0007369196757553986,-0.011422254974207902,-0.002210759027266085,-0.23228960847732794
2014-01-12,53.66,0.006708907938874464,0.016585911293328426,-0.005404398061870985,0.011554230339172689,0.16118896958891704
2014-01-13,54.6,-0.015384615384615441,0.0005494505494505475,-0.02271062271062274,-0.017216117216117266,0.12550474107091447
2014-01-14,54.62,0.0001830831197364713,0.0036616623947272053,-0.0023800805565725724,-0.0003661662394726095,-0.13177868378399604
2014-01-15,54.19,0.004059789629082822,0.013286584240634891,-0.001291751245617312,0.007935043365934646,0.43918655075323176
2014-01-16,53.87,0.005940226471134125,0.00928160386114718,-0.004083905698904711,0.005940226471134125,-0.13410152600435998
2014-01-20,53.9,0.006864564007421192,0.010575139146567825,-0.0018552875695733162,-0.0005565862708719616,-0.13116921269095183
2014-01-21,54.08,-0.003143491124260378,0.004068047337278058,-0.004068047337278058,-0.003328402366863936,0.20762185729089833
2014-01-22,53.61,0.0024249207237456716,0.005036373810856309,-0.0037306472673008795,0.008767021078156967,-0.2735047952359636
2014-01-23,53.08,0.00697061039939717,0.0092313489073097,-0.007724189902034606,0.009984928409947358,-0.40683850774250396
2014-01-26,53.31,-0.004877133746013951,0.006565372350403109,-0.010317013693491028,-0.004314387544550824,-0.014565666416901601
2014-01-27,53.7,-0.009497206703910743,0.0022346368715082665,-0.0100540037243948,-0.007262569832402255,0.4356036675943791
2014-01-28,53.56,-0.005601194921583397,0.0037341299477220424,-0.005601194921583397,0.002613890963405474,-0.2803298094134128
2014-01-29,55.81,-0.025801827629457152,0.0007167174341515814,-0.032431463895359336,-0.04031535567102673,-0.3693044138693561
2014-01-30,54.96,0.01073508005822399,0.014010189228529812,-0.003093158660844253,0.015465793304221265,0.6310057007546233
2014-02-02,53.2,0.03289473684210531,0.039473684210526105,-0.010338345864661758,0.03308270676691727,-0.5315877351564289
2014-02-03,53.57,-0.002053388090349051,0.00959492253126748,-0.015960425611349582,-0.006906850849355939,0.7794244695272279
2014-02-04,53.57,-0.0050401344035841955,0.0018667164457719654,-0.01792047787941009,0.0,0.6543169710032941
2014-02-05,53.94,-0.00648869113830175,0.0046347793845014085,-0.016685205784204626,-0.006859473489061907,1.2825259584399742
2014-02-06,54.62,-0.0058586598315635285,0.0022427682167704965,-0.010252654705236064,-0.012449652142072498,-0.364527328805218
2014-02-09,54.55,-0.00274977085242889,0.0051329055912008315,-0.007149404216315269,0.0012832263978002079,-0.5326214961185047
2014-02-10,54.75,-0.0029223744292237175,0.002009132420091264,-0.01059360730593606,-0.0036529680365297024,0.2842279367134706
