date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,73.71,0.017365350698683946,0.018857685524352297,-0.0020350020350019538,,
2014-01-02,73.65,0.0009504412763068348,0.00964019008825523,-0.0006788866259336279,0.0008146639511199538,0.3506830030957824
2014-01-05,74.08,0.008909287257019338,0.010610151187905092,-0.0028347732181425167,-0.005804535637148889,-0.37067868592067954
2014-01-06,73.89,0.00568412505075111,0.011638922722966516,-0.005954797672215406,0.0025713899039112587,0.1471931516065088
2014-01-07,73.08,0.011083743842364546,0.01115216201423097,-0.0020525451559932906,0.011083743842364546,-0.2317453034871798
2014-01-08,73.44,0.0010893246187364536,0.007080610021786393,-0.004493464052287566,-0.004901960784313708,0.26318306869440145
2014-01-09,74.05,-0.004051316677920247,0.0017555705604321847,-0.006347062795408531,-0.008237677245104602,-0.2449097684203312
2014-01-12,73.84,0.015438786565547202,0.017402491874322745,-0.0009479956663056566,0.0028439869989165256,-0.40289869900910613
2014-01-13,73.74,0.0033902902088418507,0.004203959858964046,-0.009357200976403579,0.001356116083536918,0.6177845912119855
2014-01-14,72.87,0.013997529847673995,0.01468368327157954,-0.01193906957595725,0.01193906957595714,-0.22813499687962224
2014-01-15,72.19,0.0058179803296856125,0.00941820196703147,-0.0015237567530128615,0.009419587200443447,-0.049227799227799185
2014-01-16,72.57,-0.011988424968995326,0.0019291718340912478,-0.013228606862339731,-0.00523632354967607,0.41098542655364056
2014-01-20,72.18,0.013992795788306811,0.025076198392906424,-0.0029093931837075315,0.005403158769742067,-0.22969147278240187
2014-01-21,72.13,0.0036046028004992348,0.00790239844724816,-0.004575072785248824,0.0006931928462499126,0.6942966754338644
2014-01-22,70.47,0.015041861785156874,0.015893287923939292,-0.0022704697034198196,0.02355612317298128,-0.4859470877380446
2014-01-23,68.79,0.022096234917865942,0.024422154382904404,-0.000436109899694781,0.024422154382904404,-0.09420010295793746
2014-01-26,68.56,0.002625437572928657,0.008168028004667427,-0.014294049008168108,0.0033547257876314074,-0.24509639959583873
2014-01-27,69.85,-0.013457408732999276,0.008160343593414554,-0.01646385110952031,-0.018468146027201038,0.2920089353569826
2014-01-28,68.54,0.015903122264371072,0.016340822877151995,-0.0053983075576305994,0.019112926758097393,0.23612154922420947
2014-01-29,68.95,0.0015953589557651249,0.006236403190717832,-0.010732414793328648,-0.005946337926033274,-0.15546351314915152
2014-01-30,68.74,-0.012656386383473772,0.007564736688973062,-0.01672970613907465,0.003054989816700715,0.28439214839791993
2014-02-02,68.28,0.008640890451083738,0.011570005858230648,-0.006004686584651364,0.0067369654364382026,-0.3669896434299389
2014-02-03,69.19,-0.004624945801416258,0.008382714265067204,-0.007081948258418791,-0.013152189622777755,0.21342130848823948
2014-02-04,65.36,0.0641049571603427,0.0641049571603427,-0.02646878824969401,0.05859853121175029,-0.6932089877841338
2014-02-05,66.8,0.004041916167664583,0.005988023952095967,-0.008532934131736392,-0.021556886227544925,0.5784481394495011
2014-02-06,66.5,0.00015037593984978948,0.006315789473684275,-0.010676691729323173,0.004511278195488577,0.41146252941411077
2014-02-09,66.39,0.0016568760355475387,0.007681879801174851,-0.003916252447657809,0.0016568760355475387,-0.4001840899311816
2014-02-10,66.78,-0.007487271638215054,0.005390835579514919,-0.010182689427972513,-0.005840071877807773,0.6445784816085545
2014-02-11,66.88,0.005681818181818343,0.008821770334928258,-0.006130382775119569,-0.0014952153110047162,0.13143035548674864
2014-02-12,67.54,-0.012437074326325237,0.0014806040864672187,-0.01569440331655314,-0.009771986970684154,0.09985619643452237
2014-02-13,67.98,-0.007943512797881858,0.0044130626654899086,-0.008237716975581066,-0.006472491909385036,0.1530920973483405
2014-02-17,68.08,-0.001175088131609825,0.004406580493536927,-0.007491186839012953,-0.001468860164512309,0.4785283949025374
2014-02-18,67.39,0.004600089033981236,0.012464757382401048,-0.0004451699065143311,0.010238907849829282,-0.0768476168157004
2014-02-19,67.86,-0.0035366931918655586,0.0035366931918654476,-0.006778661951075682,-0.006926024167403511,0.005439707460109133
2014-02-20,67.65,0.002956393200295393,0.01249076127124904,-0.0008869179600887733,0.0031042128603102626,0.3390924460655562
2014-02-23,67.9,-0.004270986745213645,0.008541973490427068,-0.006038291605302115,-0.003681885125184081,0.01760628240383788
2014-02-24,67.48,0.008743331357438988,0.009780675755779455,-0.004890337877889728,0.006224066390041472,-0.6353219339935746
2014-02-25,67.98,0.004118858487790478,0.010885554574874945,-0.00176522506619603,-0.007355104442483107,0.5222146418432607
2014-02-26,67.6,-0.0010355029585797926,0.006065088757396531,-0.0036982248520710526,0.00562130177514808,0.24030640915678325
2014-02-27,68.84,-0.014816966879721227,0.009587449157466565,-0.0161243463102847,-0.018012783265543453,-0.3469598269689015
2014-03-02,68.56,-0.0014585764294050563,0.002625437572928657,-0.007292882147024504,0.0040840140023337135,0.8703724566957096
2014-03-03,69.73,-0.00043023089057792063,0.012763516420478904,-0.009178258998996158,-0.016779004732539793,0.010169671839125982
2014-03-04,69.27,0.003753428612675025,0.0047639670853183436,-0.0038977912516240387,0.006640681391655967,-0.46843245624706153
2014-03-05,69.04,0.003621089223638574,0.007792584009269854,-0.0007966396292005129,0.003331402085747337,1.3844058878129548
2014-03-06,70.02,-0.008711796629534363,0.0032833476149671803,-0.01242502142245061,-0.013996001142530523,-0.3292027635762418
2014-03-09,70.2,-0.005698005698005826,0.0,-0.010826210826210936,-0.002564102564102666,0.2984028011066775
2014-03-10,70.11,0.0012836970474967568,0.005063471687348553,-0.006133219226928999,0.0012836970474967568,-0.336052776170935
2014-03-11,70.2,-0.00826210826210827,0.002421652421652487,-0.008547008547008628,-0.0012820512820512775,0.3123743161011039
2014-03-12,69.78,0.006878761822871837,0.009458297506448776,-0.002866150759530006,0.006018916595012858,-0.21815069448966873
2014-03-13,69.3,0.006493506493506551,0.008297258297258248,-0.0054834054834054236,0.006926406926407003,-0.12979803581389215
2014-03-16,69.95,-0.0037169406719085307,0.0066904932094353775,-0.0042887776983558945,-0.009292351679771382,0.2984796290475684
2014-03-17,70.12,-0.0012835139760410952,0.006988020536223605,-0.002139189960068566,-0.002424415288077575,0.5280812422795258
2014-03-18,69.69,0.004735256134309029,0.007748600947051321,-0.0068876452862678406,0.0061701822356150515,-0.23553863118935292
