date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,49.28,0.004870129870129913,0.009537337662337553,-0.004870129870129913,,
2014-01-02,49.61,-0.0068534569643216026,0.0036283007458173255,-0.009473896391856473,-0.006651884700665134,0.7018363907419252
2014-01-05,49.33,0.0004054327995135498,0.0034461787958646184,-0.0036488951956212823,0.005676059193188809,-0.2403106289205631
2014-01-06,49.59,-0.002016535591853219,0.003831417624521105,-0.005041338979632992,-0.005242992538818436,0.6174782595702717
2014-01-07,49.71,0.0,0.0037215851941259093,-0.006638503319251643,-0.0024140012070005268,0.11397310026107443
2014-01-08,49.52,-0.0014135702746365109,0.0022213247172859774,-0.006663974151857932,0.0038368336025846883,-0.5137135378135071
2014-01-09,49.53,-0.0020189783969312147,0.0012113870381587066,-0.007874015748031482,-0.00020189783969304376,0.19243206983999817
2014-01-12,48.87,0.006957233476570623,0.013914466953141025,-0.0042971147943523524,0.013505217925107393,-0.3069023947425107
2014-01-13,49.71,-0.015691007845503924,0.0062361697847515,-0.0164956749145041,-0.016898008449004243,0.03812214684608328
2014-01-14,50.02,-0.005397840863654579,0.0061975209916032,-0.005797680927629112,-0.006197520991603422,0.3580339884913133
2014-01-15,49.82,0.013247691690084329,0.013649136892814218,-0.0018065034122842771,0.004014452027298221,-0.26493214520427155
2014-01-16,49.38,0.003847711624139327,0.011340623734305222,-0.0035439449169705206,0.008910490076954103,-0.07064580649546481
2014-01-20,49.98,-0.0006002400960383181,0.0028011204481792618,-0.010404161664665734,-0.012004801920768249,0.3929779625734846
2014-01-21,50.37,-0.010125074449076843,0.0033750248163588736,-0.012110383164582128,-0.007742703990470501,0.34256540446363704
2014-01-22,49.41,0.016393442622950838,0.0182149362477233,-0.0016191054442420416,0.01942926533090472,-0.2578265912287808
2014-01-23,48.25,0.023626943005181422,0.023626943005181422,-0.000829015544041467,0.02404145077720199,-0.1689322884830261
2014-01-26,48.22,0.0020738282870178537,0.01026545002073842,-0.0022812111157196613,0.0006221484861053117,0.42516847030288907
2014-01-27,48.51,-0.007008864151721195,0.0049474335188621765,-0.008245722531436739,-0.005978148835291686,0.06237545331897576
2014-01-28,48.27,0.0010358400662937584,0.013258752848560151,-0.0035218562253988006,0.0049720323182098625,-0.10864348718288186
2014-01-29,48.89,-0.0004090816117816587,0.004704438535487743,-0.009613417876866426,-0.012681529965227978,0.4393466501709957
2014-01-30,48.27,0.0014501760928111729,0.009529728609902532,-0.0041433602651751444,0.012844416822042515,-0.2812449578966537
2014-02-02,47.26,0.020524756665255994,0.02311680067710542,-0.002539145154464628,0.02137113838341098,-0.3335487393217581
2014-02-03,47.69,0.00020968756552752765,0.0012581253931642777,-0.009645628014258723,-0.009016565317676695,0.23953968977789364
2014-02-04,47.85,-0.008777429467084708,0.0033437826541273807,-0.012225705329153569,-0.0033437826541276028,-0.09891450930475765
2014-02-05,48.35,-0.007032057911065204,0.006825232678386639,-0.01013443640124101,-0.010341261633919352,0.44027543704494754
2014-02-06,48.97,-0.0079640596283439,0.0,-0.014498672656728662,-0.012660812742495309,-0.014677867341279294
2014-02-09,49.22,-0.008939455505891813,0.0019301097114994281,-0.00954896383583903,-0.005079236082893179,0.2508377069588632
2014-02-10,49.75,-0.008844221105527628,0.002814070351758735,-0.011326633165829048,-0.010653266331658306,0.18361889059462344
2014-02-11,49.89,0.0014030867909400335,0.006013229104028905,-0.003407496492283002,-0.002806173581880178,-0.31627408197649876
2014-02-12,50.69,-0.01972775695403428,0.00019727756954046605,-0.0209114223712763,-0.015782205563227403,-0.15161925255708608
2014-02-13,50.77,-0.006893834941894883,0.004333267677762542,-0.009848335631278293,-0.0015757337010046113,-0.020750276765607922
2014-02-17,51.23,-0.015420651961741139,0.00214717938707798,-0.015420651961741139,-0.008979113800507421,-0.4489487209052485
2014-02-18,51.57,0.006399069226294296,0.015706806282722585,-0.0031025790188095037,-0.006592980414970029,-0.035224148885522166
2014-02-19,51.4,0.006225680933852118,0.009143968871595298,-0.007587548638132269,0.0033073929961089377,0.09083568434008993
2014-02-20,51.12,0.004890453834115904,0.009389671361502483,-0.0005868544600937664,0.005477308294209671,0.8996371638459617
2014-02-23,50.96,0.0064756671899528495,0.012755102040816313,-0.0001962323390894971,0.0031397174254317317,-0.06051129208294859
2014-02-24,50.8,0.003740157480315087,0.0047244094488190225,-0.006102362204724265,0.0031496062992126816,-0.05178564563002497
2014-02-25,50.84,-0.0033438237608183208,0.010228166797797034,-0.00560582218725425,-0.0007867820613691734,0.400185059457159
2014-02-26,51.03,-0.004311189496374657,0.003331373701744189,-0.005486968449931462,-0.0037233000195963095,0.13168675907742156
2014-02-27,50.82,0.006493506493506551,0.006493506493506551,-0.006690279417552181,0.004132231404958775,-0.34847375440352957
2014-03-02,50.58,0.0,0.003954132068011207,-0.0069197311190194455,0.004744958481613271,0.6350098797027843
2014-03-03,51.2,-0.005078125000000044,0.004296874999999867,-0.006640625000000067,-0.012109375000000089,-0.20527311538792936
2014-03-04,51.24,0.0003903200624510994,0.0007806401249024209,-0.007416081186572998,-0.0007806401249024209,0.5585371827594783
2014-03-05,51.57,-0.0054295132829164094,0.0009695559433777756,-0.009598603839441444,-0.006399069226294296,-0.15330167339660516
2014-03-06,51.83,-0.0011576307158015497,0.0,-0.010997491800115777,-0.005016399768473789,-0.5613695950324258
2014-03-09,51.8,0.0009652509652511299,0.0019305019305020377,-0.004826254826254872,0.0005791505791505891,0.561746316360499
2014-03-10,51.52,0.006405279503105543,0.007958074534161419,-0.0029114906832299337,0.005434782608695565,0.24415177441159464
2014-03-11,51.73,-0.010632128358785908,0.0,-0.01159868548231191,-0.00405953991880903,-0.017006649846952215
2014-03-12,50.45,0.029534192269573767,0.029534192269573767,-0.005153617443013014,0.02537165510406325,-0.310533993424984
2014-03-13,50.09,0.0031942503493711527,0.015172689159512753,-0.0011978438810141823,0.007187063286085094,0.2540478714889254
2014-03-16,50.68,-0.008287292817679592,0.004932912391475863,-0.008287292817679592,-0.0116416732438831,-0.2496721888644744
2014-03-17,51.44,-0.011080870917573926,0.002138413685847551,-0.014191290824261182,-0.014774494556765161,0.31281023182258627
2014-03-18,51.6,-0.0031007751937984773,0.0015503875968991832,-0.008139534883720989,-0.0031007751937984773,-0.17674322565593936
2014-03-19,53.225,-0.03353687177078446,0.0006575857209956126,-0.03804603100046966,-0.030530765617660882,-0.5298167962869629
2014-03-20,53.24,0.009391435011269822,0.020097670924117184,-0.004507888805409532,-0.0002817430503381235,-0.3450353055144796
2014-03-23,53.61,-0.008207423988061846,0.0029845178138407924,-0.016228315612758726,-0.006901697444506527,1.286602342152451
2014-03-24,53.29,0.010883843122537096,0.01951585663351474,-0.00018765246762986187,0.0060048789641584666,-0.16386878445197395
2014-03-25,52.75,0.014407582938388508,0.018578199052132538,0.0,0.010236966824644478,0.3803251003228527
2014-03-26,52.58,0.0038037276530999975,0.011030810193989993,-0.0038037276530999975,0.003233168505134998,1.1845159760309434
2014-03-27,52.84,0.00018925056775165316,0.008516275548826613,-0.004220287660863131,-0.004920514761544426,-0.03608724558870169
2014-03-30,53.14,-0.002070003763643191,0.004516371847948841,-0.00508091832894253,-0.005645464809935996,-0.282676776191653
2014-03-31,54.08,-0.01072485207100593,0.00036982248520711636,-0.015902366863905337,-0.01738165680473369,-0.15331894141158153
2014-04-01,54.06,0.0001849796522381819,0.004069552349241556,-0.00573436921938586,0.0003699593044763638,0.0512977328348867
2014-04-02,53.98,0.003334568358651424,0.0077806595035199155,-0.0035198221563541576,0.0014820303816229785,0.21362029434585517
2014-04-03,52.92,0.024943310657596474,0.02739984882842017,-0.002078609221466299,0.020030234315948414,-0.294523603971793
2014-04-06,53.12,-0.0028237951807228434,0.013742469879518104,-0.005271084337349241,-0.003765060240963791,0.01863288892474646
2014-04-07,53.96,-0.01797627872498142,0.0009266123054114672,-0.01797627872498142,-0.015567086730911894,0.044489668655408376
2014-04-08,54.3,-0.0025782688766113893,0.0005524861878454246,-0.011049723756905938,-0.006261510128913406,0.5068792922826213
2014-04-09,52.49,0.0316250714421793,0.035625833492093584,-0.00019051247856749498,0.0344827586206895,-0.2561744736473407
2014-04-10,52.09,0.006527164522940998,0.016125935880207276,-0.00038395085429066,0.007679017085812978,-0.09437691363475009
