date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,35.91,0.002227791701476134,0.009468114731272737,-0.004455583402951713,,
2014-01-02,35.97,-0.0016680567139283342,0.0038921323324994095,-0.006116207951070263,-0.0016680567139283342,0.5401028364997587
2014-01-05,35.95,0.003059805285118289,0.004172461752433909,-0.010431154381084884,0.0005563282336578101,-0.28998124658816593
2014-01-06,36.19,-0.004144791378833945,0.0020447637468914426,-0.006907985631389835,-0.006631666206134201,0.21630648826054033
2014-01-07,36.0,0.008611111111111125,0.009444444444444589,-0.004166666666666652,0.005277777777777715,0.06401482260487534
2014-01-08,35.91,0.007518796992481258,0.009885825675299387,-0.0040378724589249515,0.0025062656641605674,-0.4938790229481195
2014-01-09,35.9,0.004735376044568307,0.008356545961002881,-0.002785515320334331,0.00027855153203337757,0.47792582583185994
2014-01-12,35.46,0.01212633953750708,0.01410039481105474,-0.00028200789622101485,0.012408347433727984,-0.02906176664892135
2014-01-13,35.5,0.006478873239436522,0.007887323943662095,-0.001971830985915468,-0.0011267605633802358,-0.5389260466618273
2014-01-14,35.49,0.00028176951253877647,0.005353620738236087,-0.0014088475626938823,0.00028176951253877647,0.40255628490084927
2014-01-15,35.55,0.0016877637130803258,0.009282700421941126,-0.0030942334739803012,-0.0016877637130799927,-0.2452772990421055
2014-01-16,35.57,0.0008434073657577201,0.002811357885858845,-0.001967950520101236,-0.0005622715771718134,-0.010057476512347674
2014-01-20,35.74,0.006155567991046329,0.006155567991046329,-0.0016787912702854735,-0.004756575265808638,0.2589157486119784
2014-01-21,36.39,-0.013190436933223526,0.0016488046166529546,-0.017587249244297887,-0.017862050013739972,-0.10666046867127998
2014-01-22,36.04,0.005271920088790072,0.007214206437291759,-0.0063817980022197185,0.009711431742508436,0.32557401381515105
2014-01-23,35.47,0.010149422046800138,0.012122920778122381,-0.0014096419509443958,0.016069918240766867,-0.05845476782320924
2014-01-26,35.66,0.0026640493550198485,0.0050476724621426605,-0.007851934941110361,-0.005328098710039142,-0.10361473432529944
2014-01-27,35.89,-0.008916132627472817,0.0019504040122597655,-0.010030649205906905,-0.0064084703259962295,0.18066441376198394
2014-01-28,34.1,0.030791788856304958,0.031085043988269723,-0.013196480938416522,0.05249266862170088,-0.5742296106729943
2014-01-29,34.32,0.011363636363636465,0.011363636363636465,-0.0017482517482517723,-0.0064102564102563875,1.363424717877308
2014-01-30,34.01,-0.000882093501911263,0.013966480446927498,-0.01205527785945304,0.00911496618641583,-0.11352907386962363
2014-02-02,33.32,0.02220888355342132,0.026110444177670944,-0.0021008403361344463,0.020708283313325193,-0.2921454116793576
2014-02-03,33.66,-0.004753416518122333,0.004753416518122444,-0.010695187165775333,-0.010101010101009944,0.13775528937658188
2014-02-04,33.24,0.007821901323706415,0.010228640192539107,-0.006919374247894239,0.012635379061371577,0.4964691802442698
2014-02-05,33.63,-0.011299435028248705,0.005055010407374105,-0.013380909901873461,-0.011596788581623607,-0.005301050476871794
2014-02-06,33.99,-0.0026478375992939895,0.0026478375992937675,-0.008531921153280386,-0.010591350397175625,-0.05979134772908823
2014-02-09,33.79,0.005327019828351487,0.005327019828351487,-0.009766203018644504,0.005918910920390763,0.21897435666412024
2014-02-10,33.94,-0.0008839127872717345,0.004714201532115547,-0.0026517383618148704,-0.004419563936358228,-0.2948331637804864
2014-02-11,33.83,0.003547147502217074,0.009163464380727238,-0.003547147502216852,0.0032515518770321883,0.6483134928055958
2014-02-12,33.66,0.002376708259061333,0.008021390374331583,-0.002970885323826278,0.005050505050505194,-0.26745166031197365
2014-02-13,33.78,-0.002368265245707435,0.002664298401420906,-0.007104795737122638,-0.00355239786856143,0.26258248180165245
2014-02-17,33.71,0.0029664787896765965,0.006526253337288512,-0.002373183031741277,0.0020765351527736176,-0.04150006808363149
2014-02-18,33.15,0.016591251885369696,0.018702865761689447,-0.002111613876319751,0.01689291101055823,-0.24210169380214708
2014-02-19,33.23,0.0030093289196508888,0.004213060487511244,-0.011435449894673377,-0.002407463135720711,-0.26204444618079614
2014-02-20,33.03,0.010596427490160432,0.015743263699666832,-0.0006055101422949294,0.006055101422948628,0.2667716713504791
2014-02-23,32.1,0.005607476635514086,0.015887850467289688,-0.02024922118380068,0.028971962616822333,-0.7378960163684658
2014-02-24,32.89,-0.018850714502888333,0.006840985101854713,-0.020674977196716293,-0.02401945880206746,0.6357433292445884
2014-02-25,32.17,0.02269194902082683,0.023624494870997825,-0.002797637550512988,0.022381100404103238,0.4370779590965532
2014-02-26,31.87,0.005647944775651004,0.013492312519610694,-0.002823972387825502,0.009413241292751895,0.0070268065776577515
2014-02-27,31.85,0.002825745682888625,0.005023547880690593,-0.00439560439560438,0.0006279434850864352,0.19027515418840535
2014-03-02,31.64,0.0025284450063209896,0.004424778761062065,-0.004740834386852133,0.006637168141592875,0.08144554876264842
2014-03-03,32.05,-0.004680187207488307,0.004056162246489858,-0.008112324492979606,-0.012792511700467912,0.17493309160927417
2014-03-04,32.2,0.0031055900621115295,0.01086956521739113,-0.001242236024844967,-0.004658385093167849,0.0755229548168177
2014-03-05,32.29,0.004645401052957521,0.006193868070610176,-0.0017033137194177872,-0.002787240631774379,0.19715573034843215
2014-03-06,32.0,0.013437499999999991,0.014687499999999964,-0.0009375000000000355,0.009062499999999973,-0.41978978742914164
2014-03-09,31.8,0.006918238993710801,0.011635220125786105,-0.0015723270440252124,0.0062893081761006275,0.35515191983862504
2014-03-10,31.59,0.0034821145932257824,0.01012978790756569,-0.0017410572966128912,0.006647673314339908,-0.34405328269944024
2014-03-11,31.29,0.0060722275487377075,0.009907318632150997,-0.0006391818472355482,0.009587727708533,-0.07748149336562937
2014-03-12,30.96,0.011304909560723386,0.01679586563307489,-0.0009689922480620172,0.01065891472868219,0.028751076822391974
2014-03-13,31.7,-0.02050473186119872,0.006151419558359628,-0.02208201892744477,-0.023343848580441584,0.4603253158547522
2014-03-16,31.68,0.0028409090909091717,0.003472222222222099,-0.01672979797979801,0.0006313131313131493,0.16114965505197154
2014-03-17,31.56,0.0038022813688212143,0.009188846641318138,-0.0006337135614702394,0.0038022813688212143,0.749578153271665
2014-03-18,31.06,0.018351577591757984,0.019639407598197156,-0.0025756600128782337,0.016097875080489432,-0.37725592233621064
2014-03-19,31.48,-0.016836086404066086,0.0003176620076237313,-0.021238881829733214,-0.013341804320203376,0.2413080155064149
2014-03-20,31.15,0.01861958266452657,0.020545746388443087,-0.0006420545746388395,0.010593900481540963,-0.3836559722565873
2014-03-23,31.39,-0.0022300095571837764,0.00732717425931817,-0.00669002867155144,-0.007645747053201757,0.7208284681917172
2014-03-24,31.61,-0.005061689338816788,0.0006327111673520847,-0.007592534008225238,-0.006959822840873153,-0.03775751023884533
2014-03-25,31.84,-0.004711055276381826,0.0059673366834172015,-0.005025125628140725,-0.007223618090452244,-0.24834428021853583
2014-03-26,32.3,-0.014241486068111375,0.0028173374613003066,-0.01671826625386985,-0.014241486068111375,0.0246291585422882
2014-03-27,32.14,0.00995644057249545,0.010578718108276153,-0.0031113876789048422,0.004978220286247614,0.2548550116776711
2014-03-30,32.49,-0.007694675284703023,0.003077870113881165,-0.013850415512465464,-0.010772545398584188,0.1763482920664463
2014-03-31,32.88,-0.008515815085158196,0.00030413625304137604,-0.015206812652068136,-0.01186131386861311,-0.023066562849558103
2014-04-01,32.81,0.0006095702529715918,0.0024382810118865894,-0.004266991770801587,0.0021334958854009045,0.33918192197360697
2014-04-02,32.96,-0.0006067961165049374,0.0015169902912619548,-0.005157766990291357,-0.00455097087378642,-0.0373953747638095
2014-04-03,33.02,0.0027256208358570344,0.011811023622047001,-0.003634161114476231,-0.00181708055723806,-0.23430618997475472
2014-04-06,32.24,0.0229528535980148,0.023573200992555776,-0.0009305210918114648,0.024193548387096753,-0.17107772461863013
2014-04-07,33.05,-0.022087745839636796,0.0009077155824508409,-0.024508320726172372,-0.024508320726172372,-0.08289807597912358
2014-04-08,32.92,0.004860267314702238,0.005164034021871267,-0.011239368165249175,0.003948967193195596,-0.3685349835843059
2014-04-09,32.68,0.007343941248470154,0.01744186046511631,-0.004589963280293707,0.007343941248470154,0.9610700931171354
2014-04-10,32.29,0.01052957572003721,0.01734283059770836,-0.0024775472282440036,0.012078042737689643,-0.010716481559108648
2014-04-13,32.44,0.007706535141800197,0.007706535141800197,-0.006165228113440113,-0.0046239210850801404,0.05465208045400982
2014-04-14,32.9,-0.015501519756838888,0.0009118541033434902,-0.018145896656534988,-0.013981762917933183,-0.21009318906010366
2014-04-15,33.31,-0.006304413089162408,0.001203842689882828,-0.00900630441308925,-0.01230861603122202,0.0025097873945012505
2014-04-16,33.77,-0.03435001480604094,0.005330174711282165,-0.03701510216168191,-0.01362155759549899,-0.4388095087931275
2014-04-20,33.4,0.015269461077844326,0.017365269461077748,-0.007485029940119792,0.011077844311377483,0.8173104783075633
2014-04-21,33.45,-0.0002989536621824662,0.004185351270552973,-0.008669656203288634,-0.001494768310911887,0.13516722836371442
2014-04-22,33.61,-0.0017851829812556286,0.011008628384409302,-0.0038678964593871212,-0.0047604879500148245,-0.13531010601378868
2014-04-23,33.68,0.0011876484560569,0.006235154394299336,-0.002375296912113911,-0.0020783847980997416,0.03890528776421753
2014-04-24,33.0,0.020909090909090766,0.020909090909090766,0.0,0.020606060606060517,-0.2686688951869557
2014-04-27,32.38,0.010500308832612548,0.01729462631253842,-0.0037059913526870103,0.01914762198888198,0.023713270401718223
2014-04-28,33.02,-0.011811023622047223,0.005451241671714069,-0.015748031496063075,-0.019382192610539084,0.2527948712447088
2014-04-29,32.66,0.008266993263931433,0.008879363135333884,-0.002143294549907915,0.011022657685242132,0.18064896149811305
2014-04-30,32.6,0.0033742331288344474,0.005214723926380449,-0.00920245398773023,0.0018404907975457796,-0.21129653125919767
2014-05-01,32.72,-0.003973105134474242,0.004889975550122383,-0.005195599022004949,-0.003667481662591565,0.15613150110361995
2014-05-04,32.74,-0.0058032987171656725,0.0036652412950517466,-0.0058032987171656725,-0.0006108735491754391,0.3044811380475132
2014-05-05,32.55,0.009831029185867868,0.011674347158218135,-0.005222734254992201,0.005837173579109178,-0.40819847458879277
2014-05-06,32.78,-0.002135448444173238,0.0024405125076265577,-0.006406345332519825,-0.007016473459426575,0.6505868507441126
2014-05-07,32.52,0.00799507995079951,0.0162976629766296,-0.002460024600246191,0.00799507995079951,-0.12379709827693264
2014-05-08,32.15,0.010886469673405896,0.014618973561430826,-0.0015552099533435726,0.011508553654743459,0.026888942598079835
2014-05-11,32.38,-0.0006176652254479276,0.005558987029030238,-0.00864731315626932,-0.007103150092649946,-0.19657605559788227
2014-05-12,32.44,-0.0009247842170160281,0.002466091245376223,-0.0046239210850801404,-0.0018495684340319452,0.3465185176268064
2014-05-13,33.17,-0.018691588785046842,0.005728067530901271,-0.01959602050045217,-0.02200783840820031,-0.22154712793486553
2014-05-14,33.45,0.008968609865470656,0.01136023916292972,-0.013153961136024073,-0.008370702541106168,-0.48691464545376395
2014-05-15,33.45,0.001494768310911665,0.007473841554558991,-0.00448430493273555,0.0,0.004919284784987044
2014-05-18,33.32,0.0021008403361344463,0.006002400960384291,-0.00570228091236491,0.0039015606242498446,0.46072293020648636
2014-05-19,33.25,0.002105263157894832,0.004812030075187934,-0.00300751879699257,0.002105263157894832,0.2364225934412083
2014-05-20,33.44,-0.004186602870813405,0.0014952153110048272,-0.006279904306220163,-0.005681818181818121,0.4831076761076343
2014-05-21,33.77,-0.008587503701510402,0.005330174711282165,-0.008587503701510402,-0.009771986970684154,-0.20763390186208086
2014-05-22,33.68,0.008907363420427528,0.008907363420427528,-0.005641330166270664,0.0026722090261284137,0.26565912014861137
2014-05-26,33.6,0.004464285714285587,0.006250000000000089,-0.00267857142857153,0.0023809523809523725,-0.0009471327707938348
2014-05-27,33.59,0.003870199464126145,0.005358737719559414,-0.008931229532599061,0.00029770765108660946,-0.6261137638320816
