date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,40.42,0.014596734289955338,0.014596734289955338,-0.00012370113805049154,,
2014-01-02,40.33,0.0012397718819738834,0.0071906769154475025,-0.0027274981403421217,0.002231589387552857,0.6448272590504331
2014-01-05,40.15,0.009215442092154635,0.011457036114570274,-0.0022415940224158604,0.004483188044831943,-0.4541139738047807
2014-01-06,40.815,-0.015067989709665386,0.0003675119441381991,-0.017853730246232935,-0.016293029523459457,-0.015331191697085855
2014-01-07,41.05,-0.004141291108404221,0.00024360535931799987,-0.008769792935444554,-0.0057247259439707765,-0.06623221838016258
2014-01-08,40.65,0.008118081180811698,0.01205412054120547,-0.003444034440344468,0.009840098400983877,-0.15452512793672113
2014-01-09,40.37,0.008422095615556291,0.010651473866732708,-0.002477086945751661,0.00693584344810505,0.7033030011653156
2014-01-12,39.7,0.014357682619647427,0.019899244332493682,-0.002267002518891781,0.016876574307304715,-0.4786273709093203
2014-01-13,40.19,-0.012689723811893483,0.004727544165215258,-0.014680268723562984,-0.012192087583975941,-0.2082428386989802
2014-01-14,43.51,-0.06619168007354626,0.0,-0.07308664674787402,-0.07630429786256032,-0.5532684089497262
2014-01-15,43.28,-0.001155268022181244,0.012939001848428777,-0.002310536044362377,0.005314232902033256,1.1364070576356595
2014-01-16,44.49,-0.03259159361654307,0.00516970105641712,-0.03821083389525748,-0.02719712294897736,-0.22320675282591995
2014-01-20,44.89,-0.004678102027177555,0.014034306081532666,-0.008465137001559375,-0.008910670527957243,0.16492227329609488
2014-01-21,45.45,-0.010781078107810815,0.005500550055005604,-0.014301430143014437,-0.012321232123212345,-0.10951883333177825
2014-01-22,45.85,-0.02028353326063248,0.002399127589967298,-0.02028353326063248,-0.008724100327153761,0.4823678624126426
2014-01-23,43.96,0.04003639672429471,0.04003639672429471,-0.0009099181073702889,0.04299363057324834,-0.20264263091889567
2014-01-26,43.71,0.008693662777396582,0.01670098375657747,-0.0009151223976207046,0.005719514985129237,0.8498382579046901
2014-01-27,43.74,0.0032007315957933713,0.0057155921353451156,-0.008001828989483317,-0.000685871056241405,-0.35686641019478993
2014-01-28,42.76,0.014499532273152482,0.019878391019644504,-0.001403180542563054,0.022918615528531472,0.1521939924716933
2014-01-29,43.14,0.0023180343069078013,0.003245248029670744,-0.01182197496522941,-0.008808530366249512,0.785187560692248
2014-01-30,42.34,0.0063769485120452885,0.01180916391119502,-0.009919697685403905,0.01889466225791203,-0.3310314323669281
2014-02-02,41.94,0.03290414878397718,0.04041487839771096,-0.005722460658082906,0.009537434430138436,-0.4261304771245441
2014-02-03,42.1,0.003087885985748162,0.009026128266033107,-0.016389548693586775,-0.0038004750593825243,1.1506737195169956
2014-02-04,41.57,0.0019244647582390417,0.009141207601635948,-0.021169112340630347,0.012749579023334068,-0.402631974753061
