date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,88.73,0.012960667192606579,0.016454412261918128,-0.00687478868477398,,
2014-01-02,87.58,0.010847225393925575,0.014386846311943424,-0.006965060516099575,0.013130851792646725,0.11544705346419848
2014-01-05,87.79,0.00022781637999758075,0.007973573299920211,-0.010707369859893068,-0.0023920719899761522,-0.3326854342459191
2014-01-06,87.85,0.0019351166761525374,0.02651906659077974,-0.001479795105293058,-0.0006829823562889414,-0.18632532445873573
2014-01-07,88.42,-0.011196561863831667,0.0007916760913819765,-0.01374123501470259,-0.006446505315539586,-0.11015829990675685
2014-01-08,86.0,0.02918604651162804,0.0347674418604651,-0.0034883720930232176,0.028139534883721007,0.07029450292147188
2014-01-09,86.02,0.002790048825854541,0.004417577307602949,-0.00842827249476863,-0.00023250406882113772,0.5059697609515497
2014-01-12,84.35,0.02003556609365753,0.028452874925904093,-0.0011855364552458836,0.01979845880260811,-0.23918594626957468
2014-01-13,86.45,-0.018854829381145244,0.00011567379988419724,-0.018854829381145244,-0.02429149797570862,0.072832108218434
2014-01-14,87.08,-0.003559944878272825,0.0029857602204870215,-0.010737253100597144,-0.007234726688102877,0.08517867124243805
2014-01-15,89.07,-0.019647468283372604,0.0019086112046704518,-0.024026046929381262,-0.022341978219378,-0.45486233855491165
2014-01-16,87.62,0.03138552841816944,0.03138552841816944,-0.0026249714677014646,0.01654873316594374,0.5479541984732825
2014-01-20,90.57,-0.030252843104780824,0.0006624710168929848,-0.030252843104780824,-0.03257149166390627,0.228421194978921
2014-01-21,92.24,-0.0023850823937554555,0.014852558542931549,-0.008998265394622673,-0.01810494362532522,-0.3189024603411508
2014-01-22,91.87,0.002938935452269531,0.013497333188200678,-0.008490257973223003,0.004027430064221127,0.17315670419878026
2014-01-23,90.7,0.01080485115766261,0.012017640573318777,-0.005953693495038603,0.012899669239250233,0.25253590974650786
2014-01-26,89.37,0.010965648427883945,0.01365111334899849,-0.013427324605572388,0.014881951437842655,0.12268132136262055
2014-01-27,91.09,-0.01701613788560763,0.003403227577121637,-0.017125919420353575,-0.018882423976287144,-0.008800087945913249
2014-01-28,90.26,0.005427653445601477,0.014956791491247401,-0.009749612231331861,0.009195656990915069,-0.3982307793065216
2014-01-29,90.0,0.0020000000000000018,0.008638888888888863,-0.007555555555555649,0.002888888888888941,0.4474767264377326
2014-01-30,92.81,-0.03350932011636676,0.0015084581402866615,-0.03663398340696056,-0.030276909815752595,-0.5676453784435005
2014-02-02,92.13,0.007272332573537321,0.014978834255942708,-0.005535656138065725,0.007380874850754449,0.3416316736652669
2014-02-03,95.63,-0.029593223883718434,0.008992993830387874,-0.03126633901495346,-0.03659939349576491,-0.2832513815552963
