date,price,c_open,c_high,c_low,p_price,p_volume
2016-04-27,107.61,0.015426075643527604,0.015426075643527604,-0.00650497165690922,,
2016-04-28,106.85,-0.0017781937295273664,0.004773046326626229,-0.008890968647636721,0.007112774918109466,-0.45739599878294224
2016-05-01,107.17,0.003919007184846501,0.005598581692637827,-0.01698236446766821,-0.002985910236073641,-0.1553939676285554
2016-05-02,104.5,-0.021148325358851583,0.006028708133971161,-0.023827751196172198,0.025550239234449768,0.5168825186699406
2016-05-03,104.29,-0.0031642535238278757,0.007095598811007742,-0.009492760571483405,0.0020136158787993352,0.4618055628164137
2016-05-04,104.67,-0.002579535683576939,0.0076430686920798685,-0.0026750740422279984,-0.0036304576287379264,0.09674630240787851
2016-05-05,104.27,-0.034429845593171526,0.002109906972283415,-0.06348901889325775,0.003836194495060896,-0.2037687164396057
2016-05-08,104.52,-0.00497512437810943,0.002726750861079319,-0.008993494068120889,-0.002391886720244929,0.6565684830187766
2016-05-09,104.96,-0.0018102134146341653,0.007240853658536661,-0.0027629573170731003,-0.004192073170731669,-0.23835954150106564
2016-05-10,105.14,-0.0017120030435610056,0.008750237778200498,-0.003804451207913284,-0.0017120030435610056,-0.1251021747215455
2016-05-11,105.96,-0.003020007550018855,0.0033031332578332684,-0.009720649301623085,-0.007738769346923302,0.08349896037181992
2016-05-12,104.92,0.007815478459778813,0.015916889058330108,-0.0023827678231033156,0.009912314144109757,0.18386438679550188
2016-05-15,106.49,-0.016527373462296824,0.0019250633862333277,-0.0192506338623345,-0.014743168372617133,0.022261283288178113
2016-05-16,105.7,0.007000946073793646,0.01059602649006619,-0.002034058656575244,0.007473982970671589,-0.2800378321493342
2016-05-17,107.05,-0.011957029425502141,0.003549743110696113,-0.014198972442783675,-0.012610929472209209,-0.03675243364920444
2016-05-18,106.85,-0.006176883481516127,0.0020589611605053015,-0.014974262985493647,0.0018717828731866781,0.25228492756983334
2016-05-19,108.07,-0.0049042287406309,0.005181826593874339,-0.007402609419820516,-0.011288979365226215,-0.21752644908663088
2016-05-22,108.84,-0.011576626240352828,0.0024807056229327884,-0.013414185961043823,-0.007074604924660166,0.17912050440849114
2016-05-23,111.66,-0.02462833602006087,0.0030449579079347977,-0.030806913845602635,-0.02525523911875327,-0.299093875345512
2016-05-24,111.25,0.0022471910112360494,0.003865168539325836,-0.010337078651685427,0.0036853932584268723,0.5622964183545558
2016-05-25,110.39,0.005435274934323608,0.007337621161337182,-0.0019023462270132407,0.007790560739197483,0.08662025515829264
