date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,90.76,0.008153371529308062,0.009695901278095942,-0.007382106654914122,,
2014-01-02,90.21,-0.0016627868307281801,0.009311606252078608,-0.002327901563019541,0.006096885046003919,0.020831802660660426
2014-01-05,90.5,-0.0008839779005525017,0.00530386740331501,-0.004972375690607711,-0.0032044198895028186,-0.23368554935916253
2014-01-06,90.84,0.0033025099075296716,0.01194407749889903,-0.002972258916776882,-0.0037428445618670203,0.2730477328567451
2014-01-07,90.93,-0.0002199494116353895,0.007038381172330244,-0.0034092158803475936,-0.0009897723523589752,-0.1515142753740949
2014-01-08,91.23,-0.0004384522635099142,0.007453688479666765,-0.004713361832730523,-0.003288391976323579,0.19614237254582778
2014-01-09,90.73,0.002645211065799513,0.005058966163341561,-0.009809324369006944,0.005510856387082486,-0.070722053806476
2014-01-12,88.53,0.021461651417598704,0.026431718061673992,-0.0023720772619452157,0.02485033322037733,-0.13001432198581497
2014-01-13,89.67,-0.005129920820787448,0.0021188803390208566,-0.010594401695104283,-0.01271328203412514,0.3178140288041713
2014-01-14,91.03,-0.010985389432055404,0.00022080632758436636,-0.014500714050313168,-0.014940129627595278,-0.19755649714634105
2014-01-15,90.36,0.0017706949977867037,0.006972111553784854,-0.004648074369189903,0.007414785303231586,0.1431491770014952
2014-01-16,90.23,0.0005541394214783057,0.006206361520558534,-0.003657320181757684,0.0014407624958439058,-0.2692120970544347
2014-01-20,90.13,0.004992788194829734,0.010651281482303432,-0.0047708864972816345,0.0011095084877399408,0.4006934846679999
2014-01-21,89.51,0.006032845492123684,0.011395374818456094,-0.005027371243436551,0.0069266003798458264,-0.01990976997013183
2014-01-22,87.51,0.012798537310021674,0.014741172437435557,-0.005599360073134552,0.022854530910753068,-0.46215755529848934
2014-01-23,84.36,0.02916073968705546,0.035206258890469355,-0.00011853959222385413,0.03733997155049784,-0.10523028497137454
2014-01-26,83.39,0.012411560139105271,0.017028420673941724,-0.012951193188631693,0.01163209017867839,0.1323870960342397
2014-01-27,84.46,-0.007459152261425461,0.006334359460099526,-0.007814349988159996,-0.01266871892019883,0.6124004327380959
2014-01-28,83.82,-0.0022667621092817836,0.008709138630398572,-0.006800286327845351,0.0076354092102124405,-0.20172050453807877
2014-01-29,85.21,-0.005046356061495061,0.0036380706489849146,-0.010679497711536201,-0.01631263936157734,0.6370420842759612
2014-01-30,84.39,-0.007702334399810495,0.013153217205829959,-0.012323735039696748,0.009716791088991483,-0.3317122957346822
2014-02-02,80.45,0.04934742075823495,0.053945307644499785,-0.001185829707893049,0.048974518334369055,-0.3214981906821347
2014-02-03,82.52,-0.016359670382937397,0.005332040717401787,-0.01829859428017444,-0.025084827920504038,0.31717755227969
2014-02-04,82.72,-0.006286266924564798,0.0030222437137330527,-0.019946808510638347,-0.0024177949709864865,-0.24544142650555756
2014-02-05,82.25,-0.0064437689969605305,0.0002431610942248419,-0.03292401215805474,0.005714285714285783,-0.5648387521029572
2014-02-06,83.41,-0.010430404028293871,0.0023977940294928057,-0.020021580146265427,-0.013907205371058606,0.6805864999086235
2014-02-09,82.79,0.006643314409952916,0.010629303055924577,-0.006160164271047264,0.00748882715303778,1.2882136615574038
2014-02-10,84.53,-0.01869158878504673,0.004022240624630413,-0.023896841358097665,-0.020584407902519808,-0.31286818037925146
2014-02-11,84.34,0.0022527863410006788,0.011856770215793233,-0.005098411192791197,0.0022527863410006788,0.6025825428045153
2014-02-12,84.62,-0.012526589458756843,0.00047270148900957487,-0.017844481210115837,-0.0033089104230678013,-0.23481269988341336
2014-02-13,84.99,-0.007177314978232707,0.0028238616307803,-0.008353923991057721,-0.004353453347452518,0.1901240447115362
2014-02-17,85.41,-0.006322444678608985,0.003044140030441511,-0.007259103149513946,-0.004917456972251544,-0.09229147791528147
2014-02-18,84.28,0.010441385856668095,0.032629330802088186,-0.0013051732320835674,0.01340768865685793,-0.18835383305679532
2014-02-19,84.49,-0.0021304296366433384,0.004971002485501197,-0.01633329388093263,-0.0024855012427505985,-0.0913270782309249
2014-02-20,83.93,0.00035744072441312724,0.005599904682473511,-0.0027701656142022912,0.006672226855712893,0.7540937964831536
