date,price,c_open,c_high,c_low,p_price,p_volume
2015-06-10,29.9,-0.29999999999999993,0.04247491638796008,-0.32742474916387954,,
2015-06-11,22.31,0.21918422232182877,0.25504258180188266,-0.004034065441506085,0.34020618556701043,1.0354569877234492
2015-06-14,22.87,-0.07039790118058586,0.049409707039790085,-0.0791429820725843,-0.024486226497595243,1.453783699226002
2015-06-15,22.12,0.01672694394213381,0.05334538878842676,-0.020795660036166397,0.0339059674502713,2.6383225330593754
2015-06-16,21.0,0.02904761904761899,0.07047619047619058,-0.028571428571428692,0.053333333333333455,-0.4453405803454019
2015-06-17,19.26,0.02544132917964692,0.06074766355140171,-0.013499480789200491,0.09034267912772576,-0.3672864977888787
2015-06-18,19.38,-0.0227038183694529,0.005149638802889767,-0.03973168214654277,-0.006191950464396134,1.6874833428947
2015-06-21,20.09,-0.05226480836236935,0.012444001991040343,-0.05276256844201088,-0.03534096565455458,0.17975869456316684
2015-06-22,20.13,0.016890213611524985,0.07998012916045694,-0.019870839542970642,-0.001987083954297031,-0.08244406448700037
2015-06-23,20.08,-0.021414342629482053,0.030876494023904355,-0.04880478087649387,0.002490039840637559,0.6984541362375492
2015-06-24,19.65,0.027989821882951738,0.04834605597964381,-0.013740458015267132,0.02188295165394405,0.04421453081141391
2015-06-25,19.48,-0.00924024640657084,0.014373716632443578,-0.024640657084188944,0.008726899383983522,-0.02686804809299026
2015-06-28,19.96,-0.08917835671342689,0.002004008016031955,-0.08917835671342689,-0.024048096192384794,0.33228642745242065
2015-06-29,20.38,-0.010304219823356053,0.011285574092247286,-0.06329735034347395,-0.02060843964671233,0.45810153560303846
2015-06-30,19.7,0.055837563451776706,0.08578680203045685,-0.006598984771573502,0.034517766497461855,-0.4159216334660083
2015-07-01,19.26,0.04828660436137078,0.07943925233644844,-0.012461059190031265,0.022845275181723634,-0.35802163034970025
2015-07-05,18.99,0.03422854133754627,0.0389626119010007,-0.007372301211163612,0.014218009478673244,-0.4267157072927765
2015-07-06,19.0,-0.011052631578947425,0.012526315789473719,-0.027263157894736878,-0.0005263157894738191,0.5599827741025125
2015-07-07,18.72,0.012286324786324743,0.01949786324786329,-0.011217948717948567,0.014957264957265126,1.5389196482575724
2015-07-08,18.3,0.02732240437158473,0.03879781420765038,-0.03387978142076509,0.022950819672131084,-0.3961164666646062
2015-07-09,17.56,0.023348519362186737,0.08143507972665143,-0.011389521640091105,0.042141230068337254,-0.3128562051123639
2015-07-12,17.24,0.025522041763341052,0.04872389791183296,-0.02725638051044077,0.018561484918793614,0.8766122721080549
2015-07-13,16.99,0.012360211889346662,0.017068864037669274,-0.014125956444967502,0.014714537963507857,-0.637876020740181
2015-07-14,17.3,-0.003468208092485714,0.03988439306358371,-0.01676300578034673,-0.017919075144508856,-0.27185114348848294
2015-07-15,17.54,-0.006271379703534752,0.04218928164196134,-0.02394526795895091,-0.0136830102622576,0.9791057700670445
2015-07-16,21.27,-0.06629055007052187,0.07569346497414187,-0.1043723554301833,-0.17536436295251534,-0.7848877833479615
2015-07-19,20.84,0.08013435700575822,0.08013435700575822,-0.03310940499040316,0.020633397312859847,0.48595647880326975
2015-07-20,19.41,0.08140133951571338,0.08140133951571338,-0.021123132405976297,0.0736733642452343,0.7445545995038279
2015-07-21,18.16,0.05726872246696035,0.1839207048458149,-0.05011013215859028,0.06883259911894268,-0.5048625695687559
2015-07-22,16.39,0.15497254423428908,0.15924344112263578,-0.008541793776693174,0.10799267846247718,0.18044670291002718
2015-07-23,15.46,0.009702457956015431,0.03363518758085382,-0.08531694695989656,0.06015523932729616,-0.09696049291890951
2015-07-26,15.58,-0.034017971758664944,0.033376123234916566,-0.05064184852374842,-0.007702182284980652,2.899198448105265
2015-07-27,15.95,-0.033228840125391845,0.02633228840125401,-0.10658307210031348,-0.02319749216300937,-0.30471568167451435
2015-07-28,14.86,0.06796769851951545,0.07671601615074031,-0.003364737550470953,0.07335127860026924,1.544095464367825
2015-07-29,14.6,0.009589041095890538,0.041095890410958846,-0.006849315068493178,0.017808219178082174,-0.22656038948509005
2015-07-30,14.01,0.03283369022127047,0.07066381156316925,-0.013561741613133393,0.04211277658815127,-0.34228304546643806
2015-08-02,12.86,0.12597200622083982,0.12597200622083982,-0.008553654743390315,0.08942457231726286,-0.17837416398891792
2015-08-03,12.41,0.017727639000805873,0.04754230459307007,-0.03223207091055602,0.036261079774375427,0.3461880677081759
2015-08-04,11.69,0.06672369546621049,0.10521813515825507,-0.02566295979469624,0.06159110350727115,-0.24089699684093702
2015-08-05,11.78,-0.02716468590831911,0.06027164685908337,-0.02716468590831911,-0.007640067911714787,0.05493344309414816
2015-08-06,11.88,0.0008417508417508657,0.01851851851851838,-0.06313131313131315,-0.008417508417508546,0.35821077826870273
2015-08-09,11.83,0.01690617075232459,0.044294167371090376,-0.009298393913778513,0.004226542688081203,0.5979723516141988
2015-08-10,11.55,0.0034632034632033903,0.017316017316017174,-0.1350562770562771,0.024242424242424176,-0.7793024779668627
2015-08-11,11.34,-0.00970017636684295,0.26984126984127,-0.11463844797178135,0.0185185185185186,-0.3537623529159841
2015-08-12,11.51,-0.034752389226759384,0.037358818418766315,-0.04430929626411817,-0.01476976542137276,6.048688545003793
2015-08-13,11.71,-0.012809564474807855,0.021349274124679685,-0.06404782237403928,-0.01707941929974388,-0.5182888147670159
2015-08-16,14.06,-0.16785206258890473,0.002844950213371167,-0.20341394025604564,-0.16714082503556182,-0.4608778906478148
2015-08-17,12.9,0.09147286821705425,0.09302325581395343,-0.046511627906976716,0.08992248062015507,0.2055995708996221
2015-08-18,12.35,0.0631578947368423,0.06801619433198369,-0.04615384615384621,0.044534412955465674,1.963838883967183
2015-08-19,11.18,0.08765652951699465,0.11359570661896234,-0.015214669051878293,0.10465116279069764,-0.6190255758979313
2015-08-20,11.25,-0.01955555555555566,0.02488888888888874,-0.022222222222222254,-0.00622222222222224,1.5237761766884383
2015-08-23,11.2,-0.043749999999999845,0.1116071428571428,-0.06249999999999989,0.0044642857142858094,-0.43769960793074136
2015-08-24,11.63,-0.03267411865864156,0.05331040412725696,-0.03267411865864156,-0.03697334479793646,0.06388682445020466
2015-08-25,11.08,0.06137184115523464,0.09296028880866425,-0.005415162454873723,0.04963898916967513,0.6763442748040056
2015-08-26,12.48,-0.09775641025641035,0.019230769230769162,-0.12419871794871795,-0.11217948717948723,-0.7322929301876594
2015-08-27,11.88,0.04461279461279455,0.05555555555555536,-0.02609427609427617,0.050505050505050386,1.3559201126038358
2015-08-30,12.02,-0.014975041597337757,0.03993344425956735,-0.01580698835274541,-0.011647254575707033,1.00029390342078
2015-08-31,12.3,-0.04959349593495943,0.005691056910569037,-0.07317073170731714,-0.02276422764227648,0.3016511055421258
2015-09-01,13.19,-0.07733131159969675,0.022744503411675554,-0.0826383623957544,-0.06747536012130395,-0.5620266381749086
2015-09-02,13.39,-0.023151605675877596,0.0246452576549665,-0.039522031366691635,-0.014936519790888836,-0.18731363459652317
2015-09-03,13.2,-0.017424242424242342,0.021212121212121238,-0.023484848484848442,0.014393939393939403,2.9342929681131062
2015-09-07,12.66,0.048973143759873494,0.08846761453396512,-0.02132701421800942,0.04265402843601884,-0.7615350007498376
2015-09-08,12.77,0.002349256068911565,0.018010963194988294,-0.04776820673453397,-0.008613938919342146,1.1073789104870113
2015-09-09,13.55,-0.05535055350553508,0.01327675276752771,-0.06996309963099634,-0.057564575645756566,-0.39355119598884103
2015-09-10,14.68,-0.07493188010899177,0.006130790190735702,-0.08855585831062662,-0.076975476839237,0.45323971074195435
2015-09-13,16.59,-0.11512959614225438,0.015672091621458772,-0.11995177817962632,-0.11512959614225438,-0.7482040425817456
2015-09-14,16.49,0.01273499090357788,0.025469981807155984,-0.050939963614311634,0.006064281382656134,2.0475596144357047
2015-09-15,16.36,0.011002444987775029,0.0635696821515892,-0.022004889975550057,0.007946210268948706,-0.16091857316503455
2015-09-16,16.2,0.01790123456790127,0.04876543209876538,-0.011728395061728292,0.009876543209876631,0.20820437370427336
2015-09-17,15.97,0.008766437069505306,0.04821540388227907,-0.010018785222291826,0.01440200375704448,-0.08596668818340081
2015-09-20,14.46,0.10788381742738573,0.13070539419087135,-0.02420470262793928,0.1044260027662518,-0.24129589504615478
2015-09-21,15.61,-0.058295964125560595,0.024983984625240208,-0.09929532351057013,-0.073670723894939,0.21353525302620646
2015-09-22,15.92,-0.005653266331658302,0.010050251256281229,-0.05653266331658291,-0.019472361809045213,0.630707161186348
2015-09-23,15.33,0.035877364644487875,0.05088062622309186,-0.03196347031963476,0.03848662752772336,-0.34197577089850595
