date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,89.87,0.006008679203293621,0.0064537665516857246,-0.006008679203293732,,
2014-01-02,89.82,0.002004008016032177,0.004787352482743312,-0.0025606769093742265,0.0005566688933422714,0.3159347529732526
2014-01-05,88.64,0.017486462093862842,0.018727436823104737,-0.002932084837545146,0.013312274368231014,-0.28907990915408377
2014-01-06,88.93,-0.0017991678848533477,0.0033734397840998742,-0.0020240638704599467,-0.0032609917912965747,0.48908528283344155
2014-01-07,89.14,-0.004038590980480095,0.007628449629795808,-0.00527260489118242,-0.0023558447386133885,-0.20533532431036283
2014-01-08,89.71,-0.005016163192509082,0.001003232638501883,-0.011425705049604162,-0.006353806710511556,-0.009975641447839356
2014-01-09,90.51,-0.012153353220638707,0.0009943652635067135,-0.013479173571981029,-0.008838802342282737,-0.17493588057497522
2014-01-12,89.89,0.004116141951273855,0.015240849927689482,-0.0008343530982312108,0.006897318945377817,0.03903158928369366
2014-01-13,90.56,-0.0077296819787986415,0.0016563604240282803,-0.0077296819787986415,-0.007398409893992985,0.4044226258647494
2014-01-14,92.41,-0.01655664971323456,0.008548858348663702,-0.01655664971323456,-0.02001947841142726,-0.6333844255756667
2014-01-15,92.01,-0.0013042060645582776,0.009238126290620485,-0.0033691990001086802,0.004347353548527222,1.122351247785808
2014-01-16,91.44,0.007764654418197736,0.008967629046369385,-0.0047025371828520734,0.006233595800525071,-0.3017675853088083
2014-01-20,90.6,0.011037527593819041,0.013769315673289206,-0.01059602649006619,0.009271523178808083,0.22935315551773727
2014-01-21,89.64,0.010597947344935355,0.013163766175814384,-0.003235162873717168,0.010709504685408211,0.16080644834580404
2014-01-22,88.48,0.0024864376130198096,0.006758589511754121,-0.004859855334538921,0.013110307414104794,-0.04644514297843905
2014-01-23,86.17,0.021004990135778057,0.021121039805036546,-0.003423465243124091,0.026807473598700282,-0.38142480757079145
2014-01-26,91.29,0.005257969109431437,0.011173184357541777,-0.024318107131120703,-0.05608500383393589,-0.6344709083494076
2014-01-27,92.47,-0.011571320428246934,0.002162863631448131,-0.012112036336109022,-0.012760895425543373,1.3594140361500178
2014-01-28,90.62,0.0076142131979695105,0.014787022732288602,-0.003641580225115848,0.020414919443831225,0.1549262769943489
2014-01-29,93.2,-0.017918454935622385,0.006974248927038573,-0.0265021459227468,-0.027682403433476388,-0.44817684923291734
2014-01-30,93.91,-0.018634863166861915,0.008305824725801214,-0.020232137152592866,-0.0075604301991267775,0.5115986906457062
2014-02-02,92.42,0.01428262280891568,0.0164466565678425,-0.005085479333477583,0.016122051504003476,0.07546120082092034
2014-02-03,92.5,-0.0002162162162161474,0.0016248648648649056,-0.01091891891891894,-0.0008648648648648116,0.32834926463385794
2014-02-04,91.96,0.0030448020878643955,0.005980861244019309,-0.009786863853849415,0.005872118312309826,0.33201053925052926
2014-02-05,93.83,-0.020142811467547705,0.004263028882020681,-0.021741447298305405,-0.01992966002344676,-0.21838800183443485
2014-02-06,94.87,-0.007378517971961651,0.0039000737851795364,-0.01043533256034579,-0.010962369558343066,-0.3202766993726558
2014-02-09,94.5,0.004973544973544852,0.005079365079365017,-0.009234920634920596,0.003915343915343872,0.6288991461916182
2014-02-10,94.96,-0.003580454928390764,0.004001684919966442,-0.00716090985678175,-0.00484414490311702,-0.01296158416737525
2014-02-11,96.17,-0.008942497660393012,0.004887178953935756,-0.010398253093480303,-0.012581886243111184,-0.24914878504294702
2014-02-12,96.11,-0.00853189054208714,0.0031214233690561866,-0.010404744563520918,0.0006242846738113705,0.8228367735742868
2014-02-13,96.55,-0.00714655618850335,0.0013464526152253686,-0.007353702744691826,-0.004557224236147017,0.05506312010655523
2014-02-17,96.56,-0.007352941176470673,0.0038846313173157565,-0.007352941176470673,-0.00010356255178134433,-0.14569585619616987
2014-02-18,96.21,-0.00020787859889814797,0.015175137719571907,-0.001091362644215721,0.003637875480719366,-0.16970735792363922
2014-02-19,96.92,-0.004230293025175413,0.006190672719768919,-0.016714816343376016,-0.007325629385059873,-0.23973854979828657
2014-02-20,97.5,-0.0040000000000000036,0.004615384615384688,-0.005948717948717985,-0.005948717948717985,0.38874224687702874
2014-02-23,97.32,0.0023633374434854915,0.009453349773941744,-0.0014385532264692413,0.0018495684340320562,0.13716896348426189
2014-02-24,96.41,0.004460118244995481,0.005912249766621747,-0.006119697126854118,0.009438854890571502,-0.18437049292583318
2014-02-25,97.2,-0.005555555555555647,0.007304526748971085,-0.008847736625514413,-0.008127572016460971,0.26071714200010687
2014-02-26,96.7,0.005274043433298736,0.009669079627714572,-0.0018614270941055278,0.005170630816959676,0.09531256984051129
2014-02-27,96.97,-0.0035062390430030677,0.005671857275445946,-0.006909353408270591,-0.0027843662988552564,-0.19795063980138394
2014-03-02,96.31,0.00010383137784231167,0.0037379296023258846,-0.007372027826809346,0.006852870937597233,0.11362988587827227
2014-03-03,97.02,0.0018552875695734272,0.0045351473922903285,-0.0047412904555761415,-0.007318078746650136,-0.2242699082268862
2014-03-04,96.37,0.0017640344505551742,0.005499636816436615,-0.005084569886894319,0.006744837605063836,0.16327349223610788
2014-03-05,97.6,-0.006659836065573632,0.005635245901639552,-0.009631147540983598,-0.012602459016393341,-0.20719584291225812
2014-03-06,97.05,0.00752189592993302,0.008449252962390519,-0.005667181865018023,0.005667181865018023,0.29131452480382913
2014-03-09,96.75,-0.0011369509043928083,0.0005167958656331351,-0.009198966408268783,0.0031007751937983663,0.12064916407576431
2014-03-10,96.84,0.0025815778603883732,0.011049153242461696,-0.002271788517141715,-0.0009293680297398632,-0.18107228518153862
2014-03-11,96.82,-0.005370791158851418,0.004337946705226248,-0.005370791158851418,0.00020656889072512286,0.2880911975954643
2014-03-12,95.61,0.01663005961719488,0.022173412822926508,-0.005752536345570491,0.012655579960255237,-0.47246637879257436
2014-03-13,95.39,0.0006289967501835747,0.009015620085962794,-0.0019918230422475425,0.00230632141733933,0.6861493842491566
2014-03-16,95.67,0.0033448311905508454,0.008151980767220568,-0.0012543116964566225,-0.0029267272917320453,0.06478903339335207
2014-03-17,96.41,-0.003007986723368883,0.0024893683227882324,-0.007364381288248012,-0.007675552328596513,-0.04541616089124301
2014-03-18,96.04,0.0005206164098292554,0.007080383173677651,-0.008225739275302013,0.003852561432736268,-0.03679694686368529
2014-03-19,96.21,-0.005196964972456031,0.000311817898347444,-0.011537262238852541,-0.0017669680906349239,0.16229606645981387
2014-03-20,97.39,-0.0032857582914057604,0.002464318718554237,-0.007392956155662822,-0.012116233699558498,-0.4729287974768914
2014-03-23,96.85,0.0077439339184306455,0.0077439339184306455,-0.004439855446566776,0.005575632421270127,0.7334820490512461
2014-03-24,98.59,-0.01247591033573392,0.0076072623998377775,-0.014605943807688426,-0.017648848767623626,-0.47001206826965947
2014-03-25,97.8,0.015132924335378384,0.018404907975460016,0.0,0.008077709611451933,0.6179353963021683
2014-03-26,98.45,-0.006399187404774076,0.004469273743016755,-0.011772473336719158,-0.006602336211274817,0.13257245464116618
2014-03-27,99.39,-0.004829459704195682,0.002314116108260489,-0.006137438374081872,-0.009457691920716327,-0.1489711688155081
2014-03-30,99.37,0.006339941632283352,0.012679883264566705,-0.003220287813223366,0.00020126798832631465,0.008431559190588356
2014-03-31,99.81,-0.008716561466786898,0.0027051397655544207,-0.008716561466786898,-0.004408375914237039,0.19881527167762103
2014-04-01,102.63,-0.025236285686446314,0.0012666861541461572,-0.026795284030010746,-0.02747734580532002,-0.4854437464657616
2014-04-02,102.55,-0.006143344709897525,0.006338371526084963,-0.009166260360799594,0.0007801072647488638,0.13706651736554964
2014-04-03,102.17,0.007047078398747075,0.011852794362337216,-0.0025447783106588018,0.0037192913771164626,0.6832465942280779
2014-04-06,101.11,0.004945109286915272,0.009494609830877243,-0.006923153001681337,0.010483631688260386,-0.06412247491664402
2014-04-07,102.39,-0.013770876062115356,0.0083992577400136,-0.0139662076374647,-0.012501220822345949,-0.2116223897321896
2014-04-08,102.99,-0.0033012913875132277,0.002039032915817085,-0.011069035828721208,-0.005825808330905846,0.6313206579239525
2014-04-09,102.26,0.006356346567572668,0.01427733229024053,-0.0026305495795032607,0.007138666145120265,-0.10524364788260554
2014-04-10,101.45,-0.0034499753573189462,0.006407097092163472,-0.004731394775751685,0.007984228684080774,-0.15365275779018872
2014-04-13,102.78,-0.005837711617046049,0.0004864759680871522,-0.017805020431990615,-0.01294026075111887,0.30259107919706363
2014-04-14,102.5,0.0012682926829268304,0.005756097560975615,-0.012097560975609656,0.002731707317073173,-0.34817806332018175
2014-04-15,102.93,-0.003011755562032481,0.002137374914990664,-0.006995045176333536,-0.0041775964247547925,0.6619774550625623
2014-04-16,102.83,0.0021394534668870424,0.005883497033939644,-0.0022367013517455847,0.000972478848585201,0.06879267087185492
2014-04-20,102.64,0.002533125487139465,0.003312548713951813,-0.010619641465315688,0.0018511301636787714,-0.06926388688636853
2014-04-21,103.69,-0.008776159706818332,0.004303211495804815,-0.008969042337737432,-0.010126338123251921,-0.15701742292476173
2014-04-22,103.38,0.0017411491584446992,0.011994583091507138,-0.001934610176049456,0.0029986457728767846,-0.2948989536546497
2014-04-23,105.28,0.007028875379939237,0.02013677811550152,-0.00465425531914887,-0.018047112462006187,-0.27391024864978164
2014-04-24,104.69,0.003247683637405796,0.0055879262584774825,-0.013372814977552716,0.005635686311968646,0.5447775163468931
2014-04-27,104.26,0.007001726453097934,0.01112603107615584,-0.009687320161135715,0.004124304623057684,0.42014479105735236
2014-04-28,105.3,-0.004843304843304752,0.0018993352326686086,-0.013960113960113985,-0.00987654320987652,-0.18885253241737
2014-04-29,105.4,-0.001612903225806428,0.00796963946869056,-0.003889943074003921,-0.0009487666034156961,-0.04296895960746627
2014-04-30,105.07,0.0012372703911678329,0.0068525744741601,-0.00418768440087558,0.0031407633006568236,0.7528541670248599
2014-05-01,105.01,-0.0007618322064565364,0.005428054471002586,-0.002666412722597822,0.000571374154842319,0.10633513528029148
2014-05-04,104.52,0.0013394565633371158,0.0026789131266742316,-0.006792958285495532,0.004688097971680127,-0.1532336102436609
2014-05-05,103.87,0.003273322422258529,0.005776451333397548,-0.0025994031000289297,0.006257822277847325,0.11630858572807057
2014-05-06,104.62,-0.004970368954310911,0.00038233607340854014,-0.01137449818390368,-0.00716880137640985,-0.16601452356212443
2014-05-07,104.94,-0.0037164093767867445,0.0007623403849819077,-0.007528111301696172,-0.00304936153992752,0.08971911591971216
2014-05-08,105.06,-0.0009518370454978387,0.0022834570721492753,-0.007233961545783374,-0.0011422044545974508,0.13000384141508903
2014-05-11,106.2,-0.004613935969868255,0.0028248587570620654,-0.005178907721280601,-0.010734463276836137,-0.2463049334500531
