date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,46.738,-0.002824254354058753,0.013308228850186232,-0.00597372587616074,,
2014-01-02,46.416,0.010039641502930019,0.012150982419855128,-0.003834884522578408,0.006937263012754213,0.5221316992270841
2014-01-05,45.798,0.018210402200969478,0.020655923839469015,-0.0020677758854099615,0.0134940390410061,-0.4463714253705535
2014-01-06,46.092,-0.006335155775405776,0.0012583528594984905,-0.02108825826607652,-0.006378547253319433,-0.021887134043212075
2014-01-07,46.712,-0.018967288919335523,0.007449905805788637,-0.02042301764000687,-0.01327282068847413,-0.352113936827289
2014-01-08,47.998,-0.02808450352098002,0.006958623275969966,-0.029126213592232886,-0.026792783032626222,-0.13174602749197994
2014-01-09,49.232,-0.022058823529411686,0.003209294767630766,-0.024679070523236812,-0.025064998375040615,0.3746104140110962
2014-01-12,48.928,0.00228907782864618,0.012835186396337406,-0.004700784826684012,0.006213211249182615,0.07981820170858578
2014-01-13,49.132,-0.0069608401856223745,0.01379956036798835,-0.008589106895709464,-0.004152080110722101,-0.06669686374281003
2014-01-14,49.686,-0.0076480296260516,0.0010868252626494712,-0.00899649800748703,-0.011150022139033156,0.5601036239418222
2014-01-15,49.69,-0.005433688871000153,0.0026162205675186456,-0.009056148118333551,-8.049909438512248e-05,0.6173185600498377
2014-01-16,49.162,0.012326593710589417,0.012326593710589417,-0.003417273503925733,0.010740002440909668,0.04623930451146241
2014-01-20,49.302,0.0027990750882316284,0.010299784998580197,-0.0020283152813274086,-0.002839641393858283,-0.2996530149261928
2014-01-21,48.488,0.016870153440026403,0.020025573337733027,-0.003514271572347849,0.016787658802177807,-0.1087350189958215
2014-01-22,47.932,0.009576066093632596,0.021321872652924956,-0.006926479178836709,0.011599766335642192,-0.227344544905573
2014-01-23,46.536,0.02656008251676112,0.02656008251676112,-0.000171909919202351,0.029998280900807917,0.061477748968576273
2014-01-26,46.358,0.005435954959230438,0.010267914922990728,-0.0068596574485525474,0.003839682471202366,-0.14922333982551161
2014-01-27,46.982,-0.012813417904729452,0.0054063258269123615,-0.01719807585883959,-0.013281682346430568,0.10791541285596895
2014-01-28,45.914,0.010759245546020813,0.02256392385764694,-0.00047915668423570423,0.023260879034717075,-0.11990455586530846
2014-01-29,46.516,-0.0106629976782181,0.014274658182130917,-0.021798950898615388,-0.01294178347235353,0.13204153178496214
2014-01-30,46.172,-0.0031620895780991587,0.010742441306419437,-0.0035519362384127673,0.007450402841548964,0.14779815112029349
2014-02-02,45.226,0.023039844337328086,0.029673196833679638,-0.001503559899172946,0.020917171538495483,-0.20387372346139898
2014-02-03,44.984,0.005379690556642336,0.021207540458829888,-0.008180686466299214,0.005379690556642336,-0.10221041461703351
2014-02-04,45.55,-0.018968166849615775,0.0031174533479694233,-0.033501646542261176,-0.012425905598243636,0.17233229703885655
2014-02-05,45.986,-0.007828469534206017,0.002565998347323184,-0.010524942373765778,-0.009481146435871834,0.5248658491498308
2014-02-06,46.812,-0.01691873878492678,0.0013671708109030956,-0.01820046142014864,-0.017645048278219222,-0.13629587848998836
2014-02-09,46.578,0.004207995190862679,0.020524711237064563,-0.0012022843402466066,0.005023830993172718,-0.27434114142598665
2014-02-10,46.212,0.012421016186271894,0.017614472431403128,-0.0015147580714965914,0.007920020773825032,-0.13497846178054895
2014-02-11,45.736,0.00332342137484698,0.005772258177365819,-0.009576701066993043,0.010407556410705121,-0.42212738088150126
2014-02-12,46.246,-0.014444492496648365,0.0041517104181982845,-0.017428534359728465,-0.011027980798339443,0.1299442284486898
2014-02-13,46.33,-0.0006475285991798252,0.007727174616878996,-0.006777466004748489,-0.0018130800777033107,0.08544189723949902
2014-02-17,45.238,0.02126530792696424,0.0251116318139617,-0.017109509704230974,0.024138998187364535,-0.36263380565953673
2014-02-18,47.524,-0.0036613079707095153,0.05041663159666698,-0.005197373958421014,-0.048102011615183904,-0.18664714682315575
2014-02-19,48.172,-0.009798223034127584,0.003778128373328915,-0.010047330399401977,-0.013451797724819303,2.1444873339025476
2014-02-20,48.594,-0.007284849981479158,0.005803185578466374,-0.01403465448409269,-0.008684199695435768,-0.07978024210413104
2014-02-23,48.558,-0.002347707895712259,0.013303678075703207,-0.002347707895712259,0.0007413814407513097,-0.2619266715861951
2014-02-24,48.586,-0.0003293129708146214,0.009550076153624465,-0.0007409541843329537,-0.000576297698925643,0.6799035937503859
2014-02-25,48.856,-0.002456197805796756,0.006345177664974555,-0.006672670705747508,-0.005526445063042451,0.2908473085100618
2014-02-26,49.81,-0.024011242722345005,0.0024091547881950337,-0.024894599478016533,-0.01915278056615144,-0.3398775123282022
2014-02-27,50.18,-0.0035870864886409226,0.0015942606616181632,-0.0070944599442008816,-0.007373455559984032,-0.015333628934674826
2014-03-02,51.174,-0.01117755110016816,0.004377222808457537,-0.013014421385859953,-0.019423926212529752,-0.292278635446483
2014-03-03,51.404,0.0019453739008636894,0.007890436541903245,-0.013267450003890735,-0.004474359971986641,-0.01672762086846946
2014-03-04,52.556,-0.021615039196285823,0.006659563132658475,-0.030405662531395095,-0.02191947636806446,0.27341170897580436
2014-03-05,52.826,-0.007912770226782273,0.00651194487562945,-0.011452693749290144,-0.005111119524476626,0.29027229610958183
2014-03-06,52.218,0.013481941093109517,0.02554674633268217,-0.0046344172507565284,0.011643494580412916,-0.34369303079844926
2014-03-09,52.896,-0.013535995160314562,0.004461584996975132,-0.025862068965517238,-0.012817604355716772,0.44245351358988794
2014-03-10,51.504,0.02605622864243551,0.02605622864243551,-0.0002329916123019471,0.027027027027027195,-0.22503582542740674
2014-03-11,51.148,-0.0028935637757098176,0.004926878861343464,-0.015367169781809631,0.006960193946977222,-0.15788930602208606
2014-03-12,50.306,0.019759074464278603,0.023456446547131637,-0.004333479107859861,0.016737566095495593,0.18677247252732943
2014-03-13,50.464,-0.005231452124286551,0.001664552948636766,-0.009353202282815554,-0.0031309448319594146,0.09649885485460707
2014-03-16,50.18,0.009087285771223641,0.018692706257473102,-0.0014746911119967177,0.005659625348744424,0.5664517072195645
2014-03-17,50.932,-0.014372103981779571,0.001138773266315951,-0.014725516374774261,-0.014764784418440313,-0.006657756070960752
2014-03-18,50.46,0.008640507332540626,0.015933412604042907,-0.0050733254062623745,0.009353943717796298,0.40395565439721737
2014-03-19,50.29,0.0007953867568104567,0.007715251541061896,-0.0060847086896003155,0.0033803937164447184,-0.23383727695115442
2014-03-20,50.8,-0.001102362204724372,0.008897637795275637,-0.005866141732283392,-0.010039370078740117,-0.49177414272301834
2014-03-23,50.544,0.009180120291231608,0.015392529281418321,-0.007397515036403957,0.005064893953782956,0.402828473374395
2014-03-24,50.944,-0.0038081030150753925,0.00859767587939686,-0.006713253768844352,-0.007851758793969932,0.5535931188384509
2014-03-25,50.32,0.020985691573926823,0.022933227344992035,-0.00031796502384728864,0.012400635930047699,0.068741697862577
2014-03-26,50.942,-0.013505555337442576,0.0013348513996309652,-0.01719602685406929,-0.012209964273094842,-0.26751959444237905
2014-03-27,51.558,-0.015244966833469098,0.004577369176461454,-0.015244966833469098,-0.011947709375848548,0.138031859676496
2014-03-30,52.128,-0.009821976672805377,0.002532228360957678,-0.027240638428483788,-0.01093462246777166,-0.37271237461163764
2014-03-31,53.276,-0.017944290111870265,0.002102259929424033,-0.02856821082663874,-0.021548164276597448,-0.13065655928864095
2014-04-01,53.088,-0.00885322483423745,0.005537974683544222,-0.015257685352622063,0.0035412899336950687,0.1784181911354905
2014-04-02,51.964,0.008852282349318674,0.016049572781156263,-0.003502424755600031,0.02163035947963987,0.1665672282383126
2014-04-03,51.124,0.0210468664423753,0.024332994288396748,-0.003912056959549437,0.016430639230107014,0.05331427315259285
2014-04-06,50.37,0.016239825292833077,0.021997220567798292,-0.004923565614452952,0.014969227714909827,0.30281608098093593
2014-04-07,50.886,-0.008057225956058733,0.004480603702393449,-0.011083598632236735,-0.010140313642259313,-0.08388525552465709
2014-04-08,51.082,-0.003836968012215558,0.00880936533416854,-0.0060686738968717124,-0.003836968012215558,0.03131497199324906
2014-04-09,49.152,0.02738444010416652,0.03352864583333326,-0.0030517578125,0.03926595052083326,-0.4207858238949047
2014-04-10,47.544,0.026964496045768227,0.028632424701329207,-0.0014302540804307373,0.03382130237253911,-0.2813302813302814
2014-04-13,48.198,-0.028756379932777354,0.0008299099547699473,-0.03566538030623678,-0.013569027760488073,0.7862707095967489
2014-04-14,48.172,0.0014116084032218534,0.01083617038943796,-0.008967865149879461,0.0005397326247613687,0.17013338370026698
2014-04-15,49.544,-0.019336347489100514,0.0008073631519458502,-0.022727272727272707,-0.027692556111739042,0.07114759096653422
2014-04-16,48.468,0.018403895353635402,0.019724354213088935,-0.00012379301807374787,0.02220021457456456,0.1213933877510589
2014-04-20,48.244,0.007752259348312807,0.007752259348312807,-0.003565210181576961,0.00464306442251905,0.1878805247255666
2014-04-21,48.386,-0.004174761294589491,0.0021493820526599094,-0.027321952630926405,-0.002934733187285654,-0.36456036932160796
2014-04-22,48.638,-0.001973765368641689,0.006784818454706354,-0.005674575434845064,-0.005181134092684614,0.5283648334310223
2014-04-23,48.058,0.015689375338133082,0.015689375338133082,-0.0012068750260102457,0.012068750260102235,0.012350747034533205
2014-04-24,48.138,-0.0037392496572354883,0.004736382899164893,-0.009825917154846486,-0.0016618887365490442,-0.15570066955494288
2014-04-27,48.4,-0.003016528925619877,0.006776859504132204,-0.008264462809917328,-0.00541322314049586,0.49670947919933406
2014-04-28,48.89,-0.003763550828390194,0.004418081407240759,-0.0126406218040499,-0.010022499488647973,-0.2503212805260693
2014-04-29,49.034,-0.0033446180201492925,0.004201166537504575,-0.00934045764163638,-0.002936737773789555,0.3952866022099448
2014-04-30,48.4,0.011322314049586835,0.013719008264462929,-0.0010743801652892682,0.013099173553718924,-0.293205399977686
2014-05-01,48.674,-0.004643135965813339,0.00464313596581345,-0.0074783251838763665,-0.005629288737313609,0.47087013936076105
2014-05-04,48.904,-0.00838377228856546,0.0022084083101585605,-0.009487976443644852,-0.004703091771634305,0.32797256850212997
2014-05-05,48.704,0.0004517082785808757,0.0067345597897503495,-0.011415900131406032,0.004106438896189335,-0.3514157558464389
2014-05-06,48.972,-0.0033080127419750083,0.001960303847096334,-0.014130523564485853,-0.005472514906477155,-0.12752346434056094
2014-05-07,48.274,-0.000704312880639657,0.028421096242283728,-0.0305340348842027,0.0144591291378382,-0.6619436745408533
2014-05-08,47.132,0.02058049732665701,0.025078502927947,-0.005558855978952781,0.024229822625816855,0.4088880486544675
2014-05-11,48.336,-0.018371400198609722,0.009102946044356353,-0.02346077457795437,-0.02490897053955643,-0.0049449435555011245
2014-05-12,49.792,-0.019561375321336838,0.004177377892030876,-0.026711118251927957,-0.02924164524421602,0.04504028202186938
2014-05-13,49.6,0.002016129032258007,0.010282258064516103,-0.0013306451612903336,0.003870967741935516,0.34913106062361754
