date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,52.09,0.006527164522940998,0.008254943367248968,-0.00364753311576127,,
2014-01-02,52.17,-0.0015334483419588985,0.008242284838029468,-0.003066896683918019,-0.0015334483419588985,-0.1528181031064405
2014-01-05,51.88,0.013878180416345476,0.016383962991518786,-0.003662297609869025,0.005589822667694699,0.021237904571237864
2014-01-06,52.1,-0.0019193857965451588,0.007677543186180413,-0.006142034548944353,-0.004222648752399194,-0.36124020193389195
2014-01-07,51.98,0.0030781069642171754,0.005194305502116192,-0.0065409772989610815,0.002308580223162826,0.09271382264952299
2014-01-08,52.19,0.0007664303506418335,0.0009580379383025139,-0.007089480743437404,-0.004023759340869959,0.03859901421721745
2014-01-09,52.53,-0.005330287454787808,0.00038073481819900223,-0.012373881591471458,-0.006472491909385147,0.5318545840386024
2014-01-12,51.66,0.012195121951219523,0.01819589624467688,-0.0023228803716608404,0.016840882694541426,-0.019403990790990533
2014-01-13,52.24,-0.009571209800918856,0.0001914241960183638,-0.01607963246554367,-0.011102603369065989,-0.22479204888659576
2014-01-14,52.76,-0.010235026535253988,0.0017058377558756277,-0.010235026535253988,-0.009855951478392688,0.1935164952706936
2014-01-15,52.6,0.0017110266159694465,0.010646387832699444,-0.001520912547528508,0.003041825095057016,-0.19876342934100577
2014-01-16,52.02,0.006343713956170616,0.009996155324875078,-0.003844675124952013,0.011149557862360604,-0.3113311748537124
2014-01-20,52.12,0.004604758250191798,0.007099002302379143,-0.010552570990022936,-0.0019186492709131198,0.14109069497601445
2014-01-21,52.09,-0.00307160683432528,0.004415434824342368,-0.005759262814359789,0.000575926281435768,0.8931165623611181
2014-01-22,51.37,0.009149308935176181,0.010901304263188694,-0.0050613198364803935,0.014015962624099876,-0.24323251425586256
2014-01-23,49.63,0.023977433004231274,0.031029619181946355,-0.0002014910336490816,0.03505943985492643,-0.45057748771073136
2014-01-26,49.39,0.009921036647094539,0.01437537963150426,-0.0006074104069649922,0.004859283255719715,-0.09928547797942044
2014-01-27,49.9,-0.0066132264529057405,0.005611222444889874,-0.008016032064128265,-0.010220440881763437,-0.06642692891353197
2014-01-28,49.74,0.014475271411338975,0.018496180136710727,-0.02312022517088863,0.003216726980297402,-0.23144422181088853
2014-01-29,50.06,0.0031961646024769585,0.005992808629644353,-0.004994007191370331,-0.006392329204954028,1.11789717218854
2014-01-30,49.42,0.0020234722784298054,0.008498583569405138,-0.003035208417644597,0.012950222581950666,0.14638345909333972
2014-02-02,47.66,0.04070499370541336,0.04322282836760394,-0.0006294586655475332,0.03692824171212772,-0.31371173854256207
2014-02-03,48.09,-0.006446246620919194,0.0041588687876896735,-0.01455604075691419,-0.008941567893533064,-0.1561144905204872
2014-02-04,47.94,-0.0004171881518564291,0.003754693366708306,-0.008552357113057907,0.0031289111389236623,0.258196437415793
2014-02-05,48.75,-0.01517948717948725,0.003076923076922977,-0.01517948717948725,-0.0166153846153847,0.3828872356552444
2014-02-06,49.66,-0.01127668143374938,0.001006846556584895,-0.013894482480869885,-0.018324607329842868,0.3108360095307159
2014-02-09,49.44,0.0038430420711974556,0.0060679611650487075,-0.006472491909385147,0.004449838187702282,-0.11166110552595654
2014-02-10,50.02,-0.007796881247500997,0.002598960415833629,-0.01139544182327068,-0.011595361855258002,0.006978288676497968
2014-02-11,50.72,-0.009858044164037905,0.0023659305993690705,-0.011829652996845463,-0.013801261829652911,-0.08798257431016909
2014-02-12,51.22,-0.01679031628270211,0.0005857087075360479,-0.020695040999609615,-0.009761811792268649,0.016556950886296162
2014-02-13,51.38,-0.004281821720513945,0.0006811989100816707,-0.008952899961074401,-0.003114052160373748,0.27624223112335344
2014-02-17,51.45,0.0019436345966956647,0.005247813411078717,-0.006413994169096271,-0.0013605442176870541,-0.5283035428112881
2014-02-18,51.61,-0.005037783375314797,0.006587870567719589,-0.005037783375314797,-0.003100174384809029,-0.04001164555095571
2014-02-19,52.26,-0.012246460007654059,0.0021048603138156263,-0.012246460007654059,-0.01243781094527363,0.4853179281176845
2014-02-20,52.35,-0.0012416427889208048,0.007067812798471795,-0.0032473734479465666,-0.0017191977077364307,-0.1878056727045676
2014-02-23,52.86,-0.006810442678774065,0.00964812712826335,-0.008702232311766922,-0.00964812712826335,0.5192192353668676
2014-02-24,52.89,-0.0018907165815844618,0.010966156173189523,-0.003214218188693496,-0.0005672149744753163,-0.07719349585220625
2014-02-25,52.69,0.005883469349022619,0.009109888024293022,-0.0022774720060732,0.003795786676788815,-0.06020607166472758
2014-02-26,53.0,-0.006226415094339632,0.0005660377358491786,-0.00811320754716982,-0.005849056603773661,0.11551564075613441
2014-02-27,53.24,-0.003005259203606392,0.006198347107438051,-0.007513148009015702,-0.004507888805409532,0.3154341219654275
2014-03-02,52.61,0.0030412469112337526,0.006652727618323473,-0.00817335107394035,0.011974909712982429,0.0366433485028721
2014-03-03,53.73,-0.01005025125628134,0.0013028103480365871,-0.01005025125628134,-0.020844965568583618,-0.14261252522480095
2014-03-04,53.62,0.003543453935098917,0.006900410294666148,-0.0009324878776575396,0.0020514733308467648,0.04856296276915839
2014-03-05,53.75,0.0009302325581395099,0.0031627906976745557,-0.0037209302325581506,-0.0024186046511628367,0.2918528282834685
2014-03-06,54.15,-0.00406278855032316,0.004616805170821747,-0.007017543859649034,-0.007386888273314796,-0.33877580097022963
2014-03-09,53.62,0.006340917568071758,0.008578888474449764,-0.004569190600522188,0.009884371503170453,0.008177652350494169
2014-03-10,52.97,0.013026241268642602,0.014914102322069134,-0.004153294317538192,0.012271096847272123,0.3762731048544179
2014-03-11,53.23,-0.013150479053165465,0.00046965996618464345,-0.020852902498591064,-0.0048844636483186266,-0.35852385256428587
2014-03-12,52.73,0.014223402237815375,0.018016309501232675,-0.004551488716100782,0.009482268158543583,-0.1057556756275988
2014-03-13,52.62,-0.0007601672367920642,0.010262257696693311,-0.00227480045610029,0.0020904599011781766,0.27495811374351153
2014-03-16,53.65,-0.011929170549860202,0.0011183597390493905,-0.0126747437092265,-0.01919850885368124,0.3653239509670727
2014-03-17,53.9,-0.004081632653061162,0.001113172541743923,-0.004638218923933235,-0.004638218923933235,0.1829668379903615
2014-03-18,53.02,0.016786118445869302,0.01772915880799686,-0.007921539041870984,0.016597510373443924,-0.4139166861224939
2014-03-19,53.03,-0.005091457665472476,0.002357156326607601,-0.005940033943051093,-0.00018857250612858145,0.06921940232127732
2014-03-20,52.92,0.011148904006046845,0.016250944822373325,-0.0003779289493576199,0.00207860922146641,-0.5110026679724742
2014-03-23,52.49,0.010478186321204008,0.01371689845684898,-0.00628691179272256,0.008192036578395845,1.499652783866725
2014-03-24,52.68,0.0026575550493546096,0.008731966590736606,-0.005220197418375094,-0.0036066818526955258,-0.4005375976721621
2014-03-25,51.73,0.02184419099168755,0.027836845157548806,0.0,0.018364585346994033,0.05330590271357183
2014-03-26,51.32,0.005261106780982239,0.009742790335151907,-0.002727981293842552,0.007989088074824569,0.2232868603874687
2014-03-27,51.33,-0.0007792713812585506,0.006818624586012012,-0.0029222676797194813,-0.00019481784531460988,-0.2832096576726322
2014-03-30,51.49,0.005243736647892794,0.0077684987376189785,-0.005437949116333329,-0.00310739949504768,-0.2746611436503035
2014-03-31,52.51,-0.015044753380308529,0.00019043991620648626,-0.020567510950295187,-0.01942487145305649,0.531902475861697
2014-04-01,52.84,-0.006245268735806331,0.004731264193792661,-0.0066710825132476614,-0.006245268735806331,0.26533983100591074
2014-04-02,52.69,0.005883469349022619,0.007022205352059219,-0.006642626684380204,0.002846840007591611,-0.0011126473644165191
2014-04-03,51.4,0.031128404669260812,0.031128404669260812,-0.00019455252918287869,0.02509727626459135,-0.11538030085363693
2014-04-06,50.49,0.015844721727074518,0.016042780748662944,-0.002772826302238074,0.018023370964547425,-0.1504386962696983
2014-04-07,50.63,-0.003555204424254388,0.006715386134702683,-0.011258147343472302,-0.002765158996642314,-0.11060173277749319
2014-04-08,50.77,0.0025605672641322297,0.005909001378767043,-0.005121134528264792,-0.002757533976757931,-0.14204860899333627
2014-04-09,49.7,0.02233400402414487,0.0293762575452714,-0.001006036217303885,0.02152917505030172,0.3037544958528051
2014-04-10,50.32,-0.014705882352941235,0.00556438791732905,-0.01629570747217801,-0.012321144674085849,-0.39072961213442525
2014-04-13,50.56,0.006526898734177111,0.013291139240506178,-0.009493670886076,-0.004746835443038,0.5248942022451477
2014-04-14,50.76,-0.00019700551615442485,0.004531126871552438,-0.019503546099290725,-0.003940110323088941,0.23051210537909372
2014-04-15,51.59,-0.006978096530335431,0.0017445241325837468,-0.010467144795503147,-0.016088389222717714,0.04576972533533219
2014-04-16,52.03,-0.006534691524120784,0.0044205266192580694,-0.009609840476648035,-0.008456659619450302,-0.008016104753441278
2014-04-20,51.96,0.002309468822170757,0.003656658968437254,-0.005388760585065433,0.001347190146266275,0.7457447886325068
2014-04-21,52.02,-0.0019223375624759509,0.005574778931180191,-0.004421376393694776,-0.0011534025374856371,-0.21279802207552467
2014-04-22,51.79,0.0048271867155822434,0.009461285962541144,-0.0024135933577911217,0.004441011778335557,0.03456734521276039
2014-04-23,51.92,0.0011556240369798854,0.004815100154083263,-0.011556240369799742,-0.00250385208012327,0.17213948793171885
2014-04-24,51.49,0.007380073800737907,0.007380073800737907,-0.008739561079821434,0.008351136142940474,-0.4234990736277203
2014-04-27,51.78,-0.0034762456546929554,0.0028968713789108147,-0.015836230204712254,-0.0056006179992275085,-0.30783449486876846
2014-04-28,52.26,-0.00172215843857626,0.003444316877152742,-0.008419441255262061,-0.00918484500574046,0.1974044728557538
2014-04-29,52.72,-0.00891502276176026,0.0009484066767830868,-0.01896813353566007,-0.008725341426403688,-0.12631509886582715
2014-04-30,52.75,-0.0037914691943128354,0.009857819905213283,-0.005687203791469142,-0.0005687203791469031,-0.0018462189452792543
2014-05-01,52.7,-0.0011385199240987465,0.01195445920303606,-0.0026565464895635937,0.000948766603415585,0.4941130278580603
2014-05-04,52.95,-0.009820585457979258,0.0014164305949007083,-0.01643059490084997,-0.0047214353163361755,-0.1780091377687223
2014-05-05,52.51,0.009902875642734843,0.019424871453056713,-0.004760997905160935,0.008379356313083397,-0.15942788943656538
2014-05-06,53.02,-0.008675971331573051,0.0013202565069785344,-0.014900037721614634,-0.009619011693700608,0.03117118276571529
2014-05-07,53.13,-0.0033879164313946886,0.01091661961227186,-0.0039525691699604515,-0.0020703933747412417,0.15367388224522238
2014-05-08,52.97,0.003020577685482362,0.004342080422880867,-0.005286010949594133,0.003020577685482362,0.31081703900232327
2014-05-11,53.61,-0.008953553441522044,0.0005595970900951208,-0.00988621525834732,-0.011938071255362837,-0.08097442579455927
2014-05-12,53.35,0.007310215557638333,0.010496719775070273,-0.0003748828491096923,0.0048734770384255555,0.7675798745894298
2014-05-13,52.79,0.00644061375260474,0.012312938056449951,-0.0024625876112900347,0.010608069710172474,-0.29751589389877875
2014-05-14,52.32,0.0051605504587155515,0.00840978593272168,-0.012423547400611579,0.008983180428134618,0.018546679318080406
2014-05-15,52.73,-0.008154750616347406,0.001896453631708761,-0.011758012516593919,-0.007775459890005609,-0.29205559404822945
2014-05-18,52.65,-0.001519468186134798,0.0039886039886039,-0.0039886039886040114,0.001519468186134798,0.31030437627418483
2014-05-19,51.63,0.019368584156498114,0.02149912841371293,-0.004454774355994617,0.01975595583962808,-0.14034289923482812
2014-05-20,52.15,-0.005944391179290465,0.0013422818791946067,-0.008243528283796708,-0.009971236816874285,0.9515589206738821
2014-05-21,52.36,-0.004010695187165791,0.005347593582887722,-0.004010695187165791,-0.004010695187165791,-0.2324798096553381
2014-05-22,52.49,0.00038102495713454587,0.005143836921318368,-0.0055248618784530246,-0.0024766622213755474,-0.3231766480906685
2014-05-26,52.76,0.0030326004548901775,0.0032221379833208275,-0.0032221379833206054,-0.005117513267626883,0.5834630436269008
2014-05-27,52.84,0.001135503406510141,0.007191521574564597,-0.001135503406510252,-0.0015140045420137804,-0.34517369432958467
2014-05-28,53.06,-0.003769317753486656,0.0003769317753485879,-0.00961176027139099,-0.004146249528835244,0.4889220030587036
