date,price,c_open,c_high,c_low,p_price,p_volume
2014-01-01,95.93,0.013030334618993056,0.013030334618993056,-0.00031272803085580225,,
2014-01-02,95.81,0.0010437323870158277,0.003966183070660545,-0.0034965034965035446,0.0012524788644192597,-0.04090394876317216
2014-01-05,95.54,0.0030353778522083097,0.007117437722419906,-0.0037680552648104992,0.0028260414486078744,0.06320158781914342
2014-01-06,97.0,-0.012371134020618624,0.005051546391752426,-0.012371134020618624,-0.015051546391752546,-0.39027595377782476
2014-01-07,97.74,0.0009208103130755596,0.011868221812973312,-0.006957233476570401,-0.007571107018620737,-0.1884845774634687
2014-01-08,97.64,0.0015362556329374666,0.0039942646456370134,-0.004455141335518276,0.001024170421958237,0.8005320399162525
2014-01-09,97.86,-0.0019415491518495198,0.006437768240343367,-0.002554669936644216,-0.0022481095442469234,-0.04131432071089336
2014-01-12,97.85,-0.0023505365355134256,0.008891159938681614,-0.005007664793050481,0.00010219724067450642,-0.012881509051732465
2014-01-13,98.67,-0.008310530049660536,0.0004053917097395221,-0.009324009324009341,-0.008310530049660536,0.019586156526431697
2014-01-14,98.2,0.00682281059063139,0.00682281059063139,-0.003054989816700604,0.004786150712830839,-0.0842183965338752
2014-01-15,99.5,-0.013065326633165841,0.0005025125628139726,-0.01678391959798997,-0.013065326633165841,0.15284762877686542
2014-01-16,98.58,0.010346926354229957,0.010346926354229957,-0.0019273686346115149,0.009332521809697791,0.11398014774976373
2014-01-20,98.75,0.0040506329113925155,0.00653164556962027,-0.009517974683544206,-0.0017215189873417414,0.3084253817354017
2014-01-21,99.83,-0.010818391265150717,0.001502554342382112,-0.010818391265150717,-0.010818391265150717,-0.11792582395898121
2014-01-22,99.33,-0.0014094432699084392,0.0034229336554918444,-0.005637773079633535,0.0050337259639585685,-0.19964370546318289
2014-01-23,98.12,0.006114961271911801,0.01185385242560133,-0.0006114961271912467,0.012331838565022402,-0.2218045741152781
2014-01-26,97.46,0.007285040016417055,0.009644982556946458,-0.004412066488815869,0.006772009029345494,-0.10602411544756318
2014-01-27,98.78,-0.015286495241951914,0.004758048187892383,-0.015590200445434355,-0.013363028953229494,0.051010830725115364
2014-01-28,96.72,0.013130686517783152,0.014164598842018261,-0.002274607113316729,0.021298593879239158,-0.3558845195833299
2014-01-29,99.25,-0.015516372795969846,0.002216624685138502,-0.024986397984886666,-0.025491183879093215,0.5988937072224896
2014-01-30,99.4,-0.01277665995975863,0.004225352112675829,-0.015191146881287754,-0.0015090543259558276,-0.08983233721677353
2014-02-02,97.95,0.010413476263399613,0.014293006636038719,-0.0029606942317509377,0.014803471158754578,-0.4445167568326789
2014-02-03,100.0,-0.01749999999999996,0.0021999999999999797,-0.01859999999999995,-0.020499999999999963,-0.004132556034049162
2014-02-04,100.71,-0.012809055704497974,0.006255585344057346,-0.017575215966636804,-0.007049945387746948,0.07733760228558206
2014-02-05,100.6,0.0018886679920477878,0.00825049701789271,-0.007256461232604261,0.001093439363817117,0.9921617653711234
2014-02-06,100.38,0.0054791791193467,0.009165172345088735,-0.000796971508268518,0.002191671647738591,-0.24942375732601796
2014-02-09,101.97,-0.015396685299597812,0.001274884770030349,-0.019025203491222942,-0.015592821418064173,0.16702613864061067
2014-02-10,103.75,-0.018602409638554307,0.0009638554216866435,-0.02089156626506028,-0.01715662650602412,-0.059326973090105706
2014-02-11,102.93,0.007577965607694415,0.01700184591469922,-0.0029146021568057234,0.007966579228601889,0.019701101627347173
2014-02-12,104.01,-0.013748678011729742,0.0008653014133255255,-0.014420728776079361,-0.010383616959907638,0.5295606010157865
2014-02-13,105.28,-0.012158054711246202,0.0017097264437688775,-0.01377279635258366,-0.012063069908814561,-0.24794311470066854
2014-02-17,105.96,-0.010570026425065993,0.0003775009437523291,-0.012740656851642052,-0.006417516043790039,-0.07841616399894868
2014-02-18,106.35,-0.005641748942172065,0.007522331922896308,-0.010813352139163013,-0.0036671368124118198,-0.30260671421938756
2014-02-19,107.71,-0.013740599758610972,0.007055983659827403,-0.014297651100176334,-0.01262649707548047,0.05010290846344145
2014-02-20,107.7,-0.005571030640668551,0.003342618384401197,-0.013834726090993565,9.28505106776445e-05,0.18577874405969874
2014-02-23,108.07,-0.0060146201536041,0.005737022300360994,-0.008327935597297942,-0.0034237068566669304,-0.10985331655225239
2014-02-24,106.77,0.008710311885361088,0.013112297461833844,-0.0021541631544440554,0.012175704785988506,-0.29636643283638586
2014-02-25,105.64,0.009087466868610283,0.014861794774706505,-0.0007572889057174681,0.010696705793260097,-0.12144037072611469
2014-02-26,105.77,-0.005483596482934616,0.0018908953389429328,-0.01077810343197505,-0.0012290819703129063,0.7695077966143691
2014-02-27,105.82,-9.450009449996077e-05,0.007276507276507305,-0.005859005859005784,-0.00047250047250047,0.1413186702475986
2014-03-02,105.58,-0.002557302519416549,0.004451600681947276,-0.007198333017617076,0.0022731577950367843,0.44906899907796327
2014-03-03,107.14,-0.008866903117416447,0.0037334328915439308,-0.008866903117416447,-0.014560388277020775,-0.22082405778562286
2014-03-04,106.65,0.004313173933427006,0.007126113455227401,-0.0011251758087201802,0.004594467885607134,0.34692053576468496
2014-03-05,106.03,0.009431293030274457,0.009808544751485293,-9.431293030282006e-05,0.005847401678770181,0.1793839467289704
2014-03-06,105.64,0.008424839076107471,0.011075350246118942,-0.004733055660734564,0.0036917834153729068,-0.47899072916374186
2014-03-09,105.4,0.0033206831119543256,0.008823529411764675,-0.001992409867172751,0.002277039848197271,0.31473006587254804
2014-03-10,105.45,0.0029397818871503834,0.00616405879563775,-0.002086296823138878,-0.00047415836889519447,0.08284580909428652
2014-03-11,105.94,-0.008212195582405157,0.0013215027373985055,-0.009708325467245538,-0.004625259580894769,0.19748214454157265
2014-03-12,105.58,0.005682894487592405,0.008240197007008954,-0.002557302519416549,0.0034097366925553985,-0.10932337181758789
2014-03-13,106.2,-0.007156308851224202,0.0059322033898303594,-0.008380414312617712,-0.0058380414312617646,-0.20628211074462088
2014-03-16,105.32,0.012343334599316469,0.012628180782377596,-0.0018040258260538788,0.008355488036460468,0.2959323712872053
2014-03-17,106.21,-0.006779022690895364,0.0010356840222200958,-0.009886074757555763,-0.008379625270690139,0.15663606838142385
2014-03-18,104.23,0.01803703348364194,0.018708625155905212,-0.004886309124052635,0.018996450158303757,-0.41847891625060185
2014-03-19,104.43,-0.0020109164033323967,0.0037345590347599433,-0.00756487599348854,-0.0019151584793641874,0.610976552290893
2014-03-20,104.84,0.0034338038916443825,0.007439908431896125,-0.004864555513163005,-0.0039107210988171826,-0.45309588270454626
2014-03-23,103.51,0.012849000096609053,0.016520142981354402,-0.0010626992561104665,0.012849000096609053,0.34190611582590225
2014-03-24,103.24,0.007361487795428223,0.010945370011623545,-0.00048430840759394744,0.002615265401007427,-0.1988801778831023
2014-03-25,102.78,0.008464681844716937,0.011432185250048521,-9.729519361745265e-05,0.0044755789064019336,-0.09535642977034886
2014-03-26,102.77,0.0007784372871459944,0.0073951542278876126,-0.0025201907171353843,9.730466089341583e-05,0.3276546272966734
2014-03-27,103.24,-0.00029058504455636847,0.003196435490120164,-0.004552499031383217,-0.004552499031383217,0.5466911102495138
2014-03-30,104.4,-0.005363984674329525,0.0017241379310344307,-0.007950191570881393,-0.011111111111111183,-0.05921734759819053
2014-03-31,104.11,-0.0034578810873114874,0.00547497838824329,-0.006627605417346971,0.0027855153203342198,-0.40304124489068116
2014-04-01,103.21,0.009107644608080667,0.010076542970642421,-0.0025191357426604943,0.00872008526305601,-0.05677482999248007
2014-04-02,102.86,0.006999805560956585,0.009333074081275372,-0.0030138051720786097,0.0034026832587983336,0.06743507790996062
2014-04-03,102.97,0.0009711566475671951,0.010682723123239812,-0.001990871127512839,-0.0010682723123239812,0.33990498153061144
2014-04-06,103.0,0.0005825242718446866,0.006990291262136017,-0.0002912621359223433,-0.0002912621359223433,-0.27926235322457904
2014-04-07,101.72,0.01120723554856462,0.01120723554856462,-0.0019661816751868066,0.01258356272119543,-0.15692240878307873
2014-04-08,98.91,0.010615711252653925,0.01698513800424628,-0.005156202608431859,0.028409665352340463,-0.5159492522092541
2014-04-09,98.61,0.0024338302403406065,0.00983673055471046,-0.0024338302403407175,0.0030422878004259246,0.7237931279138698
2014-04-10,98.32,0.0008136696501221952,0.0064076484947113155,-0.0038649308380797054,0.0029495524816924856,0.5089083243750194
2014-04-13,99.13,-0.006456168667406392,0.004943004135983253,-0.007364067386260387,-0.008171088469686283,0.4643100064131216
2014-04-14,99.51,-0.002311325494925187,0.0010049241282281685,-0.007636418450406968,-0.003818711687267662,-0.18752105263157892
2014-04-15,100.47,-0.005374738727978445,0.00029859659599873467,-0.009943266646760152,-0.00955509107196173,0.46941906903794806
2014-04-16,100.61,-0.002683629857866965,0.00029818109531865034,-0.007653314779842879,-0.0013915117781532205,0.22241634239773722
2014-04-20,100.39,0.0020918418169140196,0.004582129694192583,-0.0037354318159179556,0.0021914533320051,-0.3142650431824163
2014-04-21,99.77,0.007116367645584987,0.0084193645384385,-0.0011025358324145973,0.006214292873609306,-0.3128656116974361
2014-04-22,100.15,-0.0015976035946081435,0.006390414378432352,-0.004293559660509261,-0.003794308537194313,0.007028530414498579
2014-04-23,96.02,0.04144969797958753,0.04144969797958753,-0.009477192251614253,0.04301187252655714,-0.6389094066270135
2014-04-24,96.36,-0.003217102532171001,0.005381901203818984,-0.011207970112079635,-0.0035284350352844385,0.66428174755083
2014-04-27,96.36,0.00249066002490661,0.004358655043586568,-0.007990867579908634,0.0,0.22266455979500854
2014-04-28,96.14,0.0027043894320781803,0.008227584772207086,-0.0011441647597253413,0.0022883295194506825,0.4842547420701315
2014-04-29,96.24,-0.002389858686616675,0.0010390689941812692,-0.004156275976724744,-0.0010390689941811582,0.10839597298695436
2014-04-30,96.04,-0.00010412328196585108,0.002707205331111906,-0.006705539358600632,0.0020824656393167995,-0.10912887044165165
2014-05-01,96.98,-0.012167457207671761,0.005155702206640633,-0.013611053825531072,-0.009692720148484213,-0.19978414001210731
2014-05-04,97.73,-0.011460145298270774,0.005730072649135387,-0.01708789522152876,-0.007674204440806354,-0.03371386692704614
2014-05-05,96.06,0.01384551322090366,0.015823443681032723,-0.004580470539246262,0.017384967728502954,-0.36831849879261425
2014-05-06,96.9,-0.003818369453044368,0.0009287925696592758,-0.00876883384932936,-0.008668730650154832,0.7437537956152722
2014-05-07,96.23,0.005715473345110578,0.010080016626831556,-0.0035332017042503105,0.006962485711316635,0.2528214353830214
2014-05-08,96.03,0.003644694366343737,0.003644694366343737,-0.007185254607934954,0.0020826824950537226,-0.10965543132354061
2014-05-11,96.24,0.00010390689941819353,0.002597672485453062,-0.004260182876142937,-0.00218204488778051,0.33052560358861816
2014-05-12,96.89,-0.0062957993600990525,0.000309629476726192,-0.0062957993600990525,-0.006708638662400679,-0.11701354440753997
2014-05-13,96.04,0.006455643481882545,0.00812161599333594,-0.0016659725114537283,0.008850478967096898,0.2765318947135127
2014-05-14,96.48,-0.00590796019900508,0.003109452736318463,-0.007462686567164201,-0.004560530679933672,-0.41190714046316435
2014-05-15,96.62,-0.0022769612916579973,0.00010349824052990897,-0.00610639619126474,-0.0014489753674187256,0.4166691515642238
2014-05-18,96.39,-0.005809731299927456,0.0030086108517481946,-0.006224712107064989,0.002386139641041618,-0.0027734603292239868
2014-05-19,97.45,-0.010672139558748128,0.0023601847101077933,-0.011287839917906717,-0.010877373011800917,-0.40098078239250345
2014-05-20,97.07,0.0005150922015042525,0.003090553209024627,-0.008241475224065042,0.0039147007314310756,0.7310810458229464
2014-05-21,97.37,-0.004416144603060612,0.0007189072609632419,-0.009037691280681992,-0.0030810311184144012,-0.20937607243118161
2014-05-22,97.04,0.0037098103874690924,0.004225061830173127,-0.0012366034624897715,0.0034006595218465385,0.6588770364563403
2014-05-26,97.11,0.0017505921120379853,0.0029863041911235566,-0.003706106477190829,-0.0007208320461331574,-0.10612152963160704
2014-05-27,96.75,0.0037209302325580396,0.0076485788113693776,-0.00010335917312664922,0.0037209302325580396,-0.09612540073719311
